-31.1082598737696,-30.8246854965328,-31.5050044863183,-31.3650143807232,-30.5001507647889,-29.8055302824536,-28.1716786133269,-26.8936268629854,-25.9638748848732,-25.3742174278777,-24.839478954145,-24.387831311189,-23.9238834954371,-23.5125860996923,-23.6089257347323,-23.9480010172906,-24.5457644259178,-25.6077529434479,-27.1907551239802,-30.0485205083055,-34.6673034130425,-41.4244564667413,-46.4352956536425,-39.0047316013195,-36.7069815751995,-35.226364007291,-34.1668341934353,-34.3759176000051,-35.7349522745014,-34.9126701020641,-33.7791353052709,-31.8762253272478,-30.5452563308248,-29.6420052067623,-29.1446674158888,-29.1519437033988,-29.1855356670294,-29.8430862975847,-30.253553881324,-31.2735016549103,-32.4900127060063,-33.2344269049527,-33.7527728259754,-32.9905592760462,-31.3076276097093,-29.4671690294364,-28.4519665294705,-26.9601844399732,-25.7719051975597,-24.9805839455677,-23.9705557210698,-23.6958022925124,-23.8087600569281,-24.0337235188391,-24.9241573952655,-25.8742214825459,-27.3628003003295,-29.3011500382708,-32.2259227671723,-35.1262106146807,-37.1450083976539,-41.148587074829,-41.9940519149827,-41.6615132086441,-40.0859452100267,-38.1657838427617,-35.2821620567433,-33.5082275966905,-31.9635837638871,-30.1219934255542,-29.0767909795089,-28.1884661306143,-28.0271266740124,-27.9355695494339,-27.960115349892,-28.1787870479707,-28.4270245237621,-28.7720685026071,-28.8876000736974,-29.0477078074468,-29.2462111702639,-29.5137479753716,-29.732702909512,-30.7324375568186,-31.596321720071,-32.7865591590724,-32.9685358176563,-33.7531572471474,-33.5561808872084,-32.1611057418161,-30.776676431025,-29.4154324005691,-27.9185290566822,-26.8060962089536,-25.6299867371119,-24.7916065140762,-24.3391455628637,-24.4506061403643,-24.604256183839,-25.2972938668693,-26.4474915503674,-28.3556850126038,-30.7034561650116,-33.7422452425076,-36.4714514770712,-36.474561204865,-34.2108706791652,-30.8253400343658,-28.5323088581001,-26.7492269609448,-25.4309324822701,-24.9547022072431,-24.5100975134388,-24.2666313002778,-24.6149186070911,-25.2080624002529,-26.3523666405897,-27.6199828702961,-29.6693535502415,-32.17486564628,-35.6968188461943,-42.9250714269946,-69.6882760998496,-44.8635624906262,-40.7102418792031,-41.6331730506749,-40.7179764465746,-41.2863355907559,-37.4835880330036,-33.7990511810391,-30.7960190041,-28.3007786584815
-30.3046444712706,-29.6241406499116,-29.0977478988451,-28.3442590240227,-27.6898626281012,-27.0065768048116,-25.9094933904812,-24.9559468901464,-24.1041772092507,-23.4531758859448,-23.0268345562032,-22.4992293854211,-22.3305011186643,-22.1777174912378,-22.5579657067318,-23.1335427300539,-24.0508967949772,-25.0136063018648,-26.9095939435615,-29.8887319268273,-33.6324840069298,-37.7157009989078,-39.6403589341928,-37.5544584996158,-37.1771447003608,-37.1101409805792,-37.5302512739064,-39.8650226097636,-45.1305196742111,-42.218178430831,-37.5882141188074,-34.5178763132542,-32.5224797722164,-31.6566210536088,-31.2948990857759,-31.6169805254115,-31.7297566941355,-32.309112499242,-33.0908569023692,-34.885047717568,-37.9335783609532,-39.9688030605451,-43.1607182765629,-39.8116342751383,-36.2572928897976,-33.3252092263272,-32.3975361186189,-30.4086920629099,-28.9512955883969,-27.8524270794162,-26.5091752963443,-26.2444122193304,-25.7534497079433,-25.7956323193902,-26.457307234008,-27.5744404330295,-29.2669489133783,-31.4406519465275,-35.2705899311271,-40.2525380769791,-43.6918024201746,-45.7287456572992,-47.5384323216963,-49.771671174576,-49.4435383247659,-42.9187501628468,-37.7300896078888,-34.3837440956906,-32.5950144640979,-30.4810109902707,-29.7306559269989,-29.0694884263732,-29.0066830005768,-29.5230150799124,-29.6736731400574,-30.4496424630162,-31.4465564788638,-32.082569611353,-31.6645979954567,-31.3290629688415,-30.9715664964648,-30.6656706589195,-30.4966107543157,-31.4639410452738,-32.5039681373489,-34.7927016918864,-35.7399194269617,-36.9473105133287,-36.5965785666247,-33.7618929648605,-31.0313226764998,-29.1161671999437,-27.3725196864664,-26.2534972226411,-25.2428971841233,-24.7787503294148,-24.1981369050451,-24.5789107499869,-24.6904941019232,-25.700270905268,-26.9360236054435,-28.6440747053783,-30.2392090914264,-32.1538918359168,-32.829349163241,-33.3040727179217,-32.8565241731482,-30.6621311913208,-29.1682995549508,-27.5352937082859,-26.3853597703655,-26.0917915877688,-25.8217143406769,-25.7734130201483,-26.2708405492458,-27.134020345086,-28.0311481084506,-29.1365910043117,-30.384563497268,-31.9681089835301,-33.5665007611607,-36.9741972760346,-39.9947022106684,-39.5936314272331,-39.1428785861473,-40.5601470588166,-41.0987980184518,-51.6075958470025,-42.5868862904395,-34.9075153012922,-30.4138341147437,-27.9264220840401
-30.2686212251285,-29.4518170271584,-28.094988196928,-26.9613700411966,-26.189146542489,-25.1283881422508,-24.18202151717,-23.3465572771366,-22.661573547939,-22.042932598058,-21.7909040678921,-21.3889832058205,-21.4825395962182,-21.600207087076,-22.0901994084372,-22.7084216601421,-23.6838938846354,-24.4707266296873,-26.0550927286071,-27.9915655035742,-30.0217929961092,-32.0323805177834,-33.2190917743122,-33.8645314428931,-34.9679538892641,-35.9584616712606,-38.691187780786,-41.9167766263622,-46.7706029775951,-41.3965014945664,-38.8325800016728,-35.9382760755485,-34.5197907030096,-34.2453913002743,-34.4022468756517,-34.9881553956329,-35.1406379020979,-35.0736090887644,-36.2349898717642,-38.2655369474543,-40.8768884322863,-44.7345771419213,-46.7818360329919,-42.0223975668237,-39.7034384449367,-37.5831417287783,-36.4188506176913,-34.6658179723714,-33.36409827507,-31.5007350663941,-29.8491908448754,-29.1167328163215,-27.6659543763855,-27.3867331091447,-27.5203353158945,-28.4874771440395,-30.2648985323178,-32.7627878470974,-37.3237988895893,-44.5769242568807,-58.7574340153768,-47.2681415215027,-46.6900097781075,-47.1492608567895,-48.1100442527892,-42.5557640650298,-37.9633146443775,-34.7691578821003,-33.2590804625479,-31.2507358741551,-30.6250362072796,-30.2263774890984,-30.1082888573284,-31.1178876042354,-31.6923832506325,-33.3397547211426,-36.3044688727471,-38.1693655479057,-36.4469259276942,-34.6957085291331,-33.134162879938,-31.9110529632788,-31.4492430388018,-32.0799238844902,-33.2968377823719,-36.1754421604505,-40.4502949928929,-46.6887067687132,-40.7452388687185,-35.6513145199584,-31.5502346726644,-29.0342581108204,-27.1797335813669,-26.0816322618557,-25.2722591101807,-25.071682820275,-24.4678298716355,-24.8829579228629,-25.0510683527298,-26.1558900540755,-27.4086095156508,-28.9367166481227,-30.3446349794855,-32.113653306249,-32.8622559574481,-33.5840204616712,-32.9985623524303,-31.1162113099455,-29.8922850942605,-28.3414798098107,-27.2997191817685,-26.9992226065923,-26.9375210141443,-27.3427384976197,-28.2333499731171,-29.7528838126086,-30.8415231275557,-31.5964767817231,-31.5506407308837,-31.6610456048635,-31.8092842421847,-32.7483403780831,-33.9422638492642,-34.1995801094787,-34.5233952440414,-35.1835508419145,-35.3191012171708,-35.8457569041671,-34.4564147207048,-31.2683742996175,-28.127567560344,-26.2665965508594
-31.5878304457867,-30.3750489121654,-28.072490241946,-26.5331599530271,-25.4141851721212,-23.9630238839629,-23.0427900024088,-22.2219754361443,-21.6871036457847,-21.1814079946631,-21.0969176720116,-20.9782999037886,-21.3076815826042,-21.7350738491855,-22.2853174298621,-22.8741199517961,-23.7674152705764,-24.4087357859442,-25.4165637514673,-26.3614554936817,-27.4534657460154,-28.6540363182854,-29.6909447945076,-30.7281027187186,-31.6211636460744,-32.7807165115044,-34.5666330679721,-35.5937568131155,-37.1814596372001,-36.0087024527843,-37.1689030613186,-36.7371769322308,-37.0308625292367,-38.2921941791672,-39.4829292254572,-39.653145623763,-39.1443061238181,-37.5588103482519,-38.8109585766719,-39.9912717167816,-39.0865542124027,-39.8567654914279,-39.6967383740867,-38.7561491402979,-38.8244658825995,-39.9087446551624,-39.5582147589675,-40.2932454652012,-40.7824114831927,-36.4911144933364,-33.7763051486648,-31.4621528357651,-29.1099585510871,-28.4215950606959,-28.0379339293737,-28.5543885152431,-29.9710255399228,-32.1619723608765,-35.7565153757546,-39.5511260344868,-43.4988015037396,-42.6389862034751,-42.1207826619291,-41.1790854763904,-40.1144803594661,-38.8421700254662,-36.5592790859477,-35.2152954988618,-33.961840770858,-32.4664182147739,-31.7954568850873,-31.5555093268521,-31.2631133228721,-32.260687261066,-33.297234516684,-35.8340723965152,-41.9246870917409,-69.8174731781155,-42.5757588104923,-37.4231104086934,-34.5808324775688,-32.7708808664552,-32.3116013983593,-32.5022384050061,-33.8295175831527,-35.6790516659044,-39.5158971624953,-43.95163029668,-38.8862818443686,-35.0322623964227,-31.5510043005359,-28.8174292810748,-27.2131992773737,-26.1867945645835,-25.574906254702,-25.5001217506155,-25.1439207656459,-25.4371142106802,-25.8844957612328,-26.9059934210132,-28.162897343574,-29.5307534765809,-31.1115635952011,-33.2279586079379,-35.3481462531159,-36.9661314485186,-35.5190593542243,-33.0144504060349,-30.996855439546,-29.2399511819645,-28.0620523253403,-27.5064523688809,-27.4944147829211,-28.3261748545223,-29.7503564277288,-32.4620936487882,-35.9169076795143,-37.597246847475,-34.4397258040754,-32.1332493724841,-30.760677062104,-30.0524289576296,-30.1129622224689,-30.2243158846983,-30.204658260958,-30.1998621568618,-30.2433534039736,-29.7477427990566,-28.745467248476,-27.2989265084505,-25.5935697170469,-24.2741695348057
-35.1730534307223,-32.2045362663042,-28.6112611507174,-26.5413959330207,-24.9387680974167,-23.2680321750911,-22.3840453345495,-21.6025152341133,-21.1940513891399,-20.8944554487265,-20.955171587223,-21.2257878253719,-21.7852342230465,-22.5755812217105,-23.2527203365225,-23.8791370136498,-24.6439246067902,-25.1533721653189,-25.519733982294,-25.6724585999513,-26.0420518513461,-26.5658848544831,-27.357932011062,-28.084730455885,-28.4420092515333,-29.6039494524911,-30.3576176145842,-31.2380199793547,-32.6008309771153,-32.8945043938318,-34.8658444681196,-36.8466225156347,-40.1322970234483,-46.8036161022527,-53.0752356837118,-44.3800040665725,-41.2991360652218,-38.7520803271633,-39.494084299232,-40.4040838297588,-39.3282152532776,-39.4123160281031,-39.3078565267446,-38.1583086936774,-37.4745283901465,-38.7058439608501,-39.9186570597955,-46.5474995446938,-51.1003974520615,-40.5264056769917,-34.8315743213614,-31.5922143756005,-29.3246238729284,-28.4741424615255,-27.9270292617779,-28.0797454993995,-28.9413077467457,-30.4205028787678,-32.8326624368851,-35.2319301396992,-37.4430840799615,-38.0033499503806,-38.2772989725818,-38.1076470659028,-37.2317018374765,-37.2397817337165,-36.2958913394493,-36.4935042541767,-35.0744218861207,-34.2965954652627,-33.4532231254674,-33.0347835484428,-32.5382472281386,-32.7344735253103,-33.5107714148105,-35.6372369182082,-37.8202853152809,-39.3172289776792,-38.0301655206137,-35.7352542447299,-33.9444765623539,-32.9537128773636,-32.8687141981925,-32.8480180648765,-34.179572375891,-34.7192678275323,-35.7064090976723,-36.3819945705295,-35.5080393161408,-33.0316402906789,-30.9272647759362,-28.5189548590029,-27.4038988681794,-26.4641491106735,-26.0039191654474,-25.9331013768318,-26.1388192806778,-26.3431550854775,-27.341681214088,-28.2660657588853,-29.5308724709735,-30.6144863492854,-32.1330786108026,-34.3533334744882,-38.1799043797855,-46.1453708985445,-43.0217998425359,-36.1549105762942,-32.0075627667783,-29.8333400265816,-28.4202554657403,-27.5290149731059,-27.3682978392608,-28.2170327453129,-29.6804417791718,-32.6127411452132,-37.9396358965827,-46.9618080297331,-37.0357119885203,-31.9043054674265,-29.6096318828633,-27.9539475015585,-27.2711905173628,-27.1239893259409,-26.8041783904309,-26.4880025178558,-26.5163545711209,-25.9054901709548,-25.1930814785812,-24.5065045721961,-23.7306487574938,-22.9027538712469
-40.2396041773444,-33.1635230679075,-28.8901534879979,-26.4140392294063,-24.4850645287723,-22.8666808804055,-22.0849369489318,-21.4437499896118,-21.1652137098931,-21.1583476755426,-21.3707439382183,-22.0816162268844,-22.9143616821463,-24.1435550991442,-25.1456367293054,-26.0423944833311,-26.6681948540537,-26.9658365505387,-26.5791435894544,-25.9703943149289,-25.6274471974857,-25.4896937523244,-25.8488754456104,-26.0785021185114,-26.0941320609161,-27.0224759157812,-27.2800373298802,-28.1669309183937,-29.2302445431044,-30.3477467217281,-32.0332497398695,-34.1360863268221,-37.9130509392502,-41.1809697260616,-41.8503284488003,-39.5132013313481,-38.4741381783277,-37.7584804258863,-37.8857953656826,-39.9599573159574,-43.2635965420714,-45.1289303282696,-42.8895659770442,-39.080057670467,-36.4155804800098,-35.8351473693474,-36.3864617742972,-38.3147997992203,-37.2249699515326,-34.898197237461,-31.5719954698258,-29.633557780417,-28.1134202609199,-27.4923581107149,-27.1577508497337,-27.2520830219176,-27.770569776947,-28.8366395339241,-30.7233388459988,-32.7560414729909,-34.1770721998395,-35.4645662463625,-36.0762005392987,-36.7227834435455,-36.4704334596797,-37.1966530102681,-37.4578628256208,-38.7639315454451,-37.1725530130264,-37.3291644564478,-36.1778712028438,-34.825894710744,-34.0589354198351,-32.867018049309,-32.7913419389524,-33.5858553303441,-33.4655276763065,-33.7984328490957,-33.640272858551,-33.015323358934,-32.4279795494243,-32.6689953665576,-33.1202165003929,-33.316342152497,-34.5714735361653,-34.6521033563509,-34.4064377355919,-34.1520342373093,-34.0042902347358,-31.902113861486,-30.3236689194333,-28.4353288632812,-27.7174774022399,-26.83408979266,-26.4594025337088,-26.3259688528093,-27.2190157549635,-27.6200849060569,-29.3832793481328,-30.5722315030785,-32.0062988469926,-32.6301168227802,-33.4090236804912,-34.7012035527454,-36.5820221070593,-40.9641953555645,-41.6296746827673,-35.4997579739337,-31.5120968244075,-29.4255201647486,-28.1211626285598,-27.1073650176191,-26.7812566610575,-27.3269008171562,-28.3098867910598,-30.1377951898609,-31.5969823240069,-32.6165464115584,-32.0133392570961,-29.4576728298178,-27.8734137016084,-26.1179027483294,-25.1041869603392,-24.7093198006903,-24.2593749173543,-23.8657117367814,-23.8290529379312,-23.3452997219789,-22.9454332517789,-22.7501840519197,-22.6659592161773,-22.4074069906933
-34.6973300749793,-31.1548005660099,-28.1627145179184,-25.881257383463,-24.0459411600992,-22.7149477330539,-22.0748461930055,-21.6728091097413,-21.547063887632,-21.874434813145,-22.302542699153,-23.4385690714339,-24.6674466359641,-26.4629645423361,-28.1769017354093,-29.8880474447844,-30.3677720669919,-30.1521371544847,-28.6739578701224,-27.2316008603464,-26.1580298445915,-25.3491518627159,-25.0669987936964,-24.7884517654049,-24.605928132384,-25.0442622293405,-25.080404890199,-25.7833460455442,-26.4610775466862,-27.7532480212336,-28.9475392242187,-30.2691549477306,-32.4064356536041,-33.5780578124872,-34.3012292806242,-33.9360688933822,-34.2616233211933,-35.0380481749181,-35.0522522553063,-37.4827134110541,-42.4010233664758,-45.9679097350339,-41.0236752491148,-37.5145933202161,-34.7949573659202,-32.8445964331812,-32.5981611891006,-32.4035607361488,-31.6418289076843,-29.9880282913387,-28.3499268878871,-27.2273915443712,-26.2745924586338,-25.9119869995113,-25.8723472019728,-26.1273588252521,-26.62717140036,-27.7006596773736,-29.5094405211687,-31.5369699231631,-32.7576885164449,-34.9664482905812,-35.8589973463243,-36.9330026547449,-37.1861311140168,-37.8915909274625,-39.0615288842635,-40.9519733258017,-41.1328527087236,-44.0270888518941,-41.4533725022558,-36.955853256702,-35.097669308636,-32.7383102600612,-31.865314166131,-31.4490647219134,-30.7355688653681,-30.8706065275825,-31.1304692281523,-31.2076932689142,-31.3532288965361,-32.3655206962701,-33.2789393686652,-34.1121269842339,-35.328616607901,-35.9598960989272,-35.4733053220328,-34.5727337120726,-33.9755425333827,-31.9293716437204,-30.2368187717435,-28.7843847881813,-28.1535478253606,-27.2763885993289,-26.9183954568211,-26.7194172852562,-28.0021620423432,-28.9973205338485,-31.3240364919026,-33.9179673410316,-36.7834789987551,-36.9264584853983,-35.704540661016,-34.7568027679597,-34.0691810732362,-34.3810664111258,-33.3252857098523,-31.3111639790795,-29.4537201878798,-28.0622764953809,-27.216051669592,-26.3865150234176,-26.101392532843,-26.3607972675243,-26.9113959185818,-27.8790832896149,-27.9413794153816,-28.0822469254877,-27.8186164471048,-26.7829143204249,-25.9676411307452,-24.5526876217468,-23.4967996270384,-22.9000023841583,-22.4420510921668,-22.0908032801417,-21.9650466407773,-21.7213172712099,-21.6496243897934,-21.8457236073453,-22.3430583163473,-22.7695476395358
-30.1192531888828,-28.652667265108,-26.9977139189015,-25.3055112925603,-23.8567599756046,-22.9042717123271,-22.356820062924,-22.2023087659477,-22.2312854117513,-22.8373434401336,-23.5893719216366,-25.0464439220736,-26.8565092754089,-29.4425556200338,-32.5370551888831,-36.6056102539328,-36.9702285015807,-35.097701787219,-31.814701147248,-29.4927122474156,-27.6286175716749,-26.0381183277211,-24.9259367423063,-24.1437173886165,-23.785827683962,-23.6056898294954,-23.5323061415093,-23.9005875506015,-24.2482025692914,-25.2998055243739,-26.1504627838859,-27.0655867891436,-28.2701013463944,-29.0936851086267,-29.8246190590722,-30.0481670099702,-30.6475116666364,-31.8434989179755,-32.0773575949398,-33.635505632713,-34.8016736388468,-35.0872024344316,-34.3608691306673,-33.3492863725917,-32.2180245728919,-30.3624976115886,-29.6860582674377,-28.7594626346427,-28.1061643155237,-26.7818203601751,-25.9257461307919,-25.0850861818707,-24.4957560979923,-24.2334454623753,-24.3489294183498,-24.7829652776797,-25.4484588849444,-26.7455292811687,-28.6854100780704,-30.9886840745335,-32.87469436372,-36.7749998942606,-38.6764399985912,-39.3632414869237,-38.7788780042282,-38.1093459943409,-38.9549733825616,-39.9154773286946,-44.1303505515115,-50.2492791993687,-43.8686171742359,-37.2922242626959,-33.8044636654302,-31.804074291034,-30.6075505462562,-29.5651411936082,-28.9390330670938,-29.0472861467815,-29.5572730951995,-30.1101794932681,-30.8415367532683,-32.2663858143932,-33.5605602907803,-35.3612019751603,-36.9171097691838,-39.1940955477897,-39.2521385902353,-37.2566023857729,-35.0032274330558,-32.8489900766793,-30.8508321426634,-29.6491344452108,-28.7648876413934,-27.8402545846499,-27.4219834644911,-27.1885822344472,-28.2186366415014,-29.7497644375267,-31.6137148821682,-35.5770872049467,-44.1559413905607,-48.1420881016151,-38.0089072476368,-34.133368307554,-32.1187947066555,-30.8310313827868,-29.3386288711101,-28.2028294137938,-27.2623437423729,-26.4847282245666,-26.0568391116809,-25.6072108381915,-25.6153068214593,-25.7903282833517,-26.1601138724927,-26.6603424287262,-26.3971311004697,-26.272986026222,-25.7441524306892,-25.1358048157755,-24.4776055530657,-23.3799430278088,-22.3868117697363,-21.6503696413166,-21.2386466139928,-20.9735932666902,-20.790120521523,-20.8382170655498,-21.1036462451004,-21.646671654355,-22.6477027297956,-23.8569253968868
-27.9101462236555,-27.2251955144301,-26.394860299276,-25.2745122085409,-24.2330442044802,-23.5954495800087,-22.9896874277407,-22.936500935587,-23.0430398550005,-23.7349018531409,-24.8326381674425,-26.4073784747942,-28.7883003406427,-32.3560677464384,-37.237089033969,-46.9731109932768,-51.8434072938636,-41.5244164637562,-36.0518771441016,-32.7980312623996,-29.7998974254231,-27.1765066332564,-25.2367150321921,-23.9694022418312,-23.3892317232244,-22.6711519745549,-22.5066995097212,-22.5064201323509,-22.6393300605463,-23.3105561170492,-23.9247249822544,-24.6909214982189,-25.3784012343113,-26.060343620335,-26.742301835877,-27.3108998313472,-27.8982931048135,-29.0107909458149,-29.5333325114194,-30.2964976261817,-30.494674739534,-30.5552918760215,-30.5021066121881,-30.0467902465521,-29.5557926224876,-28.5034756280276,-27.5809125637855,-26.4780017155238,-25.7568849850449,-24.7168198726314,-24.1653910104665,-23.3953286775806,-23.0502280890653,-22.782894262987,-22.8981882297566,-23.3884624084971,-24.180300820966,-25.5749303572003,-27.4751793118316,-30.0189713870805,-33.1866787011158,-39.6095317429473,-54.6170200620385,-43.1919729185803,-38.2185548674042,-36.2308795791454,-36.1254410930827,-35.8997777076147,-37.2463700815702,-36.7978447810227,-35.5541079614361,-33.8770482023882,-31.103656449818,-30.0715898529139,-29.0483663997105,-28.0797881573358,-27.8358919194946,-27.9363364179468,-28.5066560455499,-29.3668077901493,-30.4991786411382,-32.1550369071176,-33.8549107211409,-36.7202808607164,-39.9336117969199,-46.3814945622212,-46.3617236982877,-41.2370174385106,-36.7211811220223,-34.3344883819155,-32.2834966666402,-31.0814416298611,-29.6617849694085,-28.5981523351476,-28.0136093973213,-27.757992838055,-28.0035740816755,-29.3572500975189,-30.2809413226002,-32.5975651100606,-35.8354701533544,-36.8135348408204,-34.3269939866536,-31.9018541982692,-30.0154388487444,-28.3861475717449,-27.0396528071279,-26.2224346194074,-25.5739923623672,-25.1725031019884,-25.0048667718672,-25.0390579307229,-25.4737770986002,-25.8295753226241,-26.3062282885128,-26.6429555059056,-26.5475602584085,-26.2468256349924,-25.3299608335364,-24.6348395118596,-23.6711142809698,-22.6842212878279,-21.7270456219977,-20.9230026864923,-20.5540525107695,-20.3738161144666,-20.2139171066767,-20.5473001604787,-21.1428924601666,-21.9967180924544,-23.3839501291644,-25.3706918423882
-27.18829524813,-27.0617543777021,-26.9266990563545,-26.309771933855,-25.5159735690266,-24.9601827789606,-24.0366645097021,-23.7697015804541,-23.7718689650382,-24.2663689916053,-25.4453674399847,-26.9127255847205,-29.251458012195,-33.1091464374212,-37.6948349760522,-43.411294156818,-52.1833740455507,-47.7959434210881,-41.2077914319533,-35.8558568138546,-31.279838438551,-27.8824532424614,-25.6552332378773,-24.0535008598897,-23.2174137252472,-22.2235910355357,-21.9462180448639,-21.6454684881076,-21.6626591796783,-21.9511883683514,-22.3608081960949,-23.0272460105866,-23.434146875705,-24.0168440495938,-24.6599027528116,-25.4466020323544,-26.0156239648138,-26.903312254765,-27.678053291916,-28.0689892669764,-28.2514391296363,-28.3998830307555,-28.5238191916411,-28.1290445494375,-27.6549354222995,-27.2579886814328,-26.2249089682068,-25.1987470518525,-24.3550064103613,-23.5301001689304,-22.9986250415143,-22.2548330337317,-22.0414351795128,-21.7419531886489,-21.7723554384995,-22.1733809900446,-22.9271861539831,-24.1128398742557,-25.5995712348293,-27.8204708642791,-30.6514069469407,-34.1514064406363,-36.8745714687778,-36.0576598645784,-33.7683723173301,-32.5052440677875,-32.0499528961487,-31.7034667608489,-31.752389799462,-31.3083375437986,-30.6665404509327,-30.2432289685798,-28.8451831309631,-28.4099201978978,-27.7631530103066,-27.2402732681528,-27.4053569810037,-27.4666701026385,-27.8929153939233,-28.7897898623459,-29.9393295968998,-31.5213332053537,-33.4717471911666,-36.529293520631,-42.0749842849913,-48.4510764345387,-43.5426409874792,-41.5819321797287,-39.0093132393515,-36.580188692412,-34.8788836318085,-33.2023192260925,-30.9338426328076,-29.5181456411885,-28.6262560434867,-28.3095017245018,-27.6869044234795,-28.3516221556355,-28.8334107221178,-29.6668124725903,-30.7669162420812,-30.8844935453519,-30.0959892911788,-29.282162717297,-27.9254956460969,-26.5872430719648,-25.6255213219392,-24.9751461562887,-24.441533413826,-24.2631356273936,-24.2818807434022,-24.8370808002843,-25.7058984082351,-26.519515336787,-27.4854447667938,-28.0627199740025,-28.531968663011,-27.8624469598789,-26.401789592917,-25.1593810257332,-23.5796349194948,-22.4745473791539,-21.4778552271845,-20.6760478460248,-20.3098994977048,-20.1911681121852,-20.1592559629781,-20.7121088463142,-21.593066821716,-22.6954660892052,-24.271218546351,-26.7984960100298
-27.4304457105766,-28.1454339573605,-29.0468021766838,-29.1535810703305,-28.1850355735461,-27.1179687875421,-25.4554635461632,-24.5554270584106,-24.2398630511585,-24.3237369089788,-25.1812178132402,-26.4172451530119,-28.1461294359798,-31.1994388492355,-34.7903780140509,-40.2198636204406,-53.3416882357253,-50.0264361626963,-39.2010275804385,-34.3543250944589,-30.3942814441197,-27.5872720774255,-25.8503511073036,-24.2706712836057,-23.2327637878628,-22.2586046348825,-21.8517787975969,-21.3735789810362,-21.3210752764409,-21.2724785991675,-21.4824318119282,-21.9980998625211,-22.2822426750862,-22.7987443511501,-23.4298799206715,-24.3229946057502,-24.9617437537583,-25.6586652832785,-26.6303487897361,-27.0039084024088,-27.5067408449662,-27.8185721672846,-27.9522493782771,-27.5108875392526,-26.8486914780914,-26.6611679001333,-25.6400872639521,-24.7471554643236,-23.8023739528171,-23.0959979670012,-22.4393426839497,-21.7473324462904,-21.539440107119,-21.2172425597971,-21.1364604022319,-21.351918191594,-21.9151293090571,-22.6969881536426,-23.6391265352424,-25.1967057666836,-26.8398105400503,-28.4406562899997,-29.3771644000457,-29.685730924418,-29.2162299242574,-28.6627867032998,-28.2553923834924,-28.2008561669493,-28.026054773453,-27.9423351419603,-27.6901822073703,-27.7123648343307,-27.4714356896508,-27.4405891892193,-27.2681428768111,-27.3024023089941,-27.7354996869231,-27.7129832887252,-27.8158242938269,-28.4164682020372,-29.2107584391836,-30.2948427395235,-31.962528179501,-34.0571661019095,-37.1580976070366,-39.13130935873,-39.0009562010492,-40.0840984790023,-42.4357787421219,-41.705125777787,-39.6537315527659,-35.9233047201155,-32.251995557009,-30.2245718040853,-28.9642789428079,-28.5572029601486,-27.4822360207418,-27.4976360376627,-27.9623933354298,-28.0905597970028,-28.3551283985143,-28.2050161703197,-27.7594245386312,-27.4258961305358,-26.3787014420982,-25.3622701295586,-24.7195975086455,-24.1959048596845,-23.7870141577383,-23.7641434554707,-23.9831108907088,-24.95754271187,-26.2118860500118,-27.6767540098107,-29.6955724796648,-31.4704451018774,-33.3962264438794,-31.3316318065572,-28.8153239779485,-26.4198879090819,-24.0739857827839,-22.6949952458696,-21.6106841851798,-20.8603256048444,-20.4484215280673,-20.3608459010944,-20.5367597849181,-21.198692933254,-22.2606606126243,-23.5183202174404,-25.0917119824171,-27.7771330927839
