-22.9790149382969,-23.5284594240776,-23.8117859089132,-24.3383486892024,-24.68366440261,-24.7171142498145,-24.6382205271892,-24.7965990145809,-24.5398200439488,-24.901606285384,-24.9363502834918,-25.9735333667325,-26.8140324057067,-27.9973303069167,-29.5033366299193,-31.6357436285268,-33.9503578651305,-34.5927876469488,-34.3249369583693,-34.5853068650039,-34.5300980069698,-32.960690098403,-32.9570666612847,-34.5780960913719,-35.0182727182266,-34.2085241315743,-33.3470279291931,-31.5167734160743,-30.5648828335044,-29.5192992736224,-29.4770135132037,-29.8180026787253,-31.2928277884292,-35.8738779837205,-41.1808548462527,-36.6363052740175,-31.2315669078812,-27.917905181526,-25.950619749933,-24.7292378036848,-24.1198952261786,-23.889135405897,-24.275597100805,-25.3686409350216,-26.0397684060877,-26.2025851859003,-27.0655260805779,-27.6977543431877,-28.8210158079165,-30.2323317491239,-31.747423166274,-33.8418374700997,-36.2570321379316,-35.9871196821278,-32.5958144002523,-30.4559979433554,-28.5851627833805,-27.6500346871068,-27.0075072554248,-27.1907847599408,-27.72194171986,-28.3368918961068,-28.8597335622308,-30.0250935270793,-30.9905738384153,-32.8964629461104,-34.3343557472255,-34.5503025405556,-34.2934563735049,-33.1620571186953,-32.0836566877048,-31.5745680305943,-30.6127036798834,-30.0900842801908,-28.8786968882125,-28.3576905607415,-27.543226238256,-26.8006448830538,-26.3402706653814,-25.8200293681235,-25.8655459926102,-25.6255155010664,-25.34040834405,-25.1897103842476,-24.9497083027478,-24.4115388810806,-24.6952908919886,-25.3262073637611,-25.9965032822763,-27.0752639304073,-29.043125898293,-32.1549951748532,-38.4063378425577,-46.4575583645308,-39.4322601617837,-35.1788043351484,-32.5304524503233,-31.2227165346949,-30.5297577643073,-30.395387699463,-30.9469707670906,-32.4064015843158,-33.5370904866598,-36.3483088810834,-37.301724096235,-36.5189279599459,-35.1837474827084,-32.6408693936891,-32.0231198520286,-31.1274505700888,-31.0793131754617,-31.7078296047802,-32.4059165794938,-33.9883177342407,-35.421289089823,-37.573922358137,-39.8878396036106,-43.6161274399962,-48.9158409666977,-49.6809911944092,-54.5846587079946,-47.1778641180427,-41.2521218892704,-38.6801477365407,-35.7481344894043,-32.6363392256594,-31.2689549639608,-29.3317126594064,-28.2604556583043,-26.9390431612832,-26.0523000998876,-25.2361317409163,-24.5121589147519,-23.6539062832792,-23.3181899841952,-22.796732595475,-22.6328315345651,-22.7160294371217
-22.5436984924706,-23.1540463710853,-23.7492349243746,-24.4755771609331,-25.039324726414,-25.3018120579401,-25.5357493907313,-25.5704862675568,-25.2367382490075,-24.9849871466497,-24.871520979876,-25.6138255473566,-26.0035855537799,-26.8240124401835,-27.8658283585731,-29.2047078039653,-30.7717365469535,-31.5950751258926,-32.1128827827676,-33.1132878126176,-34.3205320926807,-34.3585146240113,-35.1005543818392,-35.8999681556653,-37.2240070069064,-39.2076567999263,-38.5486642857556,-34.7589307107075,-32.480042082487,-30.3186826697953,-29.3741866206064,-28.9937324318793,-29.2043722930829,-30.3090910741082,-30.7439747825636,-29.3401365631144,-27.4119396066765,-25.6361816490905,-24.3265935173144,-23.2849755687191,-22.8456997380063,-22.8723325667979,-23.140142589302,-24.0905568324529,-24.8997692937555,-25.3361832360572,-26.4099096178749,-27.5604193651507,-29.0156098924628,-30.7727345773753,-33.027800358889,-36.6135968059913,-45.0598681680117,-44.5122593659959,-36.3228839296406,-31.6858760808765,-28.8338912248507,-27.2842700653019,-26.1564914241402,-25.7898282195084,-25.9885612171183,-26.3007795640796,-27.0566572847715,-28.5179852568404,-29.9104959798778,-33.2331076233033,-38.0703650317669,-43.1703546887118,-40.8965835773545,-35.0482482068998,-31.6732189649851,-29.5018340267978,-28.2492276207109,-27.3152390856998,-26.3870553654073,-26.2679555186706,-26.0056702705139,-25.8162873719405,-26.2061318277694,-26.4243663166172,-27.4316624963948,-27.508579055077,-27.3225544451004,-26.7454764756932,-25.7532301041624,-25.066536131487,-25.110776280883,-25.4107117206949,-26.203339897932,-27.3037742934518,-29.2246474487949,-32.3691175535095,-36.9586098524484,-40.1970194228189,-38.8368443000154,-34.9104375458878,-33.0656812247608,-31.6281454993702,-30.6869664487634,-30.4915045500871,-30.0760238071541,-30.9003645890763,-31.1991242266155,-32.4588602584819,-32.6572315466948,-31.8107182314372,-31.8104626637762,-30.5781255038753,-30.4830129881291,-29.9596652420372,-30.422835761587,-31.4824557132366,-32.460958507241,-34.440271497267,-37.2787636788987,-40.0814609246455,-42.541813400295,-45.6137000387685,-46.4332653254043,-45.2958751074279,-45.2133634186653,-44.0491871281775,-39.1646745702512,-36.7810520537335,-33.7760536535502,-30.8092714898406,-29.2499835838652,-27.6618255119667,-26.4852276355657,-24.9086516683828,-24.100853492114,-23.3925496739547,-22.994024990207,-22.4580371195991,-22.2006288944126,-21.9304243973242,-21.9545684342648,-22.0581360141171
-22.7574404467273,-23.5817500015085,-24.6691622192023,-25.7430506557751,-26.6803758348518,-27.3255091290722,-27.7512732328061,-27.2895111168969,-26.7113138086165,-25.6422798251094,-25.3111904998457,-25.4149271423023,-25.3947563111478,-25.953390850276,-26.7133744422247,-27.6351686685693,-28.8695642189868,-30.0159007841256,-31.3104139562283,-32.8180035094881,-34.8163440849359,-37.5092414168562,-39.0216016707844,-37.8591904844301,-39.5932149525653,-50.2719904086154,-46.4101630447856,-38.777446881897,-34.0660308163653,-31.0512759175417,-28.8075745267731,-27.7375730462778,-26.9509364192698,-26.3441749199101,-25.9442626063463,-24.8514785067857,-23.8239276472473,-22.9704056118441,-22.2986146077995,-21.7533182761219,-21.6887579631444,-22.1254018720406,-22.5674423868366,-23.5774483783799,-24.8000391375132,-25.8295983943025,-27.0621864468012,-28.5087335952105,-29.7199418802109,-30.9584341599587,-32.5315007964727,-34.6379856145519,-35.6440301493678,-36.2675548296978,-33.8250530848665,-30.6247626378717,-28.2252487029735,-26.6645873567092,-25.4857536925722,-24.8306963299693,-24.7765669649274,-24.8629736929188,-25.6209856480695,-26.809759748877,-28.2291849332136,-30.8643089310792,-35.0380603271278,-39.3353187557468,-37.0214771134818,-32.8218012094553,-29.6397479199714,-27.3134615432298,-26.0356483892465,-25.0877407958611,-24.5166575063696,-24.565019994892,-24.7446544784643,-25.199652514159,-26.5449120412522,-28.142160017598,-30.8289332577861,-32.02419954964,-31.2753396471538,-29.1422744038187,-26.8798114562932,-25.9207613890303,-25.4866495420731,-25.3293332783846,-26.017072033659,-27.1404533389153,-28.8171885855183,-30.4972692280828,-32.6435127343135,-33.9155837949983,-35.4789592296901,-33.6673768451185,-33.161750703669,-31.8928957879358,-31.0176094210055,-30.8460821644441,-29.8043951172817,-29.9225752693928,-29.8331682934882,-30.0830307993337,-30.0073180414655,-29.2660033316094,-29.411094032392,-29.0618354832302,-29.1535049705189,-29.1770696128846,-29.8983857426198,-31.0680740583215,-32.1435433102824,-33.8723801648266,-37.2645473542899,-42.1887669465626,-50.9074365146112,-50.2942295485079,-44.0049945368955,-41.9533461187458,-39.8790679121536,-37.8914714603335,-35.4434774623739,-33.2801462592287,-31.0199865449588,-28.8062035839383,-27.2641371699939,-26.1354592430262,-24.9741511381831,-23.6977931879983,-23.0777291761994,-22.5277696151472,-22.3558138002635,-22.0877796277288,-21.8263504045316,-21.7492720537557,-21.8501196981996,-21.9391196709365
-23.5985604013185,-24.7199784135652,-26.3085080810511,-28.0194698198234,-29.7837495946821,-31.383487983813,-31.8982533411292,-30.2430040529313,-28.9250142148588,-26.9702920177863,-26.2475826987801,-25.4615308519656,-25.111501942069,-25.3776001334636,-25.9126862064937,-26.6370988175924,-27.7271541887214,-29.2027911776853,-31.3523556805037,-33.6085464264882,-36.2981098171747,-43.0357699661964,-46.2458032917021,-40.8354809739421,-41.0760235178759,-44.993142685556,-41.9494813512217,-37.774190891561,-33.5423611066527,-30.7658359964828,-27.7383851701907,-26.2304977945412,-24.939992666519,-23.6071884824644,-22.873933731386,-21.9502369212811,-21.2353294878344,-20.7604038577963,-20.4691460714248,-20.4043336630996,-20.6929620297186,-21.549380317291,-22.4132640636639,-23.6994939319857,-25.6533104580939,-27.6597223291489,-29.2052221558897,-30.8679286939428,-31.1552250324716,-31.0788161239188,-31.338231575913,-31.5510586754573,-30.9296244172218,-31.047849358377,-29.816216333274,-28.5741390814256,-27.1582479609287,-25.9743862857278,-25.0785276487092,-24.3604162141958,-24.0498365445484,-23.9487603692016,-24.4552972251425,-25.091039997329,-26.1983849452759,-27.4299345111266,-29.2464194996982,-30.0694478395479,-29.5338414283546,-28.213689562144,-26.7231516836302,-25.0699678551307,-24.0274548693784,-23.2894144339103,-23.0733359705194,-23.1607341987352,-23.6450669522542,-24.6448142760289,-26.708589013222,-29.9476254447251,-35.2243629096953,-49.5172802327954,-35.9299180698135,-30.6257855643726,-27.6208589101627,-26.4611065948938,-25.6405985659395,-25.206425508334,-25.6934043340795,-26.7742880028035,-28.2755597743364,-28.9249282817656,-30.7305326960416,-32.0267699033305,-34.0537011264692,-33.5041919512711,-33.6626219297616,-32.4996230429844,-31.7324374651117,-31.4390693807135,-30.2197765457507,-29.5708903000752,-29.2485642752559,-28.7505277416985,-28.5370741031099,-28.0681418382169,-28.0498156374573,-28.2296347717119,-28.3203737557481,-28.8181992637441,-29.408354958535,-30.4353679480962,-31.4808140231184,-32.6473501778032,-34.4867257921126,-37.9383352315745,-41.4830193922741,-41.6364283294927,-38.7400490168951,-37.83778363815,-35.5145247735117,-33.4038580970367,-31.7529516860166,-29.7818069672192,-28.2607013232096,-26.8031306757761,-25.4956390439923,-24.7501334638958,-23.8374272819529,-23.22661201666,-22.9585995689116,-22.664413554508,-22.656221920509,-22.6220014663552,-22.3241884059205,-22.3182454481908,-22.3319570540527,-22.3419544734269
-25.0327077693177,-26.4894191606938,-28.3913369465161,-30.9846011259008,-34.2644447007408,-38.8955948998003,-40.3526478132124,-34.8429738475885,-31.4269493318671,-28.7274356506107,-27.3860839431407,-25.7248519605362,-25.1339569049012,-25.0494958407804,-25.3774929778111,-26.0253956970738,-27.0456973386925,-28.671671092083,-31.2264249683959,-34.2955482630176,-38.2706970520594,-45.2040882013173,-56.8559182578658,-43.4218730918674,-41.0238522432148,-38.4517179438037,-36.2945472368815,-33.7041873086672,-31.1805767440788,-28.8993014235366,-26.2847487539929,-24.5860667933848,-23.1561429552117,-21.6458417360999,-20.7618717644607,-19.9983354958478,-19.4517645569359,-19.1391615178544,-19.0582844994091,-19.3260710430178,-19.8572335456715,-21.0014358145654,-22.3754072061538,-24.0714744817894,-27.0796845771365,-30.7664831562037,-34.0161167214212,-35.9794695809965,-33.2230310512507,-31.2024979802215,-30.2755374313339,-29.4671011551928,-28.7094291616105,-28.4400455796326,-27.6043995192175,-27.1818577918344,-26.4332667920789,-25.6138477158581,-25.0809676740393,-24.4119756364845,-23.8475432912061,-23.5805080558166,-23.6940895662044,-23.8007058928485,-24.4618465431643,-24.8039231124874,-25.5151727878074,-25.6685978274893,-25.4789270296922,-24.8470799411062,-24.215809642518,-23.1517333681706,-22.4574281151523,-21.9711681723767,-22.0047147334893,-22.078091146153,-22.669314123129,-23.8437277032334,-25.725702140546,-28.4552382165001,-31.2891939663028,-33.6711574834397,-31.5618338973488,-28.82638818758,-27.1855586227977,-26.3333785835421,-25.5671520104423,-25.2590023133477,-25.6579939235346,-26.6385198002671,-28.0242591967284,-28.4126053007806,-30.3311923137483,-31.9067634182012,-33.9624487372733,-34.8233523871126,-35.3769067843985,-34.320215566544,-33.2982741850126,-32.3247290418911,-31.2069287026027,-29.7238757452055,-29.1359032291283,-28.1662119611726,-27.9223057329349,-27.8668171722668,-27.6896088726708,-28.1895638957501,-28.2320609141662,-28.9202087150389,-29.1611385224602,-29.8559033753917,-30.7794894494474,-31.4840956252232,-31.9248666792549,-33.5915062786181,-34.6052367812819,-35.2634948986052,-34.1297297450976,-33.7331551017908,-31.8161290267586,-30.1154911934305,-28.7723687830653,-27.0689294569329,-25.9874432604067,-25.0348146270878,-24.0513943655819,-23.5935091658211,-23.1552466623324,-23.3771078629406,-23.6593746346578,-23.901812472535,-24.1280614494877,-24.330483341026,-23.9274550401905,-23.7003365851068,-23.3450387923713,-23.1453012377529
-26.9196384222294,-28.8216453053654,-30.9868586316123,-34.1309981750688,-37.613620791674,-41.1022276323605,-45.5877489630173,-38.4194705175364,-32.7644608921884,-29.8357196278838,-27.9984658120013,-26.026184614443,-25.3035528997622,-24.9182453643628,-25.0953741899128,-25.7292666186686,-26.6857983939767,-28.2093555357217,-30.3065749786382,-32.9981285714752,-37.0408505185661,-39.3952198233078,-41.4688450629569,-39.8133414249333,-38.9717479631783,-34.6730871132308,-32.612134277189,-30.6658434739987,-28.7276466429172,-26.6550307177418,-24.7968942101269,-23.0984003022972,-21.7060145569363,-20.3128470517596,-19.3705800684925,-18.7377737599007,-18.2976357068688,-18.0623845011587,-18.0917302722044,-18.5176343563049,-19.1816379463072,-20.3678299921693,-22.0535301793866,-23.9572409027397,-27.5050517754318,-32.3760402141143,-41.4261804582735,-41.7460106351513,-33.7222431226941,-30.8293651757562,-29.3196096832894,-28.2709099459087,-27.8593370792055,-27.3931907060488,-26.9528372674713,-26.8873957327959,-26.5428056028019,-25.9499409064774,-25.6457933994313,-25.0059445660133,-24.2337701523903,-23.7974830093883,-23.4793505510022,-23.1919134107983,-23.3850741866278,-23.2478642974755,-23.322520477347,-23.2320580679293,-23.1460660020404,-22.7572213767833,-22.4752960910967,-21.8301856478279,-21.4755058053157,-21.2175045919834,-21.3587771359031,-21.4322442676606,-21.9620669866935,-22.9308819432975,-24.0193355387534,-25.3568775845312,-26.6191158818446,-27.267933391502,-27.0971181772905,-26.1764200298071,-25.9195556416922,-25.7086762282058,-25.4415025345875,-25.689552163645,-26.2696145967469,-27.1873637781353,-28.4458214456851,-29.0606290221537,-30.8027709312797,-32.3936261779985,-34.1659677565401,-37.168890335729,-39.3940257291318,-39.2984150334844,-36.3691862599877,-33.4475586516903,-32.0939675403771,-29.9663196111289,-29.1008466296364,-28.1177377624441,-28.0175951716261,-28.5029808408398,-28.3901351063998,-29.1047202201616,-29.1286309444964,-29.641056819807,-29.4941340218339,-29.6358070959037,-30.2760413583119,-30.6805990314093,-30.4506614279363,-31.0474860336772,-31.1810912284236,-31.7106817888599,-31.1165290068049,-30.6204823929673,-29.0781285690541,-27.722219714821,-26.5711738751648,-25.1539909999382,-24.2947746595322,-23.6250403180655,-22.9681696312942,-22.7397350052956,-22.8822684947239,-23.9143497992767,-24.92158425146,-26.3326936525123,-27.3575932542686,-27.9588796517071,-27.0680980756013,-25.8477673012193,-24.6838930196147,-24.1013691846389
-28.7149947330885,-31.3999891919333,-34.9354821911756,-38.1585149593677,-38.7289631046121,-37.2295092664722,-36.7878267147381,-34.8417676057378,-31.8372524835481,-29.1665389280893,-27.5050033314464,-26.0852291955093,-25.4031045392922,-24.9520291631545,-25.1142086776647,-25.7850337456904,-26.6886809769504,-27.9973334025892,-29.3404518452466,-30.9897893928525,-33.5391783121081,-35.2604517210521,-35.808789984731,-35.3032353564326,-35.4120991790792,-31.8892029904609,-30.2134015030339,-28.6571291190049,-26.9057140778761,-25.0397521706255,-23.6546617695579,-22.0728405926664,-20.7593352569611,-19.575113907519,-18.6132934917681,-18.0511261226771,-17.6646980533826,-17.4682827293309,-17.5442860256613,-17.9803742814888,-18.6937996972883,-19.6896906393675,-21.3193848716544,-23.0125118463339,-25.7693838236252,-29.1213828370926,-31.9248511824325,-32.6334920030775,-31.0450911545621,-29.6353764424105,-28.4232640522728,-27.7656986442676,-27.9663476281915,-27.6227972088965,-27.729790015693,-27.8670115476443,-27.7742638632547,-27.2452866209644,-26.8795210056786,-26.1341221235301,-25.2561111479248,-24.6332066982472,-23.9170090995454,-23.3794198447597,-23.1038188774296,-22.6889033654942,-22.2931559897729,-22.046300657509,-21.9261392835062,-21.6520404946532,-21.4924044719388,-21.2077482613888,-21.1458881396279,-21.1104004357731,-21.258139140894,-21.3859460930955,-21.7672034602425,-22.347017828531,-22.7010722551875,-23.2201695566047,-23.8939250762264,-24.1488910051903,-24.4167171545339,-24.2293971800076,-24.624409712748,-24.9462485117702,-25.4438159483402,-26.5660411353403,-27.7910840912265,-28.9153329940371,-30.0801102532443,-31.1027068533371,-31.7958336103872,-32.6284607980279,-33.4939225973707,-37.2359205536656,-43.095371336678,-50.0152639824231,-38.6237346283845,-33.7348606226606,-31.543099069598,-29.6652314647063,-28.8084241837871,-28.3833045039169,-28.7127810535525,-29.9253501293763,-30.403036869454,-31.3584263637501,-31.4055331132756,-31.2517095358784,-30.5385982474653,-29.8970416507575,-30.0450632072497,-30.2625372402163,-29.9823356681545,-29.9647492234482,-29.7453675528389,-29.9742287717596,-29.5150551110938,-28.7149447428781,-27.3913600784935,-26.1312111627998,-25.0967587616175,-23.9140605629893,-23.1495953313415,-22.6196848697954,-22.2470047658541,-22.2008772704475,-22.8249149142537,-24.3360168460841,-26.0085125493385,-29.1682444935717,-33.7463715871665,-36.7912033268106,-31.9237943619713,-28.0102190223811,-25.8225522478851,-24.8395014788341
-29.3797573450085,-32.6057711968049,-39.624830308856,-49.0629551669821,-42.9667469958331,-36.8045957928788,-33.4622169186182,-31.2612603074271,-29.7483223611555,-27.5607863508994,-26.3366396545482,-25.7510751746022,-25.3300070134812,-25.1560225315866,-25.512239777155,-26.3087739877344,-27.2536136116067,-28.4328992660207,-29.2221324918938,-29.9661637184347,-31.1794404878934,-32.5561383060088,-32.5722719453466,-32.2694696627606,-32.1166401034777,-29.9371141943549,-28.8918284750539,-27.5429900558157,-25.9390689239009,-24.3628236260518,-23.1437183274593,-21.7051413016774,-20.4394068815884,-19.4192641331929,-18.4409508952236,-17.8739084416443,-17.4886834628413,-17.309222301163,-17.393676986857,-17.7528747374257,-18.4529244928017,-19.174877555652,-20.5153496674517,-21.8597613624063,-23.645257792469,-25.8697335599615,-26.8977642598771,-27.8544827166935,-28.1759030721878,-28.1064153143594,-27.7012670188337,-27.8177788035137,-28.7678051732349,-29.0691642290878,-30.1138130384982,-30.5267390543957,-30.4990461502481,-29.7011959917051,-28.7791718778884,-27.7301547312455,-26.9115906171143,-26.1352449356322,-25.1395975787662,-24.4671405052461,-23.6872794823712,-23.0445487889637,-22.2288636805109,-21.7912298731219,-21.5191702873638,-21.3120458647485,-21.1947889590479,-21.2863313312615,-21.4954317783786,-21.736252519747,-21.8886067543921,-22.1413891294755,-22.3393653406398,-22.457067439267,-22.2635605919125,-22.2547977872595,-22.4665717560681,-22.4961496868475,-22.8040784587415,-23.000874093412,-23.6004732308034,-24.2438968473703,-25.5471065363989,-27.564758059955,-30.1257277776522,-32.5811409604718,-34.2417739077265,-35.3728434614791,-33.2064051103709,-32.3951502602029,-31.9004642407052,-33.7758172689152,-35.7659300743671,-35.24687156447,-33.758414602473,-31.6491859739643,-29.5325444537717,-28.5973537406396,-28.1616297591879,-28.6108076164368,-29.651091720728,-31.9408913981352,-34.299052079766,-36.1959071321256,-36.1346219380055,-33.7726287484219,-31.8608949933022,-30.5126554836887,-30.0825283988518,-30.2134506641882,-30.3717765753584,-30.164311192223,-29.9448657765124,-29.7807754570406,-29.1916135113874,-27.9900758253501,-26.7012269783204,-25.3053395634778,-24.2847440577992,-23.2499071329959,-22.5079788951014,-22.0389824318632,-21.8771368639021,-21.9498009537,-22.7467097117416,-24.0917846106097,-25.9306112876838,-28.9018008751776,-34.2979199922746,-37.7969394840298,-31.9463560774793,-28.1963495507782,-26.0651297710928,-25.0335710085002
-28.8384947475694,-31.1554271639673,-35.0500039341828,-39.5405178020039,-39.7334533528242,-34.8185373540867,-30.9801231567532,-28.6925168645086,-27.511519566442,-26.0397543873427,-25.1709015235739,-25.1640530048202,-25.1636301715021,-25.5489497927546,-26.3365602627129,-27.4462741283596,-28.6922943131718,-29.985511317276,-30.451529497941,-30.3635345811142,-30.313006308758,-30.9478001971804,-30.7064853993485,-30.4179630410901,-29.8320287600341,-28.8793633863174,-28.510107112231,-27.3408193310548,-25.9842003631212,-24.7375626396533,-23.4807543266923,-22.1069934691284,-20.799545399974,-19.8134044763052,-18.79796317518,-18.1551171359055,-17.7290633394523,-17.5545515957583,-17.6343173323447,-17.9032456597384,-18.5427545762973,-19.0709412383203,-20.0931745780661,-21.1852000330634,-22.3318379886122,-23.942847013056,-24.4598678877479,-25.3975255147484,-26.2286356695383,-26.7823244112958,-27.2000802838405,-28.1988472279556,-29.8301087880649,-31.5088569495168,-34.74009962692,-36.395330027202,-35.5695564880234,-33.2637171895883,-31.0381260370415,-29.6364485380129,-29.1288451005686,-28.4421875945015,-27.4263378755514,-26.6474532240826,-25.2033177318606,-24.2126817804634,-22.973121521508,-22.239567203786,-21.721832542832,-21.5584050802279,-21.498680925018,-21.9900450698467,-22.5298880777224,-23.1991505075902,-23.5288111228243,-24.0037492417741,-23.9647603656709,-23.4808135823529,-22.7952033406187,-22.2659590660779,-21.9649747719783,-21.7664503800158,-21.9077835607637,-22.3029305859299,-22.8458676247105,-23.6625463419843,-25.4408183306994,-27.7352466893437,-31.2139155854497,-37.0796359268516,-51.7590760770718,-40.5186839680613,-33.9634629341615,-31.4533263261355,-30.100550960503,-30.3577698288281,-30.5518164102992,-29.6333881434456,-29.2246378748683,-28.5861378783819,-27.3449795302612,-27.1692072068516,-27.2362289422966,-28.3042534969781,-29.816298777466,-32.9791554026458,-38.2342786043142,-49.0974805075975,-44.0704579651596,-35.0431792933799,-32.2984680504804,-31.1236966870701,-30.3710695919907,-30.5644234647233,-31.5243015612619,-31.7027489989626,-31.89832231983,-31.2337544984142,-30.134372937101,-28.3541533705285,-26.8715388721727,-25.2011666325215,-24.077936527799,-23.1085802203195,-22.3465847940314,-21.8967697986775,-21.84698222567,-21.9641305445359,-22.5884923497755,-23.3386470328863,-24.9259322948516,-26.4227831448905,-28.1251416277779,-28.8716475801178,-27.8098331969346,-26.6204737408117,-25.4392491447008,-24.705308996625
-28.2266554348678,-29.1989760420858,-30.4380266398931,-32.0302125099829,-31.8505120939326,-30.217199279256,-28.3867271803716,-26.592317813113,-25.5113799542932,-24.8187610550514,-24.2829540623378,-24.5728436970619,-25.0199622996221,-26.079506777208,-27.4728055437891,-29.2437962572563,-31.4240817087697,-33.4385676855667,-33.5976434629741,-32.2859937748831,-30.694287800662,-30.2666167491958,-29.747759977283,-29.468876560326,-28.6249113983488,-28.7203719085994,-28.9289641770866,-28.1544457330654,-27.2719914554023,-26.3379736491526,-24.8851459229898,-23.3422403067194,-21.8179042567733,-20.6859572793044,-19.5994302743617,-18.8352786624995,-18.3525783732288,-18.1850928083903,-18.2755347787291,-18.5102737341622,-19.0662000538517,-19.5761307403564,-20.3568377047423,-21.3129738201326,-22.0556642209979,-23.1944028312278,-23.5962331203418,-24.3481296069923,-25.1629246436089,-25.8716609297548,-26.8209295171335,-28.4199100388946,-30.2782487980898,-33.1929823763962,-39.6164918398246,-60.3201525489544,-41.549139716988,-35.8930103459007,-32.7359847734495,-31.599595888466,-31.8290920980633,-31.9770983320862,-31.5120569015514,-30.3063635369546,-27.6454344121462,-25.9259408437755,-24.2742066599878,-23.1478328003658,-22.3581188647847,-22.2153977094173,-22.287779065671,-23.1254348786064,-24.1809424196099,-25.5878553294443,-26.6869173699077,-27.6321372439008,-27.0883709193815,-25.5167739058688,-24.1727855695375,-23.0054082101302,-22.1588862642354,-21.7113361332149,-21.5882228760996,-22.0066640906096,-22.3525377884979,-23.2282911564768,-24.8448516342728,-26.6099679563757,-28.9713039624449,-32.367568511863,-35.3919073637919,-33.8737655486458,-31.7381010136171,-29.5200632645433,-28.3977618981348,-27.7410347770599,-27.2833387835818,-26.5464576271659,-26.3315123389188,-26.0622010885972,-25.608771493894,-25.7982623812971,-26.1572268019592,-27.2617335961146,-28.4945363663903,-30.9069169234162,-33.5630150146061,-36.1293114130235,-35.7394348080086,-32.623195224489,-31.4749275481401,-31.3383217065131,-30.8431837347224,-31.3421323170451,-33.3527801907625,-34.9337362892119,-36.4806706668952,-34.8976917077167,-32.3239426669848,-29.5487728814929,-27.660416868729,-25.7545488685059,-24.4322928706017,-23.4715628910368,-22.6581469945424,-22.1951542548181,-22.1451848914819,-22.2487685941824,-22.5342576843258,-22.7630370306475,-24.0204248314499,-24.7559124133544,-25.2659257387306,-25.6612564215066,-25.4990549418132,-25.2363380102478,-24.6819848625395,-24.2292177560924
-28.2399030805296,-27.9944042833559,-27.8326855227362,-28.1488581858702,-27.5046836318722,-26.6005347505484,-25.966731351859,-24.7972403281258,-23.9195126781588,-23.8489369949052,-23.6989472223336,-24.1291518451535,-24.9364841196935,-26.5542366585746,-28.4716015307255,-31.1885097807065,-35.5653251839602,-41.5551914155189,-39.8439285829302,-35.2808287738031,-31.8028540387399,-30.2831181582526,-29.4145480406547,-29.2216284752603,-28.4054495645216,-29.3510983731512,-29.969717931496,-30.1450517410734,-30.3020728781518,-29.6020754144122,-27.6350931205593,-25.3763184403295,-23.3474618071258,-21.9036319640064,-20.7179769180336,-19.831948334608,-19.3168772133469,-19.1815629014624,-19.3328444955697,-19.6512349901842,-20.1484377687798,-20.8481406472014,-21.5077618863052,-22.4034815144341,-22.8628160919199,-23.508330680828,-23.95589463996,-24.3726937517922,-24.8794996631665,-25.4557360576212,-26.506678342841,-28.0368307825027,-29.5374413064343,-31.7878519438419,-34.740438114021,-35.9382721006408,-35.7646322707802,-34.4285000194027,-32.9871066655506,-33.2230842217919,-34.9233440802659,-37.8270101732236,-40.4358536954093,-35.6124199711459,-30.3766437852847,-27.5231415278992,-25.6474612746034,-24.2239961290108,-23.2629773354324,-23.09707521652,-23.3657099185068,-24.3273558580412,-26.0785128673336,-28.5874164205124,-32.4310275403784,-35.519711412966,-32.334922720888,-28.2000983479393,-25.8893807626915,-24.133725800725,-22.85324894849,-22.1962919317932,-21.8200489384341,-22.0826607912693,-22.2030019948768,-22.9895460980406,-23.971866194625,-25.1015625998313,-26.3461739787735,-27.8611827155045,-28.8935583415858,-29.0328956258759,-28.4765927315077,-27.3462521683539,-26.883051780685,-25.8903888356564,-25.2438189034857,-24.811752515734,-24.6056996757985,-24.3801166633758,-24.432182247954,-24.6885039145817,-25.1078996795054,-25.9033406082446,-26.6557212811657,-27.9868364295706,-29.2546418577755,-30.2269968514614,-30.4353419017235,-29.8730032908167,-30.2633480537926,-30.9705063207485,-31.2245103284594,-32.3084647947736,-35.3515159550351,-40.0680633176186,-49.9835239845265,-41.5660740941526,-35.0392462761634,-30.9380243982433,-28.7562778671711,-26.8949524404974,-25.3202309462094,-24.323570020944,-23.4215107805887,-22.9026494139537,-22.7520776574329,-22.8250028805529,-22.8378025815112,-22.8583518197074,-23.7702859762589,-24.287395087516,-24.3746928236433,-24.5983459295988,-24.7505874570709,-24.6751760776155,-24.351699726003,-24.0261756075176
