-33.0633447963569,-33.0446781695382,-32.8918214192268,-32.5896272300178,-31.7136504104968,-30.6782824226697,-29.6956836473636,-28.8144605707536,-28.1339615782262,-27.7862695585831,-28.0436161474897,-28.723300400444,-29.6870518453574,-31.0101463600603,-32.2155147285989,-33.5076697121032,-34.5096871178737,-36.4078133953583,-37.5060206650501,-39.2621546561431,-41.633718066163,-46.4069752496684,-48.8118319350554,-50.1282796816262,-48.4841907706453,-47.0390748303931,-47.4751618389923,-45.0616267081706,-41.1787986008316,-38.7350531261413,-36.9447500841528,-34.7928335233938,-32.9516830950819,-31.4190902456556,-30.0049112946384,-28.8412081802558,-27.9435196450725,-27.4295274507681,-27.2504216344521,-26.8988935186568,-26.6346161815068,-26.7652987813519,-27.3625480380068,-28.1089468237843,-29.2279205706581,-30.2569655626247,-32.1905106753197,-35.1966728169205,-40.255147661254,-47.4061577696157,-42.0518709861733,-36.7504960251383,-34.6612790859609,-32.9766227597009,-32.1549209021842,-31.867824397764,-31.295445771865,-31.1894999241205,-31.7011953572802,-31.7386509195729,-31.8565517181605,-31.9728626959217,-32.492233462622,-33.1963577118671,-34.0906073257936,-34.4452337479883,-35.0247168842377,-35.3937399568886,-36.0059601691393,-36.4395230097859,-37.4253413290263,-37.3464841265371,-36.7979689456495,-37.1478837017605,-37.8809609763977,-37.8322026989673,-40.2694577434224,-43.8833046517191,-45.9346932551536,-47.8767872596424,-43.6113151648367,-40.3428002407219,-37.614268117489,-34.6986383908557,-33.4861530978309,-32.0420445809866,-30.6427679311769,-29.8788890366103,-29.1879104343315,-28.9309395415382,-28.878929871942,-28.8533857496137,-29.3378261523473,-30.1642540095644,-31.1157378163555,-32.034366825334,-33.773010685806,-35.8526287581364,-36.8427535004165,-38.2248818647515,-38.6553563747603,-39.0975100754156,-38.8287285079787,-39.6890126060651,-39.4122441768331,-39.0993466049957,-38.4346771051586,-37.9410389003495,-37.5140881062074,-35.6769102999301,-35.4964962133785,-34.5186697422422,-32.8417053937556,-31.7467860678426,-30.9786672419089,-30.2675459039384,-29.4845848548034,-29.1770393491631,-29.070547435339,-29.0434040317214,-29.5877596062625,-30.1343611363292,-31.2534494635383,-32.8641022922261,-34.2153284082993,-35.9382017572674,-38.0273949731535,-39.9114458878766,-42.294740762361,-45.7484754969566,-46.9834997846329,-45.6183462838303,-43.9792018866238,-42.2843955871507,-42.1572160404137,-43.4947811503467,-47.2569329548943,-45.5753842269039
-31.677743018601,-31.1845651389644,-30.556436068969,-29.884252374977,-29.1514401603943,-28.40390639644,-28.0205347349603,-27.5146091552672,-27.0413535070215,-26.8683575563827,-27.2020468726368,-27.5869133486936,-28.3854959816153,-29.4743897837021,-30.2514127058662,-31.6273428630959,-33.0607835461233,-34.9101474501843,-36.1424081153193,-38.3016923096569,-40.6987540115831,-43.526855049686,-44.4043299843588,-46.4949992780974,-48.2210925276703,-48.2953550672894,-50.1854295346416,-48.8995488088083,-44.5712992226902,-40.7920278325916,-37.5374043775372,-35.3372992521249,-33.0313399779703,-31.2943201511807,-30.1491630143396,-29.3485486527548,-28.837353374532,-28.6067135346352,-28.7049889056778,-28.7344997808032,-28.680634037732,-28.8646542728755,-29.0100081527193,-29.332252420181,-29.8247410862672,-30.1324496836611,-31.4645518895908,-33.2848156011823,-35.72064617427,-37.4421220058641,-36.4737782937116,-35.1049110186465,-34.2085506345972,-33.2266211329185,-32.8793664549144,-32.6840180195588,-31.9828233554136,-31.4891399379337,-31.5443330994704,-31.2326476044023,-31.2090241637422,-30.8567028608503,-31.269821225163,-32.0595036985408,-33.1441631477111,-34.3852230476301,-36.1660040091677,-37.5959970286396,-39.2895876273663,-39.373146674019,-38.8202296907243,-37.5952220470359,-36.3002727389403,-35.9392883238579,-36.5197234961309,-36.4806227393522,-38.2702165505986,-40.017943449663,-40.9932422946374,-41.0379425099157,-39.8388371260644,-38.7254400355234,-37.0901059372719,-34.6794780288047,-33.4264616327989,-31.8855893564605,-30.3206328907911,-29.6827773652964,-28.5378113902801,-28.3744329945951,-28.0937279625119,-28.2135531177692,-28.9379781205109,-29.8603350746973,-31.0295132722603,-32.4555884202964,-34.7955389517966,-37.1381996720786,-38.9843185293606,-40.9498535824342,-40.6672347031238,-40.9382634973376,-39.3425876367175,-38.7421409142752,-37.8437683594897,-36.9932797717915,-36.3929543474842,-36.6859824829741,-35.6465156073588,-34.9517503036915,-34.6234885674276,-34.2204153002107,-33.2288523161929,-32.2625945505926,-31.8668119990853,-31.3201170738537,-30.7167959073875,-30.0646740319285,-29.9316740819305,-30.0803115250393,-30.650686949451,-31.5973551969845,-33.1120998587502,-35.5357709779817,-37.5740542671129,-39.9243584789621,-41.0592201341312,-41.1506249250676,-40.0989407843955,-40.6890971221318,-40.4989232559691,-40.8621122965091,-40.5321814361632,-39.9201205273785,-40.6969837189671,-42.4452626132966,-45.837072697037,-46.1052443678363
-30.6491045961671,-29.8785976018798,-29.1163639895382,-28.3857948701281,-27.8111856591876,-27.2426870613896,-27.0628198562511,-26.7483351578462,-26.437935285207,-26.408832358492,-26.6901884030254,-26.8725876669327,-27.5070993023274,-28.3823996889794,-29.1308227646853,-30.6817184004892,-32.4476452011306,-34.1192803923403,-35.7664430131099,-38.1733040058531,-40.3011916947195,-42.0388302594604,-43.6134080817459,-45.5136408566265,-48.0318164238168,-48.4165319134544,-50.484242718102,-56.2516922866012,-50.2586506186822,-43.7910863687028,-38.8210205986845,-35.8526162273871,-33.2390702686516,-31.3132507529772,-30.2929129276161,-29.8856324140328,-29.9028802028,-30.1612206316619,-30.7372305038366,-31.6155084961633,-32.1149901800209,-32.1604332294585,-31.2459973926385,-30.6926291248099,-30.2819361476579,-30.0504785998282,-30.725345301253,-31.6474500719449,-32.6842030821692,-33.5493991139451,-33.3606838002383,-33.7575874344163,-33.8711509311862,-33.8988977462629,-34.2828037898496,-34.3723099749516,-33.9152612476013,-33.0338025079827,-32.2491817318018,-31.4762918713003,-31.136067739478,-30.4387789844592,-30.5321566238747,-31.0883761981918,-32.0579039631459,-33.851293292625,-36.5840797702835,-40.643327934626,-48.2198227695589,-48.1025246079581,-40.6803912249304,-37.1285382953375,-35.376718071619,-34.3708446385066,-34.5390498805458,-34.7323036543787,-35.615312562637,-36.3026194476057,-37.3870949802576,-37.9539798120237,-38.448200218088,-38.7155039950787,-37.9689514099829,-35.927884796768,-33.9761914869611,-32.0628953243153,-30.4032820537828,-29.6614888601755,-28.2836933343055,-28.0775157509622,-27.6792183603652,-27.9899770301297,-28.8121396688882,-29.7700461983172,-31.1933557014736,-33.1639539102558,-35.7988065527505,-38.8398111746238,-43.1649924111964,-48.4502719043907,-45.4725808726869,-43.7025465767171,-40.600105557361,-38.2295099137374,-37.1602026234408,-36.1290727623446,-35.6972549004954,-36.3357960691702,-35.04455119306,-35.2954995769937,-34.6859135115024,-34.6797174959281,-34.5615913795348,-33.9177475091571,-33.7789454340418,-33.213560728557,-32.711726558755,-31.5479009880104,-31.1011804152126,-31.2102719459248,-31.5039041660322,-32.5881842525985,-34.1855092759577,-36.8013618564907,-40.4222699338001,-46.8886979390633,-47.8658708456776,-43.2997238631957,-39.1118647459941,-37.7821471677998,-37.0743685032968,-36.9311579223189,-36.4621623868408,-36.5510002002793,-37.4678220101959,-38.340501646867,-38.4322139344558,-36.9934136645506
-29.9484691720641,-29.052765425823,-28.3329208473034,-27.7785749346337,-27.4342212343567,-27.0913640769149,-26.9436096058052,-26.7183218299476,-26.5149137837761,-26.5293819762151,-26.6146705162922,-26.6613796764334,-27.0886592799973,-27.7465173893299,-28.5979513800698,-30.1462940365535,-31.9578585866285,-33.6004854719979,-36.0839633976432,-38.9271671113057,-41.1001722493632,-42.8458171083206,-45.2238435454961,-45.5356248295265,-46.3259828346965,-46.1892718689834,-46.2105881612343,-51.0060309580451,-49.6371695528508,-43.3476071581351,-38.9176856673061,-35.2528386601765,-32.8638471523028,-31.1155353950447,-30.195934393349,-30.1878118317199,-30.835584741393,-31.8976392519312,-33.5998014733273,-36.4826837769334,-38.4553381962473,-37.1577425191471,-33.9468867366641,-32.0435586094269,-30.7499533321548,-30.294420342297,-30.4290694191796,-30.7432997357442,-31.0008063151847,-31.565511990317,-31.9089939074158,-33.1494881324938,-33.9397421571447,-35.1564807001438,-36.646986982032,-37.5357712706222,-37.9426919802072,-36.1865314777124,-33.8380879178728,-32.2711924631547,-31.3369760547911,-30.4675616333867,-30.1124987888899,-30.2049411255518,-30.8651589060343,-32.6129349885003,-34.7895909007532,-38.148971928835,-40.7896391290296,-41.6241355706324,-38.58678646708,-35.0429812208243,-33.5680268243232,-32.485670630287,-32.3156505152608,-32.7459323209533,-33.0798396435207,-33.5634555972686,-34.8718480844425,-36.4540272048615,-38.7028819604847,-41.2168577187622,-41.8804087951248,-39.0322865443852,-35.0904424652152,-32.3526210759562,-30.5416871939328,-29.4967673115148,-28.2513344704243,-27.964278880798,-27.6771606363042,-28.192761375143,-28.9792216763454,-29.9824191164721,-31.513590494976,-33.6374486974084,-35.8437547838171,-39.4278180260028,-44.3874060397673,-52.8365156554038,-48.137337695959,-44.4000929882174,-41.166203078934,-37.9684899763614,-37.0839822166991,-36.1280429436958,-35.9398086273651,-36.4670947987339,-35.5678232114182,-36.6514539092124,-35.9638966466774,-36.2534161857241,-37.0715788489138,-36.928430258045,-36.8385347860408,-35.9962139014917,-35.3583694635439,-33.7070842220541,-32.680925260317,-32.4388217955077,-32.2062446798562,-33.0045479471167,-33.9864733796021,-35.4409518847987,-38.3039607025564,-42.7506062219273,-47.0047434456764,-41.1079903624697,-37.3602217126838,-35.3989649555993,-34.4761067617925,-33.8843755669952,-33.2938923941864,-33.5318038701944,-34.1368034273809,-34.5264596657493,-34.2606176532386,-32.9501176305725
-29.4668958151569,-28.6515671402895,-28.1556223032107,-27.9764099271799,-27.9712109204939,-27.9532747248053,-27.7837905717247,-27.5875039297464,-27.4018861379158,-27.293824777705,-27.0495820506124,-26.9715575784927,-27.1353455017653,-27.5656251408643,-28.4517507650205,-29.6970331204566,-31.2206575414431,-32.9144371700219,-35.8972847077247,-39.1682021305543,-42.5588124022222,-47.5065750255938,-50.7405399675211,-46.4775335540665,-44.1910949760868,-42.8643294490364,-41.6817063287369,-42.4193299947723,-41.9701626692023,-38.867868204215,-36.1594007762606,-33.5037646419765,-31.6747258284788,-30.4814949711164,-29.7976174086646,-30.0989872454361,-31.2326386800683,-33.0211088004308,-36.4606810099752,-43.8410322399503,-54.1974851124031,-41.9981106485045,-36.2285044247616,-33.1140206937185,-31.3548470186064,-30.9461169602142,-30.631932313102,-30.4950037931169,-30.286007910177,-30.6513069729129,-31.4206672681954,-32.9349251695484,-34.1719383930464,-36.5117837748542,-39.5199388232191,-43.5959493043,-47.6443039089835,-40.4173769482682,-35.8259108633694,-33.208823389843,-31.5648660354429,-30.6805857599172,-29.950474724389,-29.5613069166932,-29.8222096242168,-31.0506309503914,-32.1373568525005,-33.5148580594497,-34.057506705644,-34.3009981724273,-33.9873916366904,-32.2852963450472,-31.3209178091061,-30.603426585302,-30.3033112740473,-30.8397735541207,-31.0217159462431,-31.6287528006318,-32.9979718383303,-35.3089944170615,-38.8946773283889,-45.2602725603713,-57.9047295327165,-40.8172004423756,-35.3667914769842,-32.1856294117431,-30.3441611357482,-29.0953770864106,-28.3222743585602,-28.0208252779991,-28.0847223527696,-28.7729732485928,-29.4817831687584,-30.6038027359215,-32.0241077585144,-33.8572673450571,-35.4640183330813,-38.4090084537081,-40.3916086977965,-42.641465325001,-42.4851751738819,-41.9059938477045,-39.9508814631108,-37.9085427397262,-37.2724812071529,-36.6758867981692,-36.7467578498551,-36.8108791544946,-37.0203588348714,-38.9047384437586,-38.8116734142689,-39.5060864435216,-41.2967507226614,-41.6483069728197,-41.11726408529,-39.7686573726244,-38.6127749048273,-36.7397386962159,-34.9310421574039,-33.9538502844931,-33.0513986528141,-33.1736677106545,-33.2176456728315,-33.4698819950891,-34.7535705628122,-36.2435072779751,-37.6587058399287,-35.8455359989213,-34.2346069616154,-33.0048905058003,-32.2228817021549,-31.5444841423593,-31.0732742657427,-31.2453084427362,-31.4785826976562,-31.6712644029164,-31.627210810793,-30.8930377299334
-29.1338497614631,-28.650959640473,-28.6013768759238,-28.9789214290876,-29.4962593990924,-29.9814717776757,-29.8241994373611,-29.5717313445181,-29.2108419205285,-28.7199776087096,-28.0351777101333,-27.7872724612217,-27.6440927745017,-27.8355724180378,-28.5897938882126,-29.3451709269455,-30.4772489410609,-32.0312184884415,-34.4219113237125,-37.2640479820154,-41.256164149873,-49.3553808462197,-50.3859464579308,-44.8556362413365,-40.9423646502867,-39.1958589634227,-37.9330444475774,-37.272193665277,-36.5198933603894,-34.7721557074899,-32.8025299193319,-31.3983139430137,-30.0982566422092,-29.4823537666733,-29.165269494784,-29.6066067182943,-30.8468679387386,-32.6357956552868,-35.5639517107198,-38.7381885513307,-39.7384170538996,-39.1269788554749,-36.5878175905035,-33.8441675611609,-32.3221431945583,-32.0570750311153,-31.3442549594285,-30.8488096645161,-30.3792472483215,-30.5014361102744,-31.4292913439073,-32.6162616613942,-34.0115848040924,-36.4627980277841,-39.4333603004772,-45.5417719877688,-45.3621278635077,-39.7975264584554,-36.5927301980276,-33.8417442380538,-31.8490934960105,-30.9481375554142,-30.0606136131634,-29.3483233673249,-29.178319425029,-29.6516959538377,-29.9611554184399,-30.3697260173268,-30.5278841703654,-30.5165320279631,-30.4722983031058,-29.9193524268965,-29.3532294401696,-29.0633684368417,-28.810947529221,-29.3013380832762,-29.5542223721179,-30.2839540338731,-31.4933499262028,-33.5362090285073,-36.2422709355374,-38.8557264098607,-39.6799166359272,-36.0497414523949,-33.3776994815973,-31.2201093024131,-29.7750754010539,-28.6566835942292,-28.4957376919504,-28.3030140275502,-28.847837064291,-29.6391469025616,-30.3816236029207,-31.7116071278298,-32.9117248135571,-34.4079762269321,-35.7435363426124,-37.486922456965,-38.2798817043613,-39.5715439409022,-39.7248520094869,-39.9322037873271,-38.6490975115006,-38.1903419739034,-37.5593663461018,-37.5006829641338,-37.6900838939366,-37.2242635411335,-38.8942141646665,-41.3803186014855,-43.5765074237325,-46.1347465634676,-49.3658325158419,-47.976570212785,-45.932897258117,-44.4557593486139,-42.8405337579427,-41.1067962716505,-38.2297753908845,-35.9334852553792,-34.2125230793455,-33.2524204651178,-32.4914311762299,-31.9856023623558,-32.2211900217791,-32.5101923351511,-32.9044533556039,-32.1424771791091,-31.4144082083435,-30.8886908128808,-30.4045096218656,-29.894682461292,-29.6807999136659,-29.7343395529467,-29.6883485442966,-29.7965267217446,-30.0159005849243,-30.0097829768691
-28.9635018159849,-29.0270636540462,-29.6327103160279,-30.7639036198044,-32.1577838199113,-33.6207109697195,-33.6578678182192,-33.041364020886,-32.0210646835142,-30.743251754984,-29.5539468756838,-29.0603034748957,-28.6058882768793,-28.5541625040611,-29.022463940807,-29.3279543675611,-30.155559472203,-31.353200967993,-32.8042283368522,-34.8460881089001,-37.5661772841931,-39.9779622955179,-41.0267451943253,-39.2935948040748,-36.8433461808284,-35.6380720387737,-34.7421589630095,-33.6785035137149,-32.6337346323524,-31.5945753509689,-30.1352077082035,-29.4471030603046,-28.5999612223025,-28.3818305808292,-28.4345324618052,-28.8870025939349,-29.9604971980413,-31.3802493565213,-32.7713954825566,-34.3209445027431,-35.573610485374,-36.1795803426459,-35.8153161547398,-34.6725854803764,-34.0113397012281,-33.783188169207,-32.7022163893224,-31.8658060681046,-31.2293598319079,-30.9758733001191,-31.6203664096462,-32.0355043920696,-33.2363750526848,-34.8044013815992,-36.4813410627668,-38.6030241657901,-38.2039099187608,-36.8528120034335,-35.8622598444436,-34.318126582201,-32.5673110775931,-31.4767487671047,-30.524116585265,-29.6418074195082,-29.0325577594503,-28.6632889609377,-28.4803054050529,-28.4117829046142,-28.4884697904271,-28.3677009901887,-28.244557515304,-28.2995727030553,-28.0596265199719,-28.1048400150201,-28.0148200144358,-28.3499192273663,-28.7236890371282,-29.4232847230236,-30.2953612302175,-31.4031858995094,-32.6998379828862,-33.3978679514034,-33.4206160354981,-32.1131088311792,-30.8941662394715,-29.9733441134746,-29.1971184500031,-28.4734170164902,-28.8493958282877,-28.9083036847304,-29.8693509440911,-30.7109287695368,-31.7390193664585,-33.3243049717244,-34.4304734484286,-35.8693094993826,-37.2100064339705,-37.7129164421783,-38.3095377309788,-39.0983185033956,-39.3097980863897,-39.3834819512079,-38.4870427794931,-39.0343980054584,-38.1451097641971,-38.4610298292356,-38.4525641349235,-37.6715333522538,-40.1399571101298,-41.8636095595134,-45.6368116916929,-50.6929855096332,-55.2334797500964,-48.9051142666315,-47.8250686427227,-48.1117920404136,-49.6540420876272,-47.6909142425365,-41.9048624662067,-37.7523393247489,-35.1747871190589,-33.0225930326436,-31.8068339545146,-30.9774233055681,-30.5697250366973,-30.261461110572,-30.1340904719529,-29.9178965629753,-29.6136331641363,-29.4463524702909,-29.2288985787323,-28.9787518913687,-29.0256721509999,-28.9692026245884,-28.7775507943415,-28.8542883508834,-29.2538120556148,-29.9288691348059
-29.0094583152574,-29.7016994779953,-30.9999440412518,-33.0205870001995,-35.8333750625272,-40.0974345125408,-41.4231171796493,-38.4351841899965,-35.5701818892465,-33.0855450835493,-31.4701821607729,-30.6928441211567,-30.0011193916493,-29.7319029980703,-29.836582304369,-29.8786420355358,-30.5027198192416,-31.2659900783662,-32.0036521871719,-33.2957331818906,-34.7286140561172,-35.3250677005466,-36.0474358652232,-34.8673219728564,-33.4151751535923,-32.6858287669907,-32.0604419806097,-31.0232134070815,-29.8751201943179,-29.1985290974738,-28.2161947066226,-27.844267081456,-27.4181109408775,-27.4539332317299,-27.8056839790075,-28.2662607732383,-29.1487217065105,-30.342205610403,-31.0336150723889,-32.4567586257908,-34.1677461427011,-34.9191795217417,-35.5361245456931,-36.2196591768853,-36.9068625636874,-36.4895366241818,-35.0489783654405,-33.7061274897521,-32.7735764448134,-31.9647483914863,-31.8722615325286,-31.482804234989,-32.26422652273,-33.0428062303587,-34.0266296188753,-34.8957195283526,-35.3337538729087,-35.5401374494035,-35.5655119201024,-35.4677371800478,-34.3567681740363,-32.7958361759229,-31.470607053514,-30.3177058435114,-29.2721522909221,-28.1203973231876,-27.5946627078263,-27.2750502027705,-27.3452614249793,-27.2538808380697,-27.1130642606319,-27.5113169521965,-27.6072908627311,-27.897622851238,-28.0348039432272,-28.1583788795024,-28.5741938383098,-29.056137017342,-29.4901635102444,-29.7090321343438,-30.1454440678024,-30.287311042069,-30.1870618191964,-29.8243523892264,-29.2114335750367,-29.0802122742918,-28.9485576452607,-28.7545245142982,-29.4500723248847,-29.9178074085688,-31.0638861528667,-32.0016474038467,-33.5711099676364,-35.3765002622906,-36.8128248303472,-38.6579149933651,-40.1391583065614,-39.5598734372114,-40.3807222130705,-40.462662873142,-40.6483489466414,-40.2079051735102,-39.7771116270723,-40.6750653302919,-39.4838220954097,-39.6460944139772,-39.070188766815,-38.2472088710262,-40.0992788846603,-40.0236929650911,-41.6860863088683,-42.3108554841476,-44.4519619118515,-44.2967154270905,-44.5089007805816,-45.8197790330198,-48.5364874322008,-46.1312001382656,-40.2797331747734,-37.0559168118629,-34.6289323169529,-32.2690744769056,-30.9905411829273,-30.2302594375597,-29.5298418565904,-29.0177648363889,-28.677949535309,-28.8496594271318,-28.8673747665071,-28.8761362282085,-28.847034433196,-28.8498154042296,-29.0637559433035,-28.929651367165,-28.7288186216201,-28.7998009064536,-29.2530295209378,-30.3702409856941
-29.3054066627334,-30.514132779907,-32.1690481460101,-34.6952992619373,-38.2211098342415,-45.728748476294,-50.1293735359397,-41.7564867461003,-38.0800826999286,-35.1054540817994,-33.4753347911963,-32.5321813136025,-31.8078712815974,-31.4160076549142,-31.1587413638505,-31.1500765879013,-31.5944481788651,-31.9522741236686,-32.2416356769689,-32.8246835170429,-33.2471428288689,-33.0351383765762,-33.2212623023772,-32.1474354829576,-31.1397564209433,-30.5544933189586,-29.9575819755447,-29.0484659721513,-27.9814873151171,-27.4575023007243,-26.902981450587,-26.6648508720636,-26.6480500166414,-26.8999982195225,-27.5025656627723,-28.0666537290349,-28.8473163246513,-29.9765891461892,-30.5866098817649,-32.0630813439498,-34.0117107407673,-34.8449979176617,-36.2853602957242,-39.0427380217726,-41.9014940062518,-41.0572724343624,-39.0310848662222,-36.454134310194,-34.7156198514996,-33.2674378909564,-32.2001095837933,-31.290744533596,-31.5611425084464,-31.8492339279364,-32.4604968751496,-32.8918077580571,-33.9882456018362,-35.4136461854834,-36.6118340505529,-38.4704463808813,-38.4620697862275,-35.6418519838037,-32.8920077098141,-30.961725746632,-29.5175562918815,-27.9110408007623,-27.1519149191623,-26.7263051889738,-26.8048894150487,-26.8895871077709,-26.9398868985075,-27.593667808949,-28.1073712910648,-28.619448793827,-29.0136960042311,-28.8954675508775,-29.16582992618,-29.2450462938597,-29.1882532585768,-28.8117374199648,-28.7338767191988,-28.6832683310221,-28.5471646056476,-28.7051308498047,-28.4768975748885,-28.7817076775731,-29.1499563516144,-29.5817774963786,-30.3253313936582,-31.3409810595803,-32.4688828694603,-33.6660686145449,-35.7912391848504,-37.6947674479119,-40.1324782029495,-43.1485710326518,-44.9100753240689,-43.882569236418,-45.0358884085825,-43.5320610124592,-43.3735865944254,-42.2666960096988,-42.6796829020091,-43.4385605301082,-42.2285594566627,-41.4282020121706,-39.8473714513828,-39.1716104741294,-39.3328265715828,-38.193047352252,-38.8902536677571,-38.5436872316646,-39.6914426478193,-40.1000617800492,-39.9107093672935,-40.9112262050327,-40.7193688820172,-39.0992180829243,-36.0504024233203,-34.2663555207572,-32.7117240090442,-31.1689270822475,-30.0900136283176,-29.6181063469386,-28.9690615398914,-28.5888569886114,-28.3159223797469,-28.787922490468,-29.1100498066185,-29.2512671101708,-29.3529412986965,-29.5596114480165,-29.7993744160109,-29.6395952740905,-29.5520977954796,-29.6129188267668,-29.94599957139,-31.0682103993491
-29.8560859215507,-31.3131827218099,-32.8408833475217,-35.0225834910329,-37.2401542362341,-39.7896944077435,-39.7071243638214,-38.8448063789804,-37.8817985076491,-36.2303565896834,-35.2409904730282,-34.4581774682521,-34.0626534638111,-33.7445763632784,-33.1780677562636,-33.2500000982946,-33.3982430134734,-33.4174350895526,-33.4654934238662,-33.393874390883,-33.066280501166,-32.4209522010101,-31.9561838311328,-30.8730173968091,-29.9806586479562,-29.2519687256268,-28.4801087449446,-27.6319430466948,-26.7545681718136,-26.2658143978421,-26.0565323404544,-25.9325492381416,-26.3114510559216,-26.8302237278857,-27.7127004276353,-28.5334919410563,-29.3362415984949,-30.4646357262294,-31.3139030521078,-32.6265256860897,-34.3673647889685,-35.5672775072278,-37.8996534885909,-43.1564404760713,-51.0826382408501,-51.1296254658055,-44.731828100459,-39.1875940652423,-36.3076404724028,-34.5309227928044,-32.661916542223,-31.6154739851765,-31.3245438811322,-31.241739908728,-31.518633518603,-31.7914108511033,-33.1508050949622,-35.2149100825006,-37.9641013091205,-44.5033435345104,-49.5351374451614,-39.6870160007,-33.975842050045,-31.0153529253015,-29.31783972727,-27.8310935675194,-27.0025972517572,-26.6021120146937,-26.693644056664,-27.0827439730181,-27.5947185603784,-28.5710741499614,-29.7052695557753,-30.5688802103539,-31.230878636707,-30.7917109085448,-30.5646647358845,-30.0139316502102,-29.4393050266079,-28.7509417393426,-28.3454290224036,-28.2183993749162,-28.0702775499649,-28.4778223076502,-28.5753079416141,-29.0546606694636,-29.7507576951242,-30.876161946955,-31.4959280017008,-33.0952164883717,-34.3404387143854,-35.9997942735327,-38.2327539183979,-40.0316731819909,-43.6473150258169,-48.4008877099892,-51.7333667229554,-55.3046303103728,-53.446324557755,-48.1041380831721,-46.6913105836413,-45.2017172687111,-47.268946630106,-47.9491524880884,-47.9497264805279,-44.4732943678498,-41.0257947403406,-40.5816989157684,-38.5307273270424,-37.2193355015888,-37.2865804633643,-36.6452104218195,-36.6760059440801,-36.7553201261321,-36.1860646759757,-36.6385141954399,-35.969628984186,-34.500459720065,-32.8902373813302,-31.7128287073976,-30.7860998670423,-30.0854691555318,-29.3450358110344,-29.1843069844249,-28.8911434578805,-28.925427107659,-29.0082825919062,-29.718241538018,-30.313734194089,-30.6013730630792,-30.8094640789391,-31.1553920622091,-31.2946382987675,-31.2055844815482,-31.3255319392832,-31.3220523896246,-31.2987348877747,-31.8708189708534
-30.6552155895412,-32.1419310534585,-33.5265145906574,-35.1718820728337,-36.43306565992,-37.4291864382474,-37.1720951073418,-37.2109233207061,-37.0568047887834,-36.7289984419748,-36.7613187496594,-36.5608853471482,-37.011373298037,-37.094449527587,-36.2703111639164,-36.2845393669557,-35.7658951834341,-35.4493606638675,-35.4417848239363,-34.9512721011537,-34.2435602453989,-33.401088094667,-32.1553242668774,-30.8811729628803,-29.7957736372354,-28.6840882460976,-27.6051083831416,-26.700649854025,-26.028445626028,-25.533938447633,-25.5654727143119,-25.6271274124788,-26.3636141143884,-27.2406392417702,-28.5391333763673,-29.8597756670638,-30.9097964533575,-32.070544168218,-33.216866882756,-33.8563786000701,-34.783798742386,-36.5077462475435,-38.9794151281341,-43.466156769409,-47.579770741757,-49.817352570068,-43.6620940259857,-39.6053988725518,-37.1778396191528,-35.5596929381963,-33.3874123573584,-32.4496979224786,-31.5432584790481,-31.0654475633923,-30.9537692928939,-31.1455672490616,-32.2485684954653,-33.850207637829,-36.0915379551412,-40.087723814337,-40.2833661519655,-37.0165721983567,-33.1632283315807,-30.4066404357983,-28.6964796540858,-27.7136218274835,-27.0315010124161,-26.7720008560878,-26.8972771344054,-27.6462920060764,-28.8210278978745,-30.3308304332912,-32.566045765983,-34.4450714689265,-35.4308719921421,-34.2385549062252,-32.7438875550255,-31.2447828330248,-30.2041855647563,-29.4534224615844,-28.8871070282175,-28.7326004605022,-28.6041062169481,-29.0120373081736,-29.3641935015999,-29.7792151848808,-30.6141724404484,-32.298160996392,-32.9595593539635,-35.0243359028456,-37.1774006816859,-39.5383990172411,-41.0641319646838,-42.3025989312122,-45.2097932756464,-47.9237188527579,-52.2052088061895,-52.0110525785878,-50.7474438056217,-50.220621715224,-48.4319000736259,-48.0319412303153,-51.6802245279335,-53.6503200903688,-86.8180923796552,-48.7317986681139,-42.4106655259749,-41.9941835043984,-38.145172406604,-37.1280965362597,-36.3024479908414,-35.5649181456955,-34.6646567614183,-34.2794675713759,-33.5667986079642,-33.4511650262706,-32.788244417261,-31.4550159792658,-30.7202524151907,-29.9280465516944,-29.4026975105671,-29.2468936114168,-28.9447735389916,-29.0652233608494,-29.3764976104676,-30.0807832332223,-30.8473376022577,-31.7655691585666,-32.5445063573165,-32.9375448253543,-33.2308455500502,-33.6504356456587,-33.693647691957,-33.9051024969134,-34.279452078471,-34.0500611362875,-33.3610091181305,-32.8638921350134
