-18.5741549962025,-17.9698284203057,-17.5981493921578,-17.461772744221,-17.5822195802725,-18.0167969843552,-18.7555807172477,-19.9746752684577,-21.658503211502,-23.5394218729934,-25.5945785206676,-26.8295963933402,-26.8955288755903,-25.7336416480835,-24.5782575294997,-24.1220374920364,-23.77463827942,-23.9675876665185,-24.4265699143626,-24.9665629207563,-25.6750178696274,-26.6617819976108,-27.887314010374,-28.8244871986693,-30.3809585625711,-32.0843739228375,-34.5422064678845,-39.6485267614122,-47.1632658085995,-50.2172522421519,-40.4799852797932,-37.6960493096632,-35.0187665069191,-34.2094250820149,-33.5956630411404,-33.1037809276326,-32.0605896408047,-31.0142209172878,-29.6239317349874,-27.8689855117421,-27.0113788170412,-25.9293678502539,-25.6598762867887,-25.5756536750636,-25.8573415281019,-26.018418467762,-26.9175408220178,-28.0460432960684,-28.6493454703413,-28.985868565619,-29.0419231665245,-28.3071622083079,-27.3330445695771,-26.2361785493302,-25.6076326126792,-24.9699240963218,-24.482360933874,-24.5495548241013,-24.7496000766949,-25.6873032028547,-26.6602043509336,-28.2344194386739,-31.1089465796972,-34.9114402704618,-37.8136411772997,-37.9735159937445,-34.4986123277141,-31.2651850082614,-28.5972384137024,-26.4783431225446,-25.007343246389,-23.6983817140799,-22.7801288647022,-22.0929115892938,-21.8193302945296,-21.8614805889149,-22.1118835001265,-22.6830258740153,-23.2990332879018,-24.7341852501186,-26.1377873481125,-27.9634219980554,-30.1237821131386,-32.1336943772515,-33.6117654634283,-32.8926169015745,-31.0656373407559,-29.5580114755322,-28.32191462688,-27.4513431054835,-27.6025718697053,-27.8536121707027,-28.9611611159368,-30.5488863899185,-32.6311851170271,-34.8940008597362,-36.0139355985943,-33.5888529224988,-31.7992358324184,-29.3196580817734,-28.2414836071109,-27.7519926771668,-27.056590391398,-27.32702893332,-28.0917819679557,-30.2992632858308,-31.9916920336839,-33.1957457447589,-31.4454631617012,-28.4526606662436,-26.4417806076164,-24.8887802449423,-24.0460214694979,-23.433601235881,-23.433998118626,-23.4477608057575,-24.0663582000314,-24.6127522291286,-25.2765033130493,-25.807734562112,-26.5212349867849,-27.9003296566342,-29.034633991743,-30.8327140440913,-34.5864237876943,-39.4543925386151,-46.1081494545424,-36.797434763551,-32.8251213756427,-29.603023063191,-27.9493688864999,-26.474325034062,-25.4257348523581,-24.0905040756077,-23.0631282366353
-19.0987276486022,-18.4139742228677,-17.8920864980762,-17.680287002345,-17.7879064786163,-18.2881801247029,-19.2002614376015,-20.6632279994108,-22.9074170275936,-26.2313687490717,-31.3184435089267,-36.6577674558112,-32.5334534507194,-28.1944920376322,-25.8923659906987,-25.2652202429582,-24.7703651586836,-25.4865739998093,-25.9861033124487,-26.6674986768873,-27.7913912019009,-28.2014971264953,-29.1680446500103,-29.8480514184455,-30.7709727848399,-31.7766390629553,-33.4033619027173,-37.0685302701917,-39.2689851224223,-39.8908384768162,-37.8147635680969,-36.5549786396257,-33.877718044304,-33.1227765924463,-32.3792798265715,-31.0843833728184,-30.4860096020615,-28.7997908233662,-28.3637909472774,-27.2795257274135,-26.4097606989511,-25.7585894445161,-25.7031508791921,-25.7272687253965,-25.9629578295521,-26.423502114565,-27.8703169188959,-29.6350715945237,-31.1448091847572,-32.3828152195894,-32.5516950004525,-30.6862656443084,-28.5111701205125,-27.0666286252068,-26.0842850690907,-25.5343818372508,-25.0210170579713,-24.9976035046674,-25.2316775515925,-26.0251022910803,-27.0174350634574,-28.4256361757403,-30.93173097387,-34.8102817468191,-40.7855408685854,-46.6926798111599,-35.2926474516714,-31.0269801532217,-27.9154005023381,-25.8944115813623,-24.3848182663337,-23.2738155878054,-22.6013370591669,-22.0760640023102,-22.0604239129975,-22.212968713622,-22.4361830977353,-23.0833336720408,-23.3345614346982,-24.2379897473284,-25.0641579097409,-26.1445052752701,-27.103452523163,-27.955154520246,-28.3761217928888,-28.5212147087577,-27.7397018338261,-27.0683255045558,-26.7666627069105,-26.5213729862472,-27.14068697425,-28.2312518849124,-30.0857801415647,-32.8343575512454,-36.912313329034,-44.5128083574613,-46.6981270531828,-38.4237728396305,-34.6206950726298,-31.4092698886039,-30.0206661448729,-29.0608546673359,-28.0977683476767,-27.8773934896762,-28.938127928604,-32.0265479629136,-36.1321395340577,-58.8368604305719,-37.2281993833829,-30.5379827520381,-27.1857064959196,-25.2300824279463,-24.2721739471063,-23.5701001444933,-23.7578519524285,-23.9165130826893,-24.9023962171494,-25.5540007713589,-26.2153631275893,-26.662406262415,-27.1449469910438,-28.0901207676467,-28.5641359339692,-29.7888263641241,-32.3583990929399,-36.6804268833492,-37.1172191417504,-34.1611599468514,-31.0703525005351,-28.0831757039536,-25.9399319203453,-24.5461228417435,-23.4517585697379,-22.2514276259914,-21.6288255466904
-20.2507967384371,-19.4584359736678,-18.7513400963648,-18.3572069207909,-18.3176259108911,-18.7158558017845,-19.5524651754519,-20.8332117688074,-22.9643881780624,-26.1971466809065,-30.7977547921982,-34.9362163707023,-32.1427808811347,-28.4544504807603,-26.3306439961248,-25.9804623839111,-25.903397535255,-27.3373622644165,-28.5057382437669,-29.8756436670086,-31.6471313239098,-31.0751024481399,-31.007286740456,-30.9925067194873,-30.9682518099058,-31.4452196974644,-32.1214494692794,-33.7665259373148,-35.226371920238,-35.4676417520961,-35.0767793529137,-34.6312928543149,-33.0806615442659,-32.4538601396061,-31.7250593845156,-30.3649161077466,-29.972024803162,-28.1531709127996,-27.9621479216459,-27.2542713834953,-26.2803773706871,-25.9642187060822,-25.9445844294791,-26.057839993564,-26.2857057650166,-27.1752823670027,-28.8782292639558,-31.4334787359149,-34.853107107663,-41.116544361145,-39.6107671200249,-33.6859823564896,-29.8653105655591,-28.0326853030405,-26.7698739639845,-26.3294304546632,-25.9397644938114,-25.825197217548,-26.1611302251609,-26.6416927955048,-27.5528211815361,-28.4803717252696,-29.9290446450792,-31.9532395500361,-33.963540332696,-34.2251285187477,-31.9745273682304,-29.3270264562565,-26.7540217597707,-25.1943904006922,-23.8909004412884,-23.0840077276797,-22.7414983392669,-22.5159513037442,-22.7762857289258,-23.1209643429656,-23.4681623428058,-24.205472978474,-24.3365469412751,-24.6236856532795,-24.8679800585045,-25.21606157381,-25.3502583926707,-25.5325776788327,-25.413871879597,-25.6676646648526,-25.3281547418403,-25.1086835835606,-25.3642715403017,-25.7086254946717,-26.5518964907045,-28.2751381614752,-30.3907396279035,-33.5019443268082,-37.9223918644795,-42.8128959929283,-42.8559079224411,-40.5733972333564,-36.8431922391461,-34.2969942818941,-32.1828525670401,-30.3675537843268,-29.1590263510776,-28.2070759202235,-28.6866734200807,-30.153097324403,-31.8581362803479,-32.9521468042815,-31.7178076896834,-28.4106023891492,-26.2713061100394,-24.6774186427813,-23.997116149361,-23.6171441597206,-24.1608347782203,-25.0007516639931,-26.5992169544932,-28.0797114663488,-29.0940649566292,-29.1861408482176,-28.6571505369006,-28.2296212707434,-27.6499459306248,-27.9235564462916,-28.5104683279642,-30.0914668692334,-29.5568618331381,-28.6472079989658,-27.2381843356985,-25.7998773573242,-24.0154926917431,-23.0873435254839,-22.1628355125111,-21.3149700439365,-20.9574371867088
-22.0534402379279,-21.1154214995324,-20.1919901059472,-19.5011438434844,-19.1728598264113,-19.2814466877062,-19.7549344297746,-20.51504189622,-21.9291490550158,-23.6457546949611,-25.4317224986761,-26.4951918147125,-26.9689508408985,-26.4047277245601,-25.7824083889906,-26.0435631294633,-26.9611940471756,-28.8302169710093,-31.8828630464348,-35.8723102254153,-39.6011728829683,-35.8158578789288,-33.1402301472281,-32.0398950030229,-31.1273436881668,-31.4292573882079,-31.5366425985184,-32.0467478379545,-33.3949720054428,-33.6465208096728,-33.7922919447134,-33.4870232728114,-32.9497288779512,-32.3914505979901,-31.6258029375403,-30.7369863438741,-30.1892165450033,-28.8457106924917,-28.3994495829541,-27.8473175115473,-26.8384666749314,-26.6301083350491,-26.4652236321261,-26.5739874484681,-26.8128928915585,-27.9665497043246,-29.2120413201852,-31.5619530702978,-34.743703902448,-40.2237803972984,-38.3290302460119,-33.56369169037,-30.4356258697163,-28.703575942777,-27.5705826470599,-27.2824915583512,-27.2034546019628,-27.1264731303,-27.6870445135865,-27.8337152306944,-28.5506526944612,-28.8826322818698,-29.2923304674163,-29.7732046074953,-30.1148225326184,-29.5096678444481,-28.7541745313552,-27.3117821733534,-25.5839541926609,-24.5317227142533,-23.6298335156601,-23.1699988014686,-23.1802879451468,-23.3973725537239,-23.9760442903425,-24.6807003467553,-25.4416524774343,-26.3464543140023,-26.6586867796926,-26.1835708454811,-25.6898390575451,-25.2006911320216,-24.6626712041091,-24.3041461365973,-23.8294309891296,-23.8625285027868,-23.6971763397752,-23.6859874645329,-24.1286807683585,-24.8262972847761,-25.6835260164971,-27.5231896955848,-29.3491360416147,-32.0351896049246,-35.0746128531429,-37.6931448222525,-40.2962597193358,-42.3778898301632,-40.8846124209669,-38.1555228629405,-34.0255284149621,-30.980010045897,-29.6984634453383,-28.1742820164899,-27.7548083399857,-27.5021573172288,-27.7392529670656,-27.4171600568969,-26.7959788983181,-25.3315571822228,-24.5255523215035,-23.5797432204456,-23.3040873415939,-23.47568807604,-24.3424384723227,-26.1367965040272,-28.4502680235317,-32.7057783300392,-36.7119006687488,-34.1325882038653,-30.5279040275852,-28.0472939227151,-26.6838821327859,-26.2518173345294,-25.7826509194658,-26.1575610600496,-25.8362066005581,-25.2314000915966,-24.3345811581357,-23.7089606651928,-22.5300410074607,-22.0526212020145,-21.4556424307028,-21.0950846287984,-20.9953117857191
-24.5922194223997,-23.4033015915631,-22.192463471541,-21.1131704279511,-20.3812705918654,-20.0411397697299,-19.997822642628,-20.2150193770177,-20.8835799121288,-21.6057276044796,-22.4545461604066,-23.07645486378,-23.8248866909155,-24.2870720854109,-24.8319283028535,-25.5369776236466,-27.3533282347954,-28.9711418246128,-33.3069982582864,-39.7082703036399,-46.7994512370377,-38.5450731094265,-34.1935031807683,-32.5021003382198,-31.3221682738562,-31.6922787649835,-31.7045351371092,-31.7685669366355,-33.0294543093385,-33.4866486995875,-33.905699483062,-33.4841514423159,-33.5627196875362,-33.0084986475257,-32.2457693304949,-32.1107439769267,-31.1903197651211,-30.825844835934,-29.7263624419477,-29.1396155391769,-28.214772661907,-27.7977337180859,-27.3438161575343,-27.2945324706029,-27.5101039142948,-28.5102351170002,-28.9362688237394,-30.1417445411078,-31.5169371871845,-32.6758661558576,-32.6422896016693,-31.0503240747098,-29.9802687440713,-28.9923688092898,-28.4085605626293,-28.3287101447397,-28.739492529042,-29.0496147515379,-30.0637994083513,-30.0649421146108,-30.4374522053512,-30.1408129599525,-29.5435991613609,-28.8566552711511,-28.4071955332466,-27.4675353170928,-26.8918030052797,-25.949641645708,-24.8983678914084,-24.2028513696693,-23.7198775673137,-23.5761832531277,-23.8696350058416,-24.5936421518653,-25.5369341375245,-26.8300757046033,-28.5705045208242,-30.1070319014237,-31.1055567602346,-29.2625195303559,-27.5827487719885,-26.0066706835724,-24.7921119523126,-23.9370700741052,-23.230796587278,-22.8864449277575,-22.7457381091607,-22.7785146822383,-23.1290030194448,-23.8577806243261,-24.6364846002095,-26.133137224315,-27.6123015616806,-29.8971808311662,-32.2868022775404,-35.2143286290498,-39.917325976777,-51.1218222345511,-50.6360066233113,-38.368481455167,-33.8388372872815,-30.4612157970275,-29.2863695137478,-27.7507638634954,-26.789632270887,-25.6910174250263,-25.4199118165179,-24.7719163400499,-24.0837240804068,-23.2544575633287,-22.9076569544466,-22.4496999889497,-22.4304936149344,-23.0391224885249,-23.9635130713975,-26.0109104267284,-28.3146119065792,-33.5144259912884,-40.2014970610855,-34.5767972407708,-30.3321425714118,-27.1597914922002,-25.7720786418253,-24.9863356564569,-24.1536972210596,-23.8521020124657,-23.7566754415988,-23.2700405408283,-22.617664381107,-22.2871061876706,-21.692425111788,-21.5088132625156,-21.3139297847319,-21.4911122007841,-21.7036270527205
-27.9836295435095,-26.282348710706,-24.634243599948,-23.1711580711713,-21.9671812555097,-21.0961146805337,-20.525807706853,-20.300278503504,-20.345744405132,-20.53469346068,-20.9633312036638,-21.4430955694393,-22.038899660625,-22.7974762523412,-23.8944564415641,-24.7853294488825,-26.6179423543534,-27.9946775663413,-30.7558436978573,-33.0009012739593,-34.997673422594,-34.3592764692349,-33.1266276411344,-32.105602411184,-31.5696939387001,-32.1141768478128,-32.5096769049565,-32.815875775494,-34.0114494403785,-34.851547134845,-35.4191960919654,-34.7530456738123,-34.9054022771639,-34.324808229815,-33.7414349142417,-34.3659065043996,-33.231086168812,-34.1663109546017,-32.1695438411198,-31.3444848514522,-30.5043417843326,-29.4662376604785,-28.6170011564645,-28.2391367723368,-28.3301196529909,-28.793973119936,-28.749456455393,-29.0523117514672,-29.6748679153787,-29.9466297400376,-30.142342327449,-29.4209840468758,-29.3509114139496,-29.1527346455384,-29.190838129086,-29.3531647833645,-30.3681470573841,-31.7223094699721,-33.7318991472992,-34.2822767558726,-33.8865041087804,-32.5162691743188,-30.6482613261718,-28.9897096122519,-27.9929604464087,-26.9353462255342,-26.2004662309087,-25.4609455723498,-24.9016813841527,-24.4123673780113,-24.2430844628932,-24.3247149937321,-24.7576375931508,-25.865357363272,-27.1109615266609,-29.0039483980025,-32.2834748377612,-36.85404003043,-41.2557346694619,-33.8456084543694,-30.1016120336352,-27.2729263266147,-25.4298334113037,-24.1890108949839,-23.3771550468578,-22.6325222410068,-22.422878194602,-22.3925939421334,-22.5003324358766,-23.0268534631464,-23.6949189848115,-24.7029112630045,-25.9233607734003,-27.7952724154877,-29.7483388039161,-32.383476817668,-35.7241469134648,-39.2330553809221,-37.4316658982869,-33.8687718636754,-31.7573122438942,-29.3660778342719,-28.3080928081708,-27.2025478736539,-26.1175566077068,-24.8608572669953,-24.3461244347273,-23.5667488489302,-22.7109934561226,-22.1308114101255,-21.7501144603425,-21.5566697907551,-21.6070044841538,-22.3098475614354,-23.0371418161673,-24.4130052921556,-26.1048614380324,-28.2001335490023,-29.3953376991809,-28.8696677237299,-27.7452115333295,-25.8382894209494,-24.9616682611766,-24.1834574583477,-23.4492195714151,-22.7727029043284,-22.7764234656695,-22.3707076097042,-21.9040836821908,-21.6325508180094,-21.5329464076511,-21.5002352627032,-21.7014601211827,-22.4036914352449,-23.0275711240428
-32.0076275510999,-29.4725318402057,-27.3127161365918,-25.6624409229228,-23.9602195004092,-22.5714324098387,-21.4784865791592,-20.8449747184688,-20.3515031162053,-20.2143224681424,-20.3792176112061,-20.8003638823514,-21.1932284835709,-22.0119905429978,-23.2135677544873,-24.2154782828157,-25.4740575534106,-26.9702030225506,-28.3206650269703,-29.555647926313,-30.9190301732918,-31.2963810714755,-31.5221145629804,-31.4065535118807,-31.9258549607729,-32.6410176621281,-33.874580584605,-35.2125769961307,-36.5661059399241,-38.0157309608391,-38.5437230918825,-37.5278142662833,-37.0278879906553,-36.3698076380953,-36.1528468226479,-37.1536931996517,-36.5394146303824,-39.163997700934,-36.4371284878814,-34.9779112068759,-33.606681060479,-31.5271872818067,-30.1850336822995,-29.3528624765985,-29.2052977698031,-29.0523546288976,-29.1120380643535,-29.0254819062523,-29.4445446308942,-29.4092794811168,-29.4772638062213,-29.0453169206432,-29.1328605371874,-29.3437068752219,-29.7598711225529,-30.1481017746149,-31.6887717165587,-34.6750750292346,-38.6711835217482,-44.5710188426856,-39.8909329829278,-35.1411624790432,-32.0208335555429,-29.7981729568351,-28.3443744245568,-27.4200724770896,-26.4839843086217,-25.8513378978792,-25.6434666766618,-25.265658048176,-25.2549901695736,-25.4242024114468,-25.8238539941529,-26.9607406385153,-28.2202294455986,-30.0691641053595,-33.043117128764,-38.6829822162281,-40.5983393943671,-35.0301822440727,-31.2507806687482,-28.2350864693462,-26.2511790260155,-24.8846429256281,-24.0851707851032,-23.0493122187378,-22.7108006644636,-22.551745870655,-22.3858464680883,-22.6091852325024,-23.1192662709249,-23.669444559322,-24.6193448124216,-25.9736715219555,-27.4437123119112,-29.23002317052,-30.9834394236161,-32.1980016858625,-31.5554377576051,-30.5241146332131,-29.7196371258802,-28.5098834519377,-27.6188260066914,-27.0571123069682,-26.0631584860862,-25.0525400639756,-24.268513183908,-23.3490027527611,-22.29320069822,-21.7440507278608,-21.1237407610347,-21.0032674262152,-21.0034387915968,-21.4908843443976,-21.982044692085,-22.6869151146004,-23.9338456792209,-24.7987883501679,-25.3746058640965,-25.5984671623245,-25.4807103403968,-24.8224070008133,-24.4828682857304,-23.9690878548136,-23.5841866398751,-22.7741103042264,-22.7072287367785,-22.3578645705728,-22.0461540157064,-21.7402067120943,-21.995786227996,-22.0230230886427,-22.5361281758155,-23.6393911749009,-24.7934741963692
-34.903869379114,-32.4021249542332,-30.3375629604071,-28.7984248930892,-26.4844715385624,-24.5684685640439,-22.807032744805,-21.6885631359758,-20.7410781654387,-20.3656342466669,-20.3515772772693,-20.7654924164098,-21.1121534010667,-21.9598403763517,-23.0659580263858,-24.2234969181467,-24.9394911474371,-26.4938765380745,-27.0833681852768,-28.0177076865067,-28.8666355460369,-29.6053991436816,-30.3659448936756,-30.9440272119844,-32.3821191000672,-33.2890999073992,-35.8462934670712,-38.9621557513676,-41.451704012074,-43.859073542847,-43.7602776724565,-42.350167876392,-40.3186532137616,-39.2370582886045,-39.323858315764,-39.581063756868,-40.3542879587741,-47.1552938100595,-45.6784013746648,-40.8989487601344,-36.1832280924315,-33.4782399263758,-31.609497887429,-30.3813823692366,-30.0268694797554,-29.5530862494368,-30.2077828799971,-30.2748620119697,-30.7709894695606,-30.5763576282457,-30.2128370213246,-29.7596505712211,-29.4344296403387,-29.5517704414728,-29.9659621119293,-30.5106944404934,-32.1519466023394,-35.2882072496433,-38.3073213669419,-42.4423940460089,-40.2230385445293,-34.9905960535638,-32.6199843561674,-30.7610866612101,-29.0966446668212,-28.5906879710739,-27.6253748224436,-27.1071438327287,-27.1210372865691,-26.8255851056519,-26.8172058754808,-26.9191084078805,-27.1298158017522,-27.8547202778824,-28.7837987387084,-29.9923512665253,-31.2653448220114,-32.9022328702692,-33.497026561544,-32.136438546839,-30.3596701964036,-28.5261617567306,-27.1545323256051,-25.9605723797806,-25.2148701345317,-24.1068602447235,-23.5994320760786,-23.2711203406878,-22.8940330979176,-22.8016821169424,-23.0849603235311,-23.2467794930096,-23.8630943592414,-24.6433082638437,-25.6170440608056,-26.6767454560665,-27.7121137177192,-28.3429949902612,-28.3977701465582,-28.5350966631782,-28.4793223827885,-28.3899447407014,-27.8794777803859,-27.8951400652542,-27.0651132918808,-26.3756741530352,-25.0768455562097,-23.878283569921,-22.599361189029,-21.9133724724174,-21.0419900945697,-20.8459018583845,-20.7408264752185,-20.8763640378692,-21.2042745691639,-21.5616500375724,-22.4809600727536,-22.9923144254054,-23.5269796794383,-24.1116824296299,-24.3802664283001,-24.6277593584739,-24.6827376708692,-24.5289885798978,-24.539541888302,-23.802908710098,-23.479489901658,-23.159183344943,-22.9579855824147,-22.6082212056232,-23.0065272865731,-23.0505862658314,-23.7170087885908,-24.8742996463705,-26.5290476881654
-35.0679798861472,-34.9760485366932,-35.0764740614655,-33.6167659439105,-29.7247216522932,-26.8428636175712,-24.1139965055034,-22.4606283353827,-21.2385723060997,-20.6990975661311,-20.6035244430494,-21.0632952688709,-21.6647760545639,-22.6631115337968,-23.7693975971652,-25.1881186562921,-25.6416748769362,-26.8664809579493,-26.9401034867485,-27.54470596287,-27.8359351100143,-28.5907651501909,-29.5479253099548,-30.6207689089116,-32.597532270949,-33.972675670431,-38.3794110208885,-43.0126530526809,-51.8109212867877,-55.0177196068261,-51.667939402917,-50.8624397457472,-46.3752882643451,-42.8460957163228,-42.4950919594342,-40.3538573590937,-41.343016847128,-46.967178949329,-45.3680730636839,-41.1949384028748,-35.6486850287394,-34.0679936051916,-32.0886845528751,-30.9157043660084,-30.6519183356043,-30.4720836131818,-32.0803281039865,-33.0822390359412,-34.074844304847,-33.6509461893094,-32.2596452463202,-31.304835526429,-30.1636276093666,-29.7591225183655,-29.8441935057992,-30.4424539306384,-31.6525556863052,-33.1505574385711,-34.3078472592509,-35.0104597803547,-35.0681473926776,-33.2723493975176,-32.4409925603797,-31.5637787519884,-30.20772266498,-30.2203752488765,-29.5583245400164,-29.2172766024802,-29.2989778053912,-29.1485542424997,-29.0419701911557,-28.9610099005005,-28.8637378853619,-28.8421992420315,-29.2656941913635,-29.8776560916571,-30.2043058266449,-30.3499933144333,-31.190595161201,-30.6575219723888,-29.7768243768323,-28.9454437511226,-28.4366399601094,-27.5133307229069,-26.6939528222687,-25.7556800511046,-25.0465480195974,-24.5351198348128,-24.0933344755049,-23.7386697831895,-23.7287409942616,-23.566476527491,-23.7731302329944,-23.9641859569576,-24.4461541819766,-24.9851003796303,-25.62601925826,-26.0395752921462,-26.5690598447535,-27.4137832158772,-28.0327216959346,-29.2533581462153,-29.6642310649057,-30.502866216165,-29.779765979794,-28.9227185131537,-26.5903340373809,-24.9055779582947,-23.4224254388084,-22.5077074706427,-21.5223943074671,-21.1473391043668,-20.9135883863311,-20.700952208999,-20.9070758198523,-21.1378582122101,-21.7372897149941,-22.2478922390984,-22.9450879010479,-23.868692802925,-24.5103000814354,-25.5570322346035,-25.9428655553103,-26.1150306857282,-26.3353763014596,-25.806569799612,-25.0552541443806,-24.7554432001327,-24.6197911206747,-24.2867388735743,-24.538873614441,-24.5842986072008,-25.1864844721193,-25.8720549305273,-27.5720838370508
-33.57126681006,-36.4267970686845,-45.6494982126886,-41.1552134638478,-32.0869214220366,-27.8404795529689,-24.6139459202988,-22.742640325272,-21.5339909196213,-20.9596178538602,-20.9022636416987,-21.4506505874741,-22.6074598061177,-24.0161827464505,-25.6406610353019,-27.6627404720067,-28.2701732165211,-28.4293809946423,-27.726526370922,-27.6224196921754,-27.3373244161398,-27.8167077381562,-28.7030693958653,-29.945719970815,-31.9631219673755,-34.0664394229775,-39.3675399968893,-42.9820303292693,-51.1563837175783,-54.5190220602385,-55.2464701902903,-53.8402345990363,-53.2401308482164,-44.2744659623991,-42.2707040955357,-39.1897463546442,-39.8607794083645,-39.1916803710632,-37.1338149614876,-35.6055090472321,-33.5190987015638,-32.7645718425208,-31.373273764395,-30.8061388367799,-30.9547021968571,-31.7031245028615,-34.2402202010511,-37.6683141132373,-41.6658089117507,-39.5374039655281,-35.2205878176494,-32.9710286592118,-31.0653405368278,-29.9719646394653,-29.6250021783413,-30.1642935377158,-30.7464442573267,-31.1630627252462,-31.8827097745997,-32.3403872218807,-32.6072505047926,-32.52786512898,-32.5771678159226,-32.5658724476343,-32.0454109825705,-32.2967312367279,-32.2369533146694,-32.1124741676909,-32.0584525029048,-32.2906276358393,-32.1796365710517,-31.9059030999026,-31.3811881866454,-30.3516019407674,-30.1225884201104,-30.225576719435,-30.1315041489775,-29.6385242553702,-30.6686039085651,-30.8159374468582,-30.6109652203052,-30.5338574289939,-30.6842772601338,-29.7894610373128,-28.5233901178959,-27.8446562823297,-26.9113772183035,-26.2823072656353,-26.0242960797736,-25.5655496705096,-25.2231674803361,-24.7793108123565,-24.4553756390446,-24.0293862631786,-23.9846084553919,-24.0828640073336,-24.3789938078679,-24.6635650852504,-25.4581412658312,-26.6763151319204,-27.9799570950612,-30.7862537770995,-33.7554208433854,-37.3280481111832,-35.4824607642389,-31.9668637931216,-28.223518032099,-26.0912316189092,-24.5881378366326,-23.5022983316396,-22.6231091588774,-22.0003951075818,-21.6075634382028,-21.1005129971786,-21.1433556821523,-21.3147005979806,-21.5882591067995,-22.2343329557837,-23.1961027308239,-24.5260337817305,-25.8581547767567,-27.9365917239863,-28.8411577782991,-29.1817087965297,-28.978768823132,-28.5725892575933,-27.3496687995702,-27.1464408092085,-27.1091684492376,-26.950848495698,-26.7162992561722,-26.72374862769,-26.9668298183182,-26.7826427802492,-27.8685762080715
-30.7982605505017,-33.2556452483,-34.8148156424202,-33.473421774653,-29.551233485751,-26.3273343325867,-24.0030836140367,-22.4503955676794,-21.480801662364,-21.0223185018379,-21.0967910577509,-21.7307596201302,-23.4294345604494,-25.4221008063967,-28.5835382614827,-32.7862062548708,-35.0330752020931,-31.4646767183192,-29.022729831494,-27.7186700534792,-26.9616563555586,-27.055333954912,-27.6655901902179,-28.7514943163664,-30.4705241398549,-32.7213852261954,-36.2207601317322,-39.0434170424084,-42.8225484398778,-45.4683289774778,-45.8695260000602,-44.3095068350703,-42.5106545954182,-40.617076031602,-38.401232545319,-37.0962644123899,-37.4125900574018,-34.8013963994587,-33.4287509835718,-32.3019419338404,-31.638602415603,-30.8619365221787,-30.1933453379029,-30.3149106478542,-30.8724939392714,-32.4535459997181,-34.6431206645395,-39.0498524871094,-47.8067778064633,-41.6775973835093,-36.3096717755309,-33.4589332048726,-31.6654725924092,-30.1771101561751,-29.5838600796278,-29.9592616237578,-30.0358203704571,-30.1205423849034,-30.7504304263857,-31.476759791252,-31.9050318961195,-33.0581662342123,-33.7321526425164,-34.5333745689289,-35.3454019133009,-35.1500851238527,-35.5671099515081,-35.4629446287234,-35.0451847507466,-36.2218053227582,-36.853174453651,-36.6316883604511,-35.311380723472,-32.7511915835736,-31.4821798967383,-30.8993396601626,-30.5854386240253,-29.9975724325728,-31.0163547719233,-32.174991596512,-33.2355282795625,-34.4586165476135,-34.8804094201799,-33.0500494147387,-30.6490806916265,-29.9768001750303,-28.8863234835376,-28.3978349995363,-28.7093700630721,-28.5511839496905,-27.9025328633198,-27.1428889831519,-26.0046567688153,-24.8692517044168,-24.1930814997486,-23.813018201529,-23.7225197089991,-23.8674855687023,-24.6816542874628,-25.8818945209489,-27.5386020188105,-30.7404396744969,-36.0659687936057,-43.3985586177061,-37.4633609717992,-32.1875781868567,-28.9978987238308,-27.1671659842441,-26.0957964513503,-25.0733466688715,-24.5033083046551,-23.556388424818,-22.9077340850007,-22.1234435829541,-21.870933638604,-21.9163784269538,-21.9019819760996,-22.6629280828126,-23.8672467535382,-25.6138578254743,-28.1351352895771,-32.0901267384516,-35.0338338794512,-34.8470724632838,-32.1540190101827,-31.3685834997929,-30.0929326382887,-30.2710193204579,-30.6604458977226,-31.1365082091774,-29.9980115300482,-29.7234639113708,-29.0583148843814,-27.9204601436288,-27.968214718256
