-27.5759551980603,-27.4508725635884,-27.4744081844864,-28.7701357641272,-30.3977327501065,-33.5657591378074,-39.1948165763849,-53.7587870688612,-39.4904449756738,-34.4780076694613,-31.5354698476249,-29.5490827346419,-29.226780453567,-28.9472842164311,-29.2719169329515,-29.6821181882066,-30.9012852979174,-31.6801154597778,-32.4990205212015,-33.7954269429672,-34.3971651450067,-34.6870533859115,-34.0717740491323,-34.6797248718314,-33.5481147507848,-33.2486242524913,-32.3730083620572,-31.8722875823904,-31.0834046300344,-30.4208054709529,-29.3344096811972,-28.9652866694731,-28.0346781068754,-27.2689927685093,-26.8783903204966,-26.5988895382824,-26.1479695680386,-25.7698606187259,-25.8949059989162,-25.5181830066177,-25.3967606674493,-25.1758147534238,-25.2148969629258,-24.818676414417,-25.0984046057381,-25.1743219333677,-25.7475217405834,-26.6488617100225,-27.7693011424965,-29.0484971275155,-31.0301112512627,-32.7690490652359,-33.5847536467251,-32.9057948197555,-31.7596698456844,-30.2382040084411,-29.419658649596,-29.6132918876314,-28.9170498752822,-28.9903215202271,-29.100236405552,-28.5616371642952,-28.2766423023528,-27.8457381103776,-27.0109030331972,-27.1317177560774,-27.0770301676248,-27.3393349634833,-28.0059034199022,-28.5100872707999,-29.5531685532831,-29.7061677366295,-30.4304324221225,-30.7552499342941,-30.5674615760919,-29.6069009667785,-28.6598066703611,-28.0222218616932,-27.1713958775727,-27.1282429642651,-27.8982451298703,-28.8420108144296,-30.309413165497,-32.7208987606947,-36.7296651202899,-42.7030120651216,-43.8562325870996,-41.1340976400642,-37.2056900041998,-36.2688930561246,-34.9121956254216,-35.6247929540437,-35.5032919530137,-36.1978175499238,-35.5816216848647,-37.6091439120929,-38.5232695143697,-41.94627410237,-47.9591437056482,-42.1176054283675,-35.516954026491,-30.8720376502522,-27.3898640568445,-24.8250709165537,-23.1402016886685,-21.6161205311951,-20.5342652318269,-20.0360165359392,-19.6777736973685,-19.824082803555,-20.1165824069574,-20.7442489042896,-21.623872003523,-22.7231695168583,-23.9378822044117,-25.5641016525179,-27.0165857685843,-28.497673187008,-30.1137765681888,-32.3432535123112,-33.371235916053,-33.5894861387716,-34.1842775675145,-33.7694894990071,-32.1416073384157,-31.0946408475365,-30.2438133711874,-28.9872504228393,-28.4263882830732,-27.6709733909184,-27.5815081607641,-27.7810079524301,-28.1404564247596,-28.9939797560116
-27.3793361958261,-27.0842364905252,-27.2598944747257,-28.2024027372077,-29.9609524628889,-32.1991481407471,-35.1147053451575,-36.6095593196223,-35.0244740485587,-32.6890347756842,-30.7108528107727,-29.2949163658606,-29.0157424444602,-28.8583894300289,-29.1239155344066,-29.8662181817783,-31.0007010295117,-31.6007696598989,-32.623092347711,-34.522763581912,-35.2986845865479,-36.2027038407081,-36.0375268525864,-36.8057824087778,-34.6728251264881,-34.1813178421377,-32.9748820281056,-32.1522846109045,-30.9807426672561,-30.5843226069203,-29.4979463407344,-29.2018803939642,-28.295282536992,-27.6315233301385,-27.2685614940721,-26.6253593203987,-25.9308078068271,-25.3296060881448,-24.8565122252975,-24.5777386271164,-24.229770879994,-23.9023026143976,-24.2862323170937,-24.207982376414,-24.6236311390277,-25.2179145099391,-26.0938966006171,-27.4725716810406,-29.1588410500999,-31.1030839570531,-34.4585623203798,-38.4930169359118,-41.8348455690011,-38.0937575287631,-35.189079073902,-32.064963084141,-30.3302822845446,-29.4267403057867,-28.2808081924519,-27.7219950338148,-27.2830580489845,-26.6913802819692,-26.7164027642049,-26.5615758150297,-26.5371769158095,-27.0838487610798,-27.6052921155104,-28.4194471784811,-29.2649444746616,-30.0623828213577,-30.947590382502,-30.3019945816576,-30.0012176343276,-29.3011598604523,-28.8014891884429,-27.7123163257399,-26.9493117475262,-26.5931933628828,-25.909742737539,-26.1449478715234,-26.7011798670849,-27.7214349914894,-29.4604162057034,-31.9881742633462,-35.5112819566569,-41.1190744257064,-43.2200709881365,-38.7058576799213,-35.285876553311,-34.0446918839473,-33.111245237617,-33.0074904519118,-33.1619113461936,-33.7517901743731,-33.9900020051193,-35.97665913554,-37.1543072336353,-41.2178914651015,-47.0654644569284,-39.6583497772089,-34.3647000959378,-30.5874772967216,-27.4577337029754,-25.2185046153114,-23.5765331308829,-22.1947742067883,-21.2169079740752,-20.8703153356725,-20.61782492897,-20.8393214303656,-21.2803353543889,-22.1065035206492,-23.1402722536083,-24.3785970469857,-25.5884733300455,-27.0917028170842,-28.3731832029747,-29.7932140554893,-31.2983676613196,-33.2038374641217,-34.2653852571315,-34.4124770997864,-34.7846860798877,-33.7655947662565,-32.0920530157659,-30.6269548779592,-29.5722358450071,-28.5415186325432,-27.7611366550142,-27.1528252244021,-27.3365080777108,-27.8182633596443,-28.6143803698032,-29.7725413950781
-27.4269504370848,-26.9780495075391,-27.2528318438625,-27.55607603898,-28.7774661660862,-29.6386174335678,-30.3599112853223,-30.3876016661649,-30.264605018867,-29.7519163180909,-29.0933129945695,-28.7038156490952,-28.6167423071161,-28.9210506294146,-29.4846261009293,-30.8604448756407,-32.0651735222228,-32.9084659345333,-34.1529161804039,-35.9095820238915,-36.8607188737903,-38.4641164964608,-39.9745809221395,-40.8780239531238,-37.970361136607,-36.4717762834107,-34.3493418229223,-32.7297413899289,-31.2880706187233,-31.0310560447617,-30.378609995198,-30.1568299686589,-29.6487314271936,-29.2202709194347,-28.7124131410724,-27.4963499156706,-26.4818665624594,-25.6064966971621,-24.5098930118692,-24.2499699298628,-23.7330768631877,-23.3920673671276,-23.8612047678153,-24.1739164414949,-24.6877237927373,-25.7489281626849,-26.9298742865488,-28.5835515212909,-30.7031547100564,-33.058622113436,-36.5377975625366,-41.7119948952109,-51.7796143547011,-42.6729822245661,-37.2393192460804,-33.7812438233128,-31.345695936266,-29.3057886514645,-28.2443699424976,-27.2488383987218,-26.4785562512432,-25.9450910912818,-25.9466488771262,-25.8814805856069,-26.4442023089368,-27.1525333978192,-28.1971113519371,-29.8347119231629,-31.4131662663333,-33.4309531971787,-34.4205597470017,-32.9033072443065,-31.0572680366373,-29.1273300107479,-28.0238044638346,-26.6362639347561,-25.7844926748383,-25.4315736736366,-24.9547314069632,-25.2181596424272,-25.4192503793235,-26.3007185959226,-27.7712696468512,-29.5570854354015,-31.4438053105708,-33.3711298764996,-33.8180487262539,-33.5882592979741,-32.5103782644872,-31.6640528553668,-31.4644861968588,-31.0731299582269,-31.5809847912993,-32.1774066031013,-33.2499654213332,-34.5104951669512,-35.7609760815226,-38.0319643184198,-37.9590199426175,-35.6169239289051,-32.2728475507502,-29.7430542541912,-27.4688091161141,-25.699577291147,-24.0880789522217,-22.9316069698705,-22.1660994165732,-21.879492032281,-21.8069639543295,-22.0902365922115,-22.7557111632467,-23.8817501405204,-25.2315198539299,-26.8807326210466,-28.2991107514301,-29.5492281291209,-30.5900521845234,-31.6532812678395,-32.7989444854668,-34.6947096741584,-36.9490394485844,-38.4193732693516,-38.2504864199817,-35.2033481485399,-32.8354106179895,-30.6194636393178,-29.1291157491548,-28.2475645404993,-27.3126977482972,-26.9623683193602,-27.2846925937256,-27.9423616113553,-29.1545518466909,-30.7009108659745
-27.9700922760459,-27.3482091616373,-27.5190782640875,-27.1828464616625,-27.5878776197202,-27.6608342264499,-27.6571126113258,-27.5504907795074,-27.6641169546397,-27.7036827366497,-27.6429122637893,-28.0577071057433,-28.2321180865912,-29.0801448398231,-30.125173937173,-32.2796995550716,-34.1823148122299,-36.3732460000269,-37.8703836439929,-38.2043553117285,-38.4797622165021,-40.014688472524,-44.6150471298395,-50.614665943899,-48.1552275461367,-40.0710421336214,-35.5942040766982,-32.8518659456563,-31.3894697324248,-31.1549795788871,-31.5044107969137,-31.9144430758653,-32.7559144932109,-33.0211356388417,-31.7860475330045,-29.2390604780972,-27.4951749089694,-26.2564421738195,-24.6262488863586,-24.276970848217,-23.7634966768679,-23.5794294805865,-23.9616543456131,-24.6654583359587,-25.2984286488271,-26.5913655930011,-28.0791663493431,-29.7501250117482,-31.9581845475188,-34.2512610718137,-36.5146829906809,-39.164628350285,-40.766063011531,-39.8262282354167,-36.7697823805532,-34.3843050107775,-31.9400534340084,-29.3886471804419,-28.5399368946987,-27.2841376942441,-26.3398412270837,-25.9486187916299,-25.8157477605739,-25.8188790328377,-26.673861487604,-27.3089452166078,-28.5611472906771,-30.8056062888041,-33.6714568615889,-39.0651123018702,-44.1286001009623,-37.4737556852198,-32.6048408853892,-29.5120497946473,-27.6741100088553,-26.143050924356,-25.1346732259363,-24.6399106496808,-24.35672012254,-24.4751790659924,-24.4267548814786,-25.0694714977974,-26.0648032420513,-27.0740930520146,-28.2651425785517,-29.2041358957003,-29.4254693721129,-29.8847196469395,-29.9174424679609,-29.6007080453566,-30.016854531317,-29.8263762045532,-30.6661196104665,-31.4288864996656,-33.1337516167452,-33.6706004807298,-34.965283348093,-36.1451721241699,-34.8052625992562,-33.7927377225236,-31.4344864264326,-29.3087188428309,-27.6855995700655,-26.3022493871905,-24.7873966075216,-23.8797661779958,-23.3740502717601,-23.0505213757689,-23.2047019797501,-23.5550615539099,-24.4604941132722,-25.885271019982,-27.6632762710732,-30.1676791757559,-32.6058720155491,-33.7499530093845,-34.2494572505893,-34.0074062744375,-34.0245125960624,-35.6455711125779,-39.4320567132955,-48.3230645056161,-48.367293738684,-37.2349653626995,-33.1670130017291,-30.4752593170857,-28.6515192697532,-27.845343272393,-27.0458752358387,-27.0299756363052,-27.3942916403969,-28.1300313921097,-29.5754658022579,-31.4668808991439
-29.3503051095484,-28.3445156176444,-27.9743956891754,-27.1188899228515,-26.7255533594536,-26.4557640952634,-26.2845290631975,-26.3272194030342,-26.5035864033573,-26.7093535593661,-26.8810314680569,-27.6452323231283,-28.0335036512561,-29.181124011395,-30.433398256752,-32.8617388392364,-36.2613817557894,-43.6180005353429,-50.0483543070505,-42.2998611024441,-39.1289077385928,-38.8235671479607,-40.5636465972258,-42.2044177193366,-40.4651388073171,-37.4897790536407,-34.1416574181753,-31.7398317505831,-30.6965176156168,-30.5081849574691,-31.966303908327,-33.8236435148071,-38.8048605099575,-44.3485713354691,-36.5669474041529,-30.9226891422445,-28.1425814627115,-26.7294480353969,-25.0204965953343,-24.5546974801414,-24.2791807773094,-24.4330184670466,-24.6486704693336,-25.634319977227,-26.4072552450599,-27.586890308074,-29.2611966208938,-30.8448135549684,-32.9050107162064,-35.2541792461396,-37.3916260098462,-39.0536234140415,-39.1536734297301,-37.7623498396821,-36.1607109621599,-33.8672939377774,-31.8985086141277,-29.8313016519215,-28.9166214122114,-27.7097853446304,-26.7476396469896,-26.5140522351747,-26.2540824340464,-26.3555386598622,-27.1583533913595,-27.5559304710587,-28.6533401574341,-30.574226253657,-33.3056031905091,-37.0508769154023,-41.7548226366089,-36.1912326397617,-32.1244928295539,-29.460613395177,-27.2912881201612,-26.0059721946909,-24.9549650271662,-24.3101591877347,-24.1714879094538,-24.0833201226776,-23.9745336516381,-24.3513339770504,-24.8898243550384,-25.3674563098192,-26.2326903003488,-26.7758130863885,-27.0075223865557,-27.5005927498352,-27.9652543831786,-28.107181416482,-28.9140196807836,-29.2218342361325,-30.3262474529605,-31.4185369945237,-33.4683991981338,-33.8556886315289,-35.280992724334,-36.010317982087,-34.3338026864582,-33.7803670432207,-31.9872631449532,-29.699309503258,-28.3085730718049,-27.1221889589705,-25.7914080499108,-25.0991786780971,-24.8011802207859,-24.4115904940521,-24.7702406333258,-25.2116157045386,-26.2673624140089,-27.7542272900977,-29.7282030832909,-33.0147305321915,-38.2524725122297,-43.2435324736674,-40.4288241700197,-36.7409250911534,-34.8707889530312,-34.9659364056946,-36.3819157355167,-38.0372572099248,-38.6404238024947,-35.3377447620617,-31.6738274892553,-29.579096612345,-27.9374046849785,-27.2550495061039,-26.8937747908616,-27.2512389080299,-27.6800312716407,-28.5122902280149,-30.0045916847555,-31.9948874185155
-31.8784845794039,-29.8094431811923,-28.2892793748788,-27.1104151832562,-26.1579836560378,-25.8592177547271,-25.8419405664311,-26.2025815428269,-26.5130425723433,-26.8198736903536,-27.1188191660956,-27.7715089215316,-28.1568456085785,-29.0950728000871,-29.9561901096069,-31.6144662127224,-34.4995206815304,-38.1409193132958,-40.775706313018,-39.2076884227896,-36.4979470851527,-35.2105499370958,-34.7659871598229,-34.4110551105395,-32.7904086956692,-31.8470311277902,-30.644487286669,-29.5423464632455,-29.090130960403,-28.9818449774779,-30.6287642196232,-32.5692369624593,-36.241606507205,-37.3255876016188,-34.2216788427992,-30.1893365776467,-27.7221073035196,-26.6488448816884,-25.6149426232312,-25.1634709432398,-25.3407455546265,-25.9653860443166,-26.0474659499813,-27.0835898415422,-27.9223939269865,-28.7250727568025,-30.2295832195025,-31.8133305632658,-33.7714963088922,-36.7426325010126,-40.6960432015732,-42.6806432148891,-41.0269726557424,-37.6039268405519,-36.2187567768947,-33.3365382638144,-31.7723953069572,-30.6558766850379,-29.373688035003,-28.5283318664691,-27.7103321792274,-27.5629747015549,-27.2540603312318,-27.4689965546858,-27.9066597805473,-28.0500961275893,-28.8324173999933,-29.8178602217056,-31.1682032797208,-32.2765172487121,-33.4027518782685,-31.7427292936181,-29.9780622416644,-28.5858390544523,-26.7910849640853,-26.0545004670982,-25.2024113607277,-24.5273888202025,-24.4899919232536,-24.2410207631318,-24.2264497437079,-24.3291443381119,-24.4597012474432,-24.5733398388048,-25.1244520984902,-25.4252931263418,-25.7326116595655,-26.1139106122969,-26.727710298851,-27.2613481840193,-28.2577994894438,-29.1844803966736,-30.4900776351031,-32.0077137879591,-34.1529246179877,-35.2861920282158,-37.0783848170195,-37.8391633522756,-36.2020334222472,-35.3615961483876,-33.6222662862903,-30.9233407864605,-29.4504624227371,-28.298566404354,-27.1824164347576,-26.6338747185543,-26.402450576161,-26.0279804619906,-26.4765320503988,-27.0253855856573,-28.0549400895852,-29.2198711236097,-30.839962255798,-33.3719020702183,-37.3773746873095,-43.3698023231206,-40.7773620220806,-37.4722457048865,-34.9349723751968,-33.4120143748071,-32.7427292245915,-32.5673571122331,-32.2261103000385,-31.0813104464915,-29.2019151672776,-28.0215823060747,-26.9929064217216,-26.5743317397378,-26.7765558718701,-27.506613715126,-28.2045627524656,-29.3349811443932,-30.8854075843426,-32.7444552936197
-34.0490448441798,-30.4957106709532,-27.9513831691515,-26.7674348712985,-25.7120555976274,-25.6448795364088,-26.0452064141164,-26.9257264714412,-27.6981051089839,-28.3401379154202,-28.7736502732878,-28.7980747781257,-28.736913091276,-28.8427914541154,-28.9884620462576,-29.5808894615118,-30.8014139633038,-31.795751779139,-32.7058836832756,-32.5254321483081,-32.1199672588141,-31.2389605453745,-30.3396742607995,-29.7691797716494,-28.7101256689161,-27.9635270649749,-27.4425859870125,-27.0727341614387,-26.9799203563008,-26.9290758451612,-27.9324108935472,-28.7691773212789,-29.7513123560165,-29.7135715156886,-29.0909256917718,-27.8778059017828,-26.7808449612487,-26.2883181190767,-26.4583779582444,-26.3161863056621,-27.1284001489315,-28.2758388994628,-28.3914082729861,-29.1117031542088,-29.7579376188266,-30.1288699445509,-31.0105384994231,-32.5793658209735,-34.4256738163076,-37.8864525288638,-44.3353310267163,-58.8487764738041,-45.2192024273691,-38.2089731299835,-36.3053868618275,-33.3252921738015,-32.0913781561349,-31.7233813780624,-30.1875311873879,-29.8417465994307,-29.3349251092108,-29.1265424241806,-28.8550530668011,-29.1156328991539,-28.9906633949795,-29.0243931794945,-29.5038775803198,-29.5828547139613,-29.8558219184256,-30.0458973948803,-30.1521551798223,-29.3275484029442,-28.3068890643951,-27.5337395687402,-26.4132194575982,-26.2156280482396,-25.8350450828055,-25.3853288941853,-25.4732083111897,-25.2117275673491,-25.3598586454324,-25.1444255372098,-24.8463135322128,-24.6389306911335,-24.7537743183371,-24.8419937865315,-25.2128906375142,-25.5118612297465,-26.1715802403404,-27.0586036633695,-28.0981200946711,-29.6265462121897,-31.1111348697645,-32.9917580365088,-35.1534342641995,-37.8440436879892,-40.7029802162454,-42.8034164963632,-41.0410803895548,-38.3454338648782,-35.6471345819071,-32.7433856439088,-31.1393021637802,-29.942109547218,-28.9971621526019,-28.5108893411524,-28.181278947168,-27.992954243338,-28.3416290664531,-28.9549374709078,-29.7934814685238,-30.4847575488681,-31.5914906236283,-32.8445552969559,-34.4613604021478,-35.5384213358847,-35.6327225388995,-34.7739362586735,-33.3983850518686,-31.7532382065372,-30.3169688333332,-29.6268262667481,-28.7684243138883,-27.8258147283591,-26.9696803817261,-26.3615319283337,-25.9747616036247,-25.9078658591026,-26.6001967512122,-27.6532074672168,-28.9760505140969,-30.7971833688503,-32.7867873806606,-34.6087777901192
-31.1647478071805,-28.8365657622753,-26.762607970145,-25.8799023839193,-25.2018924143001,-25.5130968014784,-26.4846008911255,-28.1284567580312,-30.159442183857,-32.2935851134772,-32.9120465504457,-31.030298047019,-29.6941060531551,-28.4517277813597,-27.9222039711712,-27.7171500426781,-27.8956846716495,-28.2289639471998,-28.5699445028365,-28.4030234371059,-28.5330540746679,-28.0504104103327,-27.1879607409044,-26.7238154479332,-26.1616794765114,-25.4370784511761,-25.0733109668725,-24.9146757100143,-24.909499176586,-24.9095054022984,-25.2547644699038,-25.5577954332395,-25.9567476227576,-26.020432961033,-25.9215078971657,-25.9684858792249,-26.0483998959917,-26.144802765939,-27.5927325080862,-28.2504002302153,-29.9988376907079,-31.6992737447739,-32.1586484644242,-31.8996677263526,-31.8758939442876,-31.8704993758359,-31.8736214052494,-33.1552685885192,-34.5936030153778,-37.217857796304,-40.1944448052022,-43.9882741004901,-42.6021303561799,-37.7803774632754,-35.6900156620871,-33.7418840730042,-32.9554065913595,-32.9141637025156,-31.7344322621069,-31.8812536193841,-31.8598263842165,-31.3728569074087,-31.1295608758864,-31.1860818072792,-30.4734101099517,-30.6420521229395,-30.9072305599404,-30.3955896434465,-29.9830738042753,-29.660675752673,-28.9656817962638,-28.4061699589344,-27.5229548148694,-26.8307696227766,-26.330187623861,-26.4608095986062,-26.7644312804532,-26.992203454909,-27.4165950789438,-27.4586515339602,-27.7121198753405,-26.956901398422,-26.0321248498574,-25.4032664161607,-24.9433027827029,-24.8281459893134,-25.2126335777055,-25.5470862895523,-26.243010871471,-27.4528039988838,-28.4724749388792,-30.4732401453143,-32.1561769223988,-34.1572595958393,-36.4322910323327,-40.0329611684803,-44.7552359121325,-64.0670508764296,-46.1570586936006,-41.3039711064306,-37.1719233787111,-34.72571660758,-33.2838794284106,-32.0651149763052,-31.2413162040567,-30.7692532563039,-30.2532738865806,-30.4238096262408,-30.4556848369959,-30.9863962832805,-31.5572129584653,-31.9983736368594,-32.8808854926339,-33.3287022818984,-33.8317303749836,-33.2871259186234,-33.3869360193508,-32.3777584723101,-31.270840474686,-30.160093437832,-28.6375399768559,-27.6643698217459,-26.6081191557079,-25.6629936043388,-25.2708468957958,-24.9479403741807,-25.0199293722422,-25.2838539327572,-26.2725999901385,-27.5449052230088,-29.7008961955017,-32.5904534751573,-36.1508999606435,-39.3458343754358
-27.2236180901763,-26.1777916021591,-25.1046178853039,-24.5831328551119,-24.4803701394037,-25.0853790734333,-26.4269670817248,-28.7057921052508,-32.536245717606,-42.4815186150787,-42.2317772675572,-33.1556377464573,-30.0601195278423,-27.7823839309849,-26.8414435139235,-26.258033381241,-25.9680618588102,-26.1028250017179,-26.1515586882444,-26.0145150737544,-26.1505977594493,-25.8981001035808,-25.2174152396111,-24.8616312808295,-24.5979837092258,-23.9267848108886,-23.547692737583,-23.3464597392108,-23.2724545798935,-23.3068980672936,-23.2327489679742,-23.3782744133143,-23.6352344695252,-23.8724184703262,-24.0327879545207,-24.7241778175126,-25.6162498606312,-26.3806072457575,-28.7660021608209,-30.9251279985208,-34.5450035548786,-37.4629039155364,-38.5935127438438,-35.4342445117026,-34.1220289094227,-33.7904266798627,-33.0848554831116,-33.8148988450587,-34.662497929036,-36.0913482826519,-36.9993400654089,-38.274723302336,-37.9651448335657,-36.1006973408102,-34.6292929969282,-34.2421052946095,-34.115292346985,-34.268917906054,-34.3828911680786,-35.1681723606211,-35.8600827596228,-34.6892526868648,-34.0969892572075,-33.4083866976748,-32.3198005673779,-32.8823212799312,-33.1577290331895,-32.6485655979143,-31.8269643349496,-30.8984157063104,-29.1851192698893,-28.470354191839,-27.4073539103536,-26.5480892711041,-26.4685260329832,-26.6829144252831,-27.7074959012932,-29.2920212007695,-30.8375866477346,-32.2293377448678,-32.1422890695973,-29.7982467936968,-27.7336244801759,-26.4876823052636,-25.4714900340331,-25.2217560581188,-25.5850628734345,-26.1131210679127,-26.8980546059728,-28.3807617114334,-29.4318271942162,-31.6916943660681,-33.5648509851113,-35.4212098013879,-37.8312605664952,-39.9762405781137,-43.6528314194995,-45.8233845065137,-41.7787292426711,-41.4565408334368,-38.2339677743188,-36.5043921498458,-35.6005294044414,-34.5259903090079,-33.9514972869641,-33.5378454792746,-32.9099007933752,-33.4730691382442,-32.967464264864,-33.1608734005175,-33.4207500077516,-34.0076483219332,-35.1218428229747,-35.4272381917674,-35.3858418011881,-33.6973362391818,-33.1393389753461,-31.3417580159631,-29.789388800797,-28.7655429713672,-27.3515714067053,-26.1835312584554,-25.1759953264519,-24.3229315325247,-24.0781241668661,-23.8925736104802,-24.2027281806925,-24.7065425658776,-25.7696599039881,-27.12005627294,-29.6514757975587,-32.93768198233,-37.9728041980425,-50.3038798968409
-24.5406419103016,-23.9377863405444,-23.4466358069936,-23.15776981327,-23.4743487526521,-24.1082541274932,-25.3063863872607,-27.348442901767,-30.1560423188757,-33.6422577932871,-33.696593963036,-30.8172940835813,-28.6330699046079,-26.7784468048169,-25.8327009403518,-25.2692178194196,-24.8892588018636,-24.9603764019749,-24.8959876506133,-24.8759934607468,-24.8897233337092,-24.7736752295325,-24.346457917242,-24.0394097249699,-23.8607361438049,-23.2930785647956,-22.846544055892,-22.5005530653057,-22.280876091106,-22.2850440987221,-21.9938238754855,-22.0825930022688,-22.2634887135423,-22.6195045701669,-22.9673247297722,-23.9142799499408,-25.222292883274,-26.6857130664588,-29.2288087947089,-32.6668277308895,-38.6472960877599,-54.6746687447476,-45.3931708065942,-38.0895291937538,-35.79010750765,-35.4752752092364,-34.8014727106232,-35.0158122120999,-35.4785476244749,-36.122428200108,-36.1162699476993,-36.1321647139722,-35.4730328320191,-34.5378425573201,-33.7286625936442,-34.488066964331,-35.0365435337769,-35.5853627132479,-38.1650423004493,-41.2220581262839,-43.4094403729957,-39.8011192935271,-37.1369368323906,-35.1986137526379,-34.2690541422732,-35.3580806442116,-36.1835235842491,-37.1788519606371,-36.2809866842538,-33.8683757410676,-30.4724504167755,-29.0509469068893,-27.5924252704565,-26.5331821443571,-26.5724375343354,-26.6671943352678,-28.0469551067208,-30.9360189484041,-35.0534755658877,-47.1357505121844,-39.2092163663275,-32.0186614868642,-28.8940067999604,-27.215560919541,-26.0591223486737,-25.8670709218782,-26.2606997139574,-27.1432409741937,-28.1430783625507,-29.8271469417235,-31.0633231281718,-33.3006254160589,-35.1816133411257,-36.82963138093,-39.0169380281124,-39.7802883450978,-42.2259164777301,-41.798449439642,-40.194869421938,-40.7245720528681,-39.4127638287329,-38.0363573295043,-37.6316702077642,-37.0536014249746,-37.3370241935463,-37.2256682131538,-36.7605687021469,-37.3459397933076,-35.9924697008506,-35.5016597085345,-35.3393928068022,-36.310570102064,-38.1462124264976,-39.7932554467932,-39.8486480046522,-36.5439453769064,-34.1506034024934,-31.3563854222007,-29.1780366121327,-27.7091160940235,-26.3633601125823,-25.1265859628994,-24.2505327943823,-23.6016185452906,-23.3390640906323,-23.2322856690448,-23.5964300623636,-24.2337197870155,-25.1983426973717,-26.4825293447274,-28.5616691218677,-31.0073873877431,-33.9637696549641,-37.175522018422
-22.9448260740035,-22.3758952224289,-22.0402234026089,-21.8353751784458,-22.2537432189426,-22.7279807605488,-23.5527380105471,-24.9461832844987,-26.3087058884233,-27.3865714950885,-27.8933305471967,-27.3218612279917,-26.5307814091708,-25.7725265564129,-25.154139907321,-24.8445593447408,-24.594449018289,-24.6356079876765,-24.5889546492594,-24.7361061677678,-24.6499794740165,-24.6387035498051,-24.5260606904104,-24.2285662013136,-23.9651277995598,-23.5198181138487,-22.9836264962816,-22.4517363425886,-22.0303814706247,-21.8877670946967,-21.5103726254299,-21.5178690163771,-21.6064565396074,-21.9912894921763,-22.4828616017806,-23.3746508977733,-24.7117680065588,-26.5104827805508,-28.539496274471,-31.2238568222404,-34.7204251962147,-39.0707031024793,-38.1572237958061,-37.3157339857015,-36.1124363238511,-36.499074458566,-37.0487257242096,-37.3181240592428,-37.9714599807037,-38.0040832627144,-37.0497666885484,-35.7390392356434,-34.3850685923181,-33.6012173624145,-33.1837123003613,-34.2602282613169,-35.090596946417,-35.827684519127,-39.9560979698371,-48.8052898987109,-50.193649438184,-43.3926949599811,-37.8633152607956,-35.8120579605466,-35.7070494298023,-36.9764648975051,-38.5985279232382,-45.289925836052,-46.7190899296256,-37.5527103946293,-31.9943678513301,-29.5069287761622,-27.6722106573043,-26.5552614388505,-26.3992103443329,-26.281480518963,-27.3467290501649,-29.4532780391637,-32.1798268447109,-33.9058203509035,-33.387710768988,-30.1537779234062,-28.2778789697076,-27.0693427423588,-26.4363094320482,-26.5849674292706,-27.2077261675132,-28.6002063395491,-30.1033677830942,-31.9963469745909,-33.5982025294613,-35.3649214382739,-36.7210975547027,-38.242757689015,-39.6160717542641,-41.2280503900534,-43.6054618186181,-42.5715047691167,-42.0148275854665,-40.8757059327236,-40.3736007383257,-39.2006223160726,-38.9250966811886,-39.4211062434086,-41.8503050887582,-43.2024137415625,-43.4461165386705,-42.0412133414461,-39.2785682490501,-37.7597216689963,-37.0956536828166,-38.0728322574124,-40.2089315643252,-45.2520809466669,-51.5850039433443,-40.5093683183429,-34.9607900971694,-31.5510713660393,-29.1026674615016,-27.0411712031044,-25.723780008761,-24.5614485512232,-23.774643556464,-23.3596349871964,-23.0381758976376,-23.0075345958796,-23.3177319164829,-23.9942107240386,-24.7695667431592,-25.871597731473,-27.2113912897741,-28.8563737356506,-30.4470907090727,-31.8256293349625
