-36.7400840068856,-34.8684150749297,-33.0211084217396,-30.6169707728412,-29.3237079984993,-28.2997193599426,-28.0828703252356,-28.3135262575821,-28.9321263548534,-29.3785578521502,-30.3301653718109,-30.9249107436079,-30.8996937966268,-29.9796282566465,-28.7516578549035,-27.7995357658049,-26.6237116728881,-26.1752052381721,-25.4276938858254,-25.0472421487111,-24.7657624242115,-24.4070603790118,-24.6297154489791,-24.5087535767645,-25.0335355588153,-25.8547209463622,-26.8772344203006,-28.7280443404992,-31.1982427816644,-34.6477157310177,-42.6365203012214,-49.4791215134915,-40.6404792621516,-35.0671092519864,-32.5786942066334,-31.074403985029,-29.8735384733419,-29.2086856500487,-29.3270952958017,-29.3584646430728,-29.6219528940644,-30.1861481899132,-32.3306266216551,-33.5884264361875,-34.0560423358021,-33.2995675794012,-31.8536300017664,-30.0012637084985,-28.1822715978155,-26.7291878640297,-25.400936670046,-24.4561439566211,-23.7212816679495,-22.857824093867,-22.5452425113333,-22.2091401128877,-22.2754980834415,-22.6153359306052,-23.1489931787336,-23.8732932472909,-24.8124426632543,-26.0855137784895,-28.0264942557704,-30.2378589440371,-32.1805039675798,-34.2227605635377,-36.9771158740084,-38.5102000835953,-38.6669535188491,-38.2420373089186,-35.463979911846,-33.0662627257869,-31.4969698666879,-30.0644873587534,-29.4999001017201,-29.0218367959919,-28.178174709728,-27.8048904593992,-27.500692565048,-26.7279705236647,-25.9560690933505,-25.3461941570312,-24.8309035160427,-24.3009365554825,-24.3058461485191,-24.3869024711537,-24.4790092831568,-24.9705481959771,-26.0494279040791,-26.7742280045745,-28.4121579662036,-30.0913188597337,-32.1193557327778,-34.6761739094869,-37.6172605634961,-39.4600101573747,-39.7978753563082,-38.0211694060586,-35.4501244051323,-32.43616587717,-30.6452017776227,-28.9070712628573,-27.7194690361352,-26.8404729808611,-26.186247370316,-25.787199185068,-25.1856407108529,-24.7132082123727,-24.6551498026252,-24.2881322953773,-24.0256321691624,-23.7873808701226,-23.7271414371404,-23.7541662776838,-24.5932974808399,-25.7665522795958,-27.6374743631017,-30.6137692769431,-34.3707813350567,-33.4264896298201,-29.7999822196095,-26.9681179394155,-25.1234764177642,-23.8849288317209,-23.7851669147485,-23.7463459726187,-24.4349269261831,-25.7016848145964,-28.1049768487235,-31.6582718405134,-39.0523010151563,-43.0709957187862,-32.8405243158258,-29.1210889389468
-31.804186740262,-30.9531483772202,-30.5971918340251,-29.5358864873713,-28.743203549065,-27.8266560680592,-27.2094496666664,-27.0213764975926,-27.1614309818965,-27.0595869304138,-27.2563279936812,-27.3955735282404,-27.3441993274025,-26.9672320299188,-26.4275652930093,-26.1541392387363,-25.5346670533401,-25.6413893963108,-25.5936640263214,-25.357385678402,-25.3615059982274,-25.132261920927,-25.134569694106,-24.7772711978896,-24.9358544514014,-25.5774399977286,-26.2738233317159,-27.9190103799958,-29.8056195274101,-32.1367882076407,-36.5613635554529,-38.2008483138971,-36.5667371595784,-33.0673821279449,-30.8157990661651,-29.803555710522,-28.8274470859431,-28.39337603706,-28.2687157297178,-28.3389939017327,-28.7781383665331,-29.0621155364649,-30.0129218519545,-30.208718058118,-30.2767222842481,-30.3916015415851,-29.2986959879106,-28.992029026294,-28.0250987497367,-26.9918379529739,-26.0131018373541,-25.2128354370145,-24.259648786718,-23.2388659512051,-22.5029031734582,-21.9410601935596,-21.7688654262886,-22.0140721648648,-22.4076746740701,-23.3052686497781,-24.5665717183305,-26.4059018606925,-29.0431055265781,-32.2207130744559,-35.0861351950682,-37.1724841176525,-37.3420132508931,-36.3870652980717,-34.9216531954815,-34.2178578385914,-32.3834787182344,-31.0100428774306,-30.3016044632917,-29.9204930422302,-29.9338010358499,-30.5280584164286,-30.1477336663339,-29.8210920940977,-29.1609859945448,-27.9362975784181,-26.6908222312651,-25.868656287427,-25.2239701084983,-24.7551317542847,-24.8362583368591,-25.0492240740444,-25.1514849672635,-25.5070787151594,-26.4968876722256,-27.05830469767,-28.2208752333097,-29.5826522569076,-31.5159601442456,-33.8184236118688,-38.1420685602832,-43.512721092299,-49.7990992142262,-40.7628292014145,-36.0102943601503,-32.4768300364538,-30.5070732895583,-29.2696417432953,-28.1684432639554,-27.381432893703,-26.992187444871,-26.2002205679837,-25.328612031712,-24.3502256125937,-24.1406769471757,-23.407969953848,-23.0428691410273,-22.8470503498998,-23.0436117220373,-23.3930277249256,-24.5144682634132,-25.9968577802483,-28.9456554194695,-32.9384505079984,-41.9951601131726,-37.5647879228696,-31.4059431572573,-28.0058312173611,-26.3906200499687,-25.0782147286625,-24.7900892249748,-24.9225193318674,-25.3502817211107,-26.303086337076,-28.2605502149697,-30.9098443793014,-35.3044880774173,-36.1647684516826,-32.033259893782,-28.9126553970893
-29.4779798853926,-29.2069876254727,-29.4363210033624,-29.2450848486597,-28.7125254105786,-28.0665807754577,-27.0912665937354,-26.4876492734986,-26.0958495722408,-25.6091850094655,-25.2804332572118,-25.0708083126639,-24.9617465227495,-24.8698298859417,-24.8353539363668,-25.0425666480605,-25.157583391734,-25.7987975245781,-26.7082179222087,-26.9332834826885,-27.2805082561219,-27.0752040851727,-26.4247521594271,-25.6625138457986,-25.1643961878787,-25.260590500145,-25.5767103049531,-26.5489143658664,-27.5603946743322,-28.8508457705183,-30.7294337137478,-31.4025023728117,-31.2421544455102,-30.3043396599731,-29.1592626245268,-28.7713369102805,-28.3806512869253,-28.272452402312,-28.0039365563695,-28.0574419203208,-28.5052052005125,-28.5405941459843,-28.5293662349696,-28.3749441052813,-28.4546646990944,-28.8489261622773,-27.9856286452794,-28.4813972263771,-28.4307553945301,-28.1357053403444,-27.7555886469351,-27.126840978115,-25.7485759808274,-24.4213113914678,-23.0269105028412,-22.1230540428494,-21.5898325905714,-21.5625610380781,-21.7456947100527,-22.6093256970152,-23.9976189995324,-26.023436589257,-29.1627089211169,-33.627192700561,-41.9471717329556,-47.4264639038418,-37.6387941454894,-34.3422239395162,-32.1052131124674,-31.0946164828493,-29.8196212693226,-29.2858489597205,-29.2704253006114,-29.9408192111994,-30.841043089025,-33.035137849012,-34.5128292224688,-34.3226695896021,-32.2654169795487,-29.8972804242436,-27.9577568332221,-26.849900058006,-26.0578096872992,-25.7222364680126,-25.7743706109473,-26.1078581937549,-26.4056282795173,-26.7860610141045,-27.5348584030259,-28.1515454563687,-28.7756777135414,-29.6104197613816,-30.8793713693283,-32.2881287503724,-35.0085122902181,-38.267893035297,-39.9461287893135,-37.0227056062262,-33.5160568733845,-31.3044559195972,-30.0324940380563,-29.6492318533036,-29.0950371405965,-28.7974848887317,-28.8152030397074,-27.6510301179002,-26.5149239435679,-25.0625793446668,-24.3799962551734,-23.2942634959194,-22.6932632547051,-22.3670107131235,-22.5550712371491,-23.065032454921,-24.0612312578224,-25.3091120546376,-27.7958584104757,-29.7104810004061,-31.4625164986797,-31.3220787304684,-29.6412714924689,-28.0045452889624,-27.2609168857092,-26.3238429443325,-25.8395288530074,-26.1538137749327,-26.2218485545424,-26.6350907099106,-27.5526994468188,-28.7339647804276,-29.9641784239946,-30.22359700968,-28.7984186576487,-27.3350391152656
-28.4416285329765,-28.940284669395,-29.6134701616399,-30.2595525797983,-29.8653833025282,-29.3479160321564,-27.8779774725595,-26.6689352934461,-25.6407614713999,-24.8533225291529,-24.07783804819,-23.5875379404182,-23.3914015670457,-23.4301809253829,-23.7645651603801,-24.3397071266086,-25.3234662245381,-26.6907584336329,-28.9884059402812,-30.6451197388589,-31.4938391220327,-30.4275827322279,-28.3368321259895,-26.8656348585938,-25.5679257541967,-25.0236773674195,-25.0294014580594,-25.3097337301665,-25.7588090787868,-26.5469936364964,-27.44706367074,-27.9646799889163,-28.0643808208549,-28.2126921821519,-27.9880519944344,-28.1063301234391,-28.452880782016,-28.888231281943,-28.7884604537898,-28.9081493311445,-29.1414716723091,-28.8543285512887,-27.9753439061714,-27.617718115992,-27.66861086049,-28.0142789015543,-27.6317151495755,-28.5377518351656,-29.5284055701815,-30.5714730502466,-31.451080608968,-30.8051594983461,-28.348138618297,-26.1948582024656,-23.9120603672899,-22.6019849906678,-21.6719492175675,-21.2572816644455,-21.1945737485658,-21.7493025657877,-22.8897879543541,-24.4650683608722,-26.8673922010553,-30.2211632386382,-34.0980926211886,-34.4299989886199,-33.0723278298391,-30.5716379668211,-29.108912656642,-28.319702127581,-27.8385150203149,-28.0397389538762,-28.6654731311764,-30.2972013702315,-32.1796661724273,-36.2459173387424,-45.1296485146695,-43.592859989082,-36.0978129891856,-31.8154054664912,-29.4491424383978,-28.047067989764,-27.1245052881316,-26.9451392745381,-26.915010670796,-27.43256802567,-28.330900144065,-29.2105185119968,-29.769992458957,-30.5806498635638,-30.2715369121387,-30.1576706583786,-30.2985829003342,-30.6027917748546,-31.4276015818009,-32.7400639057271,-32.7677515774788,-32.058970385373,-30.6774137515295,-29.7860879377417,-29.5319752307877,-30.0630480036252,-30.5668205024246,-31.509425365006,-32.431523175105,-30.8002670827001,-28.8626627169125,-26.6569331898452,-25.064143141718,-23.6512275962094,-22.7543707522672,-22.2315510843751,-22.2373538145212,-22.732094676406,-23.4010940948034,-24.2659369270268,-25.7615477325774,-26.8243112410662,-27.8057206026808,-28.3818620502526,-28.3374988095463,-28.2119560755263,-28.138678418408,-27.8801431493005,-27.238659064691,-27.5232509766072,-27.2517610777489,-27.1839801481,-27.110003637599,-27.4847409802704,-27.6290751864235,-27.8448206006427,-27.0717958472399,-26.3419987364638
-28.1105765516323,-29.6168185868089,-31.0128123954827,-33.1149476013804,-33.2488429161352,-32.1726400340021,-29.6177350822965,-27.3609554425005,-25.6100986066693,-24.5221233713941,-23.4040532486163,-22.7376264933833,-22.4457582992486,-22.5027548082615,-23.0100066740495,-23.8334556137069,-25.5167352509858,-27.744347508714,-31.5419758303116,-38.1748649648013,-42.2425519279314,-33.6958503379705,-29.9198341620987,-27.7100458037507,-25.9235672232619,-24.9922516081091,-24.8133321102306,-24.6223316125422,-24.786380884884,-25.2627459034098,-25.6375721550459,-26.0834031420866,-26.2741166243072,-26.8923811654567,-27.3351236392201,-27.8729629055904,-29.0194104338961,-30.4102680456152,-31.1007410499898,-31.5352540935712,-31.0402449746742,-30.0593045967607,-28.23820534403,-27.6042552095884,-27.4491796131408,-27.5430154255938,-27.8900376196966,-28.9167682698175,-30.9400508356495,-34.207734633127,-40.3236715234118,-37.4530193265142,-31.4994602702329,-27.7734551851429,-24.7747879598018,-23.1736799685978,-21.9348740368433,-21.1285089573813,-20.8294636218156,-20.9309662385816,-21.5829012847573,-22.5150090003817,-23.8049923962593,-25.6071626931731,-26.9412113030307,-27.2758559585297,-27.590642887648,-26.6121491909124,-26.1843080989469,-25.8569469621697,-26.1679575938887,-27.0429574582174,-28.3333962335592,-30.7196792062172,-33.0923576359667,-37.598335021977,-42.1455960331366,-40.8134148839478,-37.3168970473557,-33.0243382453555,-30.8950201034023,-29.1071910758315,-28.0170190186632,-27.8627565184248,-27.7612302458957,-28.5200186165129,-30.6352202148841,-33.3626602110116,-34.9464723868437,-35.5622307106115,-32.6333530725144,-30.8416022365014,-29.7102422809023,-29.1685487791749,-28.9665469018227,-29.4766146782125,-29.2423386051909,-29.0403136965662,-28.8133776241717,-28.7067953364995,-29.1567088515441,-30.2030107413645,-32.0271570606435,-35.2751256912436,-40.526398783158,-37.3918108311694,-31.8329561522882,-28.284540515724,-25.7072932955836,-24.0759237213087,-22.9623263512315,-22.3278688194649,-22.1370948957823,-22.51679875272,-22.9298425233031,-23.6072253177019,-24.4673151052258,-25.426574337176,-26.4296219222793,-27.4130414427314,-28.2623881041862,-29.2840460139014,-29.7076497646484,-30.3344596640562,-29.5653159863083,-29.2977023322179,-28.6039593905002,-28.0630447465047,-27.2391999784453,-27.1552419651433,-26.8614358201108,-27.1488514598214,-26.9335171790243,-26.6465088130602
-27.9894421619085,-30.2558353343916,-32.7916495485833,-37.8931478623136,-43.9213479195472,-36.4026191488193,-31.4507974073544,-27.9651961987349,-25.7005127717084,-24.3197533430428,-23.1124943080413,-22.4043803073988,-22.0287652645922,-22.0281696979294,-22.4845952432381,-23.3563025372987,-25.095906469207,-27.3884787463637,-30.2431105848433,-33.6224035555325,-35.1409975966898,-31.7037204924373,-29.4681008185802,-27.6011359465042,-26.1739933935526,-25.3172547273719,-25.1259497475076,-24.7323378304861,-24.7426462179746,-24.9028104647641,-24.8744182976237,-25.1645443766161,-25.3801215627175,-26.0978260160223,-26.991742110505,-27.8982395129994,-29.838770900547,-32.6801859386158,-36.0215199047289,-37.8950944837186,-34.4611419059983,-31.6893405669844,-29.0110969398022,-27.9830876391964,-27.4538673451716,-27.2476801121758,-28.3110767781918,-29.186906061384,-31.5054880963444,-35.1082306915534,-40.7489294416808,-37.3006449423071,-31.8604319289621,-28.1190655787119,-25.3174669159844,-23.7053921262508,-22.3197846946756,-21.2230797097293,-20.7107096388271,-20.37330273402,-20.4975491973173,-20.8945250924441,-21.3730434060956,-22.2390574046226,-22.8095017544708,-23.2099575821918,-23.6154029905892,-23.4524631650898,-23.6240297172561,-23.7308776371369,-24.5349574776325,-25.8669698788971,-27.662620593716,-30.2232653220444,-32.4919641110486,-36.5593314946891,-38.0206767097781,-38.4650335807313,-37.5933608237699,-34.1842622973917,-31.8845013620025,-29.4616501066547,-28.1407731124931,-27.7895848947908,-27.6803111773338,-28.4496079645471,-31.236548628175,-35.4663063821412,-48.959131113983,-39.1709974069423,-33.4551146359117,-30.4333372880828,-28.6924884805212,-27.9349700024887,-27.4573076821872,-27.6399507138774,-27.5765940390823,-27.6416962326741,-28.0534663197142,-28.3684899156492,-29.0294373525159,-29.8853197881865,-32.0441797030332,-35.1035938423609,-39.6383651809894,-37.6377189945916,-31.7275321901268,-28.1717139074568,-25.713865534604,-24.150875033215,-23.0786494650709,-22.5681579858517,-22.3427249478469,-22.6335541982799,-22.997434851612,-23.6995889323602,-24.2409848012309,-25.1970106579501,-26.2625289895274,-27.457510270496,-28.9719508591294,-31.1238860387952,-32.6713265059353,-34.9436510351217,-33.9645155094764,-31.7878239168052,-30.1299446485462,-28.9053966379534,-27.7479148920504,-27.3863439664488,-27.0933171752318,-27.5884544785304,-28.2509823627864,-28.5708183860512
-27.7550930422591,-29.6987010718418,-32.3164478024989,-35.7567977669653,-38.6819419973214,-34.634621311937,-30.8033522186708,-27.7221813011319,-25.6330648145765,-24.1404388122645,-23.1737842846204,-22.5448105919132,-22.1150735493354,-22.0253956642433,-22.2672544082104,-22.9460985100078,-24.1229088921978,-25.5197946130306,-26.8378427376675,-27.786874557846,-28.6019808377341,-28.3607892717223,-27.6622899067231,-26.9465044837603,-26.5868639312078,-26.2846789534618,-26.2859858313898,-25.9239912944407,-25.7374006016816,-25.4093101965371,-24.925255796365,-24.8780860261611,-25.0333168259256,-25.5713525132057,-26.6608435197096,-27.8059939828037,-30.1692103256977,-33.5712132392639,-40.6756159476528,-45.4069277796593,-36.6294584423127,-32.0591193383298,-29.6550930352232,-28.3288048531951,-27.4464456075021,-27.0500801581621,-28.3877618147619,-28.9936254641623,-30.6141559166212,-32.1864133171614,-32.8036982953982,-32.1474287428035,-29.9299388653804,-27.8105120280967,-25.7671688080844,-24.2772319587586,-22.8301453317152,-21.5779931678027,-20.8482572023115,-20.1733929067701,-19.8447133358474,-19.841054204122,-19.8206277458137,-20.1001935902556,-20.3437965546527,-20.7258361807748,-20.9426293059913,-21.1473862493754,-21.5276798699325,-21.9387877324009,-22.8551600491993,-24.2351932325831,-26.0400270953976,-28.1539000098023,-30.4431718556064,-34.7473380086481,-39.6085394306761,-45.7830069312172,-40.5891499618391,-34.7722125802551,-31.2536090490538,-28.527121699765,-27.1321538676422,-26.529253967004,-26.4866699878483,-26.9654086108163,-28.6244101428956,-30.1617393898677,-32.1153878967346,-31.4459202832822,-30.1492379471968,-28.333441808146,-27.1303472941456,-26.7838502636391,-26.6108764000618,-26.8126811312932,-27.2107174149486,-27.6699234989675,-28.4848525628268,-28.9908767352147,-29.4219083494059,-29.5911193739441,-30.7438017000341,-31.5867835167228,-31.894394118922,-30.4426963061947,-28.4955670749851,-26.4494885820134,-24.9266172799432,-23.7727878423452,-23.0507136526873,-22.9252173240463,-22.9514149835296,-23.3140680304592,-23.8751046398723,-24.7414559700042,-25.148198557569,-25.9417530579757,-26.8401892183923,-27.8694590287953,-29.6319851427895,-32.4941733388837,-36.6683735130581,-46.216569523092,-42.352171920002,-34.2701649286917,-31.0205093787035,-29.1515757944964,-28.2268658504069,-27.7992291270939,-27.9308760991255,-28.8449873507166,-30.9499742220051,-32.8472098875061
-27.4770538887631,-28.355271677435,-29.8315089990733,-30.7590346657939,-30.7628854444651,-29.997652718988,-28.4084402618848,-26.7991534972899,-25.4334154374538,-24.1722164510228,-23.6602625622949,-23.1904961018459,-22.7569283512778,-22.5831334226235,-22.5369819296405,-22.8316615616081,-23.2598703734042,-23.7518793699541,-24.3611435667545,-24.7774739282245,-25.3886444824079,-26.0315635544909,-26.042083863765,-26.4336985682299,-27.4565551881994,-28.3613155462637,-28.9215497505207,-28.789899295789,-27.9607603338588,-26.6476336227905,-25.5421093317172,-24.9512812284787,-24.9287632323661,-25.1432911859484,-26.1565769149452,-27.3351223510506,-29.4096353335397,-31.5333680143134,-34.3770858112755,-34.7518525222138,-33.5717582910576,-30.7069802012134,-29.5875097482513,-28.3296876807709,-27.3510792543603,-26.9411687375766,-27.9011486880487,-28.3596167485094,-29.2524564047773,-30.0573446460664,-30.2339619962066,-30.2616474534934,-29.2234185590648,-28.2226710206802,-26.6905285128063,-25.1042260418142,-23.4993965130502,-22.1711184048514,-21.199247715024,-20.3296790046537,-19.698567311428,-19.4120568078075,-19.1359913288484,-19.0271036790356,-19.0765400506101,-19.3348861997219,-19.3140202259202,-19.604992919826,-19.9442570073401,-20.4847772212936,-21.2644948740496,-22.3742803062581,-23.8213286155506,-25.4473982014932,-27.6084839065221,-30.9438115454889,-35.6735177129044,-38.6982952561577,-35.9579549278489,-31.3703134516887,-28.5937750653879,-26.5056082111292,-25.3330774017587,-24.6166038195863,-24.6454746892628,-24.8926010385961,-25.4734243800279,-25.9882655610305,-26.4578794890892,-26.761717255686,-26.5742468712029,-25.9004581951325,-25.525343512329,-25.7497639941645,-26.1703226128465,-26.7086179960574,-27.7791806901202,-29.0936288081168,-30.4273900354412,-31.0508263069012,-30.8041642110118,-29.9633460706279,-29.6225118503239,-29.1005153884718,-28.2136087979175,-26.7009537651142,-25.7055442062344,-24.6449405212515,-23.7765581820644,-23.1863955217642,-23.0046145724508,-23.4100480374678,-24.0203439260122,-24.7833563392049,-25.8644059139504,-27.0313233428792,-27.3657119317774,-27.626745037383,-27.8945200914499,-28.2599170299474,-29.5689838756709,-31.7428952901339,-34.7884403842632,-37.467853235465,-36.0261620526167,-33.225106750485,-30.4509431793937,-28.7411191859279,-28.3205675054208,-28.077051223886,-28.8356948027938,-30.3071339652627,-33.7964332611984,-40.7616840124627
-27.4069231642797,-27.2689338712074,-27.7511336058228,-27.8846212282598,-27.4552137756148,-27.2084544221057,-26.5492176103489,-25.9808363141537,-25.3917717829245,-24.6977125151252,-24.6995176759581,-24.4633002102504,-24.1174041607618,-23.8666435537914,-23.491418011076,-23.2662110598561,-22.9593912534288,-22.7688529067354,-22.9376841379401,-23.1498408850373,-23.5514177192465,-24.4111612105915,-24.9103691060327,-26.1584177112583,-28.4935215000753,-31.8633063803168,-34.8030708596492,-35.1796991606542,-31.2460801085637,-27.9898818118784,-26.2471116879089,-25.0861261375081,-24.8114870962415,-24.7643506522332,-25.539845884863,-26.6440206321812,-28.156870281855,-29.4471709804376,-30.9000194393516,-31.3114641466804,-31.0844896679736,-29.5935847345023,-29.148717481759,-28.0921599052897,-27.2501015077513,-26.9152381202965,-27.0772583695889,-27.5221826401695,-28.0945349952812,-29.0420161219483,-29.8829533014094,-30.8112340356386,-30.8539704274583,-30.3331429266747,-28.4913476749084,-26.2312762290899,-24.2574232914056,-22.8701032323191,-21.7007156098358,-20.8220046984725,-20.107305855354,-19.6617269929317,-19.3121106271568,-18.9433384698737,-18.8179077000487,-18.8319826213625,-18.5810132884248,-18.7570078562467,-18.9165938496117,-19.4031880001315,-19.9622348896636,-20.719689649519,-21.7765665663558,-23.0462657690739,-24.7635771775311,-26.7020631504368,-28.5987767287007,-29.218658630546,-28.8730599180729,-26.9313414176163,-25.5063976858522,-24.2291982227005,-23.3900397566152,-22.7210437754815,-22.7585307099167,-22.9321129373607,-23.0271669694481,-23.3482212916586,-23.4648951080423,-24.0361423881928,-24.1367767241259,-24.1148237781998,-24.3609334143889,-24.9729696555351,-25.9161173364016,-26.9621804806792,-28.6835922107842,-31.5462947142251,-34.6849679399017,-36.1221391789791,-33.8544448319904,-31.1227246729312,-29.0529315697015,-27.4755303922099,-26.0442494986151,-24.5381362904108,-23.7756083302546,-23.238092736588,-22.7001735039576,-22.638946107168,-23.0275539975383,-23.9587631722168,-25.4238384773624,-27.1630202544927,-29.4372596700212,-31.4290154477224,-31.4636440244532,-30.2275573311169,-29.1799429625634,-28.5894239945062,-29.0278044341791,-29.9920330942879,-30.6789245645431,-31.4855011363143,-30.7543713559804,-30.1793304157731,-29.1006108664597,-28.1344516500759,-28.0187566411953,-28.066409923971,-29.1341623631909,-30.7328553436985,-32.994833912279,-36.6232430822401
-27.6257769451203,-26.8176940161419,-26.6480750958435,-26.5310375616485,-26.0979285314588,-25.9031034238333,-25.6664984374471,-25.6715019429929,-25.7282761096768,-25.8596478473575,-26.4170279498337,-26.6213617401599,-26.5747260334838,-26.1841949250199,-25.3223444548027,-24.3932156965541,-23.3251425268826,-22.5727102465685,-22.316633269212,-22.3327991349506,-22.484757243608,-23.205381657789,-24.0604836054359,-25.698549125304,-28.2971072028097,-32.7445054201176,-39.8868439364008,-38.8346622107167,-31.9358785222725,-28.0150114146008,-26.3101986490541,-24.9943751890922,-24.561012509803,-24.4810172894519,-25.0253322914511,-26.0833311891263,-27.2131630029443,-28.4245171292488,-29.7798828302603,-30.6782715328876,-30.6212752037311,-29.8338467762654,-29.1905642037496,-28.0454590513455,-27.2801402421982,-26.892337330206,-26.2254704960462,-26.6255368545268,-27.1164675716535,-28.4522366920689,-30.4584844715934,-33.5982012098589,-37.2119877704362,-35.2646876905962,-30.6170063906245,-27.1084777253728,-24.8192507712873,-23.4686199562411,-22.3311645461899,-21.6857643931402,-21.1582755489,-20.710753581945,-20.4102424052825,-19.8619478489971,-19.4999933187555,-19.1269254345907,-18.6558750788662,-18.5549032492147,-18.4675928386797,-18.7483100630096,-19.0905039573499,-19.5522947585377,-20.3034438640806,-21.2785922147724,-22.4919035994356,-23.5300106768957,-24.343151770093,-24.6690929015362,-24.6177721720779,-23.7486982922893,-23.0249185721678,-22.2975604289596,-21.7429898566535,-21.2282204838252,-21.2124813324422,-21.3735426821496,-21.3654383420646,-21.7324379801841,-21.8762283813207,-22.5298597208922,-22.8051554201593,-23.2291162410889,-23.8635104958201,-24.6178072088204,-25.7626217564825,-27.1215996950732,-28.9947431383863,-32.4123341800531,-38.8412670804703,-63.5362883798193,-37.27488881934,-31.6522087843069,-28.3864700582431,-26.1000513856536,-24.5422347277311,-23.1959520648543,-22.4900015998917,-22.2044008214316,-21.895634300498,-22.2259921037277,-23.042215103834,-24.3339435613398,-26.5442407415792,-29.6437310015913,-34.3681768391305,-42.6731872044983,-38.678774593978,-32.7455097649103,-30.1763878205255,-28.8829634331563,-28.5319728856419,-28.6305311808001,-28.353112320007,-28.7624855219638,-28.3910281874225,-28.0918561964689,-27.991844045632,-27.7240204917196,-27.6106687466044,-27.8519674868503,-28.6959334237975,-29.7525530708976,-30.5109417351601,-31.7172733576355
-27.987329988069,-27.0182679961345,-26.5270161598238,-26.379558149452,-26.1154214730681,-25.795313622952,-25.7064713950456,-25.9084856970791,-26.4016456557538,-27.4614405490181,-28.7654793970605,-30.145645005135,-31.1707287129842,-30.2202224419397,-28.1173707153421,-26.0508295678523,-24.1713469214381,-22.9311550232614,-22.2664475333227,-22.0525250715301,-21.9629721552169,-22.3660765527914,-23.3197376955819,-24.754869634348,-26.4553080542912,-28.4533139544407,-30.3357090224762,-29.9867372162674,-28.527639121223,-26.5460361955443,-25.5164789301237,-24.618447024222,-24.2683910768426,-24.3989999922974,-24.825239824308,-25.8894315768257,-26.8570727632659,-28.2870660031715,-30.1542761969769,-32.0955795948558,-32.4605518009918,-32.0876237474533,-30.3845118265636,-28.5512367110834,-27.4538926642468,-26.6806212888082,-25.4767339239864,-25.6867533786681,-26.1053365153687,-27.508343877417,-29.7499709891089,-34.2149639716216,-41.1897102098621,-35.5793835849331,-30.1258065482271,-26.7735803605842,-24.8938873029174,-23.8721262973512,-23.1480008565973,-23.0267717112143,-23.0144660470424,-22.8099829815376,-22.6271340468814,-21.9026423732666,-21.1192879915781,-20.1711823358483,-19.4549619178599,-18.938259307948,-18.5855842618702,-18.5714405265295,-18.7251351199231,-18.9873624388176,-19.5158091881662,-20.2279503502011,-21.0392008826952,-21.6025832850748,-22.0180086035534,-22.2742204843897,-22.2117499632838,-21.8487632030565,-21.3992726043211,-20.9723622172988,-20.6033338161291,-20.2801019080985,-20.1817984026264,-20.3205711346539,-20.4066579274406,-20.8715478596112,-21.2530941227129,-21.9574575292483,-22.48637802931,-23.3037887090624,-24.1621212110805,-24.8824386729954,-25.8675586526033,-27.0497433966843,-28.4746335539948,-30.1897504239078,-32.9577988813838,-34.6009821595418,-32.9538376170196,-29.583898515463,-26.926630897361,-24.7421738534006,-23.369042727159,-22.3424733127205,-21.6949677367641,-21.4959324460881,-21.4234456859849,-21.9668711935589,-22.9280467501004,-24.2829753419618,-26.4930809882272,-29.3735389252095,-33.0993876588474,-38.2644168490059,-36.9858796356963,-32.2678933786746,-30.1868094630975,-29.0068209608666,-28.290361641412,-27.9594878370604,-27.4992026347453,-27.6830520697523,-27.6373901028171,-27.2754567197815,-27.543859581765,-27.7048970977522,-27.4449699868685,-27.7137191944353,-28.1094322788339,-28.5467023410921,-28.9069129556367,-29.5156662750717
