-35.1480916611176,-38.17737504533,-42.6848700980636,-54.1496448543804,-45.3128306270045,-37.9892574512568,-35.4166855434307,-33.7967160348226,-32.477725044883,-31.9650866348601,-31.7538325489747,-31.8641155296687,-32.5380479080438,-33.5424894425109,-34.7492076539043,-36.254604959051,-37.7889664045054,-38.6318300640493,-38.8278791513384,-38.5792882815041,-37.4524783358672,-36.7025560754124,-36.3354328127792,-35.682001336793,-35.7668460402482,-35.7573786371895,-35.8187868578712,-34.7171667509872,-33.497685079694,-32.3506072515978,-31.2292465125267,-30.7988279038288,-30.3943058978963,-30.5851449115901,-31.0015458124327,-31.5920865254769,-33.1063731670571,-34.4526584791759,-34.4714538515725,-32.7184962568524,-30.6916128821254,-28.2393850006774,-26.7279154385681,-25.5726174732648,-24.4421771254318,-23.8100082121278,-23.7709098477357,-23.5479061349997,-23.9353794876381,-24.3576059934407,-24.6548172203857,-25.4100750364655,-25.7934676617134,-26.5860249226083,-27.7690804101422,-28.5166834127664,-30.6620143903748,-33.1861930886518,-36.778947471306,-41.8509279433429,-39.7995007694042,-36.3937084657849,-34.0302908260522,-33.0927106129186,-32.7989870398465,-33.5848292968224,-35.138646296305,-36.9022009235766,-39.8993608050997,-40.5279050662477,-40.9135105504705,-42.4156366932003,-46.5364591537677,-49.4725977991521,-41.7072035122957,-37.3863607548048,-33.6189135234234,-31.7847092004769,-30.7122230812313,-30.3045403737585,-30.8203711649549,-31.4145499315235
-35.6598682690518,-37.1905269867416,-39.1719498201427,-40.4276104399287,-39.7579749630217,-36.7397661009885,-35.1666916654788,-34.4007900905672,-33.5510037787257,-33.0711353230961,-33.2098380600278,-33.4536041899673,-34.2481418945081,-35.0555863492579,-36.432418502789,-38.1214054591133,-40.375394500365,-43.3718968943843,-44.9603816010327,-42.4958342744124,-39.0822499197476,-37.6082538562162,-36.1945368189232,-34.7875592564915,-34.3701645241107,-33.2329729430662,-32.7381413849191,-32.0291832851777,-31.3037874511416,-30.5637094017233,-29.7904643643017,-29.61880138361,-29.4733309877957,-29.7364986533587,-30.7905150352502,-31.8930505421067,-34.8569113367505,-39.5624443218273,-42.4481869846858,-36.7940016636125,-32.1920307885197,-29.1493566955418,-27.2279345492504,-25.8781759738056,-25.0377471663807,-24.4622696701822,-24.6569241513363,-24.872453602744,-25.4466471981125,-26.1880639644722,-26.7060201232639,-27.4092440119967,-27.8673767742005,-28.2359748315405,-28.8013671124071,-29.1018876184138,-30.5079192285625,-31.9309383706746,-32.9974277686395,-34.1943181788184,-34.3731520189627,-33.9337438289768,-32.6507922661761,-32.0675641013847,-31.9212801038577,-32.2216629198676,-32.4905820544419,-33.3186217382644,-34.7525140709468,-35.3816931229603,-36.4881491928408,-38.1221758500305,-38.1445366113826,-37.5650298436538,-35.244891785407,-33.6541851596604,-31.6749910745232,-30.7815261688137,-29.8280649239215,-29.3314585477116,-29.7264394925962,-30.1079040667779
-36.5145695249849,-36.3374061076761,-36.7023117930408,-36.306134229746,-35.8413620159995,-35.0958947806208,-34.566742267288,-34.5688812553788,-34.6782419591835,-34.5894597825548,-35.2491890399942,-35.7879981379678,-36.468184954254,-36.9190854488793,-38.0021453308008,-39.6312071712538,-42.2419142207758,-48.0099955536736,-61.2501082352825,-46.6218116037456,-40.5823560194563,-38.3197779524354,-35.6853204015795,-34.089490069623,-33.362020743455,-31.8881406264877,-31.0706900661055,-30.5434587136098,-30.0161415934713,-29.4301106104489,-28.8673355664094,-28.7225011893623,-28.779274210181,-29.0475463210227,-30.26997639543,-31.7308330686088,-34.6230088082673,-39.2126527879935,-43.2054381697672,-36.4717221905147,-31.9564185642056,-29.350246449895,-27.3906663534736,-26.1521339190158,-25.7801676683101,-25.4899589814789,-25.8940863043222,-26.8094498690577,-27.6963689430453,-28.9594201652315,-30.058605886114,-30.5507761355571,-31.0875865195097,-30.6716929784692,-30.2058779793199,-30.1255093754707,-30.4250588479579,-30.9967505660604,-31.0910574657471,-31.3135630047562,-31.6052237846062,-31.7522827659614,-31.1555864593461,-30.8814724031017,-30.9221469657427,-31.0062053772343,-30.6691165706393,-31.1546194444276,-31.8268131850335,-32.3116305091156,-33.003888272412,-33.8441405091922,-33.0017552037487,-32.6002510738495,-31.6290155909311,-30.3898580291544,-29.5888311214743,-29.2032830634581,-28.5479313606215,-28.2688596241201,-28.6181896118732,-29.2716701376123
-38.222370917139,-36.2824240692974,-35.324688882358,-34.2490469555843,-33.68554688199,-34.0239609018433,-34.303756875695,-34.7852570509254,-36.0191444110257,-36.8371861326919,-38.324610950281,-39.2956739210227,-39.4552186049418,-39.1619264377005,-39.2892308592101,-40.4870692412947,-41.7014069835031,-43.2686261032987,-43.6776253040379,-42.9754568055585,-39.8314561142753,-37.9284512237696,-35.0327247245211,-33.5720776205849,-32.6946969904396,-31.4232786356311,-30.4450197002368,-29.903655450682,-29.4342031399741,-28.922334309295,-28.5386957414076,-28.3467356401854,-28.498241178768,-28.7154840033153,-29.6117768510761,-30.8040753297615,-32.0802172965112,-33.4376272789596,-33.7096964911488,-31.8228250160489,-30.0976095839641,-28.5555870209424,-27.2083838308458,-26.4715990255306,-26.6449324589147,-26.8938850072001,-27.4810445321943,-29.1559340886824,-30.6647572500045,-32.829440656048,-35.3581058042279,-35.6393383248311,-35.951124069797,-34.0695093775228,-32.2316764026196,-31.8436213092804,-30.9703097489857,-30.8575303753873,-30.5839026400219,-30.310983756843,-30.4303625383618,-30.5324879020653,-30.3377601579868,-30.2005982013398,-30.2973047324559,-30.2591782989145,-29.7875095756633,-30.053536224991,-30.1186544142536,-30.4275433596008,-30.6362957653208,-30.7897684416619,-29.973655201449,-29.710247829721,-29.3878957202226,-28.294187599238,-28.0006963679774,-27.7369418882201,-27.4142463172975,-27.4584940481926,-27.8196055899216,-28.8336492058681
-38.5544485173172,-35.7851402985607,-34.2544255004104,-33.0987862434598,-32.6389398281397,-33.5615895078862,-34.3439998210463,-35.1705108199689,-37.4454381848381,-39.8220961448331,-43.3345185230219,-45.3645793366768,-44.0046366457401,-41.8987016397022,-40.5455996723039,-40.8015835958595,-40.2447469305655,-39.9479075507696,-39.6485563095656,-39.6212909276688,-38.0625885783719,-36.8917707335869,-34.8387830976876,-33.4903427599894,-32.4797048527836,-31.6065228503549,-30.6066645616364,-29.9055727010863,-29.442398086265,-29.0330892082099,-28.8697202635086,-28.6667398358961,-28.8192104761054,-28.944507939424,-29.2630093148694,-29.8218566468433,-29.956199295934,-30.2239533860773,-29.8693550428806,-28.8985773256676,-28.328156450933,-27.5349652142124,-26.9915703670858,-26.9317728035735,-27.5830865691365,-28.5312118977983,-29.3948582379952,-31.4534801903164,-33.949522388936,-37.4164497361593,-42.9284382611287,-46.1320544956883,-43.6532514204015,-38.2411461685022,-34.9605127904076,-34.1293997370786,-32.1407051398505,-31.3726021977387,-30.9758553105895,-30.4549733550857,-30.3650493115065,-30.3000107207889,-30.4289954199528,-30.3449626810366,-30.3297808736767,-30.1513247701612,-29.7986526534162,-29.7842535605517,-29.3871473033512,-29.4831733612631,-29.3260452793203,-28.9798669485552,-28.4144884188994,-28.0900386524289,-28.004484843052,-27.1524003778477,-27.010505612277,-26.7338078674048,-26.721898256472,-27.0526572251787,-27.4440088400603,-28.6063495360337
-35.5659730091361,-34.0868928040659,-33.119125804356,-32.502496415866,-32.4739460247551,-33.656200770402,-34.6464388903129,-35.7148725278076,-38.3564600582063,-41.7497424775532,-48.2752677324477,-55.807061642342,-49.4226355306252,-44.2942710413426,-41.2876690109916,-40.2483752755221,-38.8733581769646,-38.2522728533836,-38.1470463941564,-38.2928838322197,-37.4466013154517,-36.6575401396711,-35.7533414839363,-34.240761102563,-32.8746641205614,-32.1479995326938,-31.2145444683948,-30.3504236543538,-29.9626558196291,-29.8122707713331,-29.9958812740749,-29.9099210237195,-29.9863825037011,-29.944474929703,-29.5584677766878,-29.403728975705,-28.9041954893257,-28.6476135398539,-28.0347817871892,-27.4650068765195,-27.2491915729717,-26.8995836044487,-26.99633496074,-27.5450917625101,-28.4419989353152,-29.9732219047176,-31.4515436130014,-33.3340542263824,-36.515937609433,-40.2823358965775,-43.6158067622851,-49.33470900451,-48.0273954150012,-40.8904120110298,-37.5862777575767,-35.9115988933742,-33.4604009135555,-32.2479161411182,-31.9149276393274,-31.4533520460666,-31.2607519797665,-31.1044723606458,-31.5170814520185,-31.4526830508169,-31.1761365025159,-30.8146182656313,-30.6821129440415,-30.2776296843926,-29.6154774871692,-29.4460744868608,-28.9880251540248,-28.2855807043456,-27.9706701769643,-27.444372131913,-27.3144456229327,-26.8118036573065,-26.6501818279966,-26.3739126957552,-26.6023761436375,-27.0845233989541,-27.4980535163511,-28.471497660444
-32.3774901820123,-32.0897503204411,-31.9844770953746,-32.3280440987,-33.0887209553255,-34.3586443459203,-35.5936582427064,-36.8320300451428,-38.7526928694854,-40.9502987070892,-43.503861728775,-44.516800280304,-44.0794013576565,-42.4251518202989,-39.7424972699032,-38.3555653114047,-37.3029096771151,-37.0292085176984,-37.5406215039629,-38.2730847095537,-38.8832537762306,-38.6110132951783,-38.6196048711382,-36.081712758605,-33.7947762443127,-32.5903261622572,-31.7454918256186,-30.972298554708,-30.8906218740347,-31.3468916148496,-32.1918212757047,-32.5452127868712,-32.4350099926192,-31.9434675978454,-30.6054235457235,-29.6641204476764,-28.760716885798,-28.1214641547894,-27.411582167654,-27.1098958131813,-26.9224661351631,-26.8399664895446,-27.3034600377254,-28.2025396739798,-29.0257999840574,-30.6884577124899,-32.9752636033109,-34.9592360976626,-38.141772862329,-41.6666882991331,-43.2725307681324,-42.8498563050438,-43.3552251603436,-39.8955050391406,-37.7626672777072,-35.8162604740602,-34.2666005829235,-33.2202316342309,-33.2042698990441,-33.2421846443011,-33.2024370864388,-33.137901904168,-33.68287019722,-33.5494236907654,-32.908424966995,-32.3624980770512,-32.462118391941,-31.6425329884948,-30.926572361378,-30.3880293511774,-29.5567402477448,-28.5851725386068,-28.3664649829885,-27.6009958283645,-27.2779906626947,-27.1916455698638,-26.9779265214517,-26.7861155573009,-27.1364779524501,-27.570224645782,-27.9645710344291,-28.4903406552655
-30.0413507936813,-30.4153394129013,-30.9910433510699,-32.3093882702095,-34.1406718012704,-35.7272882836672,-38.0774114806284,-39.7427266720346,-39.9752277397635,-40.194160888455,-39.7883560898172,-39.3010163533123,-38.733763954441,-38.0359230557373,-36.5060095653682,-35.6161140866327,-35.2306046253612,-35.4852353910338,-36.6042008220994,-38.0808646103028,-42.4012069606272,-46.9638418115865,-43.6190841074291,-37.8593261958698,-34.3449098212994,-32.4158463813048,-31.6830768705371,-31.4145555924565,-31.9371792338194,-33.5082966380992,-35.8301872454127,-38.0239879195697,-37.2452666816658,-34.9805663697775,-32.1376120953714,-30.3243355055424,-29.2221351616078,-28.3493720826193,-27.7313199074276,-27.6545939836984,-27.382115796629,-27.4354508181911,-27.9370487494342,-28.7695772283445,-29.3131284325479,-30.6752346406644,-33.0179989627,-35.9108990791645,-39.2414065474829,-45.72674663082,-50.3575914127425,-42.8358451729743,-40.6687801355451,-37.6739164287705,-35.8278640023588,-34.5903563680924,-34.4179342157859,-34.1905375799206,-34.8483854455047,-36.0448339867123,-36.6779007654771,-36.9342478351141,-36.9824016245382,-36.4072758909064,-35.4620387210158,-34.8996637168795,-35.271041567614,-34.2761549866921,-33.6414508524765,-32.4253651967184,-30.9423947654323,-29.718860092617,-29.3021850550658,-28.412769915351,-27.8964530560658,-28.2434407892491,-28.0845985982999,-28.112128155611,-28.4315862784478,-28.601451441057,-28.8747204099008,-28.8667325434182
-28.4223269686406,-29.0913963164783,-30.1199005119397,-31.8913113685618,-34.4269156214441,-36.9758555070589,-43.3904478795293,-49.4596549033152,-43.5067583124271,-40.022744982252,-37.3574984637039,-36.1577697316758,-35.0060909406602,-34.2334815509044,-33.3421160481071,-32.8184374553047,-32.8123529896853,-33.3356680075018,-34.470150417028,-35.7476259912987,-39.2738133632506,-43.4145628463476,-38.951185328864,-35.8289529878003,-33.182394202914,-31.5056925370907,-30.948395547282,-31.3163960593399,-32.3980338387608,-34.8146809381087,-38.8173112461959,-52.7599859127059,-44.6920405130648,-36.9788518593162,-33.1577237877056,-30.8602674529523,-29.9598432832591,-29.1848136360282,-28.9401425596493,-29.1057073567014,-28.7798983024691,-28.8385202929589,-28.9952551029218,-29.2815683392661,-29.507730585265,-30.3760117663896,-31.8779902018174,-34.6141106994571,-37.5003776662092,-43.3919250200238,-44.2918034690556,-40.5904459408776,-37.4626144091435,-35.1196390352231,-33.7687716478687,-33.2506688855419,-34.0631781246268,-34.9568278287867,-36.6967998911548,-40.3777191613374,-43.8048227703176,-44.1180345403224,-40.7871587482029,-39.039205568344,-38.3635774740566,-38.4586307924832,-39.6463461965285,-39.3992697549628,-38.4418379562774,-35.3942049549832,-32.8591783390259,-31.3526110742475,-30.4472815376574,-29.7217105988113,-29.1683526397269,-29.8994256457389,-30.0705228451914,-30.5671326897282,-30.7127680945859,-30.4256904656471,-30.3687424316367,-29.8244819213966
-27.3783204669332,-28.0891509542286,-29.2954889035991,-30.8088917838512,-32.9798818316122,-35.7008028887962,-41.1688781939945,-44.2260595851523,-42.6010766775113,-37.7616538090913,-34.8794587768641,-33.6175527585797,-32.0791024772977,-31.2496727809185,-30.7043504528094,-30.3365889659539,-30.413193122143,-30.8847903919809,-31.6520519819357,-32.4263523541284,-33.5094818437438,-34.1507792036946,-33.3333401894,-32.2743818216186,-31.0180712117806,-30.2496043580984,-29.8900797313341,-30.5816810159566,-31.6496849440031,-33.2493863726755,-35.378445342958,-37.6576763286054,-37.2227075746031,-34.6914341957692,-32.7218853828788,-31.0009042438897,-30.7565577423717,-30.5750891679229,-31.118946529162,-31.6942002754242,-31.5175405030224,-31.3557090330516,-30.6580453115739,-29.9573468996864,-29.8153991324927,-30.071845909153,-30.5761100987711,-32.0189443263118,-33.723216507012,-35.8418144424393,-35.9186640202558,-35.0975015739358,-33.7920216848291,-32.5746062681843,-31.9916077386749,-31.9486734781202,-33.0290674163045,-34.6892271229702,-37.0836699597918,-42.4272594196645,-49.3981073363924,-45.4933928514253,-41.2619092339476,-39.6880893318136,-40.1614343359476,-42.2183874920315,-47.1734240299635,-57.0477653610713,-43.6326611521597,-37.392965761166,-34.5866127932075,-32.9286793962006,-31.6089007361232,-31.3653970569267,-31.045273682084,-31.9643973925497,-32.907146720411,-34.5038395654582,-34.5775296680921,-33.6061608281933,-32.7223913096166,-31.4871632069307
-26.8757304281095,-27.4990289054306,-28.5910221401909,-29.5960615059381,-31.0479030879255,-32.8254063068385,-34.7911916169252,-35.6543819924334,-35.85192341191,-33.8770149585717,-32.1804420352182,-31.1775241749737,-29.7051843530326,-28.9432543060067,-28.5823873839824,-28.2881247569084,-28.3226215824731,-28.6290861394951,-29.099879492143,-29.6884825597377,-29.9655080083608,-30.0355112428161,-30.1314674118975,-29.743978242608,-29.2162491327515,-29.1138903364944,-28.9245741946466,-29.5412575720779,-30.212988651806,-30.8082744569389,-31.6888273708566,-32.3449423216243,-32.2544610577632,-31.765791544069,-31.5227853972209,-30.990746066814,-31.5307899203401,-32.4186026104863,-34.3113654730167,-36.0643192757407,-36.7713133275827,-35.4141170189431,-32.9471269978783,-30.9242584148817,-30.2519075418949,-29.8103125795352,-29.564002412696,-29.8472112400013,-30.6674708862224,-31.4666669797621,-31.6953083418964,-31.192601024674,-30.7983228083349,-30.443649254902,-30.4581384583702,-30.6958070521045,-31.4441779887934,-33.0010896964104,-34.6666658261876,-37.0727088289005,-38.2241657463672,-38.1349187757633,-37.9037397663361,-37.8968915868286,-39.064756413227,-41.7474626808617,-44.0333946032519,-42.5626634888563,-39.6868228256572,-36.5502386944456,-35.5652239255767,-34.2428812945297,-32.9803450988927,-33.2605520183339,-33.3761702903564,-33.9538433011178,-35.7981047419757,-39.6367907473808,-42.3857330867244,-39.6502661369837,-36.0357344597031,-33.4750442099782
-26.9325107335948,-27.4609898925665,-28.2504523831963,-28.9083388682101,-29.8050711279981,-30.6963193951547,-31.3818522413809,-31.8138345430947,-31.6641089914236,-30.7405009635397,-29.7910580760246,-28.9437893937245,-27.8621873925741,-27.2232194459775,-26.9432229923654,-26.7199501385756,-26.7127053131047,-26.8998043309598,-27.2464333132374,-27.8415740917295,-28.0039623220694,-28.0281553882918,-28.479304123347,-28.392508270333,-28.2505323248374,-28.4282531249406,-28.374880223469,-28.6843808759044,-28.9766713137911,-29.0998913582448,-29.4817290817491,-29.7147490949307,-29.6605788294692,-29.8208874750651,-30.4060528554632,-30.9992391145474,-32.0654502171498,-34.1002088336917,-37.2832875024129,-42.7046341088995,-51.8765329017968,-39.4800521842287,-34.8764678151597,-31.8796028865965,-30.6062263528258,-29.5712723848011,-28.8885416941475,-28.4635031338067,-28.7073374026265,-28.917572691213,-29.2747976675149,-28.8989832510015,-28.821273790514,-28.948816200907,-29.2499114657643,-29.6533927535381,-29.9667341379588,-31.0197913643839,-31.8653119369381,-32.8838092055935,-33.44159608062,-33.9982993018277,-34.4328563583483,-34.8985154583291,-35.9105205506457,-37.4211297058506,-37.2405226276899,-36.4970310593068,-36.2983667894959,-35.5625679897909,-36.5134058865071,-36.0952547302747,-35.2563543673583,-35.5739532674642,-35.8585657292461,-35.2358430586574,-36.6623744134142,-39.3581607976206,-45.8817660627847,-43.2077931527376,-37.2140537474884,-33.8514782255357
-27.5551869957575,-28.0801752608154,-28.5564160252836,-29.1247415240248,-29.6348138553095,-29.8750501839824,-29.8786863601519,-29.9730054615071,-29.3552162628319,-28.7384545925487,-28.0370178805821,-27.1975078203632,-26.5667601753382,-26.0512169614712,-25.79949892453,-25.6749422192513,-25.681417424748,-25.8447284138814,-26.1908997720634,-26.8384021518117,-27.191518535376,-27.4216991437541,-28.0137587118801,-28.135533474286,-28.2489291804064,-28.4344470041443,-28.4733687184075,-28.3780409229479,-28.3696685221489,-28.2959259855472,-28.3753162648683,-28.3899272677038,-28.3588715840118,-28.7506674805183,-29.5648814011604,-30.8128553750176,-31.9780661017168,-34.3140123978646,-36.7045847021116,-40.3902350494003,-41.0487198515349,-37.5267587316071,-34.6600158912168,-32.1912945035873,-30.6544723203246,-29.3737267254601,-28.503278681209,-27.7688137084906,-27.6327750090112,-27.5385675798525,-27.9306550374723,-27.7868353650893,-27.8472771868301,-28.2011860803549,-28.5900289426402,-29.0885489740002,-29.1493500585796,-29.6813696126921,-29.9886347975401,-30.3094860002623,-30.6368631354118,-31.2134869172281,-31.578538346932,-31.9551097181927,-32.6332588227951,-33.4305148658652,-33.2560300336454,-33.4972548981797,-34.5003394557843,-35.6162541604489,-38.3082493673445,-40.0818464907912,-40.1938215864446,-38.7236529894271,-37.7949402741599,-35.5792687687521,-35.4581623476787,-35.3747122623521,-36.0604633419805,-35.104842524248,-33.4827866120446,-31.6414641130537
-28.6836748316204,-29.3847965297045,-29.7606461570638,-30.5278766113146,-30.7809589723854,-30.4897625954579,-29.8505907241722,-29.4411814284804,-28.3494877154845,-27.6878490247777,-26.9666469460595,-26.1006968717389,-25.8180546895323,-25.4216647229195,-25.2020668694556,-25.2084116753006,-25.2945092116792,-25.5187185703123,-25.9244882487915,-26.5980532026597,-27.2771164991064,-27.9186634067211,-28.6016738143087,-28.9983422588144,-29.358053584425,-29.3854885783703,-29.4128536615239,-28.8427091213734,-28.5039211938062,-28.2694819215072,-28.0676509112722,-27.9166175447915,-27.9431387650216,-28.3787768209699,-29.0496473024145,-30.3317767069847,-31.3774695589342,-33.1878166337751,-34.6312559190849,-35.9967193198374,-35.932954665151,-35.0944037405633,-33.5729829115808,-31.9856559944971,-30.5669771534225,-29.3222154757078,-28.3891100251742,-27.5892721843209,-27.1913277679773,-26.9588458097502,-27.2936131338143,-27.5285381038972,-27.8029061262096,-28.3057190585987,-28.7824279804909,-29.3329264210861,-29.3157530209773,-29.2953555873483,-29.1385094068215,-28.8699771781343,-28.910521465799,-29.2073669521709,-29.3702916598712,-29.6053741441521,-30.003425918277,-30.4499495787959,-30.6821732953548,-31.5374745740616,-33.1196428027551,-35.5999841907578,-39.1288392229952,-45.3184351740876,-54.5160664066746,-40.7931126343092,-37.4200619818386,-34.805446244003,-33.5173250377584,-32.3209005447845,-31.6292115256782,-30.6916782276216,-29.9219857804207,-29.0469701251496
-30.1154565274762,-31.2297023922813,-32.0747366231492,-33.5826733414711,-33.8154853761457,-32.7915283387141,-31.1359882023969,-29.8225619783828,-28.2786927341337,-27.3451812040077,-26.5092454938849,-25.6845558595327,-25.5971767572741,-25.348963142334,-25.2244928764933,-25.3921038058095,-25.616781502489,-25.9514510014565,-26.4176732356069,-27.0541987027037,-28.0529244823212,-29.2578077073942,-30.1602519308463,-31.1535580714334,-31.9443194854613,-31.7061047285946,-31.4080967422247,-30.1922876394838,-29.3253989174017,-28.8246637559174,-28.3377646923937,-28.089442880153,-28.2316014660731,-28.6285931426503,-29.0247231023359,-29.9709887846381,-30.9104190559593,-32.1347549722979,-33.341920732847,-33.9857344340751,-34.4471495872332,-34.5812333494678,-33.5281252952632,-32.2748784130797,-30.8958300502666,-29.589629838948,-28.5573803436871,-27.7270128684531,-27.1181260987815,-26.865148435381,-27.0856402400548,-27.7900966276268,-28.5576483559261,-29.4019025513392,-30.2704170267013,-30.8849427385469,-30.7691763251669,-29.9119226525979,-29.1288618770123,-28.2473306445756,-27.9025895501779,-27.8068690440934,-27.7904185757031,-27.9468532644024,-28.148602886567,-28.4355861912009,-29.0161640307868,-30.0772521216281,-31.5941702555792,-33.8107288021394,-35.8114013495672,-37.8291840072305,-38.3276859553455,-36.7242740408957,-34.5530067890205,-32.7794957676166,-31.2219292522428,-29.9658395210544,-28.9333952893991,-28.086876617921,-27.5342445644996,-27.1010732086844
-31.4354082984958,-32.9924812152172,-35.2928400010644,-39.1770175656798,-41.1049216951281,-37.0167771048845,-33.3209265627462,-30.5765149207356,-28.7341726307295,-27.4560328611092,-26.5544035584881,-25.9032269526726,-25.8789779801437,-25.85691754457,-25.9507084758245,-26.3186516661911,-26.7402539326667,-27.1935546802987,-27.662801620672,-28.1647455765342,-29.2876980554006,-30.9459694770204,-32.3458739394495,-34.8509199172674,-37.1304463166353,-36.5188184593912,-34.6211310925131,-32.2797858872441,-30.5603176580747,-29.6811440625821,-28.9895790164916,-28.7932877724431,-29.1414581968549,-29.5245238774559,-29.7540399713965,-30.297968203159,-31.1082692678249,-31.8020106914779,-32.8641069753253,-33.3062720779876,-34.6290900825676,-35.85784673359,-35.4152897923213,-34.1026350052406,-32.2218823840782,-30.2959674926541,-28.9548954891957,-27.9410419972745,-27.1282410200849,-26.9177854292243,-27.0271288392532,-28.1188944394085,-29.6886140549082,-31.5357834995682,-33.9768055915216,-34.9579270917283,-33.8941563299051,-31.2668446515662,-29.5236970557719,-28.1318035809693,-27.3952527604459,-26.9523008578,-26.8253154480522,-26.9521431021358,-27.0413554494781,-27.2859980489358,-28.0505074267286,-29.0509120666829,-30.1430530200564,-31.3622797445172,-32.3080072276276,-32.871710220184,-32.722146305732,-32.4161527781828,-31.484740868531,-30.3180717331693,-29.0204986264495,-28.1142707838131,-27.1652227147563,-26.508935879739,-26.0844923367068,-25.8951839617711
-32.1963483400494,-33.560607159967,-36.7225958091956,-41.2106749850938,-48.4743039831621,-38.592405620945,-34.4409483202414,-30.9187846512289,-29.1914233874979,-27.7941392359,-26.9903774073114,-26.6668786393627,-26.6432243169376,-26.9617091222167,-27.4563045363186,-28.1046659716446,-28.8213663537329,-29.3740559691251,-29.7322269601724,-29.9416006517198,-30.7662735161381,-32.2129151978054,-33.9228761539332,-38.4746544627965,-47.6023148188963,-47.1285408857703,-37.4915720923052,-33.9164666847726,-31.5810953342892,-30.4810878634594,-29.8432236771755,-29.9283308190531,-30.6416539401438,-31.1966550567732,-31.5963795207252,-31.7905742464534,-32.2748079338494,-32.2950576181445,-32.8875597191299,-33.2635398219419,-35.3209288803512,-38.5366459078962,-41.0120293056369,-39.1299154781955,-34.7649438870028,-31.1837111373632,-29.2791276057056,-27.9398436312918,-26.9561310998331,-26.7754957753132,-26.8329614895095,-27.9989814716818,-30.0756513199312,-33.4353217238596,-40.7427171355228,-49.550876044149,-37.1206580929315,-32.1424146765675,-29.6322461935543,-28.1924044726162,-27.2557984146941,-26.6375665022743,-26.4804661716878,-26.5909276854862,-26.6462479698952,-26.9127464537191,-27.6981275158164,-28.5401664242699,-29.2003079336845,-29.7147084871156,-30.2328795176635,-30.3825096735401,-30.0642643773123,-29.7174596177225,-29.209569965913,-28.2902670271529,-27.3224790764291,-26.7416659454676,-26.0217993456572,-25.6185425315267,-25.3605320398166,-25.3732002325304
-32.4186643116183,-32.9445528675625,-34.7039930244831,-35.7839798969255,-36.4232712898258,-34.5752064673386,-32.9572308918161,-30.5391476108723,-29.3236406657119,-28.2526796693179,-27.7439406584098,-27.8661730597197,-27.8854056535479,-28.6387171257308,-29.7427533643942,-30.8569781270013,-32.1427162239694,-32.8386102066876,-32.9160375500205,-32.5299585456459,-32.4397056010992,-32.7897434425041,-33.7689647315778,-36.4067513633459,-38.5861187129666,-38.2054044863226,-35.5261096266116,-33.2534289427141,-31.740703113372,-30.9273440039379,-30.7334583156528,-31.322184139586,-32.6752271419766,-33.8928740178003,-35.22197230519,-35.0811931069552,-34.6486023897903,-33.5447592620395,-33.1630748200925,-33.3461049435821,-35.0890758552266,-38.8666712296734,-46.846283408631,-44.3940218312576,-35.7993434164506,-31.1737678208686,-28.9428337820302,-27.470367212589,-26.4459075259818,-26.2304708254848,-26.311142630846,-27.2241144150136,-28.8913967684859,-31.7674747939842,-34.9404317100664,-36.9497627835395,-34.0324628367616,-31.1929138946572,-29.1732622992361,-28.2504035037857,-27.4589362830655,-26.9025273499191,-26.7882715402914,-26.8682337817158,-26.9574337556857,-27.2571168862281,-27.9307450358678,-28.6142825758203,-29.0122135552776,-29.2227834844354,-29.542335480926,-29.5350244962133,-29.0992456149491,-28.4178683513002,-27.8790927100879,-27.0312561873405,-26.2763506945855,-25.829427443023,-25.3318301333052,-25.190524740735,-25.1800001408757,-25.4647603441765
-32.6144728687334,-32.3589468304129,-32.8174983381753,-32.8483788422595,-32.5765023449948,-31.804649224595,-31.0898816487373,-29.9569709608209,-29.3207519201924,-28.8871877597379,-28.8239352526182,-29.417983619405,-29.6394145439658,-30.7843418459833,-32.5318937647522,-34.3990957713256,-37.0875235656128,-38.681502240486,-38.176220712909,-36.3073515223715,-34.3779842009721,-33.1297101875068,-32.9373618722884,-33.2801856312689,-33.4714499398543,-32.8010527257179,-32.3274485883887,-31.4301646874299,-31.1494861115093,-30.9409241473208,-31.4459734981927,-32.5956018520073,-34.820791672299,-37.7155976640489,-42.7580845928694,-41.7814830588101,-38.125811315879,-35.1987781297332,-33.4916728799835,-33.27587022508,-33.7075907908366,-35.0610292812446,-36.1939979842545,-35.1229080203726,-32.3212525695301,-29.5796131703408,-27.7276917795355,-26.5067000540819,-25.6180301202871,-25.3261778989966,-25.4768181156903,-26.0674354844772,-27.0635267526685,-28.6522299371067,-29.6326199335982,-30.5052893882646,-30.3639245002712,-29.6164505833619,-28.6842509094225,-28.4375646999274,-28.0824484110577,-27.821933612476,-27.8112906066931,-27.8422836639246,-28.0140638669334,-28.3083581734531,-28.7537416539508,-29.2861193836612,-29.6496692527964,-29.9301279784277,-30.1841418456453,-30.1282751968527,-29.5323993874722,-28.4035970343538,-27.499105949599,-26.5933244937772,-25.852672892546,-25.3183520630889,-24.9585188646178,-25.018767051112,-25.3223860301897,-26.0331792603943
