-41.934936843652,-40.5952266776703,-38.9432130977582,-37.8105908564397,-37.0230189048965,-36.4076701643582,-36.2148723315312,-36.1420421129764,-36.250017096162,-36.9003661285358,-37.7638353029455,-39.2529268353576,-41.1379207730408,-43.8298079070893,-47.6375282903698,-53.6458887131386,-65.4297912584849,-63.9446860067885,-57.5360171013784,-53.3886470332919,-50.7093375559736,-48.1088979080262,-45.9763502090988,-44.9786237970225,-44.6431760623245,-44.8887914515344,-46.0351119432469,-45.9777123408209,-44.5514734093532,-42.5051341825719,-41.0752350717446,-40.0262526103929,-39.4336619720388,-39.9116308129505,-40.8322377939486,-42.3312469860251,-44.4702808915354,-45.9906474060473,-45.4464101109313,-43.0342035169846,-40.1876069832332,-38.2910039590253,-36.911799166141,-36.3767964766276,-36.0177592515194,-36.2921916037786,-37.2694111507734,-38.6646020135709,-40.5143611394341,-43.5459020313101,-47.2533701552463,-49.1861296554374,-48.8029148896776,-48.1263997522318,-47.4452940039067,-48.7870274232016,-50.1129075860268,-50.4812521384534,-47.4209946907187,-44.8172107774345,-43.5690700827452,-42.5070080632535,-42.8404245996441,-43.5899721000867,-46.637467126797,-48.8037820174774,-50.3140467312801,-47.4426892918323,-43.5358616276171,-41.4476174706375,-40.5116872927556,-40.1924630972609,-40.6604914482213,-41.4393380856627,-43.1586721269676,-43.6030415802796,-43.4038618183365,-42.5822308576578,-41.5316196544079,-40.6495287691402,-39.9381642516274,-40.3372654564357,-40.1050481288632,-40.2800431972132,-40.6586771424912,-41.6232342064372,-41.8259814625792,-42.2697431820917,-43.7642869709257,-45.9552484606279,-47.9024260848827,-51.5733352730244,-51.4481668278695,-45.2834296419014,-42.4713950528912,-40.3346546341593,-38.1803224072235,-36.8904249883342,-35.963610133925,-35.6384110127367,-35.85626796844,-35.8107217059666,-35.8714784850177,-35.893334001975,-35.6738651346178,-34.8546614008107,-34.0751733798059,-33.7459687164796,-33.4483701160165,-33.0105462293585,-33.0675078493907,-33.7151384846557,-34.5491402852841,-35.0536258449632,-36.2544408839608,-38.2105973722161,-40.5125028730758,-42.6548964121883,-46.2910188365429,-52.878605767164,-59.9319906616562,-50.0082727682941
-45.9122848357152,-43.8851349623568,-41.4136128515659,-39.9553871718437,-39.0356919442189,-38.3052834975246,-37.9372614696323,-37.9293197257162,-37.9701402654077,-38.3853014621029,-38.9458705534567,-39.9748134343837,-41.1691444451545,-42.7934120979477,-45.142181829514,-48.3533298317129,-52.4451294515393,-53.70222379727,-52.0531118300672,-48.4777686879019,-46.0941540078167,-45.055693196774,-44.4701354328497,-44.4080301721466,-44.8940644027617,-47.4626779220651,-51.5004179020429,-57.9728185153013,-50.385202919772,-45.1981379658232,-42.3616007141172,-40.6956281049418,-39.6635568537596,-39.9399896331164,-40.8978321051666,-43.3002862293008,-46.8350981271287,-57.0141967398402,-52.3060095658594,-44.9151910229692,-40.9005493808716,-38.4295915564737,-36.9929340832551,-36.2488611906891,-36.0067646554112,-36.0431256668034,-37.0074383319724,-37.6934543558825,-38.8742477062877,-40.9573783107426,-42.6614453546571,-44.0977854852561,-45.0346412463076,-46.1085167425031,-47.8247697688388,-52.0349035949371,-58.9939371427808,-58.6382311321836,-49.6825382902441,-46.7617697065409,-44.696534929785,-42.9244650029802,-42.8751668531534,-42.8017952168332,-43.7904229952086,-43.8691460914488,-44.0092289088237,-42.9274518426227,-42.0159318913803,-41.1216575985239,-40.6394807123642,-41.1189354694926,-42.2494323804373,-44.1673589887546,-48.0346379151089,-51.902359465992,-50.4745435417095,-46.5063537594635,-43.1883418063253,-41.6397859784368,-40.8179665178512,-40.3631039087195,-40.0198519786804,-39.881169109974,-40.0874822464049,-40.7029885105844,-40.8623959869877,-40.976267617877,-42.0257305175076,-43.2357236139569,-43.5119876806504,-44.2389683116375,-43.8497762090025,-41.3982599423001,-39.6885514701601,-38.6293241597684,-36.7438528205301,-35.6377312453972,-34.8394716497802,-34.5889244339037,-34.3157637792637,-34.0413428162306,-33.8834743789458,-33.8743754659999,-33.6077864934618,-33.1875774724787,-33.0596824917778,-33.0944835370953,-32.996477775397,-33.1145054325903,-33.6320310078183,-34.387209072319,-35.1317647571471,-36.0547955404714,-37.6260990077729,-39.0785727527272,-41.1769954776749,-43.5085964082164,-46.5932076819155,-49.8912086071666,-53.0803531651457,-50.3532335151669
-51.7295311676712,-46.8773784373097,-44.0768881277657,-42.2323512422445,-41.1157871727507,-40.3547009583736,-39.8870244325596,-40.1196355324589,-40.355396818934,-40.582718046905,-40.7957176233484,-41.156090267417,-41.4209401553697,-41.943103039774,-42.8365777299472,-44.3810099906219,-45.8976592910144,-46.6027385440787,-46.2233169121177,-44.6625127087077,-43.0833762781183,-42.7489084951479,-42.9666861798268,-43.3777318686465,-44.1799115182722,-46.7352200101575,-49.7752146195444,-52.4164996781537,-48.2949290851447,-44.6947990864274,-42.2104212118552,-40.5951028364736,-39.5764865946333,-39.5501854276662,-40.1656121705852,-41.9237892396998,-43.7461208476974,-46.5106958303238,-44.9644446118916,-42.694804584325,-40.0534802866235,-38.0551482986213,-37.0461842429895,-36.2657162461264,-36.1824304146218,-36.053688831959,-36.7827518484664,-37.0326366553881,-37.7983001342278,-38.9863570164333,-40.0594840127587,-41.4388886318225,-42.619458333885,-44.0388746335674,-46.4944248269498,-49.2799136151692,-50.4402258324076,-50.6331076995937,-46.9395763251565,-46.026864836099,-44.6276014318195,-42.8300036833684,-42.4547455592673,-41.9506963272358,-41.8116617388172,-41.6560730443833,-41.5074909586099,-40.5488506890563,-40.6743464546206,-40.648264300068,-40.4167320869002,-41.3487602457258,-42.5898600304008,-44.4408135686224,-48.0327025091034,-54.8631506971041,-52.2341805487777,-47.4622227952484,-43.7133802296887,-42.2390891072882,-41.7920967863833,-40.7564214882937,-40.7390892935522,-40.6230124495937,-40.746183486646,-40.8294919957792,-40.8655736975039,-40.586672869406,-40.7375513886822,-40.9326404105315,-40.5862263506757,-40.4059822025176,-39.8602566189055,-38.6121350601221,-37.4914906570498,-36.880448261572,-35.5501062401765,-34.7671850616815,-34.2381930703756,-34.0387352462732,-33.4771162136527,-33.1964842704284,-32.9870837399853,-32.9497654676713,-32.6358811252757,-32.4794599197431,-32.7599769537182,-32.954565427095,-33.0478078219411,-33.7709589024762,-34.7384012664229,-35.5087566138038,-36.2668371920316,-37.7602519774829,-39.4393840455769,-40.0648267951417,-41.9357031997272,-44.2945718445426,-46.0418734684747,-46.1984594131073,-47.0953656138918,-47.2899600125515
-57.610265247582,-48.9581108822388,-46.0378128001586,-43.8927446419081,-42.604651886073,-41.9638109717312,-41.6850809042114,-42.4582178777838,-43.5939860753899,-44.2425830257162,-44.2658308296134,-43.4896788360875,-42.405052268221,-41.7518205740478,-41.3475768117725,-41.6518298109817,-41.8893773021389,-42.1548222641983,-41.950240083282,-41.6173372105721,-40.9941349163372,-41.0332239063536,-41.6212969886415,-42.1570632734382,-42.9259839906239,-44.0088167037029,-45.5448054622372,-45.3639406102291,-44.0171465267112,-42.5071018763066,-41.0916666948977,-39.8966465638848,-39.0992227609329,-38.7320240625456,-38.8410295639454,-39.4318874649649,-40.0036303939918,-40.5371095410212,-40.0342920251941,-39.7213600707293,-38.5758648922152,-37.663080741626,-37.3243432038513,-36.7609196279416,-36.8274401996023,-36.642814145252,-36.8942586934834,-36.9495865468009,-37.3628459780821,-37.8051321677405,-38.6404366161753,-39.8695870101727,-40.9435290257327,-42.2974190202305,-44.1427862750346,-45.5200867899084,-45.7272473577343,-46.2766060324164,-44.515302824578,-44.2567333148359,-43.8352254244851,-42.6110230361692,-42.050551821505,-41.6123963474685,-40.9488426657396,-40.9212376656239,-40.5966859791329,-39.7892970773504,-40.1745772294616,-40.419457105292,-40.2758282314623,-41.0530659833572,-41.8247629501481,-42.5989261377098,-44.2859433531834,-45.4764566011942,-44.9307269272827,-44.0479977994735,-42.8728201830056,-42.0969308772863,-42.3660688403988,-41.5653305724954,-42.3684167766108,-42.8172537672982,-42.9773128686361,-42.2441336831014,-41.8424781789998,-41.015348026585,-40.0833233918898,-39.4163193918248,-38.8618043521336,-38.2129256294051,-37.5458659706245,-36.8963379251842,-36.1475709332672,-35.5833346206704,-34.8666473134915,-34.4635698724836,-34.2585272879087,-34.0827831274275,-33.4651293122831,-33.2626971818862,-33.0596993950082,-32.9337452710799,-32.5784275941913,-32.5871933269826,-33.0159100226014,-33.228405641303,-33.6215193733201,-34.9358631777983,-36.2867436479646,-37.2684368317127,-38.4307096856889,-40.4958484862678,-41.5813651393422,-41.3927530560691,-42.8889500457751,-44.8353754910753,-46.0713594990741,-45.9267516081609,-46.2240739089555,-46.3614338682787
-55.2498268731517,-50.2481839247445,-46.2747367236828,-44.1916399409772,-42.9530451185237,-42.5242647199084,-42.7142648635975,-44.043972016011,-47.0415458530995,-51.1916894449977,-52.6641307288538,-47.1789104945385,-43.7438645381297,-41.6835819194278,-40.3160549892132,-39.7027877596436,-39.289458659516,-39.2628786289456,-39.0940385490297,-39.3379092119368,-39.4775022995201,-39.7492732883241,-40.4486539525178,-41.1157542753829,-41.9709226610357,-42.4415336521297,-43.5873430796906,-42.9700858711896,-42.1871751381436,-41.1883600804088,-40.1065594979761,-39.0933928372722,-38.3555582821308,-37.6779949871541,-37.3852086665691,-37.2737342244555,-37.4809517778649,-37.5006150314486,-37.5464384890774,-37.8151318544188,-37.6379789327223,-37.8090256540864,-38.1776396622442,-38.1127251225468,-38.2761488272956,-38.0729385651308,-37.5789000316382,-37.4562720397743,-37.4666572548268,-37.3513613136685,-38.0221354913979,-38.9398937002899,-39.8261995122313,-41.1049955986268,-42.2918634667033,-43.377511603438,-43.8086797768136,-44.4625542621136,-43.6997031965221,-43.2882125203998,-43.1576897823821,-42.6446195659272,-41.9573064433809,-41.7837839243138,-41.0119616220327,-41.1669508396994,-40.7613552143783,-40.3375160736991,-40.569506953057,-40.6626756870375,-40.54801508198,-40.721562222207,-40.9390471279778,-41.0593098790663,-41.7702278735955,-41.7759390143499,-41.5236895394706,-41.3851814004494,-41.6938794039062,-41.5618818540011,-42.406327327168,-42.7723172500353,-44.9231058423015,-47.2989399381899,-47.9707197650697,-45.5030589857605,-43.6431626008726,-41.9092575783476,-40.0340819944642,-38.6137839812203,-37.9791314602942,-37.0845627263925,-36.33447509936,-36.0463053400957,-35.5791216282449,-34.967936307266,-34.8387140250806,-34.8233277673017,-34.9494896186257,-34.8292410094956,-34.4236071172685,-34.326177788661,-34.115525675933,-33.7785354101322,-33.3535916258216,-33.3802395755642,-33.6447285637977,-33.8174411039642,-34.6076075149127,-36.3301747716087,-37.9698745562158,-39.8930818772204,-42.4444048426346,-45.1350700264227,-44.486574376528,-43.3617578027962,-43.7643696113367,-44.6908116175882,-46.4318185450062,-48.362921907546,-49.2032144873962,-48.6230192841065
-52.1142123252364,-48.8254469679343,-45.020377457428,-43.3183058487657,-42.272819350009,-41.9463402824685,-42.4501384009292,-43.5592663801986,-46.4456866891966,-50.3735559156433,-52.5675795662731,-47.077806520876,-43.3809325846499,-40.8084868756205,-39.2705339564066,-38.2482643035776,-37.6273615869383,-37.4450289952304,-37.3338122005311,-37.7661015846304,-38.3494184445827,-38.8052514000632,-39.5185012761465,-40.5131377694049,-41.731732959123,-42.5341560368425,-43.620283765926,-43.0485641233705,-42.3190155257126,-41.1022122997179,-39.6880512816141,-38.4820764646897,-37.5369823055754,-36.6175876795614,-36.0746854818368,-35.6811940175627,-35.8324317283083,-35.8198696902557,-36.3152922319889,-36.8427174618968,-37.5210404976965,-38.7645777562005,-39.9999115171278,-40.897612207511,-41.0394052865145,-40.5606005462884,-38.9591894718672,-38.4363055220475,-37.9717405316397,-37.5083274313914,-37.9646696255735,-38.4949509433967,-39.2840597125832,-40.5255835190279,-41.4461175845616,-42.67735379639,-43.5847074438683,-44.2679160533634,-44.4147551686112,-43.5845805647358,-43.1470984323569,-43.1164283495568,-42.297004656313,-42.293270615025,-41.8356842026762,-42.1489116098679,-41.9240941058358,-42.198214472772,-41.9792486446483,-41.6251891824937,-41.4734054196897,-40.8279730638683,-40.5337656612898,-40.3380635388938,-40.3513628716694,-39.9490042155015,-39.8868162408908,-39.9238351598859,-40.7412782139543,-41.0333928777719,-42.0307312170573,-43.8883414118364,-47.1920017562072,-54.1931423694267,-65.7236350199044,-50.7118487622391,-45.1728748228713,-42.433364977615,-40.2618190352197,-38.3781031773248,-37.7013849872216,-36.7788427212421,-36.0211385301838,-35.9517642405653,-35.7062172115351,-35.1338059782603,-35.5098441182463,-35.8563016864382,-36.3124931163352,-36.4106741952229,-36.5954980566792,-36.6454568722194,-36.3245607322856,-35.5238135889374,-34.9105404212413,-34.7011588016962,-34.4893947142869,-34.6327968559139,-35.7011523127956,-37.3072044629758,-39.1823579952535,-42.8797489628342,-49.0014567477751,-56.6244392809586,-48.8747847734356,-45.762179496426,-44.0724674099122,-43.7362649463444,-45.7957858865087,-50.7348314874945,-56.3481383773402,-57.2586112574092
-48.9909703082623,-45.5709977591411,-43.3039692920246,-42.0024396781902,-41.1021690637024,-40.7173128233817,-41.1145611442533,-41.5615552576622,-42.7866835490077,-43.3471527006114,-43.4590683028187,-42.5108020363593,-40.8961018326519,-39.1826765405592,-38.0926243104731,-37.1852249606901,-36.6786165512977,-36.4706780203267,-36.460537478129,-36.8528027669171,-37.5656216345597,-38.1696330489984,-38.9097534651037,-40.3289353180802,-42.0662364318373,-44.2073238856783,-45.844182750908,-45.8849931219815,-44.4346772297688,-42.0712221848002,-39.7336406923502,-38.0526643070091,-36.7635448532658,-35.6875751728764,-35.0100375013555,-34.581285069716,-34.7419840781685,-34.9184573082131,-35.7529462339581,-36.5038524181948,-38.0345399546714,-40.406618200129,-43.1685884803117,-46.6091527705015,-46.2596942336404,-43.9366702249353,-40.8578580075365,-39.642919970916,-38.6936426624275,-38.1135785933825,-38.2769522087025,-38.4842332637285,-39.3010352005257,-40.4740336882828,-41.577841667747,-43.2155729461339,-44.7907781707317,-45.633815024641,-46.8273453977434,-45.3950583223156,-44.0266311868008,-43.998352914913,-43.051852649569,-42.9733661469344,-43.1764208338152,-43.6597271668976,-44.1956878255536,-45.7179162422778,-44.8581749201293,-43.6600288318759,-43.167928740639,-41.6035536528762,-40.7225124925824,-40.2403460489317,-39.6521250982382,-39.1441176072524,-39.2575251455328,-39.3642199620402,-40.1581549272458,-40.6904767652089,-41.4628269147081,-43.9172393604872,-46.2651535976171,-48.9053225161108,-50.3437586146886,-48.331923013149,-44.4611395443552,-41.949500447266,-40.2516292005782,-38.5779628446611,-37.9105899861626,-37.1962750599203,-36.5703777535535,-36.5960607420311,-36.5109851550297,-36.1421626733937,-36.8304391915278,-37.4505012807866,-38.247724858163,-38.9712935069039,-40.50215987609,-40.9366626956989,-40.1574480662125,-38.2207705175942,-37.1136422591255,-36.3132169552097,-35.4419969203808,-35.5709897385715,-36.4893430089003,-37.3924350460012,-39.4060562542797,-42.9662084980435,-46.1233354845036,-52.0510179103477,-48.3510864286895,-46.0139482899246,-43.4504054963027,-42.3261766066499,-43.6802195735731,-46.2668159854548,-47.0521493417355,-48.4656988687556
-45.8687150720199,-43.0320715161236,-41.7857448579006,-40.7372979634478,-39.9002759801085,-39.4162267130343,-39.4714360187941,-39.4774902466839,-39.756720938162,-39.6055216580924,-39.4843552990296,-39.231180009712,-38.5193771590684,-37.6988669786697,-37.1000792307523,-36.5748630852306,-36.3599589071267,-36.2364997473359,-36.357490961185,-36.5949410996134,-37.2027491761216,-37.8745679666393,-38.6558153874908,-40.28862897678,-42.2916125082046,-46.0628506540003,-50.5235487745559,-55.8736354735126,-48.2046912484218,-43.1478974652324,-39.7299562740398,-37.5855056086702,-36.0555032270325,-34.9281339101442,-34.2196354973984,-33.8837761035413,-34.0252445602055,-34.465644040516,-35.4457861061298,-36.4945931221672,-38.6075757776042,-41.7161753216059,-46.5456455387014,-60.7895665921049,-54.274328163619,-45.9007678872537,-42.4167869270861,-40.7297783577389,-39.4209346043282,-38.9672967137502,-38.8010574546283,-38.8462360259772,-39.7297476814641,-40.7455861130715,-42.3716914264281,-44.6313413432876,-47.4117370712354,-49.2670987688276,-51.7472073809482,-48.9276276456883,-45.6278266168514,-45.060495432025,-44.1057899230292,-43.7325904590227,-44.5872467478113,-45.3373068971136,-47.43967611101,-51.9645482956848,-50.820067420803,-47.3152130675744,-45.3604051036777,-42.8645649448854,-41.2872925893291,-40.4084529707616,-39.4234410175661,-39.0226273448992,-39.2907754883287,-39.5247671155552,-40.071200049423,-40.7252015074156,-41.1441181783265,-43.0386483386749,-44.0103323711863,-44.4509212982871,-44.7402737685599,-43.6695770119616,-42.4947654059019,-40.9912720464702,-39.8723156938623,-39.1289915930654,-38.5957076303633,-38.337906625052,-38.0795953844233,-38.0747066924739,-38.0685822152047,-38.0518044813071,-38.6454767057302,-39.301727116954,-40.3887519852923,-42.38740402378,-47.2030928573,-50.3323108278159,-46.641486405189,-41.4444124203674,-39.4126563545148,-37.8243648651986,-36.4007831019817,-36.4956518535856,-36.8367689185143,-37.0353627372057,-38.88272589024,-40.4723456802874,-41.4685721956021,-44.3328572594435,-43.2463516116552,-43.208046618471,-42.0094739045592,-40.8685389345224,-41.2165684085744,-41.831169710547,-41.4662345931084,-41.5325009858803
-43.5343955002707,-41.6556586220346,-40.7387131290938,-39.7672031712275,-38.9347412646981,-38.3890030485489,-38.089106515178,-37.8807102327105,-37.7022289027236,-37.4989822601555,-37.3893745394678,-37.3480404278321,-37.0677265925519,-36.8806799247554,-36.6603126841986,-36.561848310261,-36.6806158166079,-36.719622644147,-36.9763082786328,-37.0383714603821,-37.4035335949132,-38.0104141761409,-38.7621245612395,-40.1210869861848,-41.7648062277553,-44.5565230197242,-48.5318646135685,-51.1316711008746,-46.7983726664612,-42.3312289738223,-39.0854899681938,-36.9069901229179,-35.4081325004159,-34.3550305603323,-33.7201618704684,-33.5199556847391,-33.5980300795185,-34.2317169001331,-35.1465395106864,-36.5080699656906,-38.5444923560998,-41.2666817337022,-44.9070364925294,-47.6928316283242,-47.7503831162284,-44.8087738356223,-42.845625100681,-41.5372551528504,-40.0967604391026,-39.8911044640621,-39.4203882915753,-39.4438563932286,-40.2753667308368,-41.056285310787,-43.0648396326124,-45.630233588046,-50.3611686710113,-58.1620436636145,-59.131936115111,-51.8957626779955,-47.1527290548798,-46.0300854578051,-45.3411658354524,-44.6027912532952,-45.6013774159328,-46.5627249798902,-49.2650856603796,-56.3534687365089,-69.2125531724429,-51.5136114692558,-46.5396168029728,-43.6254182382784,-41.7014358548813,-40.4821505703777,-39.485315763251,-39.388421502036,-39.7985978189619,-40.3346585238578,-40.6943113876357,-41.4601016970737,-41.6103336431991,-42.5035974999093,-42.6664921441144,-42.4605467630509,-42.3661834955867,-41.2664696379842,-40.9592692001042,-40.2688176077966,-39.5474544918338,-39.9745468223347,-39.7908371663506,-40.2979677246052,-40.822727180997,-40.6930081763239,-40.6083723338523,-40.9183431655506,-40.7185673935879,-40.9650832707304,-41.9805977851985,-44.7605411833325,-49.030245237619,-52.520366154635,-48.8333522392732,-42.8829645937309,-40.6157516767079,-38.7350360949157,-37.2530192693044,-37.2806707022556,-37.01232705746,-36.9173927713846,-38.2442286860531,-38.6439943031043,-39.3870057716417,-41.0523092612027,-40.3180033338184,-40.6611822890619,-40.4166101104762,-39.6854766759044,-39.2568143814387,-38.9537503406363,-38.5199980102899,-37.9204665550772
-42.3472542073314,-41.3189394044645,-40.256118610243,-39.2162132626107,-38.3473905003614,-37.7638416836526,-37.2036132273102,-36.8859088615891,-36.5009151680042,-36.4297354211206,-36.4184920087314,-36.5124075508941,-36.5747863300778,-36.8728738612884,-36.9951569753772,-37.3070899172529,-37.7153756088462,-37.9659365423575,-38.3315984463947,-38.2732030955939,-38.328311389947,-38.7051324152115,-39.2632547826047,-39.9214141340106,-40.875051002697,-41.852108392247,-43.2977193910018,-43.3118254621891,-42.2911350882594,-40.0914450426717,-37.9260440455283,-36.1464527198311,-34.8945688637697,-34.0302922709919,-33.5453032645909,-33.4559865410491,-33.4563248279986,-34.1065985189316,-34.8555075419767,-36.34435409673,-37.8635129612191,-39.8556390499005,-41.8627901471385,-43.4717636685472,-44.0406278278719,-43.9513484816933,-43.1306482292169,-42.4111270191395,-40.9908666440046,-40.8161182914956,-40.0509056082227,-40.0542375984966,-40.5846803184826,-41.1445585194395,-42.7902308153473,-44.6478275065574,-48.9515266662947,-53.2190305641385,-53.3177830187976,-49.7567737835512,-47.984871294161,-47.0141132998628,-46.8332697500699,-45.8517680407863,-46.3108416194146,-46.9963355332659,-47.6619970286718,-49.9526366622606,-50.2208616185682,-48.1865795447656,-45.2164628485229,-42.8562379007661,-41.4640997202736,-40.3119768896503,-39.7183566128883,-40.0591223150127,-40.6674545862696,-41.7874573684861,-42.3330790283194,-43.35668302859,-43.4065122718633,-43.0281203611253,-42.4981883783066,-41.9093544463704,-41.4254925196446,-40.3638055454144,-40.1756723668944,-39.9925152280552,-39.6516242030127,-40.9681054814198,-41.4183590527557,-43.1719300579276,-45.3866424410777,-45.3632960810267,-44.6732068271658,-44.658263996927,-42.7977468021544,-42.1822468835455,-42.5326953415355,-43.8038152421043,-43.970183944159,-44.1970897390126,-43.5959343662322,-41.6954276548484,-40.4475617674394,-38.9382314861554,-38.0062480165583,-37.9130820416418,-37.3296154177765,-37.3374732980857,-37.9141432024312,-37.9889816075644,-38.834779436444,-39.6019452434373,-39.2753121250678,-39.4003597538994,-39.3795062079745,-39.0447284103648,-38.113194572976,-37.2719546390452,-36.9445208223927,-35.9672360251914
-42.432593601175,-41.8210524787345,-40.3492484818366,-39.1383063584179,-38.2073624216988,-37.5609749857225,-36.8690058740976,-36.492399336216,-36.0687921707437,-36.1494719500271,-36.2785593322692,-36.5208296122795,-36.9583897743372,-37.6877587655112,-38.2221694661484,-38.9771578548238,-39.6113299239097,-40.1158807075986,-40.5192101377825,-40.434828715909,-40.1368687362561,-40.0975026820057,-40.2556481797917,-40.0806633866424,-40.3928371825588,-40.3101918175659,-40.5597178316007,-40.1514124276331,-39.5635327371658,-38.2406739907737,-36.8923885036956,-35.6292778490991,-34.6861441894124,-34.0765694987737,-33.7579137518963,-33.7112831289729,-33.6590142589106,-34.1405701802023,-34.743670129577,-36.0523711074045,-37.1627082240434,-38.7371779685127,-40.1695400912499,-42.2053746590202,-43.2232002948782,-44.7861642708466,-44.7609298913327,-44.0565618599182,-42.5477078540994,-41.7785461535758,-40.6084048292578,-40.4393456457555,-40.4629317584555,-40.9060239416413,-41.7457776191657,-42.7978980144019,-45.4485476844634,-46.6278844266516,-48.7630678461443,-47.6197242047854,-49.0292470840719,-48.6750646777347,-49.1298328020727,-48.1624031386167,-47.2987704107537,-47.1029638506465,-46.0128202351107,-46.1719722593672,-45.1988914447109,-43.9219149668954,-42.9395258509284,-41.3241657270197,-40.6894247210873,-40.0175534394682,-40.0779693820051,-40.8235701562668,-41.7972175287286,-43.8421652216765,-45.3902589076973,-47.2311514833486,-47.3890992294592,-44.8507680477194,-43.4073698069987,-42.3397897405364,-41.3032255343507,-40.4357903539474,-40.0259634186314,-40.0935501481462,-40.2044947840512,-41.7287952447201,-42.991041628688,-46.2274120852983,-51.3869989501083,-57.0072674856735,-51.0009576251692,-48.0278291701248,-44.4157893031333,-42.9586080568226,-42.4760534350884,-42.1744534909753,-41.6013294350483,-41.518642533357,-41.0646790475559,-40.5794416485718,-40.1015298862493,-39.0126179461822,-38.8924192758368,-38.5587629449564,-37.9811384302791,-38.3161724046502,-38.0970036680952,-38.3652548590986,-39.2747605808535,-39.4288016780953,-39.7886288541755,-39.5573627178904,-39.366241241656,-39.1804136749164,-37.9094104139001,-36.6259077102778,-36.2131715194925,-35.0853395585211
-43.90919927214,-42.8571549741657,-40.9684964946596,-39.5256444108597,-38.523161650569,-37.7627038604316,-37.062820046307,-36.6799789941191,-36.3633486032297,-36.5476638210528,-36.8311725305881,-37.248034856138,-38.1077413173035,-39.2679537152959,-40.382508690342,-41.7515403680363,-42.663031808668,-43.5258172065876,-43.7820457765629,-43.6973194115553,-42.9662667524269,-42.3027151399165,-41.8811047220408,-40.9796119720695,-40.7378830715774,-40.0837128594086,-39.5904198156812,-38.9481788368669,-38.2964101034283,-37.2790415271234,-36.4122308827971,-35.6291560093821,-34.9883445701349,-34.6474563341428,-34.4554727179994,-34.3702054664411,-34.3081776391301,-34.5015057484021,-34.9864708994068,-35.8674217515299,-36.8139886683465,-38.1452672688534,-39.5147917769846,-42.1549870073054,-44.2185841086045,-47.9294454459642,-49.5458584007432,-47.2758784140153,-44.9237785761326,-42.7193915961819,-40.996473236005,-40.4951456198375,-40.0265797085081,-40.4326432339036,-40.7048032257762,-41.3746262674133,-42.9386998521209,-43.5648468564056,-46.1364076020778,-46.717426133767,-50.7110830506737,-51.838196578984,-53.9780176122994,-53.1197597794973,-48.8145335571081,-47.2540867841056,-45.1273553344856,-43.773260359287,-42.4964181309193,-41.2876568620657,-40.928316451019,-40.0083661974711,-39.8381995433211,-39.7850909070824,-40.5543426783608,-41.5191926797939,-43.043979599147,-46.126094615998,-49.8281018311312,-55.7270056130455,-55.9923170618079,-47.7678365669269,-45.1341151436499,-43.3862915817086,-41.6290251792834,-41.0271508608099,-40.3103310363479,-40.4246520156919,-40.9339958444725,-41.8911545593399,-43.6482558260323,-46.4393476948555,-49.2642711750396,-53.1122471902626,-51.0941737803353,-47.8733642611542,-44.7143468406001,-43.2330235388201,-42.3233532132948,-41.2678725537786,-40.8184237762281,-40.7460850496652,-40.3028513470627,-40.4973826427328,-40.3868259723131,-39.6670192634241,-40.2439237757101,-39.5218573040229,-39.1307904460571,-39.7461350466983,-38.8995608469918,-39.5854932355773,-40.3639504927398,-40.3739257144495,-41.8050079746521,-41.3665748231809,-40.7973556115457,-40.3370739130595,-38.6917700512371,-36.9409912229717,-36.0367160513636,-34.9196351976597
