-26.9510173116959,-27.2186350802426,-27.6059763394007,-28.5861834551281,-29.7654264024216,-31.3451908012966,-33.2918354281679,-35.0829578847305,-36.8978505460581,-37.8249081096367,-37.6993856952085,-37.7718724169142,-36.1278910359051,-35.1171358357769,-34.0150331557605,-33.5038661087122,-32.9506853228949,-32.9250789539679,-32.4427846650591,-32.1102946787222,-31.5799076533798,-30.9709933335437,-30.8314650439743,-30.4026683972747,-30.8182953173179,-31.5601924296513,-32.7361441753042,-33.5390751453334,-34.6784421282385,-35.394099274649,-35.5529870724253,-34.2028586452705,-33.6413057716232,-32.5790454503597,-32.0673200805712,-31.7732977822349,-31.0628988297728,-29.9368912822092,-28.9345239624176,-27.8559051429859,-26.6311286088169,-25.7611507593689,-25.3297062668528,-25.2718452248967,-25.6453153397803,-26.5080678406138,-27.9693180279279,-29.9742646556988,-33.7189155828223,-40.9467731039745,-41.5281999463943,-34.1113393007932,-30.2966182804851,-27.5518762532083,-26.2124047334813,-25.2081128116161,-24.3799860213002,-23.9387533690373,-23.9463028775706,-24.2029619589297,-24.5252380208283,-25.0289896390382,-25.9382871878651,-27.131790233667,-28.2408560871651,-29.3444274441554,-30.2169145646405,-30.6010636812953,-31.0523606219474,-31.5058175355949,-31.8697344602923,-32.3473042892384,-34.1608955569218,-36.3009164434438,-41.1602896254241,-47.1931156519001,-42.1409807251896,-36.1089855882239,-33.5924485303213,-31.5389872035237,-30.2287434021745,-29.2263654269611,-28.8199627539189,-28.6654635676595,-28.8708050018101,-28.8848519233905,-29.2296134214143,-28.9852995004477,-28.7181861217134,-28.3878736900562,-27.8675341773758,-27.2348110818358,-26.7416622868504,-26.2592764170082,-26.0744947123632,-26.0402260073031,-26.3020384445737,-26.8860221708619,-27.4643138526634,-28.3665423528605,-29.4625538643428,-30.8863659545541,-32.2632785820136,-33.210385229359,-34.3988669937571,-35.8499253668205,-37.9528347763403,-40.5183288148114,-42.8283485630536,-45.0650297882781,-44.2842935999343,-42.8960597499817,-40.3248690431038,-38.3568297992577,-35.9401613043552,-34.87207741652,-33.2881254940486,-32.2716570197858,-31.6951971026316,-31.5671001878062,-31.7520929204871,-32.2727204968762,-33.4801454575252,-35.5215932235419,-38.2990156433333,-41.677330989416,-43.0217980664605,-40.4418960781138,-37.5450516556809,-34.7969750155654,-33.0929339976782,-31.5880660759926,-30.669496440367,-30.0757599577523
-29.1537273448359,-28.4918244433509,-27.9934789922075,-28.4600229935604,-29.0767627352992,-30.207045221878,-31.7231796848707,-33.7111551553395,-36.2964160420901,-38.4873100881424,-40.7367417748469,-41.30918249211,-38.1672863636812,-36.0138505921124,-33.7366918698409,-32.3875217502503,-31.3021245646017,-30.5364778479447,-29.8716690751758,-29.4908973507468,-29.2320212231117,-29.0370792414101,-29.1876794376836,-29.4122338399,-30.1091641596377,-31.3921263141617,-33.4098996964144,-35.6857399413264,-38.4873952317581,-39.8292704796312,-38.642288699042,-35.1052537965827,-33.2963644897475,-31.2928936527596,-30.6296946828592,-29.7726835305634,-28.648005189303,-27.5178062782788,-26.7969474585852,-26.1314980766204,-25.22899436985,-24.7133113022209,-24.4749236369035,-24.6220870761604,-25.106627910095,-26.0820624477823,-27.4340332505444,-29.1933606342505,-31.251044172723,-32.8878705754402,-33.1511731592139,-31.3433582654431,-29.5489198453854,-27.6058044555253,-26.5809840349455,-25.9021903999438,-25.2723242912987,-25.0238626586146,-25.0057763296264,-25.0887154384328,-25.5719926962065,-26.2640022220143,-27.4302589293216,-28.972145761811,-30.5170078012148,-32.2046579649842,-33.5075017428478,-33.9935563065537,-33.6051171835414,-32.9354335724676,-32.2774269790314,-32.1479090307784,-33.272628295073,-34.1187622877055,-35.7538782160074,-36.6434066311384,-35.8140167387517,-33.5529157038673,-31.8664068706467,-30.3569929344496,-29.251887004645,-28.5804788462106,-28.2336897740032,-28.2773766330442,-28.5769163481705,-28.794298752942,-29.1690340985027,-29.1615579111377,-29.0784556071025,-28.6925238073651,-28.2491328734128,-27.5724095842273,-26.9045974610526,-26.3869054848812,-26.1880439215331,-25.9615386292868,-26.0686564896943,-26.4820570928593,-26.7641091801106,-27.374577653388,-28.1824426992586,-29.3237038671615,-30.4563146448095,-31.4788578859785,-32.7452522957716,-34.5775355659998,-36.5662965041751,-39.6935457903735,-43.8518663198233,-53.1668169432351,-51.0229073487256,-43.4807935462457,-38.8839675099566,-36.2004269828603,-33.900123126292,-32.5460663216192,-31.3455602303786,-30.3017936598389,-30.1473662313088,-30.082112002282,-30.4807804950476,-31.0315701701295,-32.5264498455758,-34.9317094712464,-38.7006166615127,-45.4841854096756,-52.515101638992,-41.797978498028,-37.4639458481552,-34.3286637551612,-32.6600410874657,-31.3238996884503,-30.4668030307122,-30.1028725007399
-31.6505314872827,-29.644071467287,-28.3919284604793,-28.2949155504256,-28.5196454654411,-29.4529152815686,-30.8668903666169,-32.9827304205981,-36.0793718972194,-39.9150738508222,-50.0834678582984,-48.5598890038314,-40.146717355603,-36.1391858835428,-33.3095341747034,-31.4385891832717,-30.1302279665709,-28.9197269546082,-28.1699007530346,-27.7067534434462,-27.5322061020936,-27.5738124119887,-27.8573252579343,-28.6110612775064,-29.4923615029208,-31.1005696395471,-33.5881632933471,-37.4060415639382,-44.1932065795679,-54.7562468775022,-41.2706722709963,-35.9294715059052,-32.9996483955034,-30.5902880686058,-29.7861662905492,-28.5618960980981,-27.2160228005298,-26.0849891763682,-25.4030251027207,-24.952791127556,-24.3578389064587,-24.1391979086044,-24.0772866395216,-24.3578802013181,-24.8600208830158,-25.7148336878008,-26.7006755730908,-28.0836060403099,-29.0857408102195,-29.6207651498735,-29.817426814452,-29.3093008510148,-28.7910893122921,-27.9528477248026,-27.25992135485,-26.9295835988248,-26.6728299533065,-26.6967789515634,-26.612288524045,-26.4816594669942,-27.0564745703404,-27.8736398831572,-29.153645110037,-31.0096074773559,-33.3287384143272,-36.3063368188432,-39.8081662356546,-40.7851714990382,-37.2464158255901,-34.6522655851564,-32.884125665982,-32.2084218138305,-32.2962165619877,-32.238530255581,-32.3836584924404,-32.4213798672724,-31.8753209023095,-31.1194054477461,-30.100096897227,-29.2236938050575,-28.4977255626448,-28.2638588530299,-28.1154663525015,-28.4337265131209,-28.9188099586461,-29.6134317346497,-30.2115802132107,-30.7682758037053,-30.961888867578,-30.3474088095764,-29.6579170355434,-28.7008837327624,-27.6790925190055,-27.0057433330042,-26.6712421778053,-26.295731232164,-26.2715705117994,-26.5378826683977,-26.7509503931491,-27.2553870902861,-27.8805186588479,-28.6795563686391,-29.4661688846908,-30.4209720841213,-31.4563640974718,-33.0138951186246,-34.3328781174266,-36.6466315288044,-39.0241797236211,-41.676486311083,-41.8158762081811,-39.4293294936096,-36.0626790080131,-33.7109142783011,-31.9452656453468,-30.5016235556378,-29.6615961743423,-28.8013420641619,-28.864880859114,-28.8761608530982,-29.3707315851205,-29.916576269906,-31.1826846832252,-33.1889619154276,-35.8359761032418,-37.9905363490337,-38.724331035842,-37.210837533653,-35.1988584268148,-33.2554195718387,-32.1798694800687,-31.4094677690099,-30.895179079474,-30.8522543758019
-32.0827653264083,-29.7834857650268,-28.5000952758768,-28.0692737571242,-28.1784245300759,-29.0202910196607,-30.3782260957991,-32.2296616016114,-35.0526661482142,-38.62322598887,-44.1562003123787,-43.9196167843649,-38.6902807885757,-35.0164409357826,-32.5865703067405,-30.6015417795578,-29.1694553968732,-27.8351751895532,-27.0723112783096,-26.5576991027207,-26.3803456441008,-26.5168360573025,-26.8300473312143,-27.8053395544245,-28.7953191312432,-30.4556544201537,-32.7485372560497,-35.7055459101552,-38.9657472803904,-40.9338202287971,-38.2389334777169,-35.3333293052157,-32.6249749303996,-30.3784432613624,-29.4281267465282,-27.9767017326379,-26.5642215421523,-25.4446664964945,-24.6690462280472,-24.2793166404332,-23.9694650365877,-23.9921431050141,-24.1242398421888,-24.5357813668604,-25.0638407745845,-25.758995269621,-26.4833938975382,-27.5908339527743,-28.2269187754185,-28.5791288351208,-28.7463026875389,-28.723675054337,-28.8167181505484,-28.8971055505116,-28.6266151104485,-28.6013375371643,-28.793001507137,-29.0397896924834,-28.8169456612649,-28.4482222723328,-28.9100399600304,-29.622686753612,-30.6739459031594,-32.3938192679014,-35.0498537683623,-38.601857252374,-46.6729362854741,-45.9873360803064,-39.2563183195272,-35.9324251699816,-33.5571015700597,-32.5743658848034,-31.7185063638148,-31.2565978592556,-30.6484924258897,-30.3225170783372,-29.7690504122077,-29.5360600248541,-28.892211006255,-28.5149159420392,-28.1856745615303,-28.344956331919,-28.4845952633243,-29.0701032793107,-29.8111649748249,-31.1296163453139,-32.3608843098794,-34.1867327931817,-35.0597462568678,-33.8820850033677,-32.1793181851414,-30.4964846878301,-28.9650411914275,-27.9971774853261,-27.4318972092272,-27.0262653706552,-26.9648221255768,-27.175557196686,-27.5293866813398,-28.0627005045637,-28.5340470661742,-28.9648108587186,-29.3403751974538,-30.0571302302641,-30.6518659644442,-31.6130993333991,-32.2237696722792,-33.4783550453316,-34.5519643906894,-35.4514575504158,-35.277227932178,-34.5318387553096,-32.8138333555411,-31.3477153175692,-30.1634193082353,-28.9718209876745,-28.4425525831187,-27.8725248020008,-27.9467390936716,-28.024159119266,-28.5059728155306,-29.0482549270151,-29.9046870882634,-31.255947478897,-32.7332259127389,-33.5109559616537,-33.8311272977014,-33.652373782666,-32.890820458356,-32.1787391569466,-31.8717902228356,-31.8385829677021,-31.9594451955682,-32.3937043336192
-29.7782261028439,-28.6814767877647,-28.107086636884,-27.7874993944985,-28.0873176116199,-28.9094313156685,-30.1727195347767,-31.6112581487191,-33.767427003927,-35.8246580684786,-37.4642155900227,-37.8768160477151,-35.6385837197171,-33.51126182957,-31.7181132473382,-29.9258827982046,-28.4045041353622,-27.209940690071,-26.4852484469448,-25.9515211583821,-25.7182781736271,-25.8236212148434,-26.0876648579749,-26.956950532995,-27.970786921278,-29.4763831769949,-31.3056730954223,-33.0736383413508,-34.7095817691186,-35.870992979952,-35.6071954919666,-34.4511686241451,-32.6951072085046,-30.8135661246149,-29.5623764564893,-27.8784370160107,-26.4773775231535,-25.388732893448,-24.5030585487854,-24.0830214875999,-24.0245329745509,-24.2329922801726,-24.5944132107219,-25.2000192856955,-25.8532798208112,-26.5200955419246,-27.2126045942957,-28.0905197111057,-28.6246080842265,-28.9908820812905,-29.1030675274791,-29.3361768126931,-29.7115650291534,-30.5222052381008,-30.887133939236,-31.2855437957364,-32.0419007001053,-32.3226271750619,-31.7916956249417,-31.1201865229514,-31.0642197206912,-31.3285538669955,-31.7961029022506,-32.7629423547099,-34.5370228170005,-36.3980626089188,-38.7362570750301,-38.6302281169301,-37.6521300250838,-36.111126960001,-34.1640402235937,-33.1319359136882,-31.6997543606971,-31.0703951476632,-30.0805837077575,-29.4894470880658,-28.8948500475173,-28.7804852253257,-28.3804852498444,-28.3683249721554,-28.4276938697211,-28.8761095586201,-29.3615292148559,-30.1485479519574,-31.1615368862497,-32.8675031847059,-35.1657299618883,-39.9082019927533,-44.7779100759887,-40.7560977943748,-35.4497627089697,-32.4269700882616,-30.4253494271181,-29.119694257739,-28.3329951920063,-28.0799122043126,-28.1505069577477,-28.4899309704624,-29.2028297259373,-29.9224770240554,-30.2769007559249,-30.3259598388171,-30.1992843811975,-30.4336465506241,-30.4530056272699,-30.7078033663544,-30.7757893457907,-31.2085338145352,-31.6818376642216,-31.9905422100818,-31.6925347314911,-31.2266853352334,-30.3296021496434,-29.5450220692256,-28.799154452424,-28.044063783249,-27.7757612741154,-27.5462421139103,-27.5162204232251,-27.6500910053968,-28.0525334283708,-28.6001559730922,-29.1284171924597,-29.8955175232918,-30.6906601089882,-31.1804527806409,-31.4677477583896,-31.6892907530534,-31.4783709997192,-31.5898776739771,-31.9163474100603,-32.6322364227732,-33.6051458866315,-34.7938250704092
-27.379847260394,-27.2218148330732,-27.4122430486893,-27.5384637299834,-28.2690157888447,-29.207316192922,-30.4396567326353,-31.7126528412241,-33.3101371679769,-34.2932258820281,-34.8165055926729,-34.9250791677839,-33.5429504559982,-32.3387718290091,-30.9799773193779,-29.5229002087911,-28.0435272096848,-27.1051932375943,-26.4307437924789,-25.8742352775493,-25.5354583332872,-25.495726287164,-25.6438663312265,-26.2035845883557,-27.11905978568,-28.3588592155428,-29.8213476140768,-31.2855756909803,-32.859111434114,-34.391011289078,-35.3117784071511,-35.0819067631251,-33.9569107779765,-32.0812737091015,-30.143839640338,-28.078879033115,-26.6896088765974,-25.6872300534346,-24.8039136073585,-24.3506140677621,-24.5009146857924,-24.8497164089791,-25.4761613688065,-26.3651264061452,-27.3112368766904,-28.2158871953675,-29.1625050040486,-29.820568253623,-30.3125169774748,-30.6353307542746,-30.5727861333428,-30.8687209061992,-31.2809689921089,-32.6773437587991,-33.9199499466514,-35.3061139423908,-37.3200578532751,-37.3671315759382,-35.8975939851954,-34.6074004782997,-33.3285360411742,-32.8365421338818,-32.6520021459629,-32.7862149890525,-33.6214485638977,-34.5516825080057,-35.4187427334762,-36.0022395241321,-36.3508190502043,-35.8498772523232,-34.8710899761131,-33.872395320092,-32.3157299599921,-31.5030502449552,-30.4142022929659,-29.5648555087984,-28.9344774495851,-28.7203585529043,-28.5317868796976,-28.7770877786561,-29.2311536995294,-29.883430869845,-30.7744480851459,-31.7133507350074,-32.9274004541058,-34.3384199322171,-36.8766043256473,-41.5928474001564,-45.7104508839513,-42.5229109954381,-36.6615098360566,-33.2711743568658,-31.3839954316197,-30.0349620379398,-29.2242467130436,-29.3228488301916,-29.7487395036541,-30.5319967669499,-31.9107827993729,-33.1616878768196,-33.5387761217327,-33.0490441879646,-32.1531426506713,-31.5512613789548,-30.9208519571442,-30.4381136034225,-30.1314760173287,-29.9521670862412,-30.0578751075451,-30.0396878191091,-29.722241076212,-29.3005546796762,-28.8469135785038,-28.4733830664478,-28.0526955736017,-27.7590299443722,-27.7010090725582,-27.8242438690527,-27.6978909451551,-27.8923882701048,-28.1886433038281,-28.7227202846757,-29.0524246328185,-29.3527978058195,-29.7382650736757,-30.2104378203483,-30.5298695673957,-30.8908689829139,-31.0176091962162,-31.63984824247,-32.3628260038104,-33.6835505167289,-35.4789679280526,-37.7278769597506
-25.7138281044613,-26.0346516143821,-26.713749287864,-27.3967494466381,-28.6795642612885,-29.9950643180031,-31.4968573158851,-33.1361390732,-34.3779178336343,-34.5618486018237,-34.2095282756699,-33.6088475317518,-32.5108514802562,-31.6685851706405,-30.6198462120348,-29.5649890212032,-28.3708445137061,-27.6838101824462,-27.017107707006,-26.3718383660146,-25.8531258517173,-25.5612187907414,-25.5302472123504,-25.7114865947492,-26.3971875320827,-27.3170492952992,-28.5091048824516,-30.1288649109135,-32.080904850213,-34.6203691172644,-37.6085948630397,-39.1016202994117,-37.1698472864692,-33.8776651690819,-30.7840448113371,-28.2925059326503,-26.9367784655887,-26.1333668932665,-25.4666684800206,-25.0844548699735,-25.4020950615321,-25.8808100642076,-26.7904994446571,-27.9952101294428,-29.4191939047494,-30.9644251471252,-32.6303793714701,-33.2361029252713,-33.6534907880094,-33.5736239634647,-32.9956366086247,-32.9466222354739,-33.1020820815492,-34.6958264917033,-36.6293553941786,-39.5166815429931,-45.9456113746154,-47.5040016207466,-41.0128767410474,-38.0708119407368,-35.1511649995313,-33.9116896773828,-33.3855258451365,-33.0846712113167,-33.4347441385007,-34.0989713574724,-34.5158342060667,-35.7237436827405,-36.4539708540346,-36.2338542148839,-36.1779282293601,-35.1322788311324,-33.7023969381128,-32.4692220871415,-31.4285870433354,-30.3104422482439,-29.6505387765583,-29.2170477470717,-29.2344183317515,-29.637110682711,-30.4719463035568,-31.3325706266934,-32.7443410166834,-33.975478570634,-35.3106123061911,-35.9230342248217,-37.0292098298911,-37.8825029480123,-37.7668108864427,-36.3836765095104,-34.6167968315338,-32.6115027229256,-31.3904476259873,-30.5164281609513,-30.0071888183415,-30.5494740083752,-31.4981794732859,-33.0768507975916,-35.654136290541,-38.6144944611123,-39.7421451734377,-37.5606625462833,-35.1268643397786,-33.2871395769267,-32.0113859611058,-30.838855380999,-30.2819921700189,-29.6483039619645,-29.4304977463563,-29.1643282370528,-28.8815144587041,-28.4872166013729,-28.3117757587202,-28.1673116819161,-28.0214510151222,-28.1411180915346,-28.2529368062014,-28.7054728700339,-28.6186216303893,-28.8977945297547,-29.0898899695783,-29.5457121594052,-29.7519420127906,-29.6931680538062,-29.7948371728321,-30.2694114527612,-30.6129746772234,-30.9961502154649,-31.4183632288737,-32.3021300125126,-33.1963320380414,-34.7114633548925,-36.7823924174514,-39.4620636918962
-24.7316670661466,-25.2642487612755,-26.1301650209201,-27.3102201546736,-29.0812177489715,-31.1037955881723,-33.5352138447003,-36.7675395997864,-38.0934649616112,-36.9390737709479,-34.8545853277403,-33.204005383818,-32.2029596032809,-31.4822206008835,-30.8271068827722,-30.2969800053474,-29.7036544687596,-29.214845446981,-28.4328128076717,-27.5298834811507,-26.6906557552296,-26.0355597012205,-25.7539925719756,-25.5687337187856,-25.9309361823813,-26.5152713211909,-27.4438649895007,-29.1264698636616,-31.1733836100618,-34.277816412717,-40.3821198011883,-67.5199692702558,-39.5746979356058,-34.2195862158485,-30.6302865666521,-28.2457028738543,-27.1046972521145,-26.6229292045635,-26.3928191568968,-26.2984032937288,-26.7674710357197,-27.4370753951753,-28.6193172950666,-30.0078737830951,-31.9476498973686,-34.4667425391104,-37.6351909208209,-39.7514840248829,-40.0724850905699,-38.0294020898532,-36.0548829781298,-34.9802659620176,-34.5938422726228,-35.350956301189,-37.2269339198924,-38.9525303151416,-41.9410042422838,-44.5751473094667,-41.2817969117826,-38.3323915026691,-35.9217713782237,-34.5062236648867,-34.0965027840081,-33.870442504835,-34.1099738309206,-34.8194065623568,-35.162497011186,-36.9347624840253,-37.8550350518583,-37.9376401810391,-38.7806297340443,-37.5750586527206,-36.0596658051302,-34.018739270338,-32.8481297579369,-31.4944589817943,-30.7928441920775,-30.1265993910064,-30.2943208124148,-30.7395190871879,-31.8215144239196,-33.0153514399375,-35.1441196725311,-37.3753720243797,-39.1413631776529,-38.8829630776475,-37.7509392109188,-36.1884523865571,-35.1472973200376,-33.6334256476331,-32.6124795567075,-31.5488996760076,-30.8547504209819,-30.6263429447914,-30.6454928461005,-31.4850982410253,-32.8554949027331,-34.9536670563862,-38.7754941521438,-45.6297799017429,-56.8117682366155,-42.4427921914801,-38.1004889961451,-35.2761319483912,-33.5269948886808,-31.9045161097874,-31.1529056572655,-30.2145099614773,-29.6558710262644,-29.1743208327267,-28.9405701542262,-28.6197585676528,-28.6336735788976,-28.6228908601684,-28.7386499581558,-29.2050434776146,-29.4841533434106,-30.200840796342,-30.4179196844865,-30.8352141534586,-30.9577775191584,-31.2223108399342,-31.2942894069345,-30.9719413188056,-30.8258564689113,-31.1790180635952,-31.4883272367283,-31.8381299440032,-32.5663792221654,-33.4852905054888,-34.4421787651824,-35.5956888988774,-37.2655057632425,-39.0369577128386
-24.315685136852,-24.8945200874553,-25.7002089278037,-27.1431387045007,-29.0552281016395,-31.6789395427929,-35.4127646244138,-42.7745500359511,-51.3892820553526,-40.3563950010222,-35.506617208496,-33.0413130872012,-32.2242767871361,-31.7178415085493,-31.7134038297088,-32.0422434915399,-32.5447729382553,-32.2089732531255,-30.9679870101365,-29.4129048544911,-27.9936180587025,-26.8704854982515,-26.2616888000725,-25.7802819441175,-25.7915504683533,-26.0668039440056,-26.7169068950467,-28.1066266306834,-29.6865223367274,-31.8040076440615,-35.2343420640657,-36.6257715582976,-34.4236253147563,-32.0216981569131,-29.4214368287025,-27.9250846158077,-27.2643465369453,-27.1552219467127,-27.4877829367474,-27.9889766334102,-28.6837508808606,-29.7287141074341,-31.1507210680182,-32.3797947976877,-34.423626117351,-37.0288284860994,-40.2384580798107,-48.3258216124253,-51.8561967633729,-42.0004308528354,-38.2083529128634,-36.2334971375612,-35.3698384408394,-34.6660703242415,-36.4035716377586,-36.7056852038831,-37.4179160837664,-38.1020421610143,-37.9061204308178,-36.6313829799283,-36.0377797552486,-35.0786737537929,-35.0008353615128,-35.1853759570121,-35.5477397429126,-36.4568359812162,-37.0381168001133,-39.1450309173892,-40.3550849204712,-41.6419665571621,-43.9533037979101,-42.3422600114771,-39.403085766627,-36.2523382118643,-34.3683225688048,-32.8847600144027,-32.0753477410298,-31.2763647667415,-31.4245818455682,-31.773649558426,-32.7828080083876,-34.3604876688948,-37.1483854228103,-41.8226413645249,-47.4539753414027,-44.780132866853,-39.5437368860188,-35.7550713263867,-34.1168678843506,-32.5493111709107,-31.4643194694457,-30.7922077083568,-30.3591686860443,-30.5652031986263,-31.087659322153,-31.9168918000069,-33.3489286006816,-34.9332042664254,-38.1278666364657,-41.269789131864,-42.1707090284836,-41.174371924295,-39.1911824860294,-37.0152718063791,-35.1699211183369,-33.6144848525113,-32.6208316034956,-31.5519242212207,-30.6485811078763,-29.9769510515623,-29.7567270861707,-29.5674732216446,-29.7110012805242,-29.8275749631032,-30.2145846279639,-30.9623585831492,-31.4900682123783,-32.3524803738547,-33.2520787620306,-33.9170775811563,-34.0886032589605,-34.0199603641862,-33.842944413309,-33.3034311206911,-32.837312226733,-32.7900571167473,-32.9444655481608,-33.2546026798666,-34.282025773923,-35.099758560466,-36.2509425357631,-36.7943087976801,-37.9202500235243,-38.6493590713235
-24.4070600822287,-24.91932908717,-25.5281020391976,-26.883879931834,-28.4758396058881,-30.8153218844231,-33.8910656774727,-37.5019618058686,-40.0510261571743,-36.9983961886228,-34.5107135213463,-32.5635013762176,-32.2194536149618,-32.2079767935461,-33.1593458119657,-35.1066643629812,-38.2167350038257,-38.0942875175032,-34.8717411683771,-31.7895860067502,-29.4915854100029,-27.9055078963109,-26.9435620846869,-26.3056520589832,-26.0121035750528,-26.0463297312176,-26.435234117216,-27.2911714648352,-28.2593852636916,-29.2731840335832,-30.7009934299293,-30.8282857333502,-30.2421995055715,-29.5516401424169,-27.9844773815319,-27.5539288429193,-27.4886203171214,-27.7190910105834,-28.6223420957773,-30.0209740036129,-31.2746450409042,-33.1365777521306,-34.819542632669,-35.4012906283191,-36.5974034781311,-37.3978808911784,-38.2848997849134,-39.868714436751,-40.7966057640864,-39.8170762640474,-37.6329599505472,-36.3667278873752,-35.4915806171366,-33.9506588104336,-35.43934977245,-35.4127029207677,-35.3457358618062,-35.3921626436019,-35.9388601954874,-35.7713864959807,-36.4683205196174,-36.2851150604439,-36.4691368467872,-37.0773683481473,-37.5671341748002,-38.6201173791233,-39.7637621541415,-41.619473805545,-43.5008447746799,-48.3951633798238,-58.3020487899029,-51.2033427810541,-42.4968959000159,-39.0423012577505,-35.8999788366981,-34.3260826954393,-33.2351856627642,-32.4151666322438,-32.3026914680904,-32.4388577440544,-33.0888597021763,-34.6905895065995,-37.2120221312955,-41.4278383389666,-47.3422597968985,-44.3086135666536,-39.5728183052402,-35.5150755475126,-33.6331403052922,-32.2691344266889,-30.9976667229516,-30.4471222991252,-30.1355539658196,-30.4730556166196,-31.2491181538094,-31.9173706940702,-33.2247744703179,-34.2672783510275,-36.6055645521354,-38.1175725450222,-38.5156750007094,-39.5149859421343,-39.454865795511,-38.4680665690807,-36.8580560318225,-35.9437919975394,-34.5770893378715,-33.5425576029097,-32.3605454758415,-31.5139813882191,-31.1914425787527,-31.156468884321,-31.3836379392995,-31.7369204185921,-32.4581379484839,-33.4523124442785,-34.4704240343845,-35.2955653120777,-37.2385383265281,-38.3658793986383,-39.0233584846145,-38.6070243512093,-37.8764533493601,-36.8830702460184,-35.7799981153601,-34.8702163486544,-34.6852637378817,-34.9889238366719,-36.2049799821186,-37.0877117133393,-38.9310325993956,-39.2430610156468,-39.8677064771387,-39.5665077206162
-25.021393346848,-25.3952345843817,-25.7879690240028,-26.749559488593,-27.780910091928,-29.2855748239389,-30.9693529616474,-32.4144809862997,-33.2990401721176,-32.5810915051154,-32.4556856770288,-31.7376815699251,-31.9633873406268,-32.5501389500646,-34.3418700866035,-38.1080761826773,-47.1053094635775,-48.5050804662388,-37.838296873767,-33.4094278309777,-30.6333055254487,-28.9018384056777,-27.7132118453703,-27.1052489613997,-26.6144808939918,-26.5022709018677,-26.6827931923719,-26.9836419302986,-27.4895711128131,-27.8447358973864,-28.2897577548822,-28.1466181448044,-27.9380723767845,-27.8186815694801,-26.9707190637235,-27.2959481520554,-27.6867399680271,-28.1879026297693,-29.5587259648667,-31.8220327163305,-34.4438817029389,-38.2923797682201,-41.04535831441,-40.0030097341878,-38.6557069408612,-37.2236499266357,-36.9766729876459,-36.6198880420637,-37.1248906093571,-37.3749661489952,-36.4439389019475,-36.0079857924217,-35.3668059076416,-33.9164314459637,-34.5967474161082,-34.7180048035261,-34.3471837108887,-34.2571816184843,-35.2296282880385,-36.0862207234636,-37.8473906768884,-38.7985327946557,-39.1459588742111,-39.7879932759442,-39.9082324039176,-40.5139274390207,-42.1600296731131,-42.9298329920396,-45.5714886185284,-48.9896198370866,-51.1314246630994,-48.384135087982,-43.7139142574684,-41.5731762088996,-37.6733466189311,-35.7286145228203,-34.1005059943422,-33.189534119976,-32.7042124225089,-32.6344205867508,-32.9703117295815,-34.1695610359632,-35.8488971829619,-37.7327026296348,-39.5422122005457,-38.9676487292683,-37.2127838840862,-35.1262272991391,-33.3961313246203,-32.3004463324482,-30.9980512479012,-30.4349564283205,-30.1828324329375,-30.4116161100206,-31.1334636709097,-31.7721535511533,-33.0441205522767,-34.2073677025277,-36.2042801189028,-37.5894584502201,-38.4531253790773,-40.0605962022741,-40.6315467438788,-40.1051582965267,-38.9427055821347,-38.9371489893996,-37.169377149329,-36.1399649069282,-34.7626392028549,-33.6858308256108,-33.0213613249587,-33.057639845826,-33.3238812933159,-34.1374337037809,-35.433457633251,-36.8261520059212,-38.9528513514917,-39.4893548490337,-42.1606819987045,-43.8111422182894,-46.426887603065,-47.8744404557029,-44.9806884384114,-41.4161329035586,-38.9777724916676,-36.9020791576601,-36.254542031842,-36.5862698264556,-37.7049758363666,-39.2564323784247,-42.7397961921007,-44.7861552560337,-44.4023099290229,-41.9999144377699
