-28.8904896677497,-27.7159569510528,-26.7097954790033,-26.1323352210697,-25.4341941079327,-24.7992062832465,-24.3428717402548,-23.8889822995445,-23.4379533508706,-23.4471996299488,-23.3236588007245,-23.4717700972656,-23.9001335680173,-24.6110802311805,-25.3743401772031,-26.5205564391834,-27.7601596778251,-28.7450312753412,-29.6210848426043,-30.3950220091452,-31.2796609080586,-31.8948843338082,-33.8759080333129,-35.3572264573788,-38.3375321081912,-41.1824448092609,-38.9997546753073,-36.138343273939,-33.6600549367683,-31.4560768475408,-30.0147017434894,-29.3937974887504,-28.8446428027073,-29.7188843048091,-30.4368455113786,-33.3233886292589,-37.9863123459689,-44.2069591999279,-40.4162460641815,-33.9969176774822,-31.2116585630072,-29.2072027927749,-27.2799864861651,-26.2781720929527,-25.2184053301548,-24.7481881351532,-24.523343268181,-24.4353579019799,-24.7688678783641,-25.2982138820608,-26.5446217480864,-28.1691005933208,-29.9681071313869,-32.676873212545,-35.5029415038016,-37.4966450446419,-37.321815729727,-37.0199780532571,-38.0014196566811,-39.2845252206571,-44.0688787500714,-45.9375429730804,-40.5457760761962,-36.8257520957159,-35.6940766731035,-35.8341812357972,-37.269914208716,-38.7778541551206,-37.8923580999963,-34.0107964219551,-30.0526521985085,-27.4582231866779,-25.5412548671826,-24.0292796120895,-22.9910181374278,-22.4507356003151,-21.9163176542601,-21.7669934359487,-21.82530033003,-22.1262787428786,-22.3813524469765,-22.8823939842487
-29.4513631657651,-27.9196841753525,-27.3206016211329,-26.7644611869979,-25.8936960484174,-25.2219816061314,-24.8976498429474,-24.4742376794402,-23.90789529354,-23.9147536329506,-23.8578301467073,-23.8753872170338,-24.5207400588474,-25.2395733342099,-26.5038565511627,-28.2608134701545,-30.1583895700576,-31.6844775793036,-32.6127520261438,-32.6979157647996,-32.1333391057217,-31.5414341737327,-31.9014141588243,-32.2228569855439,-33.1330604938296,-33.8555779617996,-32.9088005978513,-31.7368998866324,-30.3062899180227,-28.7128688922651,-27.8512236316262,-27.5866312679124,-27.606958464466,-28.6017332078299,-29.5173764669258,-31.9470411238424,-35.6760707718162,-39.8100047803861,-37.6082625699137,-33.4373959972867,-30.67657511957,-29.4669298015335,-27.6320202508178,-26.5742683534439,-25.7619861196926,-25.5233101475952,-25.1713812819422,-25.1571840269425,-25.384748863484,-25.9125693152676,-27.3098352286235,-29.0967327124435,-31.3919690256231,-35.6422621865816,-42.6045790127311,-48.99954453701,-40.1954960128929,-37.8072971252176,-36.1018435112116,-36.1301457591296,-36.5861632074136,-37.8842962485314,-36.5752242736664,-34.8240570816192,-34.773698925191,-35.9243504878254,-38.7466130901067,-46.4076403105588,-44.6944389038254,-35.1859749392972,-30.5114591088483,-27.6533620004113,-25.4916702396317,-23.9579544524635,-22.9205338597221,-22.3397445187787,-21.9561915025171,-21.7156029137782,-21.9066076998232,-22.3755611552284,-22.7961038329994,-23.4687122134109
-30.1418491269417,-28.6964044972937,-28.4976050898771,-28.0952666995482,-27.2736989768394,-26.665047065544,-26.4018990796359,-25.9188013657037,-25.2345992894161,-24.9934076278113,-24.8937124556741,-24.7118310739795,-25.3546807136802,-25.8953613121228,-27.4896027557386,-29.5798956592095,-32.7082471074336,-37.1749522555943,-40.3573020197743,-37.4631820713875,-33.5853112805181,-31.5953550203505,-30.3744390812505,-30.0217184176678,-29.7501826098382,-29.646867078031,-29.1119625896651,-28.3649941397127,-27.4608142554674,-26.5172587346174,-26.024245907552,-25.896414383162,-26.278016749617,-27.0216433071261,-27.9812979069787,-29.2774676033876,-30.9787978835352,-32.4029472340186,-32.1372822174353,-30.891917849213,-29.4485333938199,-29.4529236526417,-28.4843162169423,-27.6605529502862,-27.300228267312,-27.1205380536107,-26.4654161971535,-26.2873543643033,-26.1613898220518,-26.4967334739828,-27.4589768107381,-28.8169349283855,-30.8251286353563,-34.1200110418807,-37.7135460129443,-40.1589503381655,-38.0451082607431,-36.0162222604973,-33.6832040881743,-33.3572900351722,-33.134569577072,-33.5238117950306,-32.9912894169827,-32.477751773686,-32.7067370433935,-33.7043749618652,-34.8355011119976,-35.5485931344859,-34.7693531308626,-31.9439403592582,-28.6627747314745,-26.7328565089452,-25.1390208626044,-23.968103462043,-23.170326801529,-22.6732216502033,-22.5842201173422,-22.3927094149105,-22.7136090965678,-23.2655964888554,-23.856642047087,-24.624237228238
-30.979580574414,-30.1160203318534,-30.1880278422165,-30.0967130164701,-29.7439121653796,-29.3927133973899,-29.0172605306836,-28.2922822671747,-27.4180795104122,-26.6397569471099,-26.3323360131591,-25.9650592012851,-26.3359558892464,-26.6502211583943,-28.0681664407537,-29.7793461305662,-32.9774194437153,-38.5073371541595,-44.0070842869453,-38.8710892093236,-33.4725252199887,-31.187408887499,-29.1173270728212,-28.3380112453336,-27.5148531893835,-27.006900609116,-26.6427304151591,-26.007722512472,-25.4369295374239,-25.0260167288553,-24.7576427530593,-24.6682392707947,-25.1386296090614,-25.5214448536866,-26.4260396676247,-27.0629275630314,-28.0509197273085,-28.8608430324249,-29.2231185238121,-29.0721432322745,-28.7602311363661,-29.7341912810602,-30.2672873123003,-30.1705476533949,-30.3444432035648,-29.6722646480667,-28.3603824988424,-27.6093343525426,-26.9333605393267,-26.902334939762,-27.1639983530436,-27.9710130081683,-29.2728648728897,-31.0992185494761,-32.8220798425258,-34.062570132879,-34.1673573607096,-32.9062577992794,-31.6359654388335,-31.5238785091185,-31.326450794216,-30.957811534061,-30.6440312070148,-30.6128490012693,-30.5700236531972,-30.9729716357588,-31.1327791747023,-30.800257760226,-30.0934369544138,-28.8791021682941,-26.6904312808681,-25.5228079333919,-24.6838193146961,-24.0771265742344,-23.6978437789567,-23.4605463425476,-23.7869650998955,-23.8848152697439,-24.3486070454365,-24.8904052914076,-25.5891385396179,-26.2927037951841
-32.1318888237503,-32.1932131192192,-32.4053330503482,-32.7839397640635,-33.6342592199404,-34.0229839259963,-33.1375293517486,-31.784345044016,-30.4027995202705,-28.7776102100632,-28.0425586451434,-27.5742801141863,-27.4474206820258,-27.6590757983596,-28.4509276411646,-29.5083272202083,-31.3868078855357,-33.1979813151639,-33.6772266533065,-33.1406184833918,-31.120292714301,-29.7403135401464,-27.8800448365383,-26.8778118887092,-25.9661537093079,-25.3386283003631,-25.0698282619161,-24.5667109871498,-24.2893894617949,-24.2905436856984,-24.2012385237307,-24.1488979709355,-24.5093276335909,-24.5789774078703,-25.2910123966765,-25.5929747658506,-26.2387738349086,-26.7724560223596,-27.4829921215825,-28.1459049828808,-28.979100747069,-30.6625978941713,-33.6110974832638,-35.7559578597112,-36.0988266951468,-33.0491872851859,-30.487907456655,-28.760618316302,-27.6012836022962,-27.1981611891431,-26.9349421888137,-27.3737741355668,-28.0808987747453,-29.0462451054255,-30.1123717102234,-30.8876308034761,-31.250248473798,-30.4379870208859,-30.2548262046093,-30.3672185227834,-30.3035574247199,-29.5248044380752,-29.3216591202629,-29.4038112118586,-29.0213455960826,-28.8772453358155,-28.6702855856182,-28.1833074375878,-27.5397072204635,-26.8656291031194,-25.5490442843239,-24.8107441785462,-24.4950486624395,-24.4310919603857,-24.5502040662107,-24.759301163121,-25.5745565262419,-26.3065128988906,-26.9774613566489,-27.4520742614547,-28.1096386659123,-28.5127827538318
-33.8073393401054,-34.8636876082141,-35.0931876324023,-36.1731492474338,-39.5353823509786,-42.7806175243729,-39.7615852323935,-36.612827277678,-33.7261707342548,-31.1307919179348,-29.8139509841188,-29.3515193613387,-28.6948831527526,-29.0079384406677,-29.0933087143946,-29.7280703253032,-30.4320430486106,-30.731509224126,-30.3952054823634,-29.9685738568552,-28.9006077479959,-27.8852462880256,-26.5750579399357,-25.5641953676218,-24.8168425880682,-24.2923600849032,-24.1396721693911,-23.9328942094226,-24.0116514095928,-24.3883717214869,-24.5404395042942,-24.5861435886951,-24.6953888833166,-24.4798969245359,-24.7585366265606,-24.7599364811751,-25.0459054396547,-25.390124610394,-26.1818742999831,-27.4532609296379,-29.4596170576007,-31.6298362463544,-37.4842884351592,-51.1765741968881,-41.2212382497539,-35.0897924162223,-31.7692686148655,-29.4192778307849,-28.2063982694027,-27.6036565498329,-27.1185916946865,-27.3108737740007,-27.5664906591383,-27.9510058102042,-28.6110595915218,-29.1048878492305,-29.4276099559136,-29.1111148333965,-29.6644748782524,-29.8423486826076,-29.8655218388476,-29.0946775603098,-28.9468943534684,-28.9245678312973,-28.3162912936158,-27.7260249500518,-27.307751805264,-26.7813518129444,-26.1853333304694,-25.7298907369737,-25.2213899858474,-24.8038157223888,-24.8046742873145,-25.1707751160778,-25.8004322770705,-26.6376184610881,-27.9500286029309,-29.7563210022881,-30.8721488548399,-31.3868925500018,-31.7519089266881,-31.5267556253491
-36.1961014553068,-37.9886141276292,-37.8612102654983,-39.8326312306728,-45.4946354585001,-52.858569288586,-46.5968966449008,-40.6238065254036,-35.8255176558273,-32.957146999729,-31.31716126935,-30.9165396944353,-30.0420518056311,-30.6069469689062,-30.3142066931985,-30.9104359415155,-30.8963092855935,-30.5000584872211,-29.7204814280985,-28.8173637124105,-27.6387018622665,-26.3927773257048,-25.3409107946878,-24.4506117672502,-23.9085197391106,-23.6121243110883,-23.644509634867,-23.9356274794501,-24.5490311689006,-25.4568954789136,-26.1147912277796,-26.3959859967699,-26.0323441805084,-25.3690316419804,-24.8163022992145,-24.3907764555473,-24.2029241355835,-24.3702426496868,-25.0044212734361,-26.3551684790556,-28.6199178673227,-30.7142443599494,-34.128114569806,-35.2984138107798,-34.9225406900572,-33.7222586705574,-31.7340304602631,-29.883493871031,-29.0509080797804,-28.4047076667011,-27.8889202902545,-27.7901751797131,-27.6511208224426,-27.5751571928865,-27.9101749727465,-28.2583141300469,-28.5994597176075,-28.9166511610471,-29.9149838208395,-30.078693203366,-30.1417463213504,-29.7143511238342,-29.5239444057683,-29.1999375684668,-28.49773091024,-27.5853974342713,-26.9560252791497,-26.337842894716,-25.7320786485027,-25.3382900223549,-25.5041885991442,-25.4195187470343,-25.6577443301876,-26.3490062102092,-27.460499002346,-29.0961225968357,-30.8426914507582,-34.0162903778174,-36.3547006767955,-37.8145324045876,-37.4823387933805,-35.9051239839241
-39.4630017094081,-41.4105436245639,-40.4386018545223,-42.3776560050338,-43.663655304171,-42.7017738413696,-41.3999778699173,-38.7106905780135,-35.7307718525413,-33.5111097154735,-32.2260035983405,-31.8707434636969,-31.3572392985177,-32.1453246900864,-32.197983074871,-33.2957344656361,-33.2395227524688,-32.3060059353124,-30.9396367363043,-29.0446925128449,-27.2109284194352,-25.5098117904212,-24.3663451336936,-23.5927468005318,-23.1674929639311,-23.0982365769473,-23.3558152990645,-24.2268025464304,-25.6260239326381,-27.5909636197834,-29.7163442115971,-30.7208681458439,-28.9294459808483,-27.0826717579879,-25.1948234325419,-24.2409687865004,-23.5816815086724,-23.5729234756162,-23.963655248583,-24.9533834833663,-26.5190837007922,-28.1741357416802,-29.8095136895374,-30.5024576813117,-31.6382603267361,-32.120848356808,-31.7299709476044,-31.0828998277924,-30.7757544239445,-29.977918226299,-29.3368517906217,-28.6826893305376,-28.0923586485474,-27.6599574449415,-27.7586967236467,-28.1469122971233,-28.7268905140713,-29.8159223279068,-31.0968567937662,-31.338369681561,-31.399635219969,-31.5001237355334,-31.0773139398228,-30.2637808391836,-29.5658995901508,-28.5169750917589,-27.6093810039904,-26.7789974763699,-26.0538500964401,-25.6037200015347,-26.1482561208047,-26.4181613962825,-26.9115326960144,-27.8801698849401,-29.4012158340471,-31.8995944766786,-34.047324019538,-37.7921503866848,-42.2486961568126,-49.0042461747541,-50.0292827492562,-42.2151920054319
-43.4642829023235,-44.9107548111073,-44.2562242257245,-44.3900832903541,-42.3040443773254,-40.4337534751561,-38.3357497781629,-36.2250802386651,-34.847934888396,-33.1896816584749,-32.5053123645933,-32.1678326453436,-32.4194625006801,-33.1772719163865,-34.4287961824395,-36.7791926948048,-38.9235439920189,-36.6787159855761,-33.4645692228501,-29.9125763085118,-27.2312669609416,-25.1489738752349,-23.7488118595599,-22.9933185738398,-22.5601416780874,-22.6061758677228,-23.0233648178617,-24.22817541327,-26.2935274389367,-29.6885220631094,-36.2816606512366,-44.1944595672939,-32.2894463146459,-28.2049956679476,-25.3103806954976,-24.025903575828,-23.1447812483528,-23.0053679725371,-23.2155836328206,-23.7844936658921,-24.6495402489172,-25.891004443738,-27.1365586953611,-28.2496243128515,-30.0525929860246,-31.4002200368663,-32.8518302322218,-34.3954540524358,-34.7075523121121,-32.7851114837959,-31.2992654761121,-29.6190833084299,-28.4663602564556,-27.8734241575743,-27.9193111715708,-28.586736772878,-29.7773567726948,-31.8188454556189,-33.5396736777931,-34.167638527032,-33.996074845533,-34.5087622370946,-33.5846680359481,-32.291006932,-31.6684061929376,-30.693245863972,-29.325579432568,-28.0606825119121,-27.0330440622801,-26.4156357267399,-26.8842617726494,-27.4377018368444,-28.1951995289422,-29.4520246086304,-31.2743778603924,-34.3754690523104,-37.348308072453,-40.5386610924403,-44.4160548926111,-44.2810679377016,-46.3849754456107,-42.9428634679693
-45.541430121069,-47.2789311248416,-55.832888808455,-49.5835214665656,-42.2856035583326,-39.4777006969192,-36.8210387454915,-34.8772785355257,-34.0249736399074,-32.7590274305345,-32.4018356554063,-32.064044781261,-32.9925535184108,-33.460139909218,-35.8494959093991,-38.7699288301976,-49.0444333453743,-41.2698799337943,-34.5506167688105,-30.2171813203882,-27.2480699871537,-25.0569246676189,-23.4772780667477,-22.6051664631457,-22.0704454398515,-22.0644487385624,-22.478545967956,-23.5346934667673,-25.3835869288709,-28.1092190769142,-31.560363523174,-32.7178917700964,-29.729563387071,-26.9073979834613,-24.7882490819086,-23.6610079550323,-22.9434031804565,-22.7733935172943,-22.9101831881868,-23.1872752293348,-23.6037620689034,-24.4492156455336,-25.5447593657909,-26.9206406217484,-28.7706978046392,-30.766369753877,-34.3868620271525,-42.4410036524455,-45.4403603291787,-35.7147609733584,-32.3919663137156,-29.7891482462277,-28.2762587263871,-27.8387003061521,-28.0833485867499,-29.1585901591694,-31.3141962902437,-34.6320607024279,-38.3870884542427,-40.3606090225744,-38.3865935339339,-38.0802897121491,-36.8440497261643,-35.9023176357323,-35.5624999186837,-34.5091328013785,-32.0585859997195,-29.9741617734525,-28.4123828079217,-27.5605460411367,-27.4915533295138,-28.134202506358,-29.0415932122405,-30.5324931449325,-32.5110778996534,-35.7240176463861,-40.3150274016512,-45.8859272069585,-47.8224727473929,-42.2117418471464,-40.8907588322914,-38.9304480643565
-43.3048999848107,-45.8824046791572,-48.1367740479881,-51.323257475397,-41.7417943177191,-38.6157515170326,-35.9908697542894,-34.2529859569567,-33.3205350433046,-32.4741919933266,-32.139377799508,-31.8020490417341,-32.9447368193897,-33.2172228136817,-35.4883172945627,-36.9635211702852,-38.3751525139896,-36.675632822629,-32.90255547527,-29.646829004486,-27.1055597367752,-24.98940274079,-23.4599501885562,-22.3581582763073,-21.6923004629951,-21.491240519028,-21.7451431354115,-22.3842491199671,-23.494913470381,-24.7756562883626,-25.9326281397885,-26.4111547280989,-25.8787096753425,-24.8770816720153,-24.0616180135492,-23.4170751233384,-23.1283980430073,-23.0365581582267,-23.1664170130953,-23.2791258365337,-23.425642889537,-23.8602073838074,-24.6757238087561,-25.9025822677674,-27.240553785556,-29.1884438285474,-32.2811404503437,-35.4675494878159,-35.6900223993395,-32.773739997388,-30.6359268274309,-28.577511972801,-27.3685739723738,-27.3031132370259,-27.8208984524859,-29.0380343753335,-31.5044421490845,-35.480649584043,-44.3725572658984,-48.3030093306518,-42.177489523941,-39.3949043212033,-39.7340128900263,-42.5745511618562,-45.4804619175383,-39.306394080834,-34.4232949122265,-31.6062331394641,-29.6244668403218,-28.657178416931,-27.8998769061771,-28.4401326059532,-29.3600539510366,-30.8678344314561,-32.7468605263105,-35.7259994736291,-40.2115943855172,-55.6857298716158,-50.5703041705524,-42.4428463628121,-38.9143162603407,-36.6641732024366
-40.9576938819639,-42.896005180447,-41.8706410433106,-43.189862644363,-40.4495201921907,-38.0989879651986,-35.6204563007948,-33.9376524736033,-32.716518205442,-32.2711379571976,-31.8064840382892,-31.5319872397303,-32.3830062282524,-32.8487553739454,-34.4033535396417,-35.2544940580721,-34.9114050601319,-33.9038596900684,-31.8743553967728,-29.2938067897784,-27.0701913241598,-24.926918970937,-23.5636766332113,-22.1968089839091,-21.4163991041979,-20.9679582770929,-20.9837581613578,-21.2440424190869,-21.7629391178703,-22.3076269487339,-22.9358809705692,-23.4667527118234,-23.6575561982029,-23.6290091514068,-23.7727208807938,-23.6985632078424,-23.9269695165047,-23.9904444434544,-24.1087741924947,-24.1038697220212,-24.0516693928223,-24.0519800443314,-24.3928418263541,-25.1331379417877,-25.7983751628159,-27.085535289691,-28.4247617029777,-29.1195993150392,-29.1777092760733,-28.4663303940754,-27.7135175330603,-26.6118251379688,-26.0620877929726,-26.2874994807482,-26.8515482571322,-27.8023587125674,-29.3814295741882,-32.3321456456192,-35.574661720133,-36.4261935990023,-37.6914654945443,-37.1158322826469,-38.396504517499,-40.3444830926168,-41.9593050362138,-36.9440390235012,-33.3068721144237,-31.4218338925383,-29.9681987919224,-29.2487180490062,-28.1978020190684,-28.5970952022542,-29.5374122175495,-30.8861280232847,-32.4267226985802,-34.8261524708158,-37.2766118505125,-41.4891689818315,-41.8477450774744,-39.96434479752,-37.2174533158987,-35.231756008384
-39.9136108736179,-41.0691275641845,-40.5942976291651,-40.3840585578895,-39.679228879305,-38.1935711575382,-35.5710237675525,-33.6579791973462,-32.2707495615772,-32.0292540830246,-31.4415898318983,-31.3351664050382,-31.6424122966711,-32.5482560608107,-33.6604976575052,-34.8372798535764,-34.6973087731839,-34.007185845331,-32.5956120953015,-29.8769174757804,-27.430684278077,-25.0482291482736,-23.6690955441616,-22.1042936306004,-21.2178712506112,-20.5735144395892,-20.350636867767,-20.3737251151576,-20.5744699600735,-20.8666097146225,-21.4222317906946,-22.1067508823775,-22.7499746604471,-23.3762532593342,-24.2512489934942,-24.8222587913309,-25.6102182387366,-25.8951943160031,-25.9251384845657,-25.7248524899492,-25.4222807802557,-24.9449090857185,-24.6830977978218,-24.7983007766923,-24.8945437064025,-25.4258238658749,-25.7485519080921,-25.8886926963928,-25.8776136756451,-25.6198981099038,-25.3033957423755,-24.7895257740827,-24.7591054772706,-25.0462396286647,-25.4526249076243,-26.1254753003099,-26.9595664628265,-28.9599563909961,-30.2504667456406,-31.3774980155759,-32.913828856071,-33.4947256090189,-34.2022338775881,-33.9425442395964,-33.7188383316861,-32.6689261061789,-30.8045072318009,-29.8875340924701,-29.395357135572,-29.1511730214653,-28.5140969630642,-28.8891245478362,-29.9616178313364,-31.1734495356244,-32.3889975881197,-33.9990764249233,-35.1324428660552,-37.0042748433996,-37.5320147280122,-36.4986957326009,-35.2201872308713,-33.95187086323
-39.8220282533384,-40.9586970522464,-43.3651011056065,-41.2689025385451,-39.8722780920805,-38.4631811762723,-35.4734027208728,-33.3084387783014,-32.0203485133137,-31.6980969275223,-31.1145819454199,-31.2452746656965,-31.0914310992511,-32.3020423907529,-33.4565204885251,-35.3825616852174,-37.0262081658086,-37.371316507865,-35.225963332885,-31.309921747952,-28.1385958497639,-25.4469541611276,-23.7134361116815,-22.0848223946611,-21.0685654659352,-20.3408971040536,-19.9415790597771,-19.8602616208552,-19.9633241059845,-20.2696444341225,-20.9119626012515,-21.7935848732017,-22.8280218069409,-24.0311079620479,-25.5612476874252,-26.973118479955,-28.487603030755,-29.1947711617019,-28.9742753488539,-28.2849661441957,-27.5000443200014,-26.4290802925845,-25.5544243995624,-25.0350117541103,-24.7119052369582,-24.5989357988997,-24.3784682908799,-24.2997025908795,-24.1716294280424,-23.9882153685415,-23.7194624951007,-23.5144180094813,-23.7218528543034,-23.9032257586951,-24.1561071329046,-24.7063630062748,-25.2357811272082,-26.5244346016768,-27.2065196726636,-28.4297520257756,-29.5208391062272,-30.2710364986236,-30.8187512123369,-30.5445132462978,-30.1597849082919,-30.0636573036214,-29.0718927171761,-28.4873631316517,-28.5249936187995,-28.6373283143778,-28.8984899135558,-29.4057015802251,-30.7313461469385,-32.0445692148477,-33.2675235028211,-34.1930889878486,-34.7148812929413,-35.4255371405519,-35.6739119397686,-34.3626573105674,-33.5056208988372,-32.7070436185855
-38.9466641184713,-41.5788193476761,-60.7974761046428,-46.8705200642917,-40.0496148387504,-37.7579726826544,-34.8347979845709,-32.8669509926933,-31.8865479839492,-31.3263325241626,-30.9337352487125,-31.3069131544197,-31.0128406569204,-32.1666587436817,-33.5945313691937,-35.9895366043929,-40.9719960204276,-50.8918672653276,-38.5152490203237,-32.3950503198297,-28.6480580842741,-25.8856863168444,-23.6769962694682,-22.1228658925795,-20.9742614243377,-20.2730542561312,-19.8144366353866,-19.7320403681614,-19.8889633464863,-20.3551136744147,-21.1472834921924,-22.2555640518368,-23.6383243587393,-25.4379771324941,-27.5320762916168,-30.0594497123898,-32.7834064506008,-34.9895476049785,-34.1050401143957,-32.0263493802291,-30.2114021485472,-28.3095784063693,-26.9271152591202,-25.8383538603068,-25.2488730138275,-24.6465591090225,-24.1154150958253,-23.8697165728916,-23.5853928783361,-23.334094197616,-22.9750086112216,-22.8993895907387,-23.0910586968324,-23.1099672690266,-23.2932268542916,-23.7943401000149,-24.2673333481337,-25.0011190234679,-25.55434945954,-26.6698880667771,-27.3412749843733,-28.1268553970853,-28.7446093946857,-28.8347890739325,-28.5355924308096,-28.6881719316595,-28.2840367096614,-27.7991100413776,-27.9303091862172,-28.176005575043,-29.2925351320951,-29.9566128147077,-31.5207352480577,-33.3924852464323,-35.4905141483483,-36.3342406839052,-36.6238899629601,-35.8297771125188,-35.2158267904675,-33.4187872395995,-32.3094109173909,-31.5918877647975
-36.2541262385286,-39.3135084653244,-42.7774877061133,-42.8650796885357,-38.2342897002177,-35.7415724311291,-33.5645004999955,-32.2762282867104,-31.6794656725005,-31.0089377362562,-31.0106842896349,-31.6368578779399,-31.6444440327611,-32.485274557884,-33.9298806280351,-35.8633874854051,-39.5908659343166,-40.9905428580195,-36.8008992973998,-31.6083800652027,-28.2810452758052,-25.8589374072154,-23.5498264041642,-22.1794757094495,-20.9992921748781,-20.3953007442156,-20.0210203950174,-20.0103494645635,-20.3044549602473,-20.9848291094221,-21.9317452333374,-23.2565881684839,-24.9089933540569,-27.3168055363112,-29.6787094244855,-33.094310376062,-37.1576034026053,-48.9196415305291,-43.5412734683292,-36.7233257109064,-33.0870311314457,-30.256717508757,-28.5146501647972,-27.0637361228386,-26.3904650434527,-25.4942851489076,-24.8347946333008,-24.4418306988888,-23.9799253346784,-23.5762702979896,-23.0645242083167,-22.95418347953,-22.9282813529449,-22.7967259968191,-22.9679747162059,-23.4179006551062,-23.9501879312097,-24.3292611815546,-24.9928640195961,-25.8976593851284,-26.3502004454113,-27.195351273225,-27.8763570495291,-28.2956962251848,-28.1788047373213,-28.2798671325295,-28.3490601563295,-27.9795869652562,-27.975860882244,-28.1775069721995,-29.623270053073,-30.2484145908049,-31.656338278513,-34.1759967122584,-38.501044659151,-42.5920990221555,-43.6292024423687,-37.7799733158114,-34.9677347328326,-32.9300894163619,-31.3708365619484,-30.5951057911852
-33.6886297794812,-35.7096686223503,-36.5026955222998,-36.0352893885222,-35.2338862143127,-33.3953121553233,-32.0004476072994,-31.4268053999487,-31.1843387124114,-30.7741374676458,-31.385759738732,-32.381202852183,-33.2889367227032,-33.9159369928753,-34.8821524251555,-35.7226794475856,-36.4013924006875,-34.5532461985532,-33.1756005700765,-29.8020965119107,-27.1875980344278,-25.2332845836248,-23.3617552783378,-22.2542111191269,-21.2500197634719,-20.7864208537631,-20.6170875173791,-20.7206284566563,-21.1690813451488,-22.031092829182,-23.0822657155705,-24.514276446561,-26.3213820735067,-29.1561119512532,-31.438104088777,-34.6872512086075,-38.0446047950614,-43.3248558849618,-42.2712215203367,-38.564926682383,-34.6683676615348,-31.8437629493723,-29.8095525634153,-28.4417770398128,-27.9001738686486,-27.0232180587915,-26.5306850994738,-26.0773867537124,-25.4244099432605,-24.7545376440043,-23.982867856432,-23.630920885538,-23.2251031389173,-22.9802296387151,-23.1566603529877,-23.541323753761,-24.1918809140936,-24.5038937519232,-25.4206974330166,-26.1432776281181,-26.6029870308539,-27.4884118015271,-28.1004274704561,-28.6839441240101,-28.8009293223187,-28.7565173640724,-29.2331285812444,-29.1387167541975,-28.9400196290686,-28.9642347760853,-29.9812350626873,-30.3265866290526,-31.030259547854,-33.0983369753335,-37.09451574362,-42.2010571435596,-43.236428367184,-37.5578877936093,-33.2717920006684,-31.7961258914513,-30.2393580042457,-29.5643674295947
-32.4748377561917,-33.6250339811754,-33.8333285281538,-32.7717318138037,-32.6761742447452,-31.3491749505625,-30.4313822750247,-30.2449576437767,-30.2486993639553,-30.4449125700609,-31.7930654052632,-33.3767331670133,-36.2968407478433,-37.917070168243,-37.8208421718053,-36.6812762513345,-34.864119058549,-31.943249752954,-30.44647370931,-28.100215822511,-26.0527653267904,-24.5078309815323,-23.2495379001815,-22.4522918806819,-21.8384909094413,-21.5556262502016,-21.6492644830078,-21.8863440132656,-22.4549352487968,-23.3944891337902,-24.4639719203941,-25.788791641424,-27.6372029507726,-30.4100362235001,-32.7266307942389,-35.8156039734999,-38.7120690372294,-40.0948005613275,-38.8046330663049,-37.1297535848568,-34.3909047435592,-32.6552768920026,-30.4317976210085,-29.6267090970309,-29.3999292283654,-29.1195912863486,-29.4167013094971,-29.1934172387244,-28.2780438298961,-26.988233752711,-25.6476289889495,-24.7753130039007,-23.8832799449637,-23.5737150902616,-23.7580502887649,-24.1088050090485,-24.9349952137799,-25.5591637695595,-26.8374632035664,-27.5809943922984,-28.2694115497618,-29.0549489480153,-29.3382280909252,-29.8287253154514,-30.2020857928832,-30.1105943716179,-30.9765390320178,-31.4631181107929,-31.1552449585499,-30.8663728298255,-30.6856408439964,-30.5911955838316,-30.3693382526108,-31.1836943802946,-32.9002578103423,-33.8392747755074,-33.6054856276703,-32.8535494019125,-30.3247116761773,-29.5664082660334,-28.6482203787417,-28.313627248993
-33.1096427270002,-33.5572659986417,-33.030478879467,-31.446191135378,-30.8660694408439,-29.6936155673783,-28.9739246169121,-28.8018387132134,-28.8805456258091,-29.6404531760636,-31.3407782776398,-33.2870692481458,-38.3318487745372,-52.5898552392478,-46.4524797351996,-37.6698587571451,-33.4023608794946,-30.4310050623625,-28.3886364678298,-26.7745242830956,-25.3129686826685,-24.2016355701825,-23.4568820830165,-22.9804433273823,-22.8628754858366,-22.7918922136031,-23.1240863174645,-23.5062146846978,-24.1493619476486,-25.0531191904559,-26.090865414635,-27.143634314987,-28.9223024625591,-31.1102946922491,-33.5204566376984,-37.0777905564959,-41.0651817162783,-43.4929865630244,-40.2284415908778,-36.6099946747157,-33.5827149649368,-32.3683650764499,-30.432010846346,-30.2734959455445,-30.3867378151807,-31.5455150676437,-34.018468280548,-35.4726894847198,-33.5644957924754,-30.0993643427003,-27.5891067755708,-25.9828058479388,-24.6850280648932,-24.3895822849703,-24.5963908571916,-25.0329681055277,-26.1418322512552,-27.5207178977875,-29.3189001061875,-30.6207310713938,-31.7984457300532,-32.0372926137246,-31.5373401746277,-31.5567641917973,-32.1586037024093,-32.3081066857852,-33.6351223205795,-35.3482713190351,-35.2932530487652,-34.4226354890551,-32.1664147257212,-31.3265633506856,-30.2144194830675,-29.7242527638386,-29.8171703848217,-29.5763484791273,-29.0975995371567,-28.6875727631176,-27.462016272873,-26.966051894811,-26.7073923754184,-26.7584304762463
