-39.5720168812092,-41.1952768795734,-42.9571282677224,-45.2249742305961,-47.2351869556421,-51.4955390076929,-54.8694545583307,-53.3092298893543,-48.0461464806851,-43.906089877944,-41.2434323194313,-39.2801444635993,-37.7512678656469,-36.8963182722057,-36.2968220321174,-35.9518254285094,-36.3165791553117,-36.7297120984845,-36.3911591603001,-35.7441316681597,-35.1536257275207,-34.1159644717834,-33.299441993838,-32.449049095323,-31.9109414672152,-31.9325913102212,-32.2430939279092,-32.7247055945205,-33.7776760873755,-35.0592599855689,-35.8540118896779,-36.2737378266613,-35.7664134953342,-34.8900561374403,-33.8825944663886,-33.5051081838093,-33.6469898063992,-34.1010643733683,-34.9486164318515,-36.6280514976362,-39.1168569590205,-43.0837213629184,-47.3750925809258,-48.9644416284508,-45.6280286285578,-42.6666982111838,-40.1598125866845,-40.3455461266795,-39.9071526938343,-40.5691561685731,-41.8173353622982,-41.9251743158759,-42.3057687052648,-42.0803906938922,-41.8489955883166,-42.0924402415639,-42.3922063940495,-43.3110258646957,-44.493873320577,-45.2219575280157,-48.1675217344289,-50.4449098489175,-50.438970323823,-54.0424086368354,-54.8927937958695,-56.1594734906733,-71.7921798944908,-58.2089769450031,-49.8737529133676,-46.9447100949599,-44.6733239437216,-42.0297541281358,-41.1347030273074,-40.0813817523604,-38.993185692099,-38.7183342960343,-38.1048069493163,-37.8065782710054,-37.4233789019045,-37.1401169675438,-37.0321894921038,-36.559700743483,-36.4127335980439,-36.0571233882044,-35.4531033148731,-35.2586518860154,-35.0210057908403,-34.6569141248561,-34.9476941009186,-35.0560045344807,-35.6514545643913,-36.3746031721678,-37.0502041543216,-38.2707555681336,-39.5818321572554,-39.9037161390432,-42.1813964977174,-43.3820709518818,-45.8596340985245,-51.3733422432369,-50.020612402047,-43.1587535708794,-40.4710379091362,-38.2826938753151,-36.1647243299717,-35.6588806037549,-35.0096671852906,-35.1970878941371,-35.0825148802477,-36.5629074319384,-36.5472636521897,-38.0424318137377,-39.4706062044646,-39.4275247731262,-41.2752858921568,-40.7794885797507,-40.2194046647823,-40.5906315220372,-39.2622835032466,-38.7367451224344,-38.5145006979173,-37.6699308008764
-40.474681573173,-42.3657559677813,-44.1199745406739,-46.9009606563304,-48.7169300307943,-49.4148701406992,-49.7765162013889,-48.7471642222049,-45.6439937768399,-43.3490439422184,-41.4079248174867,-39.5643364135054,-37.9433939869595,-37.3774347760675,-36.9795531969124,-36.9986679254287,-37.9361836729502,-39.242660457175,-40.0044294063797,-39.7106593965443,-38.2230824248793,-36.1950917043081,-34.5307728676704,-33.4749671034239,-32.7620624210946,-32.7887556578187,-33.4600778041445,-34.391910514632,-36.1106644269837,-38.7776608387807,-41.5828040659709,-42.4945600466816,-40.0715422728828,-37.4809375835535,-35.7032600475813,-34.5803084551661,-34.3655081948127,-34.5269671644663,-35.047299398626,-36.339737859776,-37.9175117590602,-39.5529712555205,-41.4236732738283,-41.681000842994,-41.3814584339378,-41.4264899568906,-40.2678696195996,-41.1025750420071,-41.4369449849904,-42.6225884628516,-45.5609118324908,-46.3327774614374,-46.3786275207648,-44.8986444365532,-43.4460438407642,-42.5223127170819,-42.1966716049211,-42.5290255797438,-43.3158658620839,-43.459214324679,-45.3489711484525,-46.7521741092202,-47.8982018026699,-49.999298244527,-52.4538548158401,-52.6763861645958,-55.3844230702859,-51.5244491173383,-47.7991475834669,-47.0101984723336,-45.166774787902,-43.7029847645849,-42.651412494447,-42.029459605754,-41.2777606928856,-40.8235958399802,-40.5059831539269,-40.2993893109337,-39.6523416479136,-39.4214857148532,-39.3508750950869,-38.8128336733078,-38.7401735693628,-38.0626185412568,-37.1917081127408,-36.7205822372052,-36.0775113393896,-35.326925542042,-35.0231297089852,-34.8365967949041,-34.6415676787316,-34.9005794914811,-35.0730263340093,-35.5513199615162,-36.7142893143214,-36.9214295265792,-38.099846245209,-39.7766240824799,-40.2618624275963,-41.0836516872879,-41.0604275087208,-38.744189509152,-37.3807887832352,-36.4298429131585,-34.7623591588155,-34.6349827336683,-34.2213159096797,-34.4979850496947,-34.908371011059,-35.8639363239108,-36.4746239368309,-37.4477166271131,-38.998362286218,-39.0239429278416,-40.7226600993944,-40.0804438716731,-40.2994711231133,-40.2096524239517,-39.18508056104,-39.2075357706553,-37.9841447537298,-37.6942601368597
-41.8357902760985,-44.1322470216056,-46.1970150437683,-48.6751300032639,-50.6067016931873,-49.2344938143125,-48.8286588235748,-47.4423356272508,-44.58630494888,-43.0680023439933,-41.3471715831572,-39.7870714905028,-38.2035519182926,-37.7704390669841,-37.5607191689782,-38.0049052303863,-39.2603676643033,-41.8087599296289,-47.0294868599086,-49.8251953594157,-42.8656798751644,-38.4297828631797,-35.7006368099984,-34.4104996331209,-33.5805466546833,-33.5566294812887,-34.3623767494075,-35.7976645222786,-37.822264769718,-41.8464697847215,-51.6343497921986,-52.0714377342862,-43.7733364041485,-39.4710265678569,-37.5224646474232,-35.8642887512289,-35.2047337463587,-35.0117913307814,-35.1900884247281,-35.7743044204035,-36.6726335977601,-37.1436981381811,-38.5540986805839,-38.5462956331898,-38.869537040267,-40.0601578522017,-40.4161713226623,-41.4707666980338,-42.7284967798539,-44.6381082017013,-49.7939765408838,-57.3842696918218,-54.6229279090122,-48.3075647540611,-45.0676602871456,-42.9342602433661,-42.0737418910907,-41.8503322781897,-42.2266655536838,-42.4232483307342,-43.4799695512418,-44.4758655499841,-46.5206329427289,-47.0723938375928,-48.9674996266479,-49.0317040121375,-50.35590466828,-48.4315674268868,-46.7979438170142,-46.6817647147131,-45.4108533668607,-45.5723138056079,-44.4577478442725,-44.6666350107932,-44.6592795508095,-43.8191251023839,-43.7802896061757,-43.5728848489941,-42.7460929384733,-42.7308494024531,-42.8041937392384,-42.499479599452,-42.3680343402344,-41.2307649218807,-40.0029742265779,-38.9870911036922,-37.8098070671489,-36.7087532201776,-35.758283667943,-35.256262773172,-34.4374992173254,-34.2317848621263,-34.0452130431814,-33.9273923505099,-34.5003552231169,-34.6939219016392,-34.9881608321732,-36.1595615075024,-36.2462803138202,-36.0620548311476,-36.1808349886578,-35.4570325386299,-34.6855101640782,-34.6099460400051,-33.8001519067214,-33.9308359287549,-33.9521291416803,-34.3049623859308,-35.2947575897904,-35.6327413371039,-36.9269634469983,-37.6801460595721,-39.0707903471628,-40.0282737020632,-41.5252086708786,-41.3082940848781,-42.1831870905489,-41.0256289595932,-40.2341094511474,-39.9580900156695,-37.9722365427697,-38.0968955808647
-43.5578391630903,-46.5104955098129,-49.5984258165398,-51.0965524632106,-53.6527099519522,-51.5323324424005,-50.4630560500152,-48.1747181268745,-45.1290399976942,-43.4337997695893,-41.4031063255333,-40.0512477305708,-38.6638095358369,-38.1048620844998,-37.9951064575633,-38.5656467898307,-39.4221019853205,-41.7726950906948,-47.0264940261956,-46.9734826486646,-42.4852039589679,-38.6538247995464,-36.1074718760427,-34.7945648694387,-34.1007232366014,-34.0323082109251,-34.6751304017972,-36.2307408406166,-37.8646718028843,-40.5991834978763,-43.2881112322229,-43.6093894978863,-42.0522801495298,-39.9902262542317,-38.8750068132137,-37.2599495592069,-36.2526600812983,-35.6933000030852,-35.5907736116504,-35.4967431244224,-35.9585100013187,-36.0178886138006,-37.1001192203552,-37.320299109778,-37.8810491637938,-39.222519048023,-40.7714310276804,-41.5125071401917,-43.0099614313941,-45.026042512046,-48.6795589282207,-53.0623506693575,-52.9319944303688,-47.866021306183,-44.8447416655105,-43.0292583321381,-41.8959493632153,-41.2825690679572,-41.2951032604092,-41.8514611993685,-42.3582441383514,-43.1562433106167,-45.7676410041914,-45.3481367730044,-46.7908661084022,-47.6438998348195,-48.1842708669907,-47.4628105618759,-46.9259449535644,-46.5064884714344,-45.8345962074344,-47.3839673349419,-46.9217420165131,-48.5561600753121,-50.1404019594306,-48.5117587174595,-47.8577716835378,-47.079103045842,-46.3446172167289,-46.9437207915826,-47.831946843639,-48.9529620835698,-48.0526627890765,-45.7777158352748,-43.6645555378158,-41.8557097309541,-40.1711516481787,-38.8343999096082,-37.3155654583032,-36.398964395818,-35.0561631140283,-34.3411702809385,-33.7881887931574,-33.1489222092205,-33.0159673685144,-33.130227684947,-32.8724815214467,-33.3719144809859,-33.442655986841,-33.0513510940678,-33.1422467069198,-33.2317522402424,-32.8190593035349,-33.1598926345387,-33.3242596441632,-33.6887149410381,-34.3647276808625,-34.9069098824082,-36.4108220187907,-36.3325481109225,-37.8900784922706,-38.5604646717846,-39.3718450002719,-41.6278453027876,-43.4108410158449,-45.0084719733467,-47.3348806941546,-43.9047323466939,-42.3999502955609,-40.4578925201986,-38.3399410094188,-38.3879582460206
-45.8346606381896,-49.668559237835,-54.3937059772716,-55.0405504199283,-58.5234141983212,-57.7292394762794,-54.3966651240582,-50.5562709577038,-46.9515324307725,-44.359792293227,-41.8149650190232,-40.4028683722751,-39.3095642918433,-38.4612374513293,-38.330966266556,-38.6148874549664,-38.7638903575966,-39.7428982170769,-40.7574139477441,-39.7818594228883,-38.41765387575,-36.9659005638607,-35.5893936166245,-34.5552737347245,-34.2227566721984,-34.1557543755401,-34.5598250903063,-35.7570909132297,-37.0305161510833,-38.5004961734171,-39.5300689842121,-40.662195131345,-40.6142725858728,-40.4915182310157,-40.0442282201221,-38.7730695244926,-37.6170134364226,-36.6870864062754,-36.2816879671667,-35.7106253808002,-35.8152421875106,-35.8564980680162,-36.5201823290939,-37.2624740608455,-37.9919906525092,-39.1005261736948,-41.3352450706606,-41.6020717229459,-42.8253196327206,-44.2193608406109,-45.74959254797,-46.6354612693262,-46.6771952472187,-44.8962175800004,-43.0511874848344,-42.5105797060314,-41.3808527784173,-40.7142617743587,-40.5055994338547,-41.4001343175961,-41.7602462410257,-42.6009865528248,-45.4051507796857,-45.0443178638081,-46.5788022256965,-48.4307483741022,-47.9326026000455,-47.7873353980929,-47.6191728560557,-46.5306594635476,-46.3764230625737,-48.4101315175286,-49.6281442640961,-53.9478002196601,-65.2010376585143,-56.6441612409068,-51.2983011696879,-49.1217778383029,-49.0386855816338,-50.6838142715691,-53.1527337838864,-66.4459555540413,-55.7463439999262,-49.6850870742287,-46.4460706407366,-44.6073469334821,-43.0498338965361,-41.8798020188639,-39.9237773148263,-38.4187488063535,-36.4752658553299,-35.1443970831644,-34.0958717442186,-33.0033222706801,-32.2410880460855,-32.1642690926027,-31.6319191055801,-31.5351356505244,-31.6085878902848,-31.2994074448782,-31.3002530307052,-31.7672329799289,-31.7002908858257,-32.1667285875701,-33.2027556196675,-33.913486801513,-35.4742445553408,-36.6165543203843,-38.669141206391,-38.5929139267736,-39.6829074904607,-39.8323349730137,-39.6675762762139,-42.1379781815906,-44.4270660458465,-48.8535114149393,-61.9970506774277,-49.3052794476047,-43.382729248491,-40.0563088751311,-38.5946495633336,-38.1755831020674
-48.7783632469364,-53.7957227719205,-58.9239019726344,-61.3675864655313,-64.6496682007323,-77.336616007159,-58.1105194994615,-53.2631974125456,-48.6633004498841,-45.3927168470379,-42.6213363182876,-40.9105342670077,-40.0808039610439,-38.9834114052497,-38.7157800553816,-38.5323222117737,-38.2274467401985,-38.1666619882327,-37.7961621177279,-37.046841034668,-36.0832490270503,-35.4706220449474,-34.7917871782889,-34.0925992277524,-34.0621825917464,-34.0461261335967,-34.3424351654163,-35.0705261270422,-36.2983029065594,-37.4074027174063,-38.6324428316072,-40.6973304876099,-41.4715330728087,-42.5324823853187,-41.8962409905692,-40.5176519724182,-39.2467809432074,-37.9854082289564,-37.1785333628666,-36.4074037682371,-36.2149665393048,-36.4559585112707,-36.6667309605722,-37.9280388433517,-38.8343066648369,-39.7059809106415,-41.9909666026142,-42.2802001075881,-43.4359772454874,-44.2044673962283,-44.5634806107335,-44.5064987347037,-43.9997855124633,-42.9068751299529,-41.485034634967,-41.4071971061953,-40.4649222097357,-40.0557611234675,-39.8328266552884,-40.840409706851,-41.457734937458,-42.5983429218078,-45.3000469650505,-46.1873471026153,-48.7575709563717,-51.9595872569281,-49.5803204158645,-48.8797511707368,-48.2618521604266,-46.6464259378193,-46.7883039598468,-47.854940263872,-49.6911996048969,-52.7456924929114,-54.8626551401331,-52.8396212515456,-50.4082461737603,-48.2298366209552,-48.835277042542,-49.8806080378974,-49.7332852189969,-50.3364940776352,-50.2816803839815,-47.6329085287087,-46.5832124701925,-46.4334570784782,-46.5676777399345,-46.7944648205181,-44.0679625115883,-41.4450897005068,-38.453205008597,-36.3209917036542,-34.6597467251632,-33.2866824582531,-32.0928833636125,-31.75809382571,-31.167928204203,-30.6202696126121,-30.6333072510893,-30.4947820696674,-30.3850931519294,-30.8844368311732,-31.1551718989697,-31.6128030010797,-33.1544905351418,-34.3638472668503,-36.7877044887319,-39.5342840521826,-43.1161599051095,-44.1000669210516,-42.7742258011889,-41.1251930204735,-39.7495746429636,-40.8234344415158,-41.7214306050252,-43.0468704464829,-44.6312149956247,-44.0376015931392,-40.2648809435076,-38.6179615261603,-38.1067655271401,-37.4441880252572
-50.3539027297351,-56.5306438934195,-64.3449776890595,-70.1969234069534,-65.159470898219,-57.8610337884032,-55.5192410036532,-52.4499019224553,-48.2975533321875,-45.9709620359711,-43.6781948773006,-41.7095973092001,-41.0051110623443,-39.8464106196554,-39.343685224957,-38.7071395444467,-38.2522198142915,-37.5806496134852,-36.6450966537697,-36.1589464983739,-35.2547202560876,-34.82972231666,-34.32081554639,-33.842095488833,-33.8610769361891,-33.9009640201723,-34.208987905147,-34.6031937083112,-35.8483562410842,-37.0528894614069,-39.1781442759599,-42.4707149100172,-45.194627624257,-48.043005939056,-45.2986074123256,-42.3652294408219,-40.6529786332095,-39.3382827546694,-38.1855958800687,-37.5397085275724,-37.1996678201275,-37.7293859095605,-37.5931110874259,-38.9715252197338,-40.0185471989643,-40.8308914737862,-42.5356697355802,-43.8670352585898,-45.8032215151504,-46.2619803371492,-45.4461148959513,-44.3345202532134,-43.0422641888128,-41.8694582319088,-40.5369038446025,-40.0456862864023,-39.3843181218896,-39.2941195539157,-39.2643621199414,-40.1682921208236,-41.2211419533948,-42.799016461916,-45.2873009378849,-48.0684690895569,-54.1002933062369,-61.8851075837149,-53.6294764755121,-50.0122204253335,-48.4707482215315,-46.7546351187989,-46.8935585500577,-46.4145284377653,-47.3689917110429,-48.0832910259055,-48.2257595825123,-47.1659942357434,-47.3792711407319,-45.9422890520328,-46.3564542999473,-46.2027414154467,-45.5093951477259,-45.1842686515831,-45.3743822487916,-44.6041922791726,-45.5898633563622,-47.0465787128573,-50.8144373020433,-60.7725425715219,-49.1770463611464,-44.1367883729444,-39.9373742482032,-37.132675272761,-35.1419277384085,-33.8349772221836,-32.4929342108624,-31.9170093697271,-31.4294039009487,-30.6066018174503,-30.4765563631863,-30.4702792285297,-30.2524593993011,-30.5196815394317,-31.0269454596438,-31.4534287694591,-32.9357034672115,-34.5310649833213,-36.9595646571698,-41.1865749569765,-48.8786780061974,-55.1702820764237,-44.4378881332887,-41.3529730674859,-39.1890917274908,-38.6675499404638,-38.2106974321849,-38.4325268640085,-38.7685275521767,-38.0778418185779,-36.7754324460414,-36.6526039345593,-36.763894968524,-36.3258544195361
-48.4729888855216,-53.1714281500885,-63.5045450143331,-63.8707936546673,-59.3662822312401,-53.4307544411754,-52.1489745223042,-49.9698227402925,-47.3480603375297,-46.2570703640367,-44.8811676080296,-43.0217699352576,-42.2521197784259,-41.1957635642574,-40.3408365296883,-39.3194099887904,-38.903287564074,-37.9587194353492,-36.8110954613595,-36.4969101611222,-35.615648315152,-35.0994606980197,-34.46408268772,-34.057305618701,-33.8698640924589,-33.8940507736179,-34.2056977624941,-34.4545958359139,-35.5723230900357,-36.9299154186294,-39.7455514290635,-43.4396901102975,-50.1881047839201,-63.3074399293809,-48.6245809316717,-43.2923420060122,-41.0859618662274,-40.2807568957156,-39.2582512611873,-39.1133902534943,-38.9119909201902,-39.7362195722664,-39.5229730982103,-40.3259588205544,-41.2955074935379,-41.9774978629149,-42.7303038372452,-45.6733160646547,-50.7646613562388,-53.2627192817366,-49.3711617068214,-45.0963214593124,-42.8203893823876,-41.0872911492052,-39.8349535386466,-38.7130959500218,-38.3623989584339,-38.4829244861594,-38.8007551635489,-39.5568068946003,-40.9345367745885,-42.8549313770004,-45.1697704819139,-48.3012395150399,-54.1158877482077,-58.2414853091929,-57.0513316670669,-50.2653984780503,-48.2530472656812,-46.7610026185021,-46.6190480096365,-45.2112058908712,-45.4971735039123,-45.3683078477596,-45.1691015554688,-44.3969709898617,-44.8542039872105,-43.9018191465861,-43.7144152824626,-43.1008267532523,-42.8001273306717,-42.4124526262697,-42.313581904043,-42.3364155995054,-43.769725531169,-45.3050054448838,-48.6880612680189,-49.6384859845254,-45.7734450908459,-42.5063698389325,-39.6061778443669,-37.070394277365,-35.4700069267208,-34.6013124998083,-33.4444237421604,-32.7169774434967,-32.4225862950618,-31.5135992890837,-31.1376056941065,-31.1231514929736,-30.8054257789377,-30.6870241694687,-31.2328836902192,-31.6507444389118,-32.6113595091332,-34.1322718460136,-35.6947499356058,-38.4454689911811,-41.8886628701821,-41.8803450402185,-40.3355572879357,-39.3730634755864,-37.6971187152772,-36.3848619240166,-35.5786200657052,-35.58151602712,-35.3732063344574,-34.5994600702285,-34.3216119070236,-34.6930248598347,-34.9977603147051,-34.9683470070545
-46.6267493516014,-49.5562002983604,-53.2247270535287,-54.8871459475732,-53.2741343907027,-50.6979208685121,-49.548003826148,-48.3915611685271,-47.5045772162255,-47.1578385254021,-46.595512879782,-45.2009861961448,-44.0773339916532,-43.0439972250314,-41.6230961893296,-40.3834865829749,-40.1049765634931,-39.2372030270365,-38.2337324656238,-37.9448209846632,-37.0906560371554,-36.2830215840208,-35.3343125376008,-34.8247957110289,-34.2554018456895,-34.1470950187924,-34.348881806948,-34.5977974702167,-35.4084065838382,-36.6965417128243,-38.9279992221127,-41.2221348600603,-44.3365898452425,-45.8910621644067,-44.7260108577947,-42.4443938798769,-40.6704003936736,-40.5917549999309,-40.3618706781807,-41.120181117574,-41.5787577043115,-42.8007775188649,-42.9992208036862,-42.3830055580164,-42.6930185175386,-42.7206279393363,-42.4948703860651,-45.231806298628,-50.2100615143106,-55.8767631560284,-53.057315295398,-44.6440797969803,-41.9812826390435,-39.8651577620224,-38.8730510975032,-37.5333659479129,-37.463047746531,-37.7044761636169,-38.4342789608836,-39.1915656535831,-40.7075054824221,-42.8152446362401,-44.9785046330473,-47.0921073330177,-49.3887554009704,-51.9369910469115,-52.0687243748284,-49.4732271234536,-47.753865356929,-46.5413740095228,-45.9988158863174,-44.6266734081558,-44.5312063769837,-44.1082012254868,-43.7747884292296,-43.277716378353,-43.2764196592851,-42.6546201134014,-41.9100089395086,-41.1430942091052,-41.047491609254,-40.5988830401846,-40.1629566691608,-40.4696013690498,-41.2403281081432,-41.9808172008906,-43.0124148559507,-42.5327734314159,-40.9960028809931,-39.4601007104742,-38.3549331865107,-36.7102998411874,-35.9415591634987,-35.6992667446724,-35.099528525002,-34.3467854303211,-34.2311445938035,-33.4085368530855,-32.6320769085388,-32.3801974901091,-31.9607916359661,-31.4342995913817,-31.7881792347887,-32.1940820234443,-32.4999905749255,-33.5713848524915,-34.3919191435574,-35.6974078878051,-37.0938694290443,-37.1223235539241,-36.7211932063829,-36.6236644697934,-35.7996249295947,-34.4517982708649,-33.8314892068497,-33.7140436081846,-33.2210909055246,-32.5898762171354,-32.7651035315197,-33.0587938126748,-33.2954075085994,-33.6355504043546
-46.2833632239956,-47.4530273024191,-48.3075274293332,-49.3067957447294,-48.6806940177213,-48.2287508543437,-47.4992208938454,-47.6221445536326,-48.9049860622641,-49.7385934479622,-50.1244186790302,-48.7829733440556,-46.5974898639299,-44.9588178989869,-42.77983350104,-41.7797135875104,-41.7152380251209,-41.4081972091414,-41.2083877492218,-40.7853575286767,-39.812325884585,-38.3601872991349,-36.9145986398924,-36.0667762511011,-35.0612808518573,-34.7444983969752,-34.7143651546382,-35.0130601632016,-35.4347710434068,-36.4136729000614,-37.4881442564635,-38.8095689416404,-40.0963214660662,-41.0000677490455,-40.7587471826102,-40.9268636613702,-40.1566071234181,-40.5302613458956,-41.3537254941234,-43.1146514621825,-45.2107681990085,-47.8762903433846,-49.8152343159422,-45.7732094841101,-44.0635594179728,-43.1350069906336,-42.0518386953574,-42.9959666234243,-44.2278558032112,-44.8307704208087,-44.6298474514067,-41.8048573625867,-39.8325606083271,-38.1526560007663,-37.5047427271469,-36.5234036372259,-36.6587317527961,-37.02769728815,-38.115334943836,-39.1156856664508,-40.7628767040177,-43.120066821089,-45.1474886384347,-47.081924603567,-48.0733826028344,-49.9935456410289,-48.572197544434,-48.238921711471,-46.9812087104518,-46.0009849853502,-45.2085404216956,-44.5988276872593,-44.3258654008187,-43.9941522510737,-43.6948555107317,-43.4975985742132,-42.8027097090677,-42.3331444211212,-41.1596905786868,-40.2503710337357,-39.9495394222224,-39.3350314536827,-38.6382409924331,-38.862701864599,-38.8665338869235,-39.0504112640063,-39.1885774926036,-38.9221599023093,-38.1385130163856,-37.4575406726271,-37.4394330200434,-36.8056200971318,-36.9392919964124,-37.3670488808086,-37.8112004087485,-37.2034394682766,-37.056880300643,-36.3959588256654,-34.9463674696783,-34.160695077622,-33.6309100236338,-32.8054970001426,-32.773609682791,-33.1063268821062,-32.9019015297121,-33.4214259126891,-33.8441176794473,-34.3273572116737,-34.7244455733748,-34.9946216212923,-34.7488109959809,-34.5520531064761,-34.2251754777923,-33.1829057330326,-32.8144471126833,-32.5227046423953,-31.9702459515745,-31.6166034342611,-31.9145285667373,-31.9339698231666,-32.0234937714051,-32.6208397893267
-47.4958694207821,-46.5655588301217,-45.5956119041675,-45.7102381318266,-45.4086231639431,-45.8587412069985,-45.7302739118936,-46.8004823736339,-49.6564239462315,-54.1524420907831,-61.9638434560222,-52.3996202425373,-48.3901322598352,-45.6016447180696,-43.2754268073116,-43.1823158800854,-43.4534540098135,-44.5913127034304,-46.9428982011896,-46.2319943545765,-43.9724539133093,-40.9408855303841,-38.8936706016087,-37.504510156509,-36.2297461505039,-35.7557721671403,-35.457475738831,-35.7533457096439,-35.8203531877217,-36.3867938006058,-36.6254944914786,-37.4895979703505,-38.1264403419355,-38.7688781242516,-38.6320889476797,-39.7073784513374,-39.8618919987549,-40.3635143192489,-41.9540507143234,-43.8343722685339,-47.5278937025962,-55.1805523801788,-61.8675695431524,-49.1021222303272,-44.5510524977083,-43.1445004533221,-41.6457780732043,-41.0227790227265,-40.5272675252054,-40.2392107379837,-39.5965897483562,-38.7015193351577,-37.3833237107334,-36.4218649670895,-36.0085158280763,-35.6592841057211,-35.9202667779178,-36.4762157708126,-37.7507614924915,-39.1369021624617,-41.1643650990449,-44.113412426299,-46.2660819430815,-49.7190637285458,-49.8584484417703,-49.889614071096,-47.0973173080435,-46.9575845107241,-45.8773696645986,-45.1883819652363,-44.4546446494678,-44.8762984499447,-44.7752732105189,-44.9663587539694,-45.0269187356567,-45.2000693840458,-43.6751031417679,-42.9672330582067,-41.4044790705402,-40.2019986576274,-39.3404018274326,-38.490208157304,-37.6614085730192,-37.5796276940821,-37.1187418191439,-37.0345487894157,-36.8426437105147,-36.854312283233,-36.5887665815772,-36.49903476559,-37.1076936131425,-37.5995494338081,-38.6902865485499,-39.9127265937771,-42.2624645904063,-42.2603766996475,-41.255483651384,-40.4775662110474,-37.9132857201672,-36.3262155992763,-35.7128904756073,-34.8091999549079,-34.2729446228041,-34.4256839634621,-33.9945287439337,-34.0055498910294,-34.2264945938786,-34.211735780812,-33.9596032099204,-34.3529827327443,-34.0742838239104,-33.5106983016475,-33.3411084988995,-32.6965935065088,-32.4280100620882,-31.9524207901385,-31.5156479855915,-31.4740747463417,-31.6677710759936,-31.4398286517034,-31.4216621239409,-32.1210068750409
-49.2276026879025,-46.1438842156916,-43.9740317788421,-43.3741893653208,-43.1337726862275,-43.6793989821108,-43.9289499298853,-45.0909928423231,-47.0235213013378,-50.1576965910112,-52.6778538600711,-48.5746638059511,-46.2554004319564,-44.2063978144716,-42.9702205420894,-43.8775324803139,-44.5072032041255,-48.3372303832525,-57.446731176829,-58.7093344018233,-47.3138990451557,-42.4763703338675,-40.4478875988743,-38.7840422251451,-37.6999137784738,-37.2534261290832,-36.7736213613468,-36.9496680885213,-36.7560759902123,-36.8856245489065,-36.6877684816989,-37.1900182895017,-37.543591656655,-37.9318915399369,-37.878645824174,-38.9951511211301,-39.7540722380064,-40.198529173875,-42.0209966952599,-43.1234978574316,-45.8772986948917,-49.4020355031194,-48.9566027474571,-46.5819056619389,-43.8013229787306,-42.3014465252789,-41.1828215736346,-39.5136981039399,-38.2435797768793,-37.6284205872454,-36.73971546621,-36.3633415932268,-35.4524247512155,-35.0191278847197,-34.7046365116808,-34.9189075114996,-35.2596030111141,-36.0241296478448,-37.2793898456482,-38.9212930347183,-41.5451589456534,-45.3851820737333,-48.4529565841192,-59.1006807619519,-55.369737344409,-50.0343195848144,-46.8094252525544,-45.733206030273,-44.6084452427886,-44.2923587420459,-43.8599355374416,-45.0916046846558,-45.6750197457895,-46.9818897485386,-48.2590926879016,-49.2530527043204,-46.3672571242809,-44.4552118993787,-42.3351007637351,-40.6209382037655,-39.1017212555894,-38.0304594860059,-37.2015778001107,-36.7331689036908,-36.0960174397075,-35.9040271927351,-35.6042988576001,-35.7792528804072,-35.9427099426332,-36.3055014209291,-37.1716709693838,-38.8090948817672,-40.9808252408215,-43.5033904761655,-49.2679051017755,-53.5302603434913,-46.6012718079165,-44.7340820676986,-41.0270893919479,-38.6883568930858,-38.0840892393183,-37.3773948483953,-36.3164892971454,-36.1623051958316,-35.8540341903608,-35.471756799168,-35.5873919577311,-35.2549237466239,-34.5705241125275,-34.8546421087623,-34.4508047379097,-33.5148498362561,-33.2647378509376,-32.990980002107,-32.6395688029576,-32.0619208824474,-31.8401562907762,-32.050695617862,-32.0043524722394,-31.6733869319193,-31.6356782215626,-32.2357426316761
