-33.871743429082,-34.2478866369863,-35.0678448059387,-36.2094065199363,-38.0555442807634,-39.4643426749682,-40.0573335016753,-38.7346633088845,-37.3869377653684,-35.8182906222417,-34.4808323164576,-33.7479131184476,-33.2713342683394,-32.8782581253022,-32.9847238566661,-33.3153739199867,-33.9538520451078,-34.5243777596426,-35.5272863845619,-36.1087349372058,-36.1706025187007,-36.2917237278121,-35.9276508495938,-35.9701353582052,-35.6685837117325,-36.230009266912,-36.2374649275575,-37.2579432367724,-37.4916057967798,-37.7676818945021,-37.8727875255576,-37.2907698546013,-36.6818436698533,-36.1315779862722,-35.2105947505516,-35.019068224127,-35.0626499279785,-35.1134186374792,-35.382655384009,-36.6528428871609,-37.7861935496265,-38.899505448912,-40.311846324274,-40.2421599918695,-39.3664968906118,-38.1758201527227,-38.2384614245652,-37.6886923263112,-38.19184527375,-38.8862769286611,-38.9466280458539,-39.9093931740783,-39.3998468584482,-38.7175099261166,-38.3261342591966,-37.7706053482094,-37.3786223056352,-37.8980708106357,-38.4374973546192,-38.3746131561036,-39.5078424757607,-40.380380889563,-41.798881296556,-42.3575273253154,-42.6684514358756,-43.3627675548252,-43.7821818230337,-45.1401328164013,-48.6526656518811,-55.5327746545358,-59.9000502185781,-49.0936848791092,-44.9122079159266,-43.3497500138503,-42.1527375041297,-41.8668855631056,-42.4316807266168,-42.6843772960395,-43.9083355582922,-45.1426125356422,-45.2423716105542,-46.2007251714636,-47.1120441225739,-46.2936779984538,-46.9577441330913,-46.3883621854964,-44.6552945095864,-44.1289067309058,-42.5649567106198,-41.9458418997877,-41.0372425883559,-39.2498024078024,-39.0770829077539,-37.9637267074564,-36.0230978865995,-35.81527288414,-35.7593517041944,-34.2439956760866,-34.2606171798414,-34.1238578680869,-34.4095134696404,-33.277219884834,-34.1183453154311,-33.7404574152769,-33.7044827045693,-33.4594104279066,-33.2360515214591,-33.2794387209224,-33.3683290513981,-33.1320832079605,-33.5922883086831,-34.5126659766071,-35.025191918537,-35.9607663095232,-38.2334293548556,-40.4351830221566,-40.5529110385195,-45.4520752225672,-46.7145053294583,-46.0142732829647,-44.7584043341608,-45.464914337148,-42.0403041627979,-42.7374912292761,-42.0139397406802,-42.7921879119017,-43.6768121953022,-45.3936440998836,-47.1053521352926,-49.0612375552069,-48.4342081084247,-48.0565945292877,-47.7289800363871,-45.696820863008,-45.8633180716522,-45.1500628582362,-44.9632541478632,-44.0034852940804
-34.1644438002765,-34.1251618722515,-34.648589285341,-35.2408572485633,-36.2891322974312,-36.9617220371266,-37.2655619018701,-36.9630977424552,-36.5220129767476,-35.7105981599391,-34.8766173684596,-34.2027778150598,-33.6494555448253,-33.342826702219,-33.2780446560418,-33.1857530777854,-33.4131847749042,-33.5367177372228,-34.0900618588861,-34.3791499902161,-34.6092802023109,-35.1112753797585,-35.2849472111523,-35.8195126261565,-35.8507429542779,-36.2894612643614,-36.6030780992168,-37.4270256231515,-37.5297907830079,-37.5546234075863,-37.3428717420703,-36.775469623995,-36.0173091313325,-35.6874782725403,-35.1648117904808,-35.0264111984112,-35.3186838295151,-35.9787643776454,-36.4448141178532,-37.9902666522648,-40.4594772071136,-42.6595939398989,-46.2272664267847,-45.9037389784066,-41.8991733330884,-39.6728722661331,-38.4141072975586,-37.616535270715,-37.4715697404322,-37.499830740454,-37.2951365767183,-37.9431474789998,-37.6221802123121,-37.7936012628633,-38.4733638134706,-38.7935811848953,-39.6896001418149,-40.5832915662695,-40.8520563968115,-41.2891205275433,-42.5932480882847,-43.5729049208683,-46.6951002567576,-49.6870944058716,-48.1039688868713,-47.5714599336603,-46.4720658428734,-45.4401340550846,-46.4078364686762,-49.2425735392677,-50.2192234104004,-48.2924275509525,-44.109666596795,-41.8901273758264,-40.9666472235359,-40.3604241971214,-40.6812535344306,-40.6452833830761,-41.5884838447125,-43.1473646749938,-44.9408235563183,-47.0182691218434,-49.8815704079874,-51.090051038125,-52.9362876597872,-48.6694154545497,-45.9978661354232,-45.8450871113907,-44.2299026621622,-43.5953722361749,-44.0219280444175,-41.903818206851,-40.4191937171296,-39.383311107238,-36.953581639948,-35.7690101868054,-36.0260210242075,-34.3906835784369,-34.2209148380821,-34.1084058979552,-34.5033252915458,-33.623640715413,-33.897419136023,-33.8098972585541,-33.6497150255203,-33.3615067868945,-33.1180365406076,-33.1639604184683,-33.0369584407313,-32.8199120820682,-33.2928169281738,-34.4031411071258,-34.7441173078107,-35.9135737100593,-38.7027145385539,-40.466803174856,-42.1691319592858,-50.5249751688602,-53.2856124592032,-51.1570781083552,-49.7412036586993,-44.6829858897379,-43.1399434756966,-43.1417226112826,-42.198526978425,-42.2280156646443,-42.4438127655406,-43.47259063986,-44.0513269411701,-44.9171009765078,-45.168929315739,-46.678181392956,-48.2568227632098,-48.7324082767616,-49.5615993865717,-49.3628736785573,-47.8241104681775,-45.6371024437469
-34.2848193930911,-34.0290980923407,-34.4115533213677,-34.9251227321719,-35.7134855279401,-36.456781786397,-36.8422781056791,-37.0154974270748,-36.8106474631755,-36.2810656899153,-35.7089984074848,-34.9867644485707,-34.3391196641377,-34.1661750299044,-33.9615896364427,-33.6458566263545,-33.6465480897473,-33.6460300649896,-33.8634625561507,-33.9654802162475,-34.2096147532184,-34.6603855635966,-35.0891024149067,-35.835298761096,-36.4971519476809,-37.062429563221,-38.3175240300162,-39.1140981645175,-39.3183215103683,-38.9313688627636,-38.0181508236573,-37.142230593505,-36.0318543497756,-35.6582660936451,-35.5223877832867,-35.3808318261192,-35.8345124944431,-37.0580747284727,-37.9297608320708,-39.3279023484107,-42.3887756466356,-46.2144371075279,-55.6210317485362,-55.2034420349363,-44.1709562142627,-41.4460318090965,-38.6523118562883,-37.6271797723215,-36.813717845996,-36.4296952935523,-36.3976513466288,-36.8352806308532,-37.0331457617734,-37.9784456776205,-39.6171795106522,-40.9975222547005,-43.6176307942575,-44.4207668906287,-43.5359683941871,-44.2237972744007,-44.7484943103617,-45.0035455934119,-47.7501166225625,-55.2875032741262,-60.6170334232253,-51.646270886575,-47.4782773971495,-44.7240740407398,-43.4180715807788,-43.7276585198239,-43.3901263696268,-42.803437455211,-41.0226782676744,-39.576286657611,-39.1853061230102,-38.7463933504561,-38.9946066185599,-39.235099357264,-40.0173213375401,-41.6886173564323,-44.5909548079909,-47.9437227954089,-54.0643791597115,-89.5695860253814,-55.8042678859598,-49.0410795449538,-47.0941244704442,-46.9875394514735,-46.2081228116576,-46.1570798636361,-49.3079663645101,-46.9075078754771,-42.7407298372155,-41.4934603232594,-38.4331688313891,-36.1665476418419,-36.3005001827844,-35.0841751296297,-34.6707816751496,-34.6464303807014,-35.0563391138508,-35.202780759055,-34.8295444971827,-35.1291477198532,-34.73344231099,-34.253715899152,-33.7820788642152,-33.5464660405023,-33.1263221126429,-33.0471564163091,-33.4326548127732,-34.4389592110803,-34.8016126063638,-36.0772833613105,-39.0113672370463,-40.2916456020367,-42.9856763490399,-51.14260324793,-58.9808723386289,-57.2414015873372,-51.2648190139887,-44.1786425889598,-44.7004819028892,-43.2519896713575,-42.5629479173937,-41.9231703974229,-41.7490845676112,-42.2896782471834,-42.3438241315043,-42.6350626430229,-43.128132353847,-45.1541765866775,-47.7050697776172,-51.8045108328879,-58.7921082146722,-59.772812993628,-49.1760146356349,-45.3922190209114
-34.2742539447797,-34.0782363104703,-34.4570817805278,-35.2473964653988,-36.1455058888926,-37.4578611434197,-38.3839673103447,-39.068777461323,-38.634735491143,-37.8287249626639,-37.058374682825,-36.0659373497136,-35.3401201549641,-35.2857598251225,-35.0854770761906,-34.8797642751478,-34.8601938306657,-34.9342454559414,-34.7841144450643,-34.6324692202935,-34.6793045088487,-34.7544176381958,-35.1989411292028,-35.9209828673203,-37.2932308754256,-38.5333114715852,-41.5694852677425,-43.3195172574832,-43.9794559949233,-42.0491048943123,-39.3735927656505,-37.955289808426,-36.4922929251358,-35.9372545258776,-36.1325299028352,-36.1036387535358,-36.6855716277235,-38.2211407838717,-39.57060364836,-40.7298323703215,-42.5820093281483,-45.4682465546005,-47.9835629649047,-47.4961192225352,-43.977756574255,-41.7421666954462,-38.8097440619605,-37.3722218585509,-36.1367541289072,-35.5667382712744,-35.8127277147114,-36.0959578976286,-36.9979189739851,-38.7914633231693,-41.2687896220391,-44.3720374860262,-50.5207976183372,-51.005320913864,-46.6904330779011,-46.3803537941773,-45.1755456412417,-44.5703625530003,-45.4497055011972,-46.8150621852323,-48.3326915687439,-47.3030407581339,-45.1204349726084,-43.0580910338819,-41.1819545203194,-40.5125326013272,-39.8316202379371,-39.0545215890064,-38.2725167743101,-37.4152572813003,-37.2542174083587,-37.1457366723727,-37.4215059256071,-38.0595324364145,-38.7062875736905,-40.3941255698539,-43.189609837763,-46.364922668066,-50.1629480247008,-50.5433299036791,-49.4783245194561,-47.6381478767465,-47.5249657731125,-47.4075048389092,-48.3885413393358,-49.6168728974284,-57.7073601482357,-54.1568814318882,-45.6273931987728,-43.4483860445815,-39.8952972991806,-36.7633082842496,-36.3784247896625,-35.9553582536228,-35.3698651670809,-35.5867829455242,-36.0900218985381,-38.2370438950882,-37.5153177866439,-38.2305265875522,-37.1152933299083,-36.0019351700742,-34.9649664193366,-34.2054588969196,-33.604526619369,-33.7704603641856,-34.0938416951858,-34.7656976676658,-35.2754853971555,-36.6366345194134,-39.0366553344657,-39.622499651549,-41.6390786238579,-46.0988093045784,-48.063016676683,-49.0352388359759,-46.3793058350326,-44.5850431079754,-45.8903559763971,-43.7807455743771,-43.6630423361337,-42.4925578987228,-41.9373249122143,-41.7932752524134,-41.390693510983,-41.1427040199524,-41.5669951305883,-43.0947002532905,-44.7044471279722,-46.6946309151083,-49.6331602937344,-48.7963742767985,-45.7680731482465,-42.7877800653819
-34.3393692471727,-34.3873987776967,-34.8007033301987,-35.9387589504904,-37.1473718871887,-39.4553142823195,-42.0959262171425,-44.4999858011445,-42.7903379013438,-40.4338093717879,-38.688231055689,-37.1650456700162,-36.462863488605,-36.5283002585076,-36.6672369310327,-37.1646317952008,-37.4974734818319,-37.7727011646425,-36.9773254945782,-36.2596315671196,-35.7402769457619,-35.2157764017875,-35.4741451073248,-36.0118693021942,-37.627746536777,-39.8595558196909,-43.7364154595721,-51.9954289468845,-59.6319236930252,-45.583715840394,-40.2314755298419,-38.61687285154,-37.0553818714947,-36.3177984495554,-36.6991380909247,-37.002079556848,-37.8188494788856,-39.4144054987958,-41.2681166356867,-42.9607633144031,-43.3948944071384,-44.7352218073609,-44.7736166654973,-43.5253696242135,-41.8264126895383,-39.8045711526895,-38.3181127264601,-36.5985247422925,-35.4539029907288,-34.8792146577529,-35.2766348533676,-35.4536155108535,-36.859125473749,-39.170116819353,-41.5490710157301,-45.6746050148725,-52.1987925343741,-56.7029547986576,-48.4080846110773,-46.2163408613974,-44.3468789408684,-43.795354218948,-43.820857694283,-43.348848412416,-43.0299486799852,-42.8781360594474,-42.123564251738,-40.8402602777618,-39.3540196501101,-38.2714547967468,-37.5260668839831,-36.6595961152192,-36.3357462166823,-35.819603407033,-35.6626342099017,-35.7934876754182,-36.1132763564009,-36.9515000082687,-37.4959199669391,-39.0526951907146,-41.0388604538072,-43.0945709557597,-45.0100943793505,-45.275993781976,-46.2769079765323,-46.5964653636153,-47.6906533642712,-47.6405254728925,-49.8720396289316,-52.3331376628024,-54.2027841503296,-50.5724508117277,-46.5481852838277,-43.5916760543977,-40.6305268562472,-37.2229848614195,-36.1238920016013,-36.4243469301779,-35.889009956624,-36.5402660409184,-37.4357861430068,-42.0935515716244,-44.1390272926653,-45.1593626295578,-40.6155265984666,-37.9574958943267,-36.1337832870247,-34.8826963739633,-34.4160208034354,-34.9072201394057,-35.355532188623,-35.6460169265721,-36.402930741058,-37.861663347876,-38.9952078832599,-38.866667882829,-40.2447278259192,-42.8872259436343,-43.611631225724,-44.6199538049141,-43.590414162906,-45.5408623382442,-46.7496113274051,-45.7972428853623,-46.4390092349218,-44.5267491873356,-43.1049572755173,-41.659329458841,-40.7554074824049,-40.0381478194929,-40.2469612869696,-40.8064902704248,-41.2449264472377,-41.8598892967089,-42.6880235209631,-42.2552577186865,-41.6873009113831,-40.0694544518685
-34.7648544493079,-35.0788335948131,-35.463937464706,-36.6583177910293,-37.9835677177247,-40.768624577791,-45.5692613142615,-60.2901406374969,-48.4160278634431,-42.5408118794626,-39.6353775403896,-37.7287437894738,-37.2681194907398,-37.5227740137162,-38.472541541975,-40.8419785372523,-42.9576063373876,-43.5582866044132,-40.5557687831657,-38.4102864078028,-36.8711663581574,-35.8133579986031,-35.8082658447747,-36.1372718733176,-37.3382324985879,-39.6147875485081,-41.1967035182338,-45.4709319756743,-46.293197382097,-43.4774884451458,-39.6396894557291,-38.5373773785684,-37.3356588807442,-36.5611753917955,-36.9036360031535,-37.6134832615826,-38.8447815676709,-40.5409418656418,-43.24478916509,-47.5715135500926,-47.2034298901283,-46.2701303272896,-43.9466403997211,-41.7405568363514,-39.6863793162531,-37.7538359579815,-37.0793654633046,-35.6243662500617,-34.8900581716563,-34.413958036473,-34.7292312104633,-34.8570245315158,-36.2572900106038,-38.2073608819423,-39.7771664611478,-42.5002175429803,-45.5331807714179,-47.3558079381299,-45.8361245756363,-44.4594548208469,-43.3941469140097,-43.4073523782374,-43.1589179090042,-42.0369721802884,-40.8422512651232,-40.5496945979817,-40.0665634476212,-38.9272821608304,-37.8497735986049,-36.6555934389829,-35.9406030255672,-35.1870207439837,-35.0854187443948,-34.8329517410513,-34.6526787648603,-34.9036860104331,-35.2542618990465,-36.0415739039049,-36.5795340849995,-37.8068486997552,-39.0746440394874,-40.3283814315244,-41.7096035257432,-42.7606651665409,-44.4006291368051,-46.1939197894568,-48.2059928033582,-48.621939742223,-50.6253387490469,-53.3905603391178,-51.7360196346723,-47.6209412651516,-44.7036052558659,-42.2595736521344,-40.3050904949735,-37.1981585540688,-35.5102444190917,-36.0111390835606,-35.7469088174592,-36.7020080465928,-38.1519013087631,-41.1477792967458,-50.8501430632634,-48.6061820624286,-41.5468156147423,-38.4220477950932,-36.6005286556443,-35.4056715985883,-35.4549452908587,-36.3227025278179,-37.2761279432487,-37.4532158501833,-38.6634093103041,-40.0939872679647,-39.3218066284628,-38.7213170320425,-39.8622464442436,-40.8563739465388,-41.0389529677881,-41.8501110153164,-41.9635359893223,-45.8970208431738,-48.508946676514,-51.2131174803201,-54.0602466576519,-48.2540888927433,-44.5432733160225,-41.3238029157742,-39.9932652526601,-39.0623252800621,-38.9863681506228,-38.7695046640915,-38.6884858343113,-38.9636112489258,-39.0474318498914,-38.8454628991953,-38.8100282068402,-38.1467702394169
-35.8403294814111,-36.3163084899279,-36.567338047037,-37.3235190209659,-38.242264183601,-39.8983329015272,-41.9698554754783,-43.5823627601031,-42.6883843304598,-40.5484793770073,-38.7194053062955,-37.299070849278,-37.2279583970371,-37.6223905061755,-39.3296761695105,-43.5056910583921,-52.3776497788197,-53.0487335724449,-42.9150614916871,-39.3720584991052,-37.2976248532841,-36.2747474878558,-36.1377837438616,-36.3955809054869,-37.0524983629458,-38.5426855106904,-39.1190082903071,-40.7476978044325,-41.0468721854086,-40.2914937741103,-38.5275946817109,-37.7613051069824,-37.1219498486142,-36.5074443258446,-36.622434179257,-37.50009083244,-38.9984868081534,-40.962874418326,-44.7526740110249,-53.9149962833621,-56.1771839603795,-47.6821803665687,-43.2108693773402,-40.4846763712865,-38.1822537104005,-36.5882241362559,-35.8706808068244,-34.9809243362077,-34.6107985277328,-34.2536618992249,-34.2845672241969,-34.4356660423807,-35.4398736702419,-36.6098767564665,-37.7646901570197,-39.4612477385285,-41.5854133239166,-42.7354474684686,-43.1024838042806,-43.1126109801857,-43.138208376395,-43.8165386207534,-43.5375643204441,-42.2143858411336,-40.5237805305394,-39.7188175016669,-38.9627190406349,-37.6625549581072,-36.7228704539955,-35.5899737406534,-34.9177177314264,-34.4138064583649,-34.3972892782423,-34.4083722669926,-34.302936128716,-34.6250908546777,-35.0092835224153,-35.615914009508,-36.2444397998309,-37.002548857141,-37.7622951363031,-38.5011141118566,-39.560604389622,-41.1619842249113,-42.6991252950843,-45.2704758188273,-48.1137608622432,-50.7609661867945,-52.9824147093497,-58.332272886812,-52.9678379768697,-46.7193209491111,-42.6520170802633,-40.6419693415603,-39.0629430922272,-36.5399103921519,-34.642635662439,-34.7949763819845,-34.8228054055868,-35.5435206396414,-36.9533103597755,-37.4536931362358,-39.1735415248882,-39.4937459103821,-38.3765078300581,-37.0547595866094,-36.2457022030342,-35.7800153802234,-36.5284727587251,-37.7869391589439,-39.6606063763144,-40.6835253693319,-43.1347144895777,-43.8569468449217,-40.4788378543855,-39.6401924922291,-40.1964323809278,-39.4574770145235,-39.3681510196998,-39.7491766794416,-40.5503391780927,-44.4910363430825,-47.5781521443933,-50.7958822039911,-52.559404458456,-47.0349898427925,-43.4581621115311,-40.2276881595289,-38.8110610936096,-38.0101726725329,-37.7102728427993,-37.2159079677103,-37.1301867426991,-37.4224078041312,-37.2244742797356,-37.2167625930676,-37.2235082485205,-37.1396909123905
-37.859361132658,-38.3777744545044,-38.4230891483079,-38.3041767302562,-38.4606576967968,-38.6080015866394,-38.7251533562834,-38.6411939881579,-38.0402611120616,-37.3118124995169,-36.615246794425,-36.0447728455032,-36.1962678036979,-36.48947093184,-37.9406953562389,-39.7752780817773,-41.5476658004344,-41.9959596378009,-39.861882999709,-37.9900109211674,-36.8073154347488,-36.4448589831348,-36.4478835458113,-36.8776586868014,-37.3963010462002,-38.2303557063619,-39.0107553656223,-39.3849257370357,-39.4499045308603,-38.8013993670985,-37.8420249657218,-36.8759143304611,-36.5507347971989,-36.1757418819318,-36.0292614126474,-36.7806098493906,-38.0429696760356,-39.7962878308302,-42.8488215258127,-45.3903559073229,-45.636842827686,-43.7746618084498,-41.331905791775,-39.2236422344323,-37.4579944965829,-36.4059679467818,-35.3913841473758,-35.0208285566359,-34.7802454157551,-34.4916694831107,-34.1442477139973,-34.3463785635338,-34.8083078832372,-35.30075735379,-36.2820900304615,-37.4172067489013,-38.9574369347412,-40.0792185435461,-41.5998081085591,-42.6594548452304,-43.9667923031414,-45.6511779719329,-45.5602684386138,-43.9025975965417,-41.6809105848651,-39.8554530007904,-38.4622226951033,-36.986075481498,-35.9992151395037,-35.0429719362564,-34.4287219049946,-34.2194205899723,-34.2165547588785,-34.5004431810187,-34.6257488415954,-35.0533494787225,-35.5158525314168,-35.9683315941296,-36.7219275045104,-36.9574260011344,-37.2685547331504,-37.5930945053719,-38.2351933433835,-39.7767634796762,-40.8758376154228,-42.9407942541988,-45.2337306755366,-48.9722231310288,-53.1261939560387,-58.4707255965729,-50.7023357397527,-44.6295730156194,-40.5597405508256,-38.6592770131901,-37.2217943941667,-35.4145482869543,-33.7075736638583,-33.3177290232815,-33.505452560104,-33.7735306802058,-34.7070309546795,-34.9064636626909,-34.93831878938,-35.5305559251992,-35.7163348734028,-35.493163307054,-35.6031320143764,-36.0773623381713,-37.3571256694183,-38.9226440027026,-41.3334061643435,-45.0466818316454,-54.6925729962312,-49.3121149056603,-42.79447895127,-41.5598710337015,-40.3204779694019,-38.4984723678333,-38.280285548517,-38.205485196913,-39.1759039221421,-41.8352193212896,-42.1227690950608,-42.931360879574,-43.3730985192101,-41.6727802405598,-40.1669380550677,-38.4985868618615,-37.3479842601155,-36.8452385811611,-36.5132570316007,-36.1906465709398,-36.4091522526563,-36.9233803235594,-36.8234617638105,-37.0646972067438,-36.9740544654641,-37.1106155876838
-41.1401331811505,-41.8607169868427,-41.7488165338536,-40.2172640359997,-39.2580201573389,-38.0179392655192,-37.0791155355127,-36.2904375140259,-35.496307035077,-34.9634029270316,-34.5864366021704,-34.5234114511183,-34.6305585033752,-34.7714615586342,-35.5864656255993,-36.0120440092199,-36.5648451945637,-37.06471356086,-36.6522936644444,-36.1002533700226,-35.9839710656166,-36.3790175428739,-36.7559162289427,-37.5984207766193,-38.6552491956203,-39.3883520908789,-41.072151618185,-40.420840089483,-39.9737448777534,-38.7162943279484,-37.7355743093172,-36.3387420049217,-35.9672046473838,-35.748088288241,-35.4333612943886,-35.9199595254458,-36.6776209992403,-37.7134023607442,-39.349913388692,-40.2936403811518,-40.3135725349077,-39.9925698847275,-39.2991218708611,-38.2632125874695,-37.5766328119873,-37.1766792132098,-36.0086891083991,-35.9670182208777,-35.5662554259552,-35.2214485618572,-34.5045666370016,-34.653704606594,-34.5447177632754,-34.5592076452249,-35.3323949257588,-36.118125655151,-37.1574482121874,-38.4206411682446,-40.6669014688188,-42.5238485689891,-45.6292623388724,-50.0319147657253,-51.5425739070368,-47.0285067408108,-43.4074827256561,-40.1708750702276,-38.1097430894572,-36.6884206209598,-35.6615450272925,-34.9700439831845,-34.4769237120317,-34.5373768411722,-34.5489185939526,-35.0836885821481,-35.6069891162961,-36.2462899762289,-36.8972601608882,-37.395431014621,-38.234930822595,-37.9387665775761,-37.7179328885705,-37.5858342289033,-37.6513737619389,-38.547830592454,-39.1653341533697,-40.1942954477778,-41.3692897503687,-43.259103739828,-45.1982215399284,-45.8759025197619,-43.8984973360338,-40.7933378635057,-38.0669637001096,-36.3082583296579,-35.2062272512268,-34.131781961162,-32.892220781181,-32.1037988449007,-32.3070765914801,-32.2889105390994,-32.8044732281983,-33.3729059788691,-33.009236482873,-33.5820695240429,-34.1920866200273,-34.5013068055843,-35.1471466281594,-36.3122937590114,-37.7456348220425,-39.3675696909651,-41.0023082686144,-44.4977601659209,-49.2646702137126,-48.6789028553236,-45.1351672264158,-42.6305875424217,-39.635779902923,-37.9547244863522,-37.6421683627186,-37.2819083821919,-38.068081785792,-39.1233257335351,-38.1260914409405,-38.7623128531898,-38.9602169262851,-38.1159916290179,-37.3450820459893,-36.7500711724753,-35.9832359545203,-35.7339115420716,-35.542770657921,-35.646237246071,-36.3133697335007,-37.2458983459243,-37.7696679139683,-38.4959104811508,-38.3432592221378,-38.2406001160173
-45.3238503309901,-48.3850225558677,-48.9064880124961,-43.5021063536011,-40.4012459119828,-37.8701350093722,-36.2273472922115,-35.0542621427439,-34.0828830082605,-33.5043765305255,-33.122506491938,-33.2051363316045,-33.1696201874503,-33.2810644932722,-33.6592443913084,-33.7316943141357,-34.0265688939234,-34.4491758571434,-34.6468023246815,-34.7588602169169,-35.2864207924221,-36.1837776119326,-37.0426918168406,-38.4320755109453,-40.6975214421179,-42.5288991345397,-46.3567328554691,-44.2576466272886,-42.172695499754,-39.5543528315447,-38.0541087750852,-36.3310821478121,-35.6839444247925,-35.4519330064307,-35.0760821038019,-35.236135787021,-35.5134494117336,-35.8944422664213,-36.7114876089009,-37.4846677717083,-37.7570141138521,-37.8860761745268,-38.0401852847875,-38.015589496993,-38.5669710178575,-38.9395307135984,-38.0529134913008,-38.0848483416073,-37.1671010831394,-36.5127930738247,-35.4772088843459,-35.2874307536619,-34.6510306285212,-34.3751357490888,-34.8326377018606,-35.3757606800616,-36.0374891525454,-37.3030247458444,-39.3892811852384,-41.6001215568998,-45.6644224760417,-51.3818087130631,-57.8242273800513,-47.3309873784985,-43.0633778770514,-39.8060965591133,-37.6517111393633,-36.582096602432,-35.6886539807137,-35.3196701486228,-35.0560507495901,-35.3279692985714,-35.437375332765,-36.149925221085,-37.2100434752381,-38.2090838553338,-39.2577815862571,-40.3006055247803,-41.1592209810851,-40.2806911619082,-39.2918453540187,-38.4843415526725,-37.7947291481141,-37.6714263465786,-37.7837697926129,-37.9233363884808,-38.2828152942251,-38.9807844238652,-39.7573843641973,-39.9463940449793,-39.0375904880988,-37.3777451176029,-35.6466438102583,-34.1798267589464,-33.4454922119539,-32.9748404166456,-32.3351076026242,-31.4530246150891,-31.5738365846482,-31.4817473153921,-31.703200627146,-32.5337238355864,-32.3907992477988,-32.8376818714151,-33.5556593787035,-34.1842351696038,-35.1014990363564,-36.516272624933,-37.835854719788,-39.2391898136074,-40.029552612317,-41.4042031722504,-43.1902354310932,-44.4513135546159,-43.5719242937578,-40.9337224727743,-38.7206848341582,-37.8194495370674,-37.3540507954473,-36.9385429200333,-37.3316060221388,-37.0374259518691,-35.9780678803703,-36.5625603013504,-36.5111109813427,-36.075061088008,-35.5519827818101,-35.4093973312507,-34.9912193033713,-34.8876853704894,-34.8945368898409,-35.4797472714346,-36.5612237786494,-38.006895376069,-39.9974073309728,-42.0995344288492,-42.3166248806646,-40.9040502176486
-45.4015822002858,-50.6073747041658,-52.6573271917562,-44.9268923269501,-40.2949949950972,-37.44056799821,-35.5445691097391,-34.3312899336645,-33.3322301773343,-32.729998060077,-32.3161261122094,-32.3631968885071,-32.2458022239555,-32.4233572766469,-32.547576647741,-32.6224072590823,-32.8179262156788,-33.0780634167933,-33.5471185806351,-34.0152380650542,-34.8066627111968,-35.878492636764,-37.1772896694585,-39.05261815685,-42.2330469908284,-47.22056870578,-56.4268027850775,-51.8243881053492,-44.4938135087652,-40.5832246377883,-38.6566492159074,-36.8800019116614,-35.8793434584985,-35.4491308954559,-35.0557797275487,-34.8495635040013,-34.7756281752628,-34.7797994308104,-35.1751815517259,-35.9571150745585,-36.6130411071254,-37.0507927405863,-37.7149458728831,-38.6203915378932,-40.3669218095061,-41.8986897101654,-42.2520402419912,-41.9316194253899,-39.8081101443746,-38.3128714285836,-36.9618394857723,-36.0537155821261,-35.0665063742801,-34.6733237559702,-34.7483545488569,-35.0985475841653,-35.5207756413952,-36.5192336421396,-37.7812872537224,-39.8498683004241,-42.7483612900243,-44.5624929207633,-45.2674081454419,-43.2642730167278,-40.8452322459888,-38.9181331554993,-37.2729177421288,-36.649267359094,-36.0891312750659,-36.0509008039177,-36.1281614686907,-36.5481315256214,-36.9232857446498,-37.7043763624864,-39.3579683895899,-40.8152502931774,-42.5705508260101,-45.3365720068124,-46.5066674950928,-44.6014413465426,-42.209191809267,-40.1761628600185,-38.5355018351123,-37.2184093028928,-36.7742473198609,-36.2962904948172,-36.1353316418798,-36.1586963413114,-36.3182716829284,-36.3016615050623,-35.8400803358308,-34.9914820846258,-33.8595220534257,-32.7578447554807,-32.2567526003165,-32.1810550969597,-32.1227310656075,-31.4856295648812,-31.4810447074282,-31.465105501259,-31.4924082759393,-32.2733283813504,-32.6785787965564,-33.0000157214755,-33.6462373261656,-34.5168594324174,-35.5480532050775,-36.8477960210956,-38.0211214670226,-39.1169566253305,-39.8266093010979,-40.2518463017735,-41.3985602475913,-42.1585323458836,-40.7857369446967,-39.03564513218,-38.2623246515684,-37.9864989184998,-37.3243208212949,-37.0294375585849,-36.9328338301565,-35.8736524122173,-35.3415953919698,-35.6947715549156,-35.3721128907652,-35.1651844237624,-34.7218983828832,-34.6433810159778,-34.479873662751,-34.4354156885657,-34.6112545254857,-35.5555915225017,-36.8139251284849,-38.4760624461452,-42.2424699753986,-48.2499515645078,-55.4566747710655,-44.9369561704191
