-31.2935082109282,-32.9159982309521,-34.41361905977,-36.1403097507931,-38.1277852423713,-40.6823382447108,-41.9302234867039,-43.6320174380858,-47.9174386883905,-52.2317516221492,-47.1988519014028,-39.8566161702523,-35.3741974596171,-31.6624188874395,-29.3701068648278,-27.6580074925941,-26.4756768617141,-25.725166044202,-25.453045458947,-25.6686565445618,-26.4950978151476,-27.9351895180917,-29.7896867967735,-32.0366781233493,-34.1800634694408,-35.0767595632602,-34.1169173703366,-33.0310941495313,-32.4642418255077,-32.5776770602771,-32.961903501582,-34.5324309873756,-36.3074342335204,-37.8278149550665,-41.4148262119171,-42.2314915434677,-44.2673215121874,-48.5667427816792,-50.0041875512724,-49.9011984058983,-48.6748373883599,-47.5643300002878,-44.580479442098,-41.7609375182785,-41.3492193553186,-40.8174585302299,-39.379750841494,-39.208062678271,-39.3295794980481,-41.0256378028128,-40.5938761743398,-39.1179045883472,-37.3637014652206,-34.65215902345,-34.8488195271467,-33.8579535017464,-33.9035516021572,-34.6960328219616,-34.7973808433366,-34.7588381651597,-33.5533668904363,-32.1200532203716,-30.3627297414948,-28.945603037711,-27.9795894645597,-27.2925890254398,-26.6310473417919,-26.7201467782937,-26.9973153531532,-27.7047157296318,-28.5995581399838,-29.8532670452827,-31.7475992202303,-33.1324229754801,-35.0540623496858,-36.6230830415625,-38.5754052339179,-39.7941713186462,-40.770331135157,-40.6517471415761,-40.5572783315483,-39.888354059344,-39.4205318039695,-39.5508875033291,-39.996455860126,-41.5305336151593,-41.9769882993858,-38.5480822058755,-34.7525005723086,-31.6775845946407,-29.3575335308591,-28.0045446799277,-26.9318594753947,-26.7801178086207,-26.60160023136,-27.0631470703108,-28.135193858537,-29.394530809861,-30.9879855895371,-33.1319470223001,-35.0680824567181,-37.7749542313447,-39.421736897485,-43.298616656188,-44.3881553335025,-43.8265849805008,-40.9448878831142,-39.2002962675726,-37.0766174175304,-36.0602958743894,-35.0209897227072,-34.8397699563832,-35.1085704645289,-36.5256753403186,-38.1298246272391,-41.9290023615693,-55.1224478241701,-50.9077728852587,-41.9871329416533,-37.6121669342949,-35.3273951223324,-33.7724393003842
-31.1681443186611,-32.404646459576,-33.3333971944401,-34.3955358364715,-35.2221427143214,-37.1770308796964,-38.155841251736,-39.4247415639645,-41.3450500741593,-41.1610947488897,-40.372329131384,-36.5876046791381,-33.2644505345124,-30.5336862851022,-28.6083354632416,-27.0786395300832,-26.2303762841709,-25.674624603265,-25.6415045561832,-26.09522998086,-27.2838379698981,-28.9300623864524,-31.4911907038082,-35.4395291474939,-43.7292013907903,-45.1386931576642,-37.3986082038843,-34.8218336129867,-32.9615319651234,-32.2525232018859,-32.3479521833464,-33.172019168635,-34.743851067734,-35.5813091333911,-39.8929725910401,-41.5657521533494,-45.9384609390746,-50.6548245430547,-65.3200228367738,-53.5899503372633,-47.4448981755953,-45.8059641062436,-42.2992274650469,-39.6395648059377,-39.0287582780855,-39.1724776517576,-39.069483798856,-40.8006838467208,-42.6014727775555,-50.630439750585,-50.138029889766,-44.3840913462745,-39.9357223469379,-37.1007706315741,-36.3902558239143,-35.6271271939557,-36.1701469419461,-38.1896727410105,-39.7996878468911,-40.0193994304465,-37.8980300713201,-34.464782516661,-31.7950071858196,-29.8016625355408,-28.4204875837863,-27.5381210881401,-27.1132242585734,-27.290782434213,-27.7454332618498,-28.6561355154692,-29.9664474456328,-31.740760435716,-34.2917358933949,-35.5455479029883,-37.8391255466554,-38.3715582511539,-38.7240001857394,-39.1744335206829,-39.4921685924919,-40.2458887011719,-40.9548428635681,-40.7951625027072,-40.8777684548605,-40.0838612816927,-39.4825073533345,-38.3173613937725,-36.581487203149,-34.6655161569498,-32.2178420243899,-30.0648186755941,-28.2146517079891,-27.1447893364698,-26.0685634263598,-26.0263865976793,-26.0761998158688,-26.5823530402384,-27.6057927647707,-29.2788602461653,-31.2650125600457,-34.0743448459042,-36.0011693021304,-38.6242050358597,-39.9014384310284,-41.7816028659921,-40.2972676546523,-39.294237834612,-38.5863597199305,-36.7895484916055,-35.4312598202994,-34.8967578069374,-34.2447330622142,-33.8445901230688,-34.7699613426112,-36.0387103924343,-37.1219203621146,-39.2716984099219,-43.9437665784626,-43.9126739623156,-40.1519561594019,-37.4775363887818,-34.9139335329145,-33.6391437906954
-32.013015609494,-32.9508704670825,-33.5107036182245,-33.8873482477325,-33.7599605643722,-34.6211966301568,-35.0156495782805,-35.5896672820541,-36.0381109483013,-35.7361676474493,-34.7366513305109,-32.6761016088372,-30.8874669303811,-29.220118412946,-28.0056092380329,-26.8041477356648,-26.2497760953336,-25.9240951540739,-26.0265413288559,-26.5137424896373,-27.5929901206262,-28.8636587823809,-30.9167410792727,-34.1525853044371,-37.8470866445474,-38.7170845709884,-35.8928895493389,-34.3070816770828,-32.5549275374809,-31.7033909999563,-31.8879575401849,-32.2629279814161,-33.6999901545287,-34.6231567231083,-37.7663525855146,-39.8969715200168,-43.3785030335416,-45.4527983505885,-47.3749996931666,-46.779657393528,-44.1646395683249,-42.2432741338082,-39.9885663549008,-38.5111995587748,-37.6508386870721,-37.7233602648629,-38.3900598765176,-40.4817779904665,-42.4467526749272,-45.0267623215173,-45.3327513034441,-42.0875943827274,-39.1766911351284,-38.1356932540756,-36.6117928478445,-36.748428608411,-37.7892562494496,-40.9816926982121,-45.5105655853181,-54.6435629357782,-41.8968123786037,-35.9480521129176,-33.1554913889321,-30.8525903573551,-29.1664390071419,-28.0909532818307,-27.8572879169285,-27.9261817108326,-28.4596278529174,-29.3520374848281,-31.0249275042204,-33.5628921916431,-36.9808054582646,-40.2848907673977,-44.4023679991379,-42.1477205944251,-39.6416249273446,-39.1470048898436,-39.1134312437437,-40.6333037048756,-42.7881929605342,-43.7961022915119,-44.1532549234486,-41.6558704517846,-39.6748320857704,-36.8528424679871,-33.8122212288418,-32.1251457404319,-29.8665393363359,-28.3070833358038,-26.8462222113967,-25.9798695941791,-25.1756571824296,-25.1409141345983,-25.4731602772064,-26.1143888822729,-27.1620650704014,-29.0706046038289,-31.7013821549017,-35.0139243550007,-38.9467937766199,-43.0956798656071,-43.1277216836186,-41.1403827708854,-38.1593312655598,-36.5848279156098,-36.2087074956132,-34.6126218229988,-33.8775060614345,-33.7093586148142,-33.4852255692904,-33.1489848307701,-34.3698435478179,-35.127952525543,-35.6496589802399,-36.7989234339712,-38.2471482871039,-38.1254248168862,-37.2159343277215,-35.7199620508267,-34.3582023823678,-33.6268224905537
-34.4164573538499,-35.3807897960662,-35.3664085421435,-34.5239891725282,-33.349713891128,-32.8030941971577,-32.581271249455,-32.5101604660938,-32.2835386993772,-32.124739312219,-31.1126580913676,-30.0167259041511,-29.2233947093863,-28.3598398362307,-27.8818530582635,-27.1237951398591,-26.7924952313595,-26.640720390282,-26.7075933076671,-26.9898653713276,-27.5237819978019,-28.2290358930166,-29.2937185825224,-30.9001668857362,-32.0595302768755,-32.8051464776406,-32.5429933078805,-32.1947864797603,-31.5000385881411,-31.1272653891093,-31.5893825373267,-31.8615224083705,-33.0540010327354,-34.3897955368402,-35.8689076765735,-37.9996251513272,-39.7191812466434,-41.5164065430878,-42.0841222163876,-42.584387602154,-41.2507197849582,-39.0664627956379,-38.071842364883,-37.6811392366957,-36.7920515222062,-36.4544337920154,-37.1558663218638,-38.3259077057902,-39.1448236491591,-38.77673224397,-39.101466871559,-38.1870289794009,-37.0955590139466,-37.3821993006092,-36.1028901210558,-37.1379204327875,-38.0615532264117,-40.4772625803105,-41.6071760589943,-43.3979434752762,-39.2805652855335,-35.5512211423705,-33.6678262989678,-31.5771049589231,-29.9773660600552,-28.8653359302112,-28.687783738042,-28.5242771561822,-29.0367195548908,-29.6994953703186,-31.4833013354383,-34.0990893911467,-37.7366371446144,-44.6836950215258,-53.2789148078304,-44.7175550394655,-39.9714438425215,-38.7118424500582,-38.5563766934331,-40.0571744306394,-43.53757683038,-49.171413693212,-53.3923614572763,-43.948957854763,-39.5588082734362,-35.626223939219,-31.9770010974405,-30.1657302623362,-28.0867225393395,-26.7504714230242,-25.5877400681379,-24.7807814070249,-24.3551851041794,-24.2669359942113,-24.7809377324232,-25.5439986934036,-26.6770858288177,-28.4706638146197,-31.392183740731,-34.5718301274191,-41.392528875563,-58.6120625883944,-45.4271091466339,-39.5919157631222,-36.5589323748091,-34.7401623015879,-34.091546128957,-33.0098456106068,-32.6508439064494,-32.7295143432184,-32.9213520557386,-33.0064228543182,-34.175110825352,-34.5231149783752,-35.016194522047,-35.9100283825816,-35.96871596787,-35.6906374112007,-35.4637764454532,-34.2457000491462,-33.9247822488584,-33.71002220155
-38.9365289689506,-42.7987460080535,-39.5489507609242,-35.7512653565465,-33.1853976373373,-31.3410236654336,-30.5951144341748,-30.1312912942577,-29.6386715758396,-29.5705506057137,-28.8507690408043,-28.5305037838259,-28.4511782892985,-28.3226305731426,-28.4948775844625,-28.3283443292939,-28.1661854536737,-28.0448562218372,-27.8478574624232,-27.6955707631771,-27.5198428966311,-27.7444959459011,-28.0748183067429,-28.6818118582631,-29.2811033476071,-29.9497433294654,-30.2972080911801,-30.352393006182,-30.5098532604741,-30.8133225079153,-31.5384147061213,-32.0260765258407,-32.9415993420358,-34.5823746521873,-34.9800199670467,-36.8671648959569,-37.6102033293923,-39.2322911911449,-39.4614414623171,-40.2174227734545,-39.3546108700762,-37.403624011279,-37.1423029180953,-37.1422134477132,-36.3359395270512,-35.5572251534826,-35.8500378540406,-36.1358861738654,-36.4340036689791,-35.7182468913731,-35.7879057929728,-35.6397044473857,-35.3011704772719,-35.9577084018029,-35.4722248763175,-36.9177448343273,-37.5052650702456,-38.7797719229311,-38.7911091933307,-38.8163470637436,-37.5252721342695,-35.391451652854,-33.8946438239361,-32.0315031921456,-30.7183902098465,-29.7379290299607,-29.418902692463,-29.0428492255043,-29.4279360109114,-29.8499946206573,-31.4053986610386,-33.0932375168253,-35.8802178907942,-38.3194292254383,-40.6569888026104,-40.0722443945625,-38.5369556083899,-37.5424364949541,-37.4467883551884,-38.1985202288265,-39.8808323944888,-42.5584577534339,-43.8591886062668,-40.6453439764618,-37.0001021140228,-33.4954943253543,-30.3718245298836,-28.3960335309643,-26.7215485672437,-25.4666093315964,-24.5837446827054,-23.816519808659,-23.7112456902801,-23.5900694676174,-24.137012433966,-24.9268357759099,-26.0887102552239,-27.5443136530111,-29.9762445202669,-32.5300425951321,-36.1533616527605,-38.8236970109855,-38.4294142768785,-36.2971788764939,-34.6848623730782,-33.2981798485875,-32.5021300359526,-32.0308310900401,-31.9316820255189,-32.1403833674224,-32.7336210251128,-33.456404325931,-34.4036094355749,-34.7173205458949,-35.6229943680953,-36.4922641733492,-35.6037285150955,-35.1505058140831,-34.8853675164684,-33.7410972307442,-33.7625827471539,-33.8282368539736
-38.2660294844994,-44.4376143731162,-39.2645653733192,-34.8444417950703,-31.9113994969193,-29.8574384942518,-28.8901408569842,-28.3381809856792,-27.8512279450524,-27.8439763777702,-27.6146975481458,-27.9689322424698,-28.5031066570559,-29.2116694418765,-30.0676796857354,-30.813384133105,-30.8223005943624,-30.4436271612536,-29.6021648084356,-28.7722602375875,-27.901834816083,-27.6924658382861,-27.5263782507794,-27.4966793302939,-27.9158930821404,-28.4895276978238,-29.0929218106246,-29.3297419475073,-30.0895566774062,-30.9888200489394,-31.9257693838352,-32.8739003683204,-33.6233489163857,-35.2267353349655,-35.2978414714731,-36.7299408687006,-36.9511536774813,-38.0934529150776,-38.3349743099836,-39.0268222314323,-38.56375295577,-37.3291979754613,-37.406866452001,-37.1400713588993,-36.3213672164387,-35.2080737146763,-34.9670208454964,-34.5746978798544,-34.6288866627468,-34.0898234151431,-33.837962252366,-33.9648497572934,-34.0135267993849,-34.5782436537007,-35.0074020360169,-36.3408697718656,-37.0764580033328,-37.9513545603108,-38.5134823023822,-38.1411662318249,-38.2378676065182,-36.6292096031441,-34.7238328170804,-32.7039788601305,-31.4170476624784,-30.553758197934,-29.949106236782,-29.4985466275027,-29.6785895329309,-30.0297827662159,-31.1408667887818,-31.9427146949627,-33.9597380865881,-34.6941756418014,-36.6299695866815,-36.6332913852508,-36.5735496497504,-36.1082311298159,-36.1187796844905,-36.2461718964304,-36.2823241744376,-36.9481004436333,-36.8318213698197,-35.3962675086742,-33.4024370740977,-30.9036435294952,-28.7699159147717,-26.8651338105006,-25.6621105735079,-24.5126915628699,-23.8946714095043,-23.2516883383762,-23.3318440323652,-23.2628235229119,-23.7441520986676,-24.4751932016907,-25.540998162665,-26.6891982418198,-28.3619803309936,-30.285165631682,-31.8595536005947,-33.282856801546,-33.7342130245958,-33.1850729388791,-32.7562648887275,-32.1648650880507,-31.5250518083117,-31.6270755789689,-31.7967755294224,-32.1101840705572,-33.0742961641503,-34.3703468714158,-35.1842734967717,-35.9429206889511,-37.6264042961378,-38.5689308318598,-36.9951277674492,-36.2038275241625,-35.3158099517543,-34.1885275933529,-33.8600538054328,-33.8855822417162
-32.5932892144426,-33.5834768045055,-32.9861914554753,-31.3523310454929,-29.5724777495977,-28.2960594050642,-27.4732515275047,-27.0487328937494,-26.7718187437102,-26.8500242455138,-27.1861440126673,-28.0807952582741,-29.184101420879,-30.8358342065957,-32.7771008369883,-35.3981517819299,-35.8181354436936,-34.2637311842038,-31.942572107658,-30.1973904985569,-28.7301654975043,-28.070088142524,-27.547493071723,-27.1079828019917,-27.4046545950277,-27.8648044108585,-28.6384830540347,-29.1303022566235,-30.3909677871295,-31.7370276014949,-33.0001635546419,-34.6226603351557,-35.4739038739239,-36.6938712435967,-36.8579667041306,-37.492265286221,-37.3988818083615,-37.8029241511766,-38.2972901322557,-38.7928968743187,-39.0213075858827,-38.9560369171246,-39.0142623734005,-37.9387192216472,-36.8238189742285,-35.4639244431175,-34.6523986433754,-33.7370957751659,-33.5221516958366,-33.2646732509027,-32.7571463770225,-32.8980317387241,-33.2056854873814,-33.5071447796267,-34.7659871389693,-35.7195858963533,-37.1218804986088,-38.2185618101124,-40.2669217812433,-40.4510406018533,-41.6741051277642,-39.2564046289573,-36.3677435245642,-33.8680062058787,-32.1732350506576,-31.2054063304349,-30.3300802776022,-29.9388968625657,-29.9057837521166,-30.3536111791698,-30.9895922165724,-31.4419200199652,-32.9350160552437,-33.4565183345337,-35.1350564855629,-35.2168642281215,-35.4169663965895,-35.1192595506847,-35.0748208799816,-34.7752674612558,-34.0122162552925,-33.7955385056521,-33.0299727721444,-31.8228144254542,-30.4999217675549,-28.7224650778525,-27.3323400884911,-25.7621554075068,-24.9283472736529,-23.9749953882707,-23.573039196563,-23.1657292165321,-23.2950882315996,-23.3842668421838,-23.7832636549815,-24.4287000833944,-25.3159499399664,-26.2822350083226,-27.3316400912707,-28.6871153414735,-29.5349877780343,-30.5547689168229,-31.1119510908594,-31.1456605602056,-31.3261302114213,-31.4364299663056,-31.1666982582855,-31.7407785740216,-32.2306304365037,-32.7829615108768,-34.0442698386932,-35.5682051420579,-36.5502664253736,-38.2160599589061,-41.1234083790213,-42.5784550837471,-40.8054610089949,-38.903876808431,-36.5609937054008,-35.3577693304606,-34.1099747031254,-33.805401788584
-29.000645423519,-29.0793371493598,-28.9689468575653,-28.2357260878088,-27.4064142904761,-26.9037601688608,-26.4266313406681,-26.2257244840133,-26.2915658411313,-26.5205516838354,-27.3733900929027,-28.6004217205819,-30.1359452442587,-32.4129057243577,-36.0729205947373,-43.4868621768551,-48.5502171716388,-39.0845383058222,-34.1968339847406,-31.6647356719953,-29.8259862049648,-28.7416837866319,-27.9651029803621,-27.33287034008,-27.4775874223463,-27.8202541603252,-28.6960478202209,-29.5926123713722,-31.2444519272304,-32.9280711878864,-34.9551863024961,-37.6668092965955,-39.2968151050384,-39.6772708968412,-39.6971874180463,-38.8252833605939,-38.4992110541404,-38.1203756816631,-39.0234039160136,-39.4723973855408,-41.0266175263518,-42.8945627445151,-42.3122849095531,-39.8132762249136,-37.8474100956476,-36.2538450123432,-34.8439053903695,-33.6244144197946,-33.019013262565,-32.9410985596169,-32.3271981165857,-32.3542285650882,-32.8288999363218,-32.9084119589645,-34.6865529574155,-35.3155113446835,-37.4694955830476,-39.116702524597,-43.362745604711,-47.6785624422903,-49.2913501651638,-41.5247133951973,-38.0513005674901,-35.2573934752434,-33.0240195336153,-31.749227112187,-30.7367913673898,-30.4351273161853,-30.2392327859857,-30.8095929007489,-31.0897862715517,-31.6859125073614,-32.8259882699356,-33.8944800020203,-35.2800119046594,-35.5773413547183,-35.594486320659,-35.0688967142284,-34.6374642203231,-33.8508462715485,-32.7682107491368,-31.9698442648716,-30.8435815243058,-29.6495546150074,-28.5699898274937,-27.2833469785556,-26.330499867749,-25.2190506221676,-24.6117990623593,-23.9381766286862,-23.6827061579511,-23.589296608989,-23.6780776659963,-24.0085018851715,-24.3810656859799,-24.9761739705113,-25.6869615153421,-26.565134389966,-27.1816694647366,-28.0078165866187,-28.6378724215266,-29.3711064589299,-29.8561857077054,-30.1995743483817,-30.6434898069704,-31.2133399242611,-31.4345377867504,-32.3486357214556,-33.1658123822995,-34.2596326593198,-35.6593546736447,-37.0610244574484,-38.4297169878149,-41.0365378222072,-45.2171732262345,-49.6217937580338,-50.5019748946837,-42.4799021255365,-38.0291164412995,-36.6154878581459,-34.3745898872683,-33.5773416588953
-26.9322331898526,-26.7112104485681,-26.6717191356215,-26.2642698568947,-25.9950804095734,-25.9362981573003,-25.8139019007048,-25.856782086212,-26.2984094599547,-26.7619858968552,-27.9731520945715,-29.3130457059054,-30.9880669475975,-33.0516943685367,-36.9251445155686,-40.962156477254,-42.3509877322694,-38.894988399419,-34.9886544280288,-32.621045529141,-30.8195064626196,-29.5025485844604,-28.6083844944845,-28.0316357995724,-28.0046717246785,-28.249376661593,-29.0993700931071,-30.4262681738479,-32.109256280412,-34.0460307857922,-37.3048641240113,-42.1458728500133,-48.5384329451089,-44.988812124903,-43.4101397430455,-39.9286606975546,-39.5329409664892,-38.7651102599734,-39.9531956958215,-41.0446591532295,-44.8593671798078,-52.2726562004135,-47.8948611777605,-42.8549714998751,-39.2008506633639,-37.3850532495548,-35.4292216019791,-34.2027122598451,-33.1107703147912,-32.9722641244322,-32.4268545277395,-32.3141870829716,-32.8293206152117,-32.8890467670552,-34.6995351606429,-35.2757307635311,-37.6841333590355,-39.4758445213473,-43.8421192247358,-48.2917402793169,-47.3480993191224,-40.9320565595414,-38.3095817514823,-36.1182600285299,-33.9215441308853,-32.3971592230736,-31.3659170555398,-31.0786428994493,-30.7792426830957,-31.333317504575,-31.4671251470942,-32.4771550518839,-33.4460038259566,-35.6174465993442,-36.9713303537357,-38.0639058719136,-37.5737680726462,-36.2280114780195,-34.8754330526961,-33.4037211231264,-32.1743224360558,-30.9242386149452,-29.7227905824104,-28.5512175602585,-27.557599977857,-26.643552103063,-25.9581812136022,-25.2996397414897,-24.812519827039,-24.4639416168988,-24.2938777845367,-24.5249807710252,-24.5607395229689,-25.1595210050818,-25.610488442783,-26.252767786799,-26.8781072726859,-27.7179626701938,-28.0574931314213,-28.3820041272761,-28.9020470051469,-29.2957624627687,-29.6378504560286,-30.1868427712772,-30.700825078535,-31.5257331039623,-32.3558329317088,-33.495790309068,-34.5833396259968,-36.5577063276735,-37.8074199430464,-39.1741439119844,-40.6557802041737,-43.0955298408582,-45.9566984251093,-49.9999602200895,-48.2419188770105,-42.2413196547667,-38.5093950538473,-36.7993083011431,-34.5098823094046,-33.2317512601293
-25.9283861289313,-25.6766555592493,-25.6322781042685,-25.4153076906181,-25.4505373817786,-25.5440533394548,-25.6676304352343,-25.9225947284571,-26.6438117624358,-27.4002657234217,-28.7602758703397,-30.1620991543005,-31.7943384544225,-33.4462849722209,-35.7686185109666,-37.0101181217315,-37.0017170307573,-36.1068509563355,-34.4047323372364,-32.776382818011,-31.3999496944656,-30.1834575495179,-29.396810652869,-29.1345987345003,-28.9859429709024,-29.1761248678422,-29.8142387784276,-31.2983032615597,-32.4200948634322,-34.3308730115533,-37.4355321808731,-42.0874357955674,-47.2367842249812,-44.4457837516426,-43.7241136906016,-39.7524717460714,-39.6876290666777,-39.3841368810288,-40.3287908940642,-43.0680903924207,-47.350027385262,-55.3536256930985,-50.7098766976464,-45.1204565216123,-40.4615418544616,-38.6152851875579,-36.345459855508,-35.3524874901803,-33.7961659109234,-33.3066440830149,-32.9752743922068,-32.7709759607898,-33.1652231016676,-33.4801858281845,-34.8176538241357,-35.6355138791137,-37.5450246098155,-38.7936755112551,-41.3308744045779,-41.1270951247112,-42.2021269802575,-39.8752418550416,-37.7036993772465,-36.286912916311,-34.855166782774,-33.3811924783349,-32.3513772943312,-31.960769958819,-31.5868313749559,-31.8929363806562,-32.0888166077151,-33.4256858670304,-34.403383300394,-37.6507847405221,-40.2490056571823,-44.7920832876226,-42.373510730463,-38.4068836573742,-35.4545244166613,-33.2878780983699,-31.8963412976296,-30.3933132237304,-29.38932031657,-28.3416207559657,-27.4165209065552,-26.8188749373754,-26.3337738834043,-26.043200537827,-25.6181906986065,-25.5865824542633,-25.4714030012743,-25.9528886601164,-26.0233094698879,-26.8459629412858,-27.492392938421,-28.3498376129724,-29.1035620554342,-29.9539092469754,-30.1646034430339,-29.9860173135736,-30.242208096095,-30.1379682916696,-30.2676519752381,-30.8680411861448,-31.32663115402,-32.296708159302,-33.9265835916351,-35.3122165430443,-36.7043870253918,-39.5923318452554,-40.3779514634818,-42.3209418003151,-42.9914029811437,-44.116808322841,-44.6899739422316,-45.2595225967339,-42.164765634857,-39.9962145076079,-37.840016509506,-35.794595940802,-34.336309341663,-32.7538829295272
-25.791362128289,-25.7134807653658,-25.6892626997485,-25.6538385042049,-25.8039978789344,-25.8280543324821,-26.0208343709478,-26.3765290554456,-27.1427888060915,-28.1350186088949,-29.4813607313106,-31.1524975876034,-32.9933983930731,-35.0200215153728,-36.1580236995186,-36.6903703114731,-35.9147490469506,-34.7286899729907,-33.5744755158171,-32.4080896393244,-31.6133000165867,-30.7974025155463,-30.4309893105827,-30.7213774641493,-30.5982019209772,-30.7856047418788,-30.9929203794839,-32.0928966272958,-32.3422850081559,-33.7631643700537,-35.1098024267216,-37.4397829475169,-38.9085974580899,-38.8933803464314,-39.6467833701603,-38.380404889677,-38.7498291409933,-39.5682469445208,-40.0355930132917,-43.7634739771148,-44.5189999901871,-47.3351249258548,-46.982536387003,-43.8271102785485,-41.3907013161895,-39.8273461045927,-37.5798392803989,-36.7646390974184,-35.0049191801204,-33.9625562505173,-33.9103094974714,-33.7156097117974,-33.8473683103926,-34.6316145660995,-35.1553023944482,-36.3453659687432,-37.3722012218679,-38.1954359670684,-39.8321095918588,-38.9342731118821,-40.4679753674281,-39.9898414218979,-37.7830770245615,-36.656069179108,-35.9815109785942,-34.8476856597784,-33.7367210161378,-33.1538381563951,-32.6919231413855,-32.5418492414138,-32.8983202035411,-34.1259713747075,-35.0982662298216,-37.8905044881803,-42.2190738824048,-51.7158349211101,-45.8093510723123,-39.3190352200932,-35.5332593996142,-33.2799004873424,-31.7420395185498,-30.3105282630075,-29.6680395672006,-28.9204976555765,-28.165861013576,-27.8723816741435,-27.5691428605909,-27.5051303175744,-27.1130264815729,-27.3084048942964,-27.2541710565212,-27.8228096383004,-28.13061148873,-29.0768663381572,-29.9944065345746,-31.2849783095388,-32.602331012014,-33.6234156215054,-33.9682322735416,-33.1736928145623,-32.717755165846,-31.8340031430319,-31.5742491227031,-31.8918943515523,-32.1915552519844,-33.244283413743,-35.8322687591838,-37.8407612950055,-40.2352622959615,-43.7022701631167,-44.0301816623851,-46.3073742556932,-44.9083771492426,-45.1996553938532,-44.8269023881664,-44.1974154819538,-41.3023366535836,-39.4013733316187,-37.1408391330493,-34.7285247410113,-33.6548537050531,-32.0410430973739
-26.4378988975326,-26.7321315607441,-26.8483073323313,-27.0564096673044,-27.1547676639218,-26.9238172511366,-26.9384823399098,-27.1565860389916,-27.6400507483911,-28.6171291184954,-29.8525282399184,-31.9272140060368,-34.5167795452687,-38.7588335785633,-40.3461111421753,-39.4132484679671,-36.5833780707697,-34.1226463128322,-32.7551019082389,-31.8533651713244,-31.6614122895132,-31.5121799834568,-31.960295215161,-33.1048749875494,-33.3370452773803,-33.5288549505511,-32.9444484169874,-32.9445124998509,-32.3927327641119,-33.0009976364108,-33.0352760614898,-34.2097790891497,-35.1461031720488,-35.6097066034854,-36.1437878536366,-36.7137647327699,-37.2829136498911,-39.0051793385217,-39.6509154558246,-42.3514143191458,-42.6437250755826,-46.0013280353411,-45.6521245690049,-42.7795421475156,-42.3621693725656,-41.065052842396,-39.0275896975957,-37.9203932388398,-36.5244918076356,-35.0249150513642,-35.1970033100853,-35.1462998505173,-34.9756832747537,-36.2147991950365,-35.879973078658,-37.3133779355922,-37.6436492926459,-38.5552708290618,-39.8764772054756,-39.3995099996764,-40.72169183317,-41.343571105321,-39.1918118945785,-38.047047991921,-37.5947830761258,-36.8202952975705,-35.5116759995279,-34.7089078799276,-34.1052529950228,-33.4104407443597,-33.8448507529984,-34.504746469603,-35.2436104289141,-36.6148604047722,-39.0346575517446,-40.228712626771,-39.4128604604762,-37.2128276621389,-34.7331010801736,-33.197652591143,-31.7369629339876,-30.7105281206446,-30.4431644325394,-30.2390943475378,-29.9147176711247,-29.9814662098214,-29.8643771079384,-29.805082872936,-29.3932544122812,-29.5765495138004,-29.6048139826943,-30.0272650621012,-30.8677588084426,-31.871982687918,-33.0702569807465,-34.9115042504313,-37.4558994547265,-39.3131935488048,-40.8724472508626,-38.7810851976289,-36.5080081925813,-34.3323520516996,-33.2474234996045,-32.832736326316,-32.8740547627478,-33.8004985945154,-36.6831314442376,-39.566723947401,-45.1809955548448,-52.6647164030051,-51.7946025842981,-47.8813065216691,-45.1020499733962,-46.1168849452114,-47.6372724077518,-47.4847291322963,-44.4592924687181,-40.1826616779854,-36.618473108751,-33.9934880824186,-32.4394305394074,-31.0187316531363
