-30.5327905214334,-30.9273626748589,-31.8693554749519,-33.8037180301129,-36.1129590424751,-39.8074872141585,-46.1991348218003,-53.6703715231135,-44.8140752416895,-42.7265082075192,-43.1050094545652,-46.0242933127029,-57.5743375827042,-42.4320757715045,-36.2906843640434,-32.2979188481034,-30.1072187751386,-28.3844570806007,-27.7523458853412,-27.6956350691382,-28.0449092000414,-28.9379734317932,-29.7977464153917,-29.2170146871465,-27.975835866271,-26.7470587124447,-25.9627635132715,-25.3858425337786,-25.6091589491054,-26.5400682408442,-27.7815265606552,-29.8321320833829,-33.1050587756936,-36.6720586112683,-38.8977476987559,-36.6062792363033,-35.3955702144381,-34.4770442625829,-34.9313419878013,-34.0725712137907,-34.8558307258236,-33.5563693269367,-33.1766542234482,-32.1440015814656,-31.4572161898118,-30.9355823919394,-31.00845217411,-30.1306098653854,-31.0163001054931,-31.9631466349449,-33.0674879824372,-33.7175173996936,-34.3291085380808,-34.188146994097,-33.2669027991011,-32.2904714507117,-31.1822065565687,-30.3289567830315,-30.1679715436202,-30.0000394901504,-30.6590595312245,-30.8678090794283,-31.2335908543514,-31.3177299483869,-31.2179374633403,-30.4381449241935,-29.6037667275141,-28.0115115938756,-26.838153200387,-25.6492003384919,-24.3463308523605,-23.5384909763786,-22.6948832327932,-22.0579218226303,-21.6152696305385,-21.3503410471401,-21.1977586855857,-21.2129639889731,-21.3308292420382,-21.6006109193829,-21.8658771675922,-22.253568543653
-32.3617256621418,-32.9354639512196,-33.8061887971832,-35.1651452280608,-36.5244191969537,-37.9668503879843,-39.6724218332975,-41.1588130625531,-41.6860396673767,-41.9136616763163,-42.1572947943782,-42.0832429746774,-41.2345854919981,-37.1544522867146,-34.3616718869917,-31.7183772952268,-29.7926183127287,-28.4438535863547,-27.301776537791,-26.8078175015381,-26.5450688768371,-26.4345058989472,-26.4713825351651,-26.1328090384511,-25.5152341914182,-24.9508451954215,-24.7815832492921,-24.498442148949,-24.8508849525091,-25.6448284342142,-26.6283904932852,-27.6193337423356,-29.3746609103827,-31.100496495853,-32.5756389286841,-32.6864496055692,-32.7768378097242,-31.9676191421417,-32.3307477733962,-31.6173745052574,-32.113481528556,-31.6682266779082,-31.8736902855799,-31.3969297531384,-31.1974320080987,-30.8875015300689,-31.6619428671536,-30.7917096982347,-32.1060223549024,-34.0270402461378,-35.1386708875698,-37.862386050618,-39.7193937000208,-39.2455331093643,-36.6614880009334,-34.626132280983,-32.8216071996782,-31.0699926076111,-31.1099110937143,-30.2214856684767,-30.6103325061236,-30.5046057440631,-30.9270538768,-30.7758905281888,-31.0028730437269,-30.487735179513,-29.8780407348064,-28.1328208107767,-27.1669451686199,-25.8127225810795,-24.6084006111416,-23.6904363736872,-22.6854151985668,-22.0216546884709,-21.5448766111046,-21.337625241645,-21.14586977382,-21.3093171163248,-21.3097517871746,-21.7808460722603,-21.921320701441,-22.6026372837938
-34.3618992914006,-35.3337765457218,-36.0659113203809,-36.580442566499,-36.5828150186011,-37.1561347986866,-37.0361430169684,-37.9199816315291,-38.8573251172842,-39.0283194659049,-38.5835733531777,-38.2115525791827,-36.4396125486175,-33.7067971766696,-32.0299649780639,-30.3756593017821,-28.9060017908083,-28.0598861252522,-26.8265948541493,-26.2096285290647,-25.7209395071645,-25.1612396755252,-24.8204919565859,-24.623953988039,-24.2307154592487,-23.8980418692131,-23.9200067577995,-23.809590936763,-24.1070214572398,-24.6012716468999,-25.4108570705316,-25.9590309605192,-26.9650335479593,-28.1721578666481,-29.1674737550402,-29.9078610841002,-30.4655368940013,-30.2016143300967,-30.5436751902712,-30.6074885659969,-30.8568611268538,-31.133274672692,-31.4434024649354,-31.2973112358472,-31.4482420877273,-31.340151112607,-32.3738187316007,-32.1858902945343,-33.5760430700323,-36.2751504962146,-37.1249220988275,-41.677721985728,-51.0773911954702,-48.5203544060466,-41.076059468912,-36.8194203138198,-34.2466875045906,-31.9257627220608,-31.8570584651366,-30.6625978295096,-30.833474814141,-30.8863011274754,-31.7636055374491,-31.8494215156335,-32.5065926869481,-32.1986106682435,-31.2729475613742,-29.4112332279161,-28.1794607942084,-26.4871472493955,-25.4027692875963,-24.3173798112162,-23.2818722348565,-22.6147268397707,-22.1097370662521,-21.9208231794549,-21.7256931482504,-21.982931136972,-21.9779563233372,-22.6107669185213,-22.8004492977721,-23.7350918899301
-36.66025328702,-38.2620504472345,-38.9185037814921,-38.9261637362912,-38.0028960054285,-38.097265038597,-36.8359668044751,-36.9379526984539,-37.1866596672968,-36.5160805759525,-35.6276963300374,-35.0825104265267,-33.6084333044413,-31.8951716024293,-30.6363588775869,-29.3944485443027,-28.2938051550543,-27.6742450447055,-26.7019458313475,-26.0997201789283,-25.5847188739364,-24.8718453945838,-24.3093692411957,-24.1705302839169,-23.8874722795247,-23.6647229765612,-23.6127881213364,-23.5873961375064,-23.7047986938151,-23.9139991278687,-24.5512116515992,-25.0177145222465,-25.5974859145955,-26.5251059419398,-27.2222306674794,-28.2490778864437,-29.0327153304602,-29.5002170825244,-29.8380962577649,-30.7480286850583,-30.7463502227574,-31.5901734138469,-31.7615955444486,-31.9515842521212,-32.2891872900186,-32.4217190324077,-33.1813400695471,-34.2074863895302,-35.1676882325292,-37.5481877457904,-38.3919004705848,-41.1814751776228,-44.6162058572236,-43.5293630681111,-41.2478029451411,-37.4139677540878,-34.7484760992819,-32.8349309600583,-32.1163920894369,-31.2704169676547,-31.2458828970127,-31.7303241346148,-33.2968486426933,-34.2976008108424,-36.1897930657269,-36.5280655360501,-34.245428565851,-31.8704020335799,-29.635566326695,-27.5813162126431,-26.5131775156788,-25.3589062210625,-24.5123478204551,-23.9120844828568,-23.3840752439332,-23.1356539389488,-22.9410968935557,-23.1511477931004,-23.2801117918225,-23.9771387727097,-24.5065023833319,-25.6576378201286
-39.3667922120218,-41.5102631897399,-42.3532250808872,-43.0610260157576,-41.8494485031304,-40.879807157338,-38.3732528092307,-37.169405781917,-36.206048639142,-34.845450296969,-33.7329949763427,-32.8515046361306,-31.8716383590274,-30.9365534320888,-30.0282835202485,-29.108077911712,-28.3846407782491,-27.7921996979389,-27.2340259140971,-26.6133483692334,-26.1168277339447,-25.4206502287418,-24.7443559136211,-24.5763702175413,-24.361493532035,-24.2373342567187,-24.0046277098282,-24.0101241270883,-23.9010359046802,-23.866242063783,-24.2311647901482,-24.68217187882,-24.9817875231803,-25.6867411040484,-26.2828574766962,-27.4821186691987,-28.5175732895193,-29.8637457153841,-30.392576428472,-32.0893546782162,-31.9294527584122,-32.9626456157176,-32.7256850641538,-33.1817463093568,-33.5596735045972,-34.0637168265244,-34.294368347471,-36.6690467509023,-37.0042099113658,-38.0354502108218,-39.4823949082469,-40.670509298405,-40.6337443615615,-39.2259206252459,-38.1827489158166,-36.5583826589288,-34.5288959751117,-33.6953071342946,-32.0952344843705,-32.0114344353129,-31.7493668718504,-32.5476532066424,-34.5173232618926,-36.8225082955082,-43.0460609426852,-50.1879634955805,-38.4717434847739,-34.0153879901045,-30.8194789818691,-28.883362905816,-27.7846026419445,-26.8577501183374,-26.456004867328,-26.048184256512,-25.5095442939151,-25.0755473999148,-24.8136030116342,-24.7390327487388,-25.0747039885124,-25.655807614776,-26.854914930642,-28.2953977777651
-42.4828136920932,-44.0530773265883,-45.3253712071507,-50.2106106572513,-51.0847049666846,-45.5651704757556,-40.7804812316303,-37.932252273929,-35.5495297586693,-33.823705769718,-32.600764935382,-31.5310816378633,-30.9445698549112,-30.5459658577713,-30.0728167993168,-29.6520130840772,-29.4288861534115,-28.8499184535356,-28.6785357492214,-27.883373383465,-27.3033791856285,-26.6913032901572,-26.0268684377106,-25.762743071673,-25.6304054911812,-25.6420301575001,-25.2492515061402,-25.2355361632413,-24.8859175385793,-24.5912923584009,-24.530524406997,-24.8501847997081,-24.9569837467221,-25.4446145675557,-26.0859177901914,-27.3363585141795,-28.6996784519676,-30.9335796070824,-32.4269766787284,-35.0385258578318,-35.1476522654725,-35.4596226960591,-34.1776679817419,-34.478947397128,-34.7429481704668,-35.7741632892579,-35.9177624144832,-39.3677775022363,-40.1170808743305,-39.6253709824976,-41.4932283794798,-41.5070592687585,-39.4676027261327,-37.7303599382683,-36.6568740362535,-36.0543719087249,-34.6955456606612,-34.6089150995901,-32.419645181795,-32.8745003448923,-32.2250925357351,-32.8229625468822,-34.0760865782908,-36.0304153384457,-39.6049184784694,-39.9905901397015,-36.9460820578485,-33.0362128478086,-31.1217126322883,-30.1682886705671,-29.2724244377622,-28.9735407774388,-29.2804185586851,-29.2706276252138,-28.7615080829359,-27.9281597974283,-27.3909207759567,-26.7146476635067,-27.0971216038966,-27.2866428752141,-29.0621803085625,-30.9043629920256
-46.0283790631291,-44.9615933693558,-46.1211008830431,-49.5909145947157,-49.1450318697027,-46.5381130972804,-40.9409374020215,-37.9056363191217,-34.870879161775,-33.09575508627,-31.8668212020898,-30.9261930844462,-30.5802652816551,-30.5897974237329,-30.7235503426876,-31.1865300318837,-31.7845679108751,-31.4006243870219,-31.3603701299886,-30.036361072935,-29.0806870968486,-28.5011434030759,-28.0309389121405,-27.6940528727785,-27.7745559760229,-28.0185797382601,-27.6127276195217,-27.4835475294512,-26.8136598550195,-26.1337373254792,-25.4791737158207,-25.4627048292161,-25.4374785994681,-25.6985687364153,-26.4103970114415,-27.5099154235393,-29.1014610328818,-31.6284855393111,-35.5496869742297,-40.1734329302344,-43.9611255395464,-39.3151752861358,-35.5883527624149,-35.0662249364466,-34.9502316508517,-36.2917766128503,-37.3025988859315,-41.2467870767922,-47.6737238516906,-45.1814556306066,-44.7010469435432,-41.3271146896324,-38.6014719832709,-37.395391426186,-36.7957505500062,-37.0250143014303,-36.3995112122623,-36.1269684910799,-33.7034184968461,-33.7045810054527,-32.495376788018,-32.3782561488603,-32.2943039428615,-33.2711828590338,-33.8025752206583,-33.54934520637,-32.8861924903181,-31.2545147511899,-31.0575292823017,-31.4180795489443,-31.1683598405475,-31.9162440759256,-33.2959854891611,-34.1236621883186,-33.7824064848185,-32.0478253896974,-30.7160722945019,-29.0791954338669,-28.9943946617827,-28.545906601363,-29.9065670837884,-31.4718878865857
-50.2246673173257,-45.1831584601999,-45.5768111573164,-44.4894171307727,-42.8146797784035,-42.2436322545683,-38.6237411283691,-36.4122458339876,-34.0214168452541,-32.4221240108814,-31.3194392128059,-30.7592865152633,-30.5324307547683,-30.8810726511216,-31.8269311051606,-33.7603294699114,-36.2989701373424,-36.8994271267655,-35.8106977292613,-33.0190938719774,-31.1624780159298,-30.4699583273137,-30.442603823235,-30.2953716992432,-30.9626722070558,-31.8055926723372,-31.7527370714961,-31.1381130414751,-29.7358571670902,-28.3925691116264,-27.0328320618574,-26.486945711472,-26.3802328272369,-26.4291636662965,-27.0953419841669,-27.8126675175237,-29.2294085899762,-31.0344831630477,-35.389672045629,-39.4777715624088,-42.6288794397365,-39.5798805709555,-35.5821786275437,-34.2594787851088,-33.6725724027494,-34.6917998770285,-35.8007387751802,-38.8081248373701,-42.5366081343038,-44.1781255896708,-41.4874701561197,-38.0160132102399,-36.7190017784161,-37.0671504234787,-37.8343164744353,-40.4098898361075,-42.1583869758348,-39.1905247058398,-36.0264546064889,-33.7425041517045,-32.2361808277133,-31.2585164730069,-30.336968633993,-30.824784817854,-30.5783230447605,-30.6482931578596,-30.6120512088369,-30.5510772360208,-31.4092260576122,-32.7897480994448,-33.5330089004287,-35.7081635469022,-38.8219126534246,-42.2975579847676,-42.7812613914939,-37.8143889813997,-34.4930940272722,-31.6208280172351,-30.4426413960107,-29.3928048125581,-29.5476804690839,-30.0746554591419
-52.8269252391094,-45.8270177588846,-44.9659067180378,-42.1776859851073,-40.1762398741597,-39.2708825886237,-36.7080415707543,-34.6446156906874,-33.1195370803829,-31.8101713604214,-30.942616246082,-30.7599036603474,-30.614234797095,-31.1532153553523,-32.796841791189,-36.0118606069568,-43.1000706843743,-64.2452213253978,-40.3225238222313,-35.508521100482,-32.7254625538983,-31.9378462942815,-32.4751611329236,-33.0758874442543,-34.9087309638029,-38.4752007846785,-40.2285912838056,-36.3428104563625,-32.9457687161909,-30.8564701796207,-28.9953379352564,-27.915682198352,-27.8004476707591,-27.7123887866471,-28.1371645815023,-28.3384496190554,-29.1568581743965,-30.0009147608397,-32.0534239122577,-33.8472519319146,-33.872567646154,-34.3709469049289,-33.4963782651984,-32.1265971526148,-31.496319857359,-31.9447217751053,-32.350206891931,-34.1600957545481,-34.5139413158809,-35.0046502456557,-35.0098931638887,-33.909906931768,-33.9199211522714,-35.2661808477875,-36.7505307027834,-41.3443731717193,-48.5834264116873,-40.7324511511881,-35.8927553465731,-32.0990646354359,-31.0254114197459,-29.6178333391119,-28.6781009066242,-28.9242456944355,-28.7239547668361,-29.2364282340881,-29.7258995798645,-30.905528374545,-32.4293349467352,-34.3596890919032,-36.147313261271,-39.4808689327681,-43.3886507726933,-52.7101180521138,-48.6100198788629,-41.2682137318611,-36.8702858401844,-33.3313987275504,-31.2152657855498,-29.9082990405966,-28.9059981180551,-28.5963848810155
-50.9541659430848,-47.083404274762,-44.5512011759457,-41.2907930750929,-38.6686258068183,-37.4549394428073,-35.5590553389655,-33.3975488247076,-32.3389900388358,-31.3883945563004,-30.7985864623968,-30.7841163967326,-30.7791171709853,-31.2922513845084,-32.8735716022187,-34.9718296106943,-38.0366747426136,-38.1594856335211,-36.7551881223982,-34.7280677274578,-32.7715057761893,-32.2415934329797,-32.8794930166663,-34.124520367547,-35.9166500699459,-43.6155585478083,-43.0735615293098,-37.1831464654888,-33.8966606287089,-32.4448101059287,-30.994696503562,-29.8252252348963,-29.8561496043722,-29.7767774505447,-29.7485944132835,-29.3856816522967,-29.3799216258802,-29.4598060226739,-29.7260941638956,-30.4564351461445,-30.1765790349531,-30.5047844249317,-30.7726836278566,-29.6595383457176,-29.2900278748586,-29.2682506069885,-29.3481463379995,-30.264927705118,-30.0353619387269,-30.1221943646552,-30.4237465682573,-30.3616774189053,-30.8151717825239,-31.8771108095149,-32.729432111036,-34.1490180993053,-34.6124787858212,-34.2483549276937,-31.5989189541062,-29.510625624694,-28.9728159203977,-27.8406305262744,-27.3948745831086,-27.5321803804535,-27.7364727649442,-28.6589813280272,-29.7040670152836,-31.8085392264821,-33.894865263825,-36.1255700892646,-38.9420822138442,-42.042697655379,-42.9075046093754,-44.345652237126,-41.3571368655247,-38.6436827888282,-36.3566485143575,-33.2993570593425,-31.3134769519477,-30.0409252555441,-28.3094943667186,-27.5961490486638
-50.5798958458117,-47.7481232049188,-44.2536214065629,-40.8057647960425,-37.4862683783072,-36.1871396603566,-34.6952447281943,-32.6621300068048,-31.7764348277605,-31.2450347164428,-30.9340925282851,-30.9129027510187,-31.1554920476406,-31.5477066062507,-32.4142582733103,-32.9819238500769,-33.6496873556672,-33.2363911703337,-33.0525565583185,-32.3688524046306,-31.5810714104247,-31.34643938942,-31.4919398973841,-32.3927971177335,-33.0505935120856,-35.252474994724,-34.5099476669351,-33.3970222201284,-32.6704661877483,-32.7120854172653,-32.7355115177849,-32.473153603974,-33.0183157416622,-33.1803198473242,-32.3126600794952,-31.1865679170079,-30.1651154891202,-29.5728504901158,-28.6459758428778,-28.6309359630423,-28.3827409575135,-28.1823831219412,-28.5078817217038,-27.6967970933633,-27.548127388439,-27.2258168989006,-27.2314004121346,-27.4605236113608,-27.2533859956144,-27.1726871878197,-27.3238773183407,-27.5836369529558,-27.9550224152038,-28.4269890966264,-28.8936409085111,-29.141796054691,-29.0860901806892,-29.0571095346816,-27.8419845800828,-27.1066267255076,-26.8030821047631,-26.3167919004335,-26.4672708802747,-26.6313528279839,-27.33227067733,-28.5507653985291,-30.0430869272523,-32.5625017070391,-35.1812001065605,-38.1391385190267,-42.6862672148326,-45.5387645678062,-43.4426813048,-42.3483347561005,-39.5796105778797,-37.0056622539889,-35.2133522805668,-32.6556726807357,-31.0916484798455,-29.8372909705125,-27.922685021767,-27.0575025918056
-53.6264627670096,-45.9049571629687,-43.3271588826471,-39.6847937630973,-36.3749566914328,-34.9997150672986,-33.6772225646355,-32.172240505227,-31.4771314033108,-31.3968403534237,-31.3965193360159,-31.4279784031446,-32.0152095571641,-32.3789912461104,-32.4516551402183,-32.1833369548574,-31.8114472222122,-31.3983026659243,-31.0192267073643,-30.4960674413668,-30.1457392660892,-29.9111743611313,-29.6035459598903,-30.0682794638498,-30.4912248840075,-30.9881605553491,-31.0772122209206,-30.9834088700959,-31.5188576961861,-32.3577143326662,-34.1163810317703,-36.1690820227394,-38.4515371583601,-39.6672585862921,-36.0721629125744,-33.4503346526073,-31.2659364038453,-30.1103331142033,-28.4717842429407,-27.8918677843506,-27.7132864709635,-27.0472625362168,-27.0425020622361,-26.5630639422003,-26.4822239990527,-26.0284878042189,-25.9758361893904,-25.7039718671201,-25.6171083475264,-25.4362967785474,-25.3422214991472,-25.5682193623976,-25.6785597049561,-25.7254929337877,-26.0329320822676,-25.9429361744685,-25.8379387351494,-25.7049608403305,-25.3185389940741,-25.2842832046626,-25.0799136469919,-25.2395623347101,-25.8589095178136,-26.1849776657657,-27.2966863505084,-28.6808006525906,-30.3669151336303,-32.8987542254101,-35.7218223710911,-39.7395059265423,-46.4544298835973,-57.8812671179815,-46.9080956614839,-42.1365947952407,-39.4689198804656,-36.6389614779264,-34.6053968464885,-32.5330167392594,-31.008651782276,-29.6851736820585,-28.0086222988695,-26.9676724603286
-48.8051018501394,-42.6738835607184,-40.816440975151,-37.5954396189605,-35.1275135358183,-33.6057688261988,-32.4446128788669,-31.7216050422479,-31.4374561037387,-31.8090051181171,-32.2815282489411,-32.725363588995,-33.7646935362121,-34.2938330221677,-33.6202675634576,-32.7461975261311,-31.5596776478515,-31.0505331954285,-30.1125961790124,-29.4242811648019,-29.0489185323155,-28.6300519135971,-28.1311175999836,-28.3063498119749,-28.7647347585344,-28.5580865804863,-29.2308479452854,-29.6719883493581,-30.7319614429837,-31.8158458065323,-34.5785749686391,-38.8410611440817,-44.4061448613125,-52.2340859255725,-38.5667746522556,-34.6720736964596,-32.0225409515042,-30.7049220006041,-28.9214169182213,-27.968440276978,-27.7999537465397,-26.8930147617575,-26.4768741278632,-26.3453303639072,-26.2064657627473,-25.7775300891927,-25.5843522145383,-24.9783450092047,-24.9149590530389,-24.6222107378529,-24.2655158570616,-24.2599787447484,-24.1124745038154,-23.9195252994903,-24.0976248407672,-23.9538658891604,-23.8831191002778,-23.6598860956212,-23.7843289262355,-24.0865190911604,-24.0089167921193,-24.6414279638596,-25.5368575758836,-26.1304527421057,-27.493433628807,-28.9769354772852,-30.700569599887,-33.2546446405428,-35.7554126775185,-39.1764706980539,-43.4037317624714,-49.0741455628486,-47.5390560962399,-41.6214667540262,-39.4198457656966,-36.7179404480808,-34.5227755818972,-33.1948884472058,-31.4295952393512,-30.0942210188193,-28.8317809687938,-27.4132202698379
-41.7405257118088,-39.3070682304598,-37.4103756937548,-35.0777564951459,-33.5603957537363,-32.0149088243069,-31.1928202288541,-31.2417513534983,-31.5165353436355,-32.365795264126,-33.6971864906939,-35.2691501584984,-37.1343489864253,-38.0403227405399,-36.1727912239072,-34.4026486269307,-32.4585550707446,-31.5949223838771,-30.0724757929234,-29.1670900669682,-28.5527919270417,-27.888152333736,-27.3585037890468,-27.2533234798918,-27.6145571922739,-27.1368315910125,-28.0033409205616,-28.8346156333362,-29.9419037386779,-31.1213672737973,-33.5806619652168,-36.3483247925055,-38.3494670932647,-39.3242894358253,-36.616057910417,-34.2755484053618,-32.2761637430606,-31.1504866933803,-29.776334446474,-28.6188375198084,-28.365177512079,-27.5648540294984,-26.8599956999403,-27.0837378168098,-26.8551015042297,-26.589109830015,-26.1450389045485,-25.3134475125948,-25.0497554994232,-24.5708411558857,-23.9419372544409,-23.6016283123177,-23.2716857417498,-22.9809890782122,-23.0061921367394,-22.9111596440306,-22.8871506687913,-22.6620106255247,-23.0586025695181,-23.4779102658835,-23.6067989228627,-24.4826856107159,-25.4815171915236,-26.3990290398159,-27.8996389227299,-29.5064318002523,-31.3661337876244,-34.1079011855504,-36.0066072246558,-37.7617069472904,-40.4799107278191,-42.5800037632945,-42.4212992409569,-40.1548210003967,-38.6586876622554,-36.6524988812751,-34.8391250901234,-34.5965701689462,-32.7190363161356,-31.5261374400404,-30.6076174502051,-28.5379469465392
-37.2593266275513,-35.9983222558275,-34.1586943229632,-32.6028274094818,-31.7368410868085,-30.4367820263145,-30.0715174627515,-30.6608762390878,-31.390336817307,-32.7773817476457,-35.408644284686,-38.9402049346892,-43.9981303052139,-44.9465231092243,-39.2637752093117,-36.3437312138918,-34.1310594568552,-32.6811604904877,-30.8537099398553,-29.7515458103581,-28.7979434306853,-27.8444048419062,-27.303355297513,-26.8451253769667,-26.8631404808638,-26.3925610125085,-27.0398319643751,-28.0399718216774,-28.9629007644165,-30.2420383212253,-31.9593831208612,-33.6442508768286,-34.982747922071,-35.812152243814,-35.2055525539037,-34.2246361832436,-32.7995772150048,-31.6176088150878,-30.8282699945624,-29.5336968679485,-29.1264777469486,-28.8574091841477,-28.2308570925433,-28.8606793198286,-28.6992368883564,-28.7135813466187,-27.8522700766064,-26.7561622882243,-25.9344751439801,-25.1299868276039,-24.2405457343047,-23.5600387154924,-23.1382143524379,-22.8574981832306,-22.7169158490205,-22.6954338290254,-22.7123807993866,-22.5884917605456,-23.0521494627756,-23.435447890584,-23.8230951705019,-24.7178495677771,-25.6898036813702,-26.9219463198646,-28.540348278194,-30.326867377001,-32.6005700810051,-35.6521544660999,-37.1839822089999,-37.7785478602308,-40.0427680455468,-40.3263443309053,-39.3279596823185,-38.4891583125743,-37.548972348991,-36.4305426765082,-35.5673328977113,-36.6654733778323,-35.4568258624875,-34.5653432030133,-33.5168807372187,-30.4595584869385
-34.0901394522678,-32.9132954854812,-31.386250786481,-30.3649751984111,-29.8823533358705,-29.0539952459014,-29.1115952648207,-29.8747081636365,-30.8240734521636,-32.6359938238228,-35.9453508705518,-38.8653565319238,-44.8550880936117,-44.0314667859383,-39.2710880219929,-37.331794961575,-36.0699194447286,-34.2208576679857,-32.5996055942201,-31.2521364122617,-29.8814915878885,-28.5519845235855,-27.8719913316548,-26.9662810907172,-26.4355347890137,-26.1267297434412,-26.297855916454,-27.1539602908741,-27.921401873267,-29.1914092810431,-30.5058892370008,-32.266708727363,-33.9344136783262,-35.5192042243514,-36.2865779105671,-36.0092551733925,-34.3712455415496,-32.3877528298705,-31.7659673881034,-30.3213926959339,-29.7826169873902,-30.3808186724217,-30.5670119082843,-31.845231607644,-32.4472867422254,-32.8281657934834,-31.0305909865894,-29.1940015986322,-27.3741101275605,-26.0898848150511,-25.0538104053989,-24.146093888435,-23.702488675466,-23.5003467913862,-23.2113468351475,-23.2492332278172,-23.3031045404021,-23.3847788987514,-23.7490914892005,-23.9929883120554,-24.6147355893241,-25.3437305826106,-26.1702442932902,-27.6098060262315,-29.3201789839491,-31.2617401191061,-34.2245535445202,-37.7853709017658,-40.2523817199279,-40.5859311009387,-41.661774157353,-39.6983015232678,-37.9058693344054,-37.2373930657833,-36.6735714496611,-36.3763365930448,-36.7800746123397,-39.1822268719372,-40.9763928144789,-40.6403990467468,-37.4371672975231,-32.9957303756564
-31.5162313828157,-30.2516788914891,-29.1181631683673,-28.4546248700405,-28.1868501763314,-27.9296254944324,-28.2913923374607,-28.9441716202916,-30.019522979873,-31.8847845793822,-34.3381803402527,-35.3842901610647,-37.8162928860307,-38.6096968409601,-37.3775956804521,-37.4829974976263,-37.8725568049272,-36.5152723348615,-35.766609406965,-33.8453618691332,-31.8583851600021,-29.9756485227402,-28.858446489713,-27.441312689633,-26.3030768632581,-26.1669331662691,-25.8417941710018,-26.3243006951832,-27.0402111604397,-28.1225073715891,-29.3279233503504,-31.550867877598,-33.7423265490413,-37.2451753117374,-41.9316856785436,-41.3136717559244,-36.9376997250604,-33.232545225428,-32.0692367592005,-30.6099843878119,-30.0485381170149,-31.3951069452591,-33.2829440538368,-35.7785272243971,-40.6987916444766,-40.8121698505143,-35.4761622814294,-31.6290711273923,-28.9519307374775,-27.2562864893701,-26.3545199817891,-25.4382463289699,-24.9863987419954,-24.8568111631052,-24.4649805873373,-24.5259797462569,-24.637027442061,-25.03664049816,-25.2170032011398,-25.288986367656,-26.0257648520936,-26.4283549836302,-26.9435048978081,-28.3381822240645,-29.9031126824166,-31.7524371007688,-35.1401383198059,-39.3744250288977,-46.902237306543,-50.4372840443521,-43.0432028800973,-39.2747222637953,-37.4384429421165,-36.6344147830916,-36.3467006158945,-36.7441797811939,-38.343182986651,-40.8777531172685,-48.6671940971855,-50.3460502678644,-39.9730321813865,-34.7496542623924
-29.2759896671035,-28.1244511910301,-27.3440488035207,-26.9344058765423,-26.7831787035955,-27.0464473239245,-27.6013465558598,-28.1248779782497,-29.3736074513786,-30.9892018678798,-32.487847489954,-33.3372548402807,-34.7611365541484,-36.2091417869357,-36.4190888311152,-37.6170161676719,-39.3795598837802,-40.0804707152953,-41.9332698211222,-37.8807888126888,-34.4814219081115,-31.7936294167596,-29.8478259601996,-27.984318078846,-26.4152684994449,-26.3313807932073,-25.7075009754435,-25.7871788853662,-26.4946557533069,-27.3134110938767,-28.4218971757427,-30.6782637372822,-32.8462477795473,-37.3959739508647,-46.9110584395611,-42.9934239002944,-36.779519729219,-32.855829915777,-31.2686999176818,-30.1848203781856,-29.7142262510134,-31.0241910426543,-33.7019823732462,-36.0928971010255,-39.9153319887455,-38.7589449856587,-35.8336504522674,-32.2010831313057,-30.2709477532431,-28.7294143269927,-28.3126791280163,-27.6327065996544,-27.0590999414263,-26.8352953601196,-26.3881165644034,-26.4196086778344,-26.6724081995248,-27.5526058617804,-27.6706753030804,-27.6632035007018,-28.284013686265,-28.1090600822413,-28.0522826180252,-28.9796181059038,-29.9291377383836,-31.3196468298511,-34.1243586885135,-37.8348443540121,-42.5412463287438,-43.393151019268,-40.4323816647544,-38.2759687437418,-37.4251147858939,-36.7870360105098,-36.8027597753396,-37.7536505735622,-39.818011602625,-40.4756011540525,-41.6452527836764,-41.3348066938491,-38.3098809100614,-34.0249878666202
-27.4179340619225,-26.5643990555934,-26.0683620967324,-25.8530720561383,-25.7840068727398,-26.3876808076146,-27.0725509402061,-27.6503031780527,-29.0944816355293,-30.4199098206635,-31.6165762202534,-33.0052756175563,-33.9928713836966,-35.6791421560146,-36.5763674508074,-37.7103931961786,-39.7025064182143,-43.1869755085698,-66.1868454010749,-41.8573105580936,-36.0107117454347,-32.8700194975335,-30.2041701653577,-28.2129918713937,-26.6492594915216,-26.4506768109366,-25.8836014709123,-25.7285566280794,-26.4175884045437,-27.0476500573767,-27.9713611665108,-29.6030516184092,-31.1736103708148,-33.6855053030661,-35.2312342158622,-34.8915592696703,-32.9463785323173,-30.7545755580114,-29.5659070163715,-29.0688564906105,-28.746970712395,-29.3274871408936,-30.9453135842518,-32.0963022406248,-32.3557774072515,-32.6630005992296,-32.4809281231323,-31.6769303542202,-31.5443765362182,-31.1242796678928,-31.5171108942417,-31.1881065368639,-30.0195376281323,-29.1999281969862,-28.6880097239845,-28.6209687384083,-29.1979158715261,-30.8728885173753,-31.6665778508126,-32.0205663477362,-31.9112005038666,-30.4999018025562,-29.5058077358069,-29.4261478012199,-29.4563840277024,-30.2775140465877,-32.0791063505919,-34.4171100886795,-36.0142719252269,-36.5076614077043,-37.193636571072,-37.0209152858196,-37.50630453593,-37.676196644328,-38.3838587008654,-39.881956782361,-41.3453237206736,-39.9791926902345,-38.5855129293985,-37.5299315331735,-35.7359597233526,-32.3427368141159
