-49.5733786828409,-38.067060517763,-31.6288682963593,-27.8859722669965,-26.0233440712498,-24.2323982356779,-23.6587689249673,-23.3826312558763,-23.4992463655097,-24.4391301729811,-25.4659622656085,-27.2580263493422,-29.6895251026093,-32.0136497292102,-34.7454047470446,-34.409125514813,-33.1651284627177,-31.1801262526662,-30.2799817017759,-29.3754054592247,-28.6751525061933,-28.7901224022327,-29.0863805789407,-29.5320793772591,-30.2732002947147,-31.3077911720076,-33.4038468851101,-34.02914823171,-34.7098680897707,-35.225279391405,-35.2383662665898,-34.483950365408,-33.4758780283063,-32.8464986641292,-32.2235038851861,-32.4823927966054,-33.0884541581009,-33.7551628865652,-34.2126858401554,-33.9358329706325,-31.9800306676704,-30.0933077353834,-28.7025789696549,-28.6610134794502,-28.1540269745373,-28.63541526772,-30.0479276075529,-31.4152982137805,-34.287748818605,-36.8513580205746,-40.1831944458381,-44.938733073537,-59.0840402851463,-42.539958721924,-35.9365397371152,-32.0975366946493,-29.6683816708504,-27.6506987325084,-26.3722938009283,-25.5173296909929,-24.834034387437,-24.6708008869786,-24.4438993477753,-24.653980282477,-24.1843784971046,-23.4937455323369,-22.6535521047154,-21.7485365317847,-20.8539440616392,-19.9041606449145,-19.3189672333367,-18.8182422421557,-18.5310985064,-18.7273537049154,-19.1331042376213,-19.8211486028346,-20.6741200864103,-22.0192478710679,-23.1520363746107,-24.3805084773942,-24.829549668335,-25.0972527068861,-24.5651616539335,-24.5055750495086,-24.4029549406417,-24.3427166320364,-24.823658316993,-25.2000207098043,-25.9195588839829,-26.5064491898907,-27.3052997142788,-28.4476043859258,-29.5206015442359,-31.6801764645827,-33.5785883864785,-35.2259718005228,-33.01174331267,-29.4534951228115,-26.5619723385953,-24.1922283703661,-22.4420765260612,-21.1310814161119,-20.2197491863923,-19.7571662532729,-19.4799883172818,-19.5219073978593,-19.862131507835,-20.2206989562592,-20.7299221901428,-21.5665542327328,-22.3109047315017,-23.0299310393006,-23.9946360801886,-24.7901731316664,-25.5483804361051,-26.1667978881474,-26.9804980166952,-27.4691726031991,-28.03238968511,-28.6123272057403,-29.1056487536759,-29.7943330940753,-30.0903200666899,-30.0887593578963,-29.3187810860152,-28.3855313173104,-27.1481195998162,-26.3100093953239,-25.6829748091916,-24.7794469687337,-24.2194835165816,-23.9634066396634,-23.86797145462,-23.8757996083967
-38.1567079940494,-34.9800569480018,-30.8865696102001,-27.8587621810771,-26.4170357502126,-24.5967967002027,-23.9410863328708,-23.6889312010149,-23.9090558531843,-24.7279825816349,-25.3141790604669,-26.6987990733786,-28.4937022344934,-29.7211356200155,-31.1759855108751,-31.5065577829471,-31.2788870365098,-30.9068172790446,-30.4968476178517,-30.2464041013429,-30.1583475584658,-30.1541039369892,-30.4339657013803,-30.4456550630243,-31.0333611336782,-32.0022804669843,-32.9509273386519,-33.9871373335934,-34.8470963707878,-35.9770957659265,-36.5170698328394,-36.2203563889009,-34.9197750954066,-33.8006683706609,-32.6005688694082,-32.234107075046,-31.4713309274617,-30.6343054502182,-30.1545834622629,-29.6473935552709,-29.107529279458,-28.3008510060843,-27.6732717807417,-28.0719240191873,-28.1707127473408,-29.3351721643009,-31.1617278567151,-33.7251844554085,-37.8374591552511,-41.5195811977075,-43.098503585307,-42.6775986445001,-43.3436424354153,-39.5660408344255,-34.9993680513793,-31.675349535048,-29.5927767701271,-27.968639249109,-26.6822759935374,-25.6749510022229,-24.9937566441563,-24.7185628968906,-24.4037553389078,-24.2385068779943,-23.7706988734734,-23.3553458472928,-22.5051952645505,-21.9487222158294,-21.0789043053481,-20.2190302995875,-19.7037851318293,-19.0622160059383,-18.6784896022215,-18.526680295788,-18.7944340381529,-19.045527810776,-19.4981823262964,-20.3020592406077,-21.0736584804524,-21.8617923843321,-22.4611139021499,-22.8658048260833,-23.1716961694115,-23.4220437442998,-23.7276619907749,-23.9207468761523,-24.6154553654395,-24.8872258122675,-25.6540453468033,-26.3281780814168,-27.1491554642845,-28.5100975400416,-30.2074702310241,-33.3949888740623,-37.3722156528038,-59.1974280480411,-36.7430471508616,-31.4207115649997,-27.7768934030535,-25.1985459656939,-23.2699336293422,-22.0293586209814,-20.9652408132231,-20.3266835655144,-20.0295402778636,-19.910963325567,-19.8902879119997,-20.1137782888232,-20.2948283478603,-20.8464213334622,-21.3529082987338,-21.9995207545611,-22.6911365890272,-23.3290301131792,-24.0770399801007,-24.8226848141361,-25.7707504790219,-26.6158298946388,-27.7967145669027,-29.2923022226054,-30.7774432684364,-32.5028942078549,-34.0969292375959,-33.3863395155504,-32.7962080456966,-31.203371143144,-29.4869985953191,-28.5328624193168,-27.3588427551149,-26.3390889387683,-25.2659618578446,-24.648208295777,-24.0966278440428,-23.8727356994742
-32.0812508027099,-30.4254075903496,-28.6982819986188,-26.9183133742329,-25.9805504767727,-24.7877155892549,-24.1572578226055,-24.0675189709688,-24.4629567884991,-25.0994429735955,-25.519301785757,-26.5942910747557,-28.1284177088652,-29.0902287681776,-30.1170087928477,-30.8447892999609,-30.8531258214382,-31.2834459532969,-31.0981063561073,-31.3727906341552,-32.0476036129987,-31.9676368597603,-32.2737473449766,-32.1288694641973,-32.4334922761914,-33.3866893514033,-32.9778334368652,-34.6348778714092,-36.0641970496381,-38.1940108802765,-40.7917695073892,-41.1977821875206,-37.7518473839355,-34.9264245997782,-32.9125090204245,-31.5737375777343,-30.0080083508181,-28.6487020311095,-27.9657193716381,-27.3128179061924,-27.1580616888947,-26.8799043724992,-26.744038295908,-27.1821903925328,-27.9052334672462,-29.4822942539532,-31.1190183385948,-34.390882202087,-38.5857743996866,-45.5909330842955,-53.2653688679264,-42.7803507526352,-39.3207955674116,-35.6559096899747,-32.7082364312002,-30.4476111670296,-28.9198567541611,-27.81000255989,-26.9408442468775,-26.080429874978,-25.6605969461266,-25.4265860971412,-25.2538911557727,-24.8480511373702,-24.5865047586246,-24.4656505063211,-23.6215799145356,-23.1841120306815,-22.1885353686101,-21.2869984724244,-20.615642876313,-19.7842563444629,-19.2912697189062,-18.7780264011365,-18.8251619962776,-18.7552776802664,-18.9776176535822,-19.3816217973218,-20.0098043892582,-20.5921154964174,-21.3435552577767,-21.8154900083045,-22.6750489820047,-23.1309861690573,-23.7657499003381,-24.2612406352074,-25.0705046244782,-25.3827773941663,-26.1312416908566,-26.9071588023411,-27.6298243533488,-28.9416849478828,-30.5388031103184,-33.1174494091556,-35.0183213640784,-36.7303563002824,-33.5692717154825,-30.7629132842518,-27.8893810312606,-25.7710030758425,-24.0531163465635,-23.0377109050198,-22.0098766657417,-21.2841498646279,-21.0680591003754,-20.8794301509925,-20.6179512449286,-20.7898979012044,-20.7879418202536,-21.0191607656025,-21.2906298814943,-21.7597634874733,-22.1033323028175,-22.5525597066182,-23.2241700314705,-24.1390909829078,-25.1913008785867,-26.406662367401,-28.1797791112537,-30.6930115882773,-33.9991243512287,-37.818416265487,-42.463920282887,-37.6159887377246,-36.5562175382425,-34.3268340806781,-32.8542670934758,-31.8008832969046,-29.8964952343887,-28.75663199421,-26.9923709370321,-25.8340287586327,-24.8212617412299,-24.3469048304396
-29.518126495945,-28.2595144695099,-27.2678358939786,-26.1780149366205,-25.4342308385065,-24.9974220724049,-24.4436954779811,-24.5889328279852,-25.1571639004005,-25.6523875366482,-26.2915537863001,-27.2478263121673,-28.7623992468645,-29.9101907547581,-30.8067567546625,-31.8048059145352,-31.8699839763741,-32.5328311329955,-32.3311957370331,-32.8495570989636,-34.0917248507587,-34.2549795598127,-34.8465784797073,-35.115587599959,-35.1175418707913,-35.6126491169969,-33.7174507432363,-35.2188920181857,-36.8675236112462,-39.1260586991255,-46.1025820753456,-55.9975240644234,-40.160782487327,-35.1991366657068,-32.5894426943207,-30.4699093485804,-28.7387923614441,-27.3502477413144,-26.6715123312455,-26.0101670124968,-25.9194817228009,-25.968319072799,-26.1584279878692,-26.4474138555376,-27.4690924112329,-28.9594356316471,-30.0462469435077,-32.586648918836,-35.4091175373304,-39.3442024282805,-41.7677016219818,-39.2242199114869,-35.8924324455434,-32.7632618723697,-30.8075740530547,-29.3420689683528,-28.3261722479017,-27.5503036283642,-27.3484542594244,-26.93621109905,-27.0111776187496,-26.968672098518,-27.1019925038368,-26.5781230667518,-26.5850161054053,-26.695917414108,-25.9970315138804,-25.5141629165602,-24.3713080956458,-23.3106384783065,-22.1981513590418,-21.0683891029591,-20.3741363174661,-19.5211894485099,-19.2420071814651,-18.9772311992516,-19.0818293404041,-19.2211881581217,-19.7934224257916,-20.3054266028766,-21.1961099503171,-21.7990245629905,-23.0157570167535,-23.6575561867198,-24.5877513878614,-25.4480788301514,-26.2781235131538,-26.8137027591475,-27.4206583952745,-28.232051452535,-28.689187442885,-29.649765379576,-30.5394526788463,-31.6290035463929,-31.9583197778212,-31.9065684811092,-30.8396926094563,-29.4857467432572,-27.7023248514507,-26.204009821532,-24.9533683730743,-24.1720742915596,-23.4113266397117,-22.7304166690139,-22.6468786861617,-22.4747397167804,-22.1384861452922,-22.2753685083986,-22.2001692273278,-22.0871976902781,-22.1080007232511,-22.2923317223864,-22.2806224780503,-22.5172679883658,-23.0218554151172,-23.9242254352648,-24.9224726283799,-26.3426200782834,-28.3270169593101,-31.1860804333083,-35.9526832606404,-42.8014410866308,-45.9331994776843,-39.5108440888869,-38.1681463052018,-37.2074735216233,-38.1527824909658,-37.1213224831122,-33.8880402237507,-31.7562968704193,-29.0519443280392,-27.1874189951752,-25.8353929526505,-25.1692684374767
-28.532142461129,-27.519667355805,-26.7365511819957,-26.017349150764,-25.2868635386987,-25.3833314632362,-24.9891032074455,-25.3447091159954,-26.0242131391265,-26.5190230747959,-27.6898302721193,-28.7469126944114,-30.3780233514103,-32.0937401338146,-33.2175264376451,-34.3674000592317,-34.4075886382552,-34.6758393781316,-34.2881319165673,-34.6909820538915,-35.8940905094039,-36.8198776358053,-38.3658343802596,-40.7261965584892,-40.3836919151047,-38.7720435734788,-35.4319644080267,-35.4519407945576,-36.2170062291051,-36.9019271004526,-38.2668479573041,-38.7617019843043,-36.2193064472648,-33.2703196619787,-31.0507112950428,-29.060057963545,-27.6178902949862,-26.5660378361406,-25.9576294703313,-25.4428538377177,-25.3305102955794,-25.5894335774143,-26.0058864883977,-26.1376926940309,-27.1174869108891,-28.2027407383493,-28.9352717649852,-30.5891653511361,-32.4380813805856,-34.132960518253,-34.6544588643999,-34.125976090503,-32.7567308013128,-30.6551287638825,-29.5500737389892,-28.6412893189601,-28.0960473831947,-27.6117589657711,-28.0465794317511,-28.3987820519653,-29.2352017085195,-29.6970147796896,-30.3188282018912,-29.7776821154742,-29.8374466530005,-29.8765196239426,-29.6242942193381,-29.1013683325878,-28.0147984966469,-26.6204243405843,-24.6209195441875,-22.9339510319506,-21.8153226560738,-20.6783714992417,-20.0058561979363,-19.6792381600703,-19.7466816419163,-19.7918592694862,-20.3519357562315,-20.9006531892212,-21.8850868283804,-22.7163285971629,-24.0970678360592,-24.9805281595755,-26.2348466396386,-27.6114136563073,-28.4437707695515,-29.4298633277,-29.7065249811634,-30.3199542367091,-30.3283755847236,-30.651032357377,-30.8500530325128,-30.8773513395666,-30.9769521720035,-30.6007043648924,-30.1004649612454,-29.2074998760848,-28.0483067825875,-26.9326679934423,-26.1434970458485,-25.5177609560562,-25.2218030731088,-24.7909855895628,-24.8430852930193,-24.7956028342314,-24.6139310892774,-24.6672982511728,-24.5932800451243,-24.1185594306783,-23.8438517390306,-23.613018038086,-23.2661715276146,-23.2460764152401,-23.4711533187961,-24.0671181181261,-24.8068518097165,-26.1421457534787,-27.7404829225236,-29.7643979144836,-32.537445123243,-35.3246511593888,-36.596136701604,-37.0511382939109,-37.2936574279257,-39.3901859517568,-46.7538457600617,-48.5017486819753,-38.6565266843162,-33.4500769239106,-30.4686580610648,-28.279975877124,-26.9014436068506,-26.2192295514852
-28.6454637484914,-27.7543313449022,-26.9470644603985,-26.4477589805754,-25.7187324791723,-26.0155774875925,-25.9280577921037,-26.3923706205976,-27.1141787933832,-27.8111277086976,-29.627008781309,-31.0261154707963,-32.8362102079684,-35.5464580158978,-37.8200898329833,-39.1280555809,-38.9218590963359,-37.7062852014943,-36.9776274494139,-36.7615129085886,-37.1938411624314,-38.8497878958095,-41.7990142726549,-51.6042612698774,-51.9413023266736,-41.8181656223375,-37.8544683260911,-35.3210153793504,-34.6334501568779,-34.2197890749839,-33.3841743557389,-33.0699252996457,-31.8613719356577,-30.4713829777951,-28.971555798368,-27.6830032150259,-26.7124537736883,-26.221157681388,-25.7551570850656,-25.5464704821016,-25.4737128962595,-25.8519465976679,-26.3911829407112,-26.4269481526909,-27.1314862722977,-27.7028023915969,-28.3002562304617,-29.3090221532034,-30.4373733669986,-31.0952605137026,-31.3042769573985,-31.0979830615626,-30.6426329313464,-29.4029634228757,-28.9353056989441,-28.3900933107657,-28.2221772872047,-28.1058076208787,-28.9672480603892,-30.3950284262623,-32.3779528323276,-34.5260055977419,-36.1744099919432,-35.3850371586721,-34.2653348403643,-33.4283100337387,-34.2002525830073,-34.4245721120397,-34.3846203736065,-31.7187587305033,-27.8194632409659,-25.1197689592017,-23.2935129159553,-22.0099613880363,-21.0202104618821,-20.7750090212993,-20.8840652242997,-21.0704519195671,-21.6839129634456,-22.3911543918536,-23.3947811448566,-24.5029803241984,-25.7731547535695,-26.9674522437525,-28.5837326363218,-30.8814421693494,-32.059602480144,-33.957060894661,-33.5009935311997,-33.1568526921257,-32.4568625095444,-31.9268774047428,-31.8473907860664,-31.4300096731622,-31.8805496337485,-31.4653631434892,-31.0411957034491,-30.1608491204825,-29.1908038691223,-28.2035736554118,-27.7296004165903,-27.2145181261573,-27.474309437365,-27.5935837500137,-27.7685367100878,-28.032705596086,-28.3646524934127,-28.2062597797554,-28.1399010837341,-27.2475447002366,-26.5726649074996,-25.7484718037943,-25.1008053355037,-24.7524946833383,-24.56851519314,-24.5938506191734,-24.9241248321803,-25.9101195624778,-26.8771066421024,-28.0042876747681,-29.3283852132147,-30.8936287043689,-32.4967764555209,-34.1515826747429,-34.9480190288463,-37.650261150826,-39.5040426791867,-39.0758041751499,-35.6670744368247,-32.2769120541868,-30.5116032532774,-28.9544852118077,-27.9481345296677,-27.4751766739197
-29.665581385011,-28.7092454822687,-27.7818150294416,-27.4071077566694,-26.7763277392852,-26.9425962660078,-27.2825857617145,-27.722043694075,-28.4471016601306,-29.5252489325349,-31.8018464560989,-33.7435547917426,-35.659793475367,-39.4938315059385,-45.0493171054873,-48.9949366649111,-46.6157072620311,-41.6973289775603,-40.2358342861888,-38.8271973652323,-38.0775256197339,-39.3654213413102,-41.2516439249335,-41.5238253531247,-42.4258952801341,-40.527048150951,-37.7622384138031,-34.3707217365675,-32.7491131717126,-31.9549541275884,-30.5774487329488,-29.9460765233663,-28.9794183466852,-28.1511405550969,-27.1986320607092,-26.5916100882895,-26.1345844339631,-26.2521221454376,-26.1002942965153,-26.3866894391695,-26.5439164289118,-26.9899001047614,-27.4974898649654,-27.4735384891292,-27.6946332638742,-27.7074818343557,-28.2206663659834,-28.7491378759399,-29.3126989371639,-29.5929113978125,-29.9462832894152,-29.9131181291332,-29.7917490656695,-29.1553770566958,-28.9966032210201,-28.6080729515147,-28.5984539314474,-28.8232727853943,-29.7502734485248,-32.0119397652944,-34.9722032184091,-42.1926129495934,-55.0503757167619,-42.3482465940687,-37.8318936825556,-35.7905208854021,-37.7626701294126,-40.9804498197354,-49.1485084914199,-35.7701764722414,-30.0377678445399,-26.6726374176431,-24.3204680481228,-23.146701221858,-22.1365745514615,-22.101283317443,-22.349945925852,-22.9932960047926,-23.8479607720674,-24.9433838787108,-25.9166026502466,-27.199343947515,-27.8816604960059,-29.2248340592672,-30.8994468081732,-34.5658330991668,-38.0514448319413,-44.2434852444024,-39.9464501204027,-36.0750414537324,-34.4499715078565,-33.269993551313,-33.5594322490828,-33.5377167497164,-34.8766830684165,-34.5975880359582,-33.6084800962188,-32.2479522635861,-31.0316015466487,-30.0488712181078,-29.7544044454604,-29.4272111507268,-30.1722035870996,-31.1841566477765,-31.5539892762713,-32.5151853482018,-34.1380694341817,-33.5310749731057,-33.2538046806199,-31.6543749793876,-30.3299857030754,-28.6827914826386,-27.7954846433177,-27.03558444908,-26.3189373873771,-25.653089077316,-25.5047157300824,-25.9436001046758,-26.3389944597607,-26.8857499292342,-27.5004994043132,-28.4492798048194,-29.920194239659,-31.5066769717981,-32.046295331907,-33.4430630977091,-33.9424318790388,-33.2318498466881,-31.6493744344244,-30.6164103211319,-29.9840350409928,-29.4663716672365,-29.1461295274802,-29.089000424957
-31.3852481225493,-30.1714477510722,-29.1741136842257,-28.8512679524161,-28.4737829648359,-28.2727271206835,-28.9783434111521,-29.2805182251695,-29.9500931344725,-31.3592912309076,-33.6234319073296,-36.0459712610411,-37.974422641463,-42.1744862645727,-46.419622374749,-55.7436548510527,-50.1437184358148,-46.0121656948152,-42.8013187613478,-40.5648981834689,-38.5778536393604,-38.7006451775118,-38.6476655454944,-36.9530288427908,-37.4345723737909,-37.0832186770042,-34.741914376402,-32.7206855397052,-31.0674206102024,-30.1405857379124,-28.874140392064,-28.0394943713373,-27.1570949314435,-26.534758231357,-25.984898989812,-25.861000416635,-25.9285467323142,-26.5660024486196,-27.0373794002879,-28.1209690441546,-28.8972781050195,-29.4561501507909,-29.6204381324765,-29.4337882951702,-28.8410074227206,-28.2767623903336,-28.6274833779011,-28.7854699056589,-28.9778997447037,-29.3150333436933,-30.0354339041075,-30.2978768047352,-30.3116640552965,-30.1029138998792,-29.8415928491636,-29.3476797102434,-29.1388614309585,-29.4363520854847,-29.9631896107219,-31.6604263985889,-33.6849797712001,-36.2843571122052,-38.1632517843922,-36.6765805281637,-36.7464272770518,-35.4438101728369,-36.4517145667561,-37.3419946564611,-36.2412057035259,-32.338645111323,-28.9884760653116,-26.7370757076261,-24.7078942458552,-23.841882287995,-23.1791480221114,-23.3864994741233,-23.8652954995673,-25.2772397627259,-26.8492793276309,-29.0142116784461,-30.2322518932363,-31.2735231245309,-30.3580152686413,-31.0839759983007,-31.719780006557,-34.5937711542395,-38.6048536585555,-43.0813351905417,-40.1983030377828,-36.3516865749674,-34.9687578592574,-34.2248808256352,-35.6427108591859,-37.4711775247624,-41.6263957385665,-41.7590008591356,-37.6482428092925,-34.9144477337089,-33.1325130388295,-32.3274309229581,-32.2287050086026,-32.3236938513814,-33.2895020383013,-35.249696977274,-36.1918492330756,-38.5010015608779,-43.9867835366542,-43.2257981215602,-40.7729266812293,-37.0971449780167,-34.689528089086,-32.2098451659063,-31.229440389749,-30.0433719812314,-28.7557803630177,-27.4421533733753,-26.7735581904354,-26.4668739772918,-26.3606426544867,-26.4883681232437,-26.6821649286163,-27.1595418884438,-28.190891341715,-29.2622037189616,-29.701129242443,-30.3394643171298,-30.9292297645744,-30.4065172146743,-29.6317687277096,-29.734790183519,-29.7648796020465,-30.1175912856397,-30.6619360741866,-31.2824751312652
-33.3192423848286,-31.9017066241287,-31.0770699759418,-30.7929327232553,-30.8683523570882,-30.2496307078999,-30.9907392255372,-31.0683486807515,-31.4518767095619,-32.6681402180491,-34.4798140002358,-36.9559888528025,-39.2315202668573,-44.4162474536329,-46.5232922344668,-49.6398399059329,-46.8887242863176,-45.6701932743183,-41.9941816626385,-40.6896588088874,-38.2945922153349,-37.454753982099,-36.5130320537404,-35.1028148706379,-35.21995994749,-34.6590763617051,-32.6360407773121,-31.4252348559285,-30.0588313356294,-28.9321972306112,-27.869457930992,-26.8577628325672,-26.0396905892676,-25.4999628527277,-25.258363038543,-25.4345359098503,-25.9928916629521,-27.0048886928606,-28.4580119889628,-30.8712238529905,-33.2550028321525,-34.4048400643531,-33.1709139252103,-32.2487669677995,-30.3931674488974,-29.3572562782853,-29.4093916086605,-29.3081274590203,-29.380095446614,-30.0771388253415,-31.2986214126732,-32.174401794471,-32.4840250555801,-32.6214399948353,-31.6866042758806,-30.7032702688351,-29.8254988414544,-29.8183303592221,-29.627433890335,-30.0188178030723,-30.9562016213353,-31.2772736186412,-32.4902891744923,-32.6377305811758,-33.8318636433678,-33.3388519687816,-33.1151549220158,-32.9360155404674,-31.5121159945882,-29.6330604272247,-27.4209098987418,-26.20117927509,-24.8303644211446,-24.1909455960721,-23.9800113034917,-24.2748891454907,-24.9479517283271,-26.9740353807416,-29.6826121697356,-34.6827913763915,-40.598623275323,-37.9985140655867,-32.8033471794182,-31.8513032124133,-30.9111203078449,-31.5535402614202,-32.7100410735501,-34.3864893848581,-34.0459422505053,-33.8783971779322,-33.8131580058965,-34.2631482903274,-36.5109008798905,-39.8964750219375,-48.2821343461263,-46.6658350405511,-40.060362261654,-36.4264000415714,-34.8183279194842,-34.7759241275597,-35.1145328034419,-36.0333647015367,-36.8407945433603,-38.878883266631,-40.8829473875767,-43.1451015721102,-45.4859107900818,-49.804647694911,-44.7766111987951,-40.3756416995658,-37.7960255055943,-35.7684560467409,-35.0313884877633,-33.6540094391493,-31.9950433659179,-30.1085423260226,-28.8288569773696,-27.5592224849207,-26.9336705028341,-26.6642616744698,-26.5531182664741,-26.6682154221603,-27.1733735558332,-27.7047401177506,-28.3078366405178,-28.6411852890267,-29.3538265525935,-29.1699778044444,-29.0740655930692,-29.7193294976448,-30.1158769428191,-31.0382679834136,-32.349964546657,-33.9172185273872
-34.6216626524372,-33.6134884940385,-33.4046167429007,-33.3374916836749,-34.2388644732427,-33.3989000879365,-33.5864689255221,-33.1960065190431,-32.8315430554748,-33.1833731783,-34.318940265797,-36.4112278197642,-38.715128687147,-44.949497352772,-58.086764980698,-53.2945310930113,-45.9116146209779,-41.6129301722128,-39.1293380169967,-38.0610210920956,-36.844307771326,-35.7041393433627,-34.8093599732981,-34.5385050600958,-34.4279272279785,-33.6936214893061,-32.3644151115189,-31.3022585437533,-30.0210863135917,-28.4907810835149,-27.3471049416303,-26.1272454887315,-25.3567909193669,-24.8554649313326,-24.8296249311152,-25.1710003486018,-26.0613588655958,-27.3343519219007,-29.7319641059926,-33.6634744959209,-39.5420754460267,-47.8490674874141,-37.5393573981265,-34.5561716248012,-31.9092866746936,-30.8036704325677,-30.444417598762,-30.2336643222985,-30.4607106197914,-31.6785519218822,-33.3695156524937,-35.4252588719124,-37.2038806222576,-37.7893917640252,-34.8618500723217,-32.6874313526696,-30.6492586523578,-29.9958541660196,-29.1226470381056,-28.5413842088442,-28.8620933548824,-28.6256249445107,-29.4480513491651,-30.2014353970108,-31.017333247148,-31.1446942106784,-30.7143195356797,-30.7407668888709,-29.7219081699017,-28.7988135822295,-27.0725855666292,-26.177322984775,-25.1434656364477,-24.4535867333299,-24.4176176783577,-24.5114100747643,-25.1480489942854,-26.8404990000268,-29.1557702969546,-32.9950175599177,-37.4677337847883,-35.6404247295919,-32.4786489806343,-30.7594036697429,-29.4263689497604,-28.9168642884585,-29.1777364560281,-30.4468365481345,-30.5220520032405,-31.3655520131157,-32.050661756707,-33.2500708247112,-34.6516508789987,-36.0530870966759,-38.3746041655179,-38.1099832211492,-37.9180557916175,-35.9564399911203,-35.8441467069719,-37.0597054719031,-38.0949918984978,-40.3493239859277,-41.1271801479203,-42.1464712211418,-44.3234047599237,-43.2843628202861,-41.8581207980693,-41.0948090391134,-40.7034935639961,-39.8169519857109,-38.6782948479348,-38.9940459478655,-39.113206740223,-38.0228596933597,-36.347016299264,-33.4293435388023,-31.3725704293446,-29.1178755021312,-27.9128480909924,-27.216920326288,-26.8749505136786,-26.7644377043644,-26.8335557720644,-27.0064258412505,-27.8756577468956,-28.1649949889157,-28.8666858531736,-29.0953279386333,-29.6361078879202,-30.4803972185306,-31.0652805747648,-32.2607406916349,-33.7704721313966,-35.7212836552537
-34.860411144103,-34.9427835006009,-35.8475947427336,-36.6594482329416,-39.5952649225068,-39.1885698812963,-37.2922569973042,-35.5584903512242,-34.0869588050186,-33.3402789182908,-33.5625290918042,-34.9906353101807,-36.2237148556198,-39.576419329751,-43.2596340761523,-43.4950932817407,-41.1043277909949,-37.5992570263241,-36.1349248911407,-34.6721091933976,-34.5548906926369,-33.6359809136985,-33.3022395730206,-34.316240465119,-34.6802324402865,-34.4891947603647,-34.4778228292083,-32.9480711317337,-31.0413301747635,-28.7906755239723,-27.110132482845,-25.6423577780835,-24.877438193065,-24.4046068879594,-24.4853558868555,-24.8965067009642,-25.8499278814952,-27.3270748722252,-29.7670832391918,-33.1197579895486,-36.3985075941016,-39.0003200251142,-36.9734868800651,-34.2756842280534,-32.9854490480331,-32.3965082003371,-31.6314361959898,-31.5001096914231,-32.1007835095831,-33.7239826907798,-35.3629032190453,-38.6173557026763,-46.9995529252367,-50.0793684615382,-38.8761328356713,-34.6196103487297,-31.4597155999627,-29.8655764616791,-28.6705920554548,-27.5782931741716,-27.4378842316583,-27.1329110006686,-27.4814700474791,-28.3375280702516,-28.7218676004437,-29.4989966677495,-29.5710529994813,-30.1474867250118,-29.9106340722746,-29.7344544699424,-28.305049736591,-27.1096924617523,-25.8288765194699,-24.7925350122035,-24.4674639407168,-24.1633379435639,-24.5424683055581,-25.3779657601286,-26.4793491510112,-28.1620067158881,-29.2390958413424,-29.347178123993,-29.2024901569654,-28.2830279914536,-27.7035990058558,-27.0434877644896,-27.1124543007487,-28.0533233511637,-28.437296911406,-29.4642552445772,-30.2978609436851,-31.6737539014913,-32.1489476922184,-32.973522083886,-34.5114448431461,-34.8410005483316,-35.7380695696193,-35.1821517620554,-36.4981902556271,-38.5972226724675,-40.1086055569486,-43.4349815800426,-46.5957116786733,-48.0724432033705,-48.7644586711533,-44.6739196987021,-41.5922462524107,-38.8117577832575,-38.4902685875517,-38.9790553055089,-38.8922733219263,-42.1724145974979,-44.9338983448803,-45.3729460497908,-41.7270601666267,-35.7876038480025,-33.1787354516548,-30.7207097733743,-29.0363498708122,-27.9525455957648,-27.4750550840817,-27.2958683061037,-27.1387345608363,-27.2168509884093,-28.3190347146297,-28.7805415023389,-29.3610802776141,-30.0332999082603,-31.1314501837369,-31.936484160102,-32.643345173098,-33.8336051846734,-34.8547253372544,-35.8538979018889
