-48.7848786439608,-48.5733815966603,-48.1293543256331,-47.6694058669929,-47.3311224220844,-46.9006144682618,-46.5922355772321,-46.1787534860668,-45.7637577588797,-45.6036366724309,-45.3995514685912,-45.6268930794533,-45.6519098231823,-45.9161326978179,-46.1491236509229,-46.5319077750322,-46.8245778134657,-47.4521484868174,-48.0852459085406,-48.3873046880892,-49.9488217636705,-49.0208941316727,-49.3064311348077,-50.3555273483062,-51.5322975191248,-50.733739862769,-50.7295743691743,-51.3573944727545,-53.2126822932824,-52.6699229555566,-59.7561328560273,-57.6406118360352,-66.617460760895,-63.2377110598235,-54.3091952488219,-51.9722410620008,-47.9802135741343,-47.2381934420936,-45.3822754376641,-45.0403734239452,-45.0383522416353,-44.3530238350482,-44.7192498043039,-46.1408582150409,-48.3712847516137,-49.1883774747793,-52.2579997593351,-56.6143242483074,-64.0122306839391,-63.2659336967687,-53.8857547831287,-55.0666926151434,-51.9966875912407,-50.4711701267676,-52.039335788413,-51.3765536937094,-54.6336198826582,-52.2629417341655,-59.4138572681871,-53.7606231686493,-54.6924231621972,-53.5355105298303,-52.2440589690072,-51.7979236889639,-51.7490011838126,-53.6796434868121,-54.6370870274043,-59.4462434003862,-72.747155762046,-67.8477422125731,-57.4784813090093,-53.0698467404462,-54.4880150513973,-55.4534659082391,-54.1014386270132,-56.724477170216,-70.2105848328058,-78.7030529713276,-60.7138618943262,-52.8153889708423,-53.2268780383774,-50.9124368042576,-49.3114227275048,-50.3324319954732,-48.9428020415574,-48.1135694989821,-47.8397220026015,-45.7391852191419,-43.2785011880809,-41.9528765261858,-39.9072486942015,-38.9031226898993,-37.9076023340638,-38.0680661840424,-37.4755934514736,-37.823312445427,-39.5266906406623,-39.5826590049881,-41.4305335428897,-43.9254598686295,-46.85986568923,-49.6117109326502,-54.4231749471314,-55.9204525604469,-56.1129470396867,-56.6953738929761,-51.9545248140791,-51.613750787,-50.1648496818488,-50.3991347118656,-51.4656172826021,-49.406066077313,-54.7946665284158,-51.4442777341546,-57.1528216725477,-56.9970602044031,-58.058684300854,-63.0292912691348,-54.6802426531097,-56.6832202543195,-51.205825218335,-52.4282202661601,-49.0253910650306,-50.1917309040003,-49.1766166247119,-48.8414869621454,-50.1128403907062,-48.9046673257292,-50.1420119376871,-49.0845781513695,-49.8754302079022,-50.0652677957681,-49.3905104349125,-51.2661428294121,-50.427480071678,-51.8560674818699,-51.3653086440494,-51.9190110364561,-52.9011348709739,-51.9620807547864,-52.9619012450278
-48.3844645085728,-48.0480764568028,-47.4639835921676,-47.2156702737688,-47.0402338573256,-46.778120238711,-46.7441722912286,-46.5656833342193,-46.1089021034641,-46.1976010540946,-45.9582443578917,-46.1575407613317,-45.9654259671942,-46.1237983531428,-46.1293778557588,-46.5201162708128,-46.6187464855969,-47.1120773458607,-47.6933761721008,-48.6318143416472,-48.8507019767621,-48.9821678851343,-49.4821995298093,-50.7689733478229,-51.7813098040482,-50.6187016345662,-50.462759952564,-51.3241024596559,-52.50263119626,-52.3515315209287,-55.6296954541763,-54.9599974701679,-56.2468729855198,-56.1576665043442,-52.4433266613374,-50.2810082148209,-48.0980378840692,-46.4772819970457,-45.8091926385362,-44.2733854776561,-45.4474256956317,-44.2319905118761,-44.6475874322368,-45.6382944390652,-47.7978287848336,-49.0411173225304,-51.5950014792448,-56.8718165875344,-64.5639022777669,-59.8993964006396,-53.91604948793,-53.8192975603104,-51.268509595801,-50.814474977853,-50.4278655981129,-50.9132404536161,-51.5218162663298,-50.8954082306296,-53.3260188168241,-51.228908305751,-52.1439463643674,-51.2778459006685,-51.2232040454681,-50.7708411862499,-51.2036416699031,-52.228134792515,-53.0093984473625,-54.0621410383547,-56.0694677592916,-56.8049859329337,-54.4208091679269,-51.6846990737454,-51.9387129503115,-53.7973109312633,-52.7789344583531,-52.0748176241325,-54.1246960897262,-57.5069705249595,-55.2594902167817,-51.557596228892,-50.9950436747169,-50.4678289368548,-49.2832249488735,-49.379530163547,-48.198827726291,-50.0923414678502,-49.2619670637003,-46.6414663251138,-44.2974617548959,-42.1495316489169,-39.7334298049061,-38.9992669159364,-37.9163520586283,-37.8628287571913,-37.2456817261897,-38.2793764587109,-39.014794467718,-39.9734481721603,-41.0846560493619,-45.1025868873967,-46.111500324679,-51.2024819211166,-53.2977265422607,-55.4290068985353,-51.3516430601469,-58.0804375094944,-51.8342028719593,-51.4111508405534,-51.139340448099,-49.9110235699856,-52.3294428098591,-49.2057916466499,-53.7850953719263,-51.9832385735733,-55.8652812640327,-61.5019339871991,-62.9595589445691,-62.5666636536161,-57.2381984626929,-54.684357743473,-50.8358630875662,-51.3557662349197,-48.0033270719541,-49.432517141253,-47.385912892208,-47.8012794877512,-48.1034675877672,-47.4330899955036,-48.5203590462861,-47.6460374895915,-49.1474373778091,-48.6917644515965,-49.0187893066866,-50.4901477480163,-49.8854869494117,-51.7112465240013,-50.93837134036,-51.5759004336616,-52.1961803436099,-51.6570361058985,-52.6824173369568
-48.7478285768478,-48.388467881449,-47.8578525269888,-47.7843558383496,-47.6694961212841,-47.5116155388278,-47.5827048785886,-47.6387840043561,-47.290330231208,-47.5685348412196,-47.3949186389111,-47.4441233609947,-47.1294782618497,-47.1068729029771,-46.9183103315974,-47.1985002188576,-47.1859350331716,-47.4676998947137,-47.9867505558685,-49.4166891580917,-48.6086555778538,-50.222756589141,-51.1173295315664,-52.1633941651277,-52.39084872271,-51.5492043199131,-51.2206451551412,-51.8300999012915,-51.719411591333,-52.430050657383,-51.8421653522843,-53.2142009263815,-52.4664008767048,-51.6276979902104,-50.6567414358075,-48.6308604975789,-48.4830055956779,-45.9682277307658,-46.4843084083022,-44.1852468281723,-45.606117695068,-44.5482834005866,-44.8581425988857,-45.2528545814673,-46.7366982628505,-48.3843160377535,-49.7245525068518,-52.257328303019,-54.9298655248154,-53.0357180086217,-53.7191309288526,-51.4343640780549,-50.695848266403,-51.2982971065273,-49.3594020456752,-50.8907467509081,-49.4247315879557,-50.8237041201132,-50.0678775433933,-50.462325050072,-50.4680665933287,-50.074000853191,-50.5738788347371,-50.1547353035206,-50.7754187110475,-50.7398064786462,-51.3151641896582,-51.306773654777,-51.1775741182725,-51.7837424704716,-51.5049771884529,-49.9008617063199,-49.2212643168847,-50.3397851248174,-50.5573999199258,-49.2557293096684,-48.8430026538621,-50.4902492463216,-51.0041492490867,-49.9372084667284,-48.6358689414327,-49.5869977543671,-49.671045832895,-49.1713887002519,-49.509820689403,-56.5784729561621,-53.8176276002703,-49.4134468308925,-45.823277374143,-42.2073935704496,-39.8031830721623,-39.0925439710755,-37.8162338219178,-37.446453644838,-37.1283832478078,-38.4806762633915,-38.477705375823,-40.2409636825584,-41.3101417123703,-46.0893533854188,-47.0395555658164,-53.5196900284518,-55.1501038752913,-56.3222197903097,-50.4470224584807,-56.2924847881227,-52.776446502324,-51.9625180285872,-52.7777265549732,-50.2683099156937,-52.4762782023209,-50.0799044315063,-51.5783016247264,-52.4432260667405,-53.0322195754839,-58.0316665381169,-58.2736131114196,-54.9675740950805,-58.8676017693723,-51.2744484938043,-50.7540533179483,-49.387214102289,-47.8564163728889,-48.3990212102241,-46.6129173074804,-47.489049392975,-46.9496308310586,-47.0312126990477,-47.5639206037437,-47.2460088315713,-48.7274907662218,-48.1187080013912,-49.376948730498,-50.1387217763776,-50.4013873570008,-52.2913235205736,-51.9011482364095,-52.6486765053616,-52.6262739663285,-52.6317907366003,-52.9132624796259
-49.9107411889705,-49.6638095375052,-49.371499147034,-49.3546731605086,-49.1658463144149,-49.0475210742702,-49.0645126037765,-49.3663541544296,-49.4565248280415,-49.9242599200235,-50.0080257021305,-49.7334944723183,-49.2830843657616,-48.8481887615884,-48.4250942254051,-48.3950211280418,-48.3932552593639,-48.5153255096074,-49.0303620431378,-50.5199470326399,-49.657038860155,-52.6800493782277,-54.1986057188032,-54.481135905115,-53.7839335592846,-53.770679024969,-53.2012596134047,-52.9603776530314,-51.5072517536598,-52.6870245586608,-50.023003044504,-52.1833397281913,-50.7440861316905,-49.4087532417712,-49.993522684405,-47.8960135901941,-49.3670342774248,-46.1764908017845,-47.4507799328925,-45.0188963657925,-45.6272027921111,-45.2581921902602,-45.3247791870789,-45.1400660631988,-45.7036931665641,-47.4968981551423,-48.2632971976643,-49.2465600577928,-50.9943094083346,-50.3811075398018,-52.9071271942355,-50.0303747949346,-50.6705212127242,-51.582826740389,-49.2465931256055,-51.0974336131564,-48.5536522028629,-51.412270300389,-48.5580773432356,-50.6532037628624,-49.8695172563756,-49.9356151416133,-50.6200041303516,-50.3816230345923,-50.8882098080354,-50.0771564964214,-50.4433297570502,-50.0684478397669,-48.8848235112708,-49.0216504343961,-49.2988661011961,-48.3359257483857,-47.093348700742,-47.3556738648753,-48.113029148262,-47.4353672915072,-46.1524658932757,-46.708106645049,-47.7669759760785,-48.3798159245849,-46.9404317362417,-48.282094877346,-49.7824762870114,-49.4407368084667,-53.1510939361517,-59.5969605410645,-60.5347016254845,-51.4885175211305,-45.8012542046918,-41.9292556855284,-39.9572048047302,-38.883724773986,-37.5507223343341,-36.9573532829975,-37.0879913431829,-38.169664021956,-38.1498224200026,-39.9212969145113,-42.1110638953501,-45.870738490769,-49.7369962959717,-55.4397177976774,-59.0075927765269,-57.9188899516623,-52.1814130700724,-54.1100431138241,-55.5883480183367,-53.9133018939219,-55.3242749925034,-51.8157209796914,-52.0588428480003,-51.7444305723839,-49.5337509693714,-52.167050012108,-50.4206225325486,-53.4695772473071,-52.148028690464,-51.7776104716693,-53.1572714346536,-49.3600067779637,-50.1055391073895,-47.9279394742155,-48.3694736422322,-47.5631435757168,-46.878042834846,-47.7092623598871,-46.7151060915065,-47.4827738066964,-47.2700823627324,-47.6683171138441,-48.6016662750424,-48.3335526137364,-50.3693467470401,-50.4427812409633,-51.9834907698042,-53.6311344188833,-54.265026506773,-55.2819843132425,-54.4037947170374,-54.9584966940063,-53.7721759926427
-51.9669491864761,-52.1466382030002,-52.3667921799211,-52.1245782488225,-51.5579908887838,-51.2541524812203,-50.976564909446,-51.4694295582004,-52.6119140522778,-53.6506804740765,-54.7276073019206,-53.7745877912921,-52.6369876446081,-51.1522074502651,-50.2870386890005,-49.8013608096571,-49.9994217170203,-50.2649105806844,-50.980439372867,-52.0388748381199,-52.4998413509011,-55.9344589496062,-57.7778706946874,-57.5279608031669,-56.7593865155727,-58.1086495405856,-56.8542653450056,-54.6968483938178,-52.0771525162477,-52.8025477255982,-49.5333434422445,-51.4295717534673,-50.1631018814209,-48.760174477017,-50.3447702096112,-48.4383755004571,-50.77865336662,-47.5565219565517,-48.7945441725023,-46.8940235255549,-45.9034156322587,-46.2472442344008,-46.0040675103185,-45.4208009223573,-45.1493832261174,-46.7421404957152,-47.4916318324155,-47.8186728440354,-49.0940235871013,-49.6045339800849,-52.0619995763537,-50.1076976175152,-51.5446688951062,-51.9026301624718,-50.4183573001931,-51.2437447183123,-48.9677292295701,-51.7091218037887,-48.4079780797907,-51.1842023712395,-50.216404705804,-50.8492961295333,-51.5885018952128,-51.8501799193597,-51.9504868024157,-50.6372562359627,-50.5434321404926,-49.7364109010958,-47.9865089863924,-47.5836913695316,-47.7066936628053,-47.1797382125398,-45.7990888027884,-45.3776869625749,-46.0573476093936,-46.1803800139544,-44.91694019203,-44.6937709804606,-45.5700832490173,-46.8427922589686,-46.0202062474399,-47.0346259539455,-48.8843293313859,-49.6390981581727,-54.5784422466181,-50.7101854020561,-51.6413352434585,-48.0255774371699,-44.0896626529785,-41.3835399134324,-39.879503329522,-38.2534609448298,-37.198070563063,-36.5303410786369,-36.9939396318088,-37.4185932730329,-37.9351110646357,-39.1588082967776,-42.5160890049898,-44.8760693944304,-50.1477508268896,-55.7586649257555,-57.1853637776854,-58.7738445606762,-55.6908164571301,-53.3131394782417,-60.1075027896351,-58.7809902242178,-59.5560503852356,-54.5450192247793,-51.6965701962194,-52.8751357321031,-48.2819129744121,-51.0327328416105,-48.5868257924534,-50.235844239494,-48.6477475104531,-50.1013059061019,-48.9832644489658,-48.6956552245534,-49.089447540587,-47.5166824869319,-49.2961704636104,-47.4942231238984,-48.2167102999272,-48.3837488127864,-47.4478834640066,-48.5777178257073,-47.6881395021626,-48.7576089435167,-48.8778759504036,-49.267617419953,-51.7890891650014,-51.4987225784374,-54.4659726319516,-55.8069042316583,-58.1298149073306,-60.2019652580103,-58.2108101881679,-58.6415591018238,-55.3909263924818
-54.8640557924613,-56.3781169664764,-58.1648050577678,-56.8052739888778,-54.8732592084974,-53.7551613871513,-52.7748431347517,-53.1629457319375,-55.6382179219365,-58.3343725127216,-67.0359153459778,-61.9204208009882,-56.4438634987633,-53.0302165170924,-51.6568215222226,-50.952102964481,-51.5563366237036,-52.6291799973945,-54.0770091393658,-54.6931988869586,-58.4501741834409,-59.1160845161893,-59.1514025348749,-60.2758251679325,-63.431458006434,-68.1344103202037,-61.9198489143252,-56.1311924717662,-52.8930483408218,-52.4449892494767,-49.8728114029214,-50.6866678329389,-50.2821734877281,-49.4741513492998,-51.3703940423005,-50.6969175877087,-52.7411030641135,-50.6690871164932,-50.6835962493432,-49.6754925176086,-46.8709194689517,-47.3808882494069,-46.8014480570466,-46.1597553827117,-45.315076877981,-46.3460278787618,-47.2282598487729,-47.4442268466824,-48.3644501685301,-49.8736991398056,-51.883421178723,-51.9133919557425,-53.8354473245339,-53.0536131230623,-53.3048852376285,-51.4688156056105,-50.7168671409497,-51.2038579196124,-49.3824956126368,-51.5017100864699,-51.0921043847222,-52.765662796814,-53.7032300829324,-55.2445121396428,-54.5460853832301,-52.7428056914085,-51.4637684002356,-49.972347499487,-48.0007045813795,-47.0187053997091,-46.6730998374955,-46.4133623369412,-45.315467804741,-44.4066291751498,-44.7120236912921,-45.3323491573848,-44.7271930459439,-43.9989237196423,-44.4056893385433,-45.5130542404738,-45.7767693690772,-46.3068996400016,-47.5581271773375,-49.4178316178044,-50.2181251847948,-47.7052217082454,-47.3869269384349,-45.0317244869144,-42.6687656598439,-40.7449926807902,-39.3967643210555,-37.4336440336243,-36.845210353897,-36.2077164000922,-36.6998786331369,-36.539362967879,-37.5312884559283,-38.4394231698101,-41.5073334472678,-43.7754452568929,-46.2783018380617,-51.7072839786175,-53.1976791552359,-55.1646587222697,-57.6600233384038,-53.7657086409404,-58.9139147556291,-73.7357417758978,-64.4510707830109,-55.6956169265527,-51.5967516480095,-51.6965635813867,-47.8525200405401,-49.0996319148334,-47.4683173179251,-47.7880110051279,-46.72795411324,-48.9266726555127,-46.8698741657691,-48.8291307896274,-48.6049643662593,-48.3227237803266,-50.589795705182,-48.6771711457874,-50.7425296547846,-49.6134580948156,-49.2035279030979,-50.0204532255821,-48.8647646279175,-50.3550782093229,-49.7431761366337,-50.8937255327453,-53.3427959728968,-53.1914957984666,-57.0976114403681,-58.4376339802062,-62.8061718182517,-71.7273304636899,-66.7486271604001,-62.0722119491705,-57.7185804260032
-57.2443539160856,-61.2249477187266,-77.0307294133887,-64.018674863382,-57.7070245035726,-55.1594025503694,-53.5333494432528,-53.3750901385827,-55.1016422848741,-56.6590312204098,-59.5566682935935,-58.8492425315426,-55.4916645788551,-52.7573532526086,-51.7398413976458,-51.3899502467248,-52.3945849924865,-54.7790677756655,-57.8004766334154,-60.6249437017037,-76.9407477945818,-62.25479620653,-58.927573170221,-60.5956179928977,-70.2320869127157,-62.3253051384954,-59.4782046656319,-55.1509156087298,-52.6078362120739,-51.4190978732177,-50.5720850261107,-49.9249524290358,-50.677964346358,-51.5442000027253,-52.6891939952708,-55.9740088424555,-55.7915274953547,-56.405857611056,-53.2165084294004,-52.5820146303028,-48.8868260229145,-48.6442585543767,-47.678906941402,-47.34979753453,-46.3032166875159,-46.4063773823383,-47.2507889736533,-47.6717038007092,-48.3129290087577,-50.5423692582956,-52.3835121708839,-55.7655532750764,-58.9912809494365,-56.2442251051108,-57.9414590417903,-52.1671477993926,-53.4513182834929,-50.4332518560124,-51.1922886854171,-51.488902630367,-51.8617367652309,-55.2154421941668,-56.8820744613544,-62.822162462652,-60.0929404461868,-56.486418757939,-52.605948753536,-50.5056008576215,-48.5622900940418,-46.9663867959639,-46.1415389737674,-46.0007570444839,-45.5086946401624,-44.3946979690349,-44.2395623857214,-44.9422248726247,-45.3053293439655,-44.4345929523959,-44.2547806219144,-44.7664664528906,-46.0434127044082,-46.2890918496489,-46.8034542821595,-49.1263760927796,-47.8893075534789,-47.5749174944025,-46.0666279216695,-43.9876779514224,-42.1470792581891,-40.1464506526559,-38.6821096921863,-36.7512048838577,-36.5017487948551,-35.9186090904532,-36.1532480220986,-35.8093881380184,-36.8302363271835,-37.9848025505095,-39.8945115007455,-42.5079123837206,-43.4883327928662,-47.3702542659715,-50.773147801176,-51.0560235370179,-56.5890634248179,-53.6398272948099,-54.8358000508245,-57.5225794360901,-58.1203426621663,-52.8421967190978,-50.9930684792455,-49.4132960469998,-47.9293322172683,-47.0233496888556,-46.8873803641231,-46.143266949707,-45.9434006335016,-47.8985763761406,-46.1994356557686,-49.3032172502031,-49.0307989019516,-50.4709805553513,-52.6780375494559,-51.8445780466642,-54.6116612223587,-51.597697696691,-51.9540633439155,-51.4259869792281,-50.7778548515805,-52.2642480326261,-51.4133555904956,-53.3714789870521,-54.8568587465098,-55.1657449391285,-58.6579797581052,-59.45901023196,-63.6976140831905,-69.4339744190436,-68.4023192221405,-61.8063095639845,-59.8826242263918
-56.4627509827759,-58.0547889860117,-59.1796312031683,-58.7414489045769,-55.728690847943,-53.6207583306802,-52.5621716116902,-51.94880611609,-52.0642648863729,-52.14802872094,-52.4679287457964,-52.0774733510985,-51.7847198151145,-50.9096936923736,-50.7430221697118,-50.9603280032243,-52.0691777886474,-54.5140645945184,-57.3423282720746,-66.3867335639214,-62.4288431386194,-61.7941132998723,-57.6619610117856,-58.5055932003672,-58.3094563297097,-55.4897270332909,-54.6125822775559,-52.5309090370902,-51.0512224418301,-49.9400819380141,-51.0457887140961,-49.2779893516318,-50.8376063880914,-54.2785412367595,-54.0836382323209,-68.2341030443544,-62.5395681467215,-61.0659519402849,-55.3845526886376,-54.670080799485,-52.042876138899,-50.270807943526,-48.8461921774539,-48.8721886257942,-48.0884950983388,-46.9504868284126,-47.4229241112659,-48.0809390788599,-48.4965592746907,-50.9892115502529,-52.5133581014919,-58.6062001599923,-75.6689329886906,-65.1290621756191,-57.7963612383043,-53.4468597556303,-54.6855363576747,-50.0610887012686,-53.2657975061191,-51.4985441616412,-52.3670968276002,-56.4998506670783,-58.7486217443868,-66.7707971836208,-66.4759834521346,-58.1159801311212,-52.9137906918802,-51.0016595866237,-49.2620518592162,-47.1583351231821,-46.0583063681947,-45.9529952070039,-46.1869434278149,-45.3312084329522,-44.7709044703867,-45.2071719823703,-46.3792418295547,-45.896006898904,-45.1269985719259,-44.8954909274286,-46.6441303430029,-46.9320138027234,-47.0223900735278,-49.2474870494022,-48.1446945959617,-50.2887956940632,-47.0335851075215,-44.5921001373332,-42.252971982544,-39.6547293420557,-38.0143186531827,-36.3459364364214,-36.1050464610387,-35.5573244805006,-35.4426369869606,-35.345511639028,-36.0979571208188,-37.7219624947045,-38.7362819452085,-41.0858178759926,-42.2616850235244,-44.7822008808299,-48.951124096198,-48.5573967389182,-53.5085498591046,-51.5401539911944,-52.2783191609089,-51.802751766843,-52.6461379984061,-50.1141880927169,-49.2999435903974,-47.6189667966059,-48.020476982203,-45.6156877905196,-46.6676491140917,-45.4022106017659,-46.0559636979023,-47.0078596496099,-46.5191180032584,-49.6575484372372,-49.8901659678211,-53.7482633063656,-56.4562365703794,-59.6002115391259,-58.6362902045416,-54.4721600323718,-54.8716955507327,-52.4487839154403,-53.1615213617729,-54.2836109206507,-54.0407686930104,-57.3349858563195,-56.6914446828557,-57.4148194056819,-59.3216895469951,-58.0763926720359,-61.3730941392115,-62.1288438659355,-60.6833715544019,-60.6471670636951,-60.6806277543345
-54.2053134912807,-53.9498719906672,-53.5321411037242,-53.0783388807931,-51.9378324432692,-50.7093330896318,-50.375604370327,-49.7605610403833,-49.2169124480264,-49.0852533124147,-49.036154860881,-48.6695238976237,-49.0391717588995,-49.0591530303437,-49.3430491521386,-49.934431626112,-50.9141049932331,-52.2593239373663,-53.8077450722706,-55.8160921652398,-57.7226018576535,-56.3657246232519,-54.8261005125999,-55.5013889133731,-53.2161295616779,-52.0095490091213,-51.4917243307666,-50.192351625597,-49.4233973696413,-48.504250663557,-50.5263278773351,-48.8527616243802,-50.4270469931711,-53.8550721266456,-55.1447580014121,-57.2090174294825,-68.6946863444661,-58.1351228327368,-55.2219389687247,-56.6449810959965,-55.3457323550388,-52.7611604618077,-50.7710140058139,-50.4678344446704,-50.2803739329634,-47.959966413276,-47.7424921656586,-48.4167128884267,-48.6440611165876,-50.9188290491077,-51.1998829158378,-54.9867461501868,-58.6449349958332,-60.6470782038365,-53.8504998806106,-54.5914780097934,-52.9352615022235,-50.3898651507239,-54.600511437453,-51.8536449726163,-53.2311748202852,-55.8867521720827,-57.2951563954642,-58.4988314588767,-58.4200212430822,-55.0788276630753,-52.228980747131,-51.0607085847988,-49.6968517017209,-47.5150214689853,-46.4131441596442,-46.3164876123208,-47.1428420926745,-47.2284573788886,-46.5009316886152,-46.4324979602346,-47.8151945616075,-48.2712591633493,-47.0617767711028,-46.0689745760679,-47.4571273438138,-47.9488337525691,-48.1474564569882,-49.7926745868037,-51.3956798719762,-59.2410432036191,-50.2981066494414,-45.9933714766969,-42.2585397163844,-39.2505078548665,-37.5007862341092,-36.1230482049101,-35.5731852496011,-35.0846914881376,-34.7356829633812,-35.108319351472,-35.6414262954157,-37.4796838665554,-38.3468731334398,-39.9837471392515,-42.1962278342017,-43.9466390834483,-47.4328696957938,-47.4949800489573,-49.7187545524501,-49.4258822485148,-50.5451409394636,-48.8819313292548,-49.278677017534,-48.5447277751875,-47.5601020455493,-46.7600807680363,-47.9100595917892,-45.3057743678146,-46.7122837596424,-45.5760009208306,-46.8123977806113,-46.3766152339007,-47.3760352185286,-49.5626954042603,-49.886252406484,-55.4453386814522,-59.5584571699587,-62.7390171430205,-57.6037053745437,-57.4135755382353,-55.1882433497355,-52.8652168575113,-55.1403460129132,-56.0468698499665,-56.991737190576,-65.2135037507811,-60.2087703798906,-61.3891560288659,-59.4697330371336,-56.6397436872934,-59.2141929961767,-58.9220550865838,-57.7622855177648,-60.2193839450938,-61.4796667915989
-52.070295269544,-51.1315078528315,-50.3177277971215,-49.5985633019009,-48.9529060732256,-48.18452494808,-48.069832627414,-47.6805577080396,-47.1324329638182,-47.1644049707166,-47.128171256373,-46.9056474775445,-47.3450698281505,-47.7426926790381,-48.1006361318204,-48.8156631490388,-49.6127771583167,-50.185704691656,-51.211734455157,-51.4529285004959,-54.6964123339533,-52.5219385575211,-52.2331732695173,-52.6501115674036,-50.2527203929646,-50.0476226260984,-49.5478629033963,-48.5970038084609,-48.2733906852874,-47.4793882875485,-48.9246466794584,-48.5700417259119,-49.5826094077751,-50.8110379078229,-54.368648682426,-53.037275661754,-56.3947910400876,-58.1504188170561,-54.6930644407026,-59.2092740254247,-57.2514744991256,-56.938774821762,-53.9957576961321,-51.8653730343116,-51.7272495570729,-49.3646709218948,-48.3264620006608,-48.7196738142212,-48.8444762102009,-50.4797163819197,-49.4832255682082,-52.0213155307306,-53.1214769976762,-53.2766885366139,-51.6005954667322,-54.1395066535725,-51.1416871611868,-51.467979922899,-54.5299096595351,-52.6027787734429,-55.1413286259662,-55.4193120797362,-56.2421387909768,-55.9267352395675,-54.8029589458962,-53.0002253008642,-51.4197144153077,-50.5252788821775,-49.6768086722057,-48.0795721266217,-47.2380867123914,-47.1503831362409,-48.2427956257934,-49.941657734201,-49.8256762142668,-49.1196589851092,-49.8850209025404,-51.3524332785895,-50.0778654741274,-48.3744556837758,-48.4503914662574,-48.8982801069963,-49.6292315382355,-50.2124840035171,-58.2246716496429,-56.4760242855009,-51.2331514393125,-45.6175419972829,-41.5085179950115,-38.8004155840521,-37.0291792743231,-35.8486935133251,-34.8918486897115,-34.5400326535264,-34.1773094779971,-34.9567107043401,-35.5634399417774,-37.1788127534685,-38.6469951330535,-39.7020137130309,-42.9665927411925,-44.9241415446645,-46.8138834605853,-47.6118763160168,-47.1517509170892,-48.2397436833579,-49.0768694381517,-47.3803983948812,-47.2903508393327,-47.8513281690994,-46.7507963665034,-46.9292695832262,-47.9121873625595,-46.3195889462971,-47.1110235808489,-46.646243924195,-47.8321613490376,-46.211479399428,-48.3663006293968,-48.994679285427,-48.8805014679257,-53.3402524744575,-54.3686144000052,-53.5386614923413,-54.5286138424374,-56.3960911956698,-53.0696519830122,-52.5987458679636,-55.3758950935551,-56.1278879687734,-57.0868329642536,-68.5507919820472,-70.1795308659179,-66.1517395347,-57.9251684840587,-55.789027699026,-56.8820113451415,-56.4177729133688,-56.0513902652591,-59.2329784465259,-63.2459754365863
-49.9956435186656,-48.8899550219447,-48.0414705415613,-47.2672364349446,-46.8443950302288,-46.4166764415761,-46.2946775387651,-46.1736613712892,-45.9094988349677,-46.1312680601172,-46.221684028183,-46.2553858211716,-46.5602159206195,-47.0864612725267,-47.3954495549426,-48.0414071870532,-48.6379367981022,-48.9228073498589,-49.7102682457714,-49.5025572796536,-51.9578767559961,-50.4927037668783,-50.7707357948431,-50.6015385236062,-48.7153297850034,-49.1261766260597,-48.4848184689398,-47.7546567382479,-47.6382860875224,-46.9997868703218,-47.1879573350082,-48.1941972453862,-48.6278852516429,-48.5746619483873,-51.7289924836004,-51.7863974955732,-52.1596573340217,-58.9370840378508,-56.3695618948068,-60.5683577821151,-59.9988762967638,-62.5764380668799,-58.0767545715819,-53.0511419103928,-51.8377121211041,-51.0396868701092,-49.3637390088638,-49.2133743304977,-49.3604588361845,-49.9559826203141,-48.5253731511492,-50.5324746629281,-50.4465885278151,-49.9476739601461,-50.676285637958,-52.3493705372252,-50.2026633681841,-53.1046347025318,-53.7365561399804,-53.5609901291507,-58.5861570799689,-56.5276992653866,-57.2129465201435,-55.8794549236624,-53.7550979728597,-52.4573508998521,-50.9020582707584,-49.6893852710865,-49.2921702828249,-48.7880585292346,-48.5074492261058,-48.5172986365512,-49.5243085174152,-52.540384150389,-55.6215093665627,-54.5032351556789,-53.2977127133389,-54.7704030573462,-53.9908666050483,-51.7761605356715,-49.6816855146624,-49.6437520654619,-50.5718919535433,-49.98816411952,-52.6303298983297,-48.5543537884952,-46.449947295333,-43.1692078764941,-40.2194026779877,-38.1343778474623,-36.3989378825033,-35.3524642101437,-34.1662364711541,-33.9884177838668,-33.8283553040603,-34.7458761275493,-35.7482409464301,-36.8909366426722,-39.2009290088569,-40.4841917960589,-44.3715375701968,-48.3192502806053,-47.9133802186592,-48.8693607228902,-46.1533654769283,-47.642580651409,-47.744627061204,-46.8266655988416,-46.3902392489067,-47.7153658229776,-47.1450250221942,-48.1627781812698,-48.4971992340971,-48.9585177729124,-48.1961556458904,-48.6948794282657,-48.7436738845267,-46.7754462291391,-49.2617938909654,-48.2418976347949,-48.1351892842717,-50.9556060592757,-50.2631192330047,-50.2545382332435,-52.2742745428356,-52.7043960338092,-51.0021193009882,-51.8751586488949,-53.7864993305048,-53.809765093501,-54.5296801256862,-58.8834925844196,-61.0547412020704,-57.7663093403502,-55.0782262284238,-54.7421962526998,-54.0935645925202,-53.8058813125361,-54.2515941063612,-56.5886062718255,-59.8308016004098
