-60.5417705930611,-63.3338080516693,-65.4168467897945,-71.5939151274016,-74.640782776368,-70.6235422514135,-67.3229434836652,-65.1283287478689,-62.9135491922664,-62.5485951656367,-64.0542386867719,-65.6028210733046,-66.3969801809467,-66.2608631500332,-69.5396218766848,-77.7542184943418,-72.7475531275264,-65.4398171348679,-61.54444793104,-57.6461994858838,-54.5813534746299,-52.8182016720396,-52.1382283302559,-51.5449825632652,-51.0758190717218,-51.6294152053103,-52.5428517299952,-53.0409611529942,-58.2725243344635,-60.6452511277093,-74.2655282619403,-62.6760908767438,-52.9171023729944,-52.2760237493928,-53.577607624928,-54.8350618193124,-51.1684828646187,-51.410393791384,-55.9340904915381,-55.7335096488623,-55.588118631636,-56.6683214921488,-57.8676917806796,-65.7699259676746,-67.9221609493377,-65.5013289453685,-67.4402980025085,-65.6293642148247,-64.1065485652833,-71.38660115297,-67.5819889936744,-69.4520032848024,-56.1768698444013,-56.2886220261916,-58.7703415485325,-57.6993250502253,-56.4723830395722,-59.1927513751926,-55.7910461023917,-59.0863260982375,-54.7219656037827,-59.677967584676,-58.0777093280468,-58.3712358143896,-57.5391927645151,-54.7742090405057,-55.4680255949051,-53.6505812714205,-52.940334721981,-49.7463064383089,-47.2295608872266,-45.3786510188318,-44.6409825507638,-43.8219553427076,-42.5181704578993,-42.7425696374321,-41.3085565787213,-40.8010653548585,-40.9603571243065,-40.4727423023315,-40.0483059438513,-40.5327066690074,-41.2977444948674,-41.6483488348519,-42.8660707393466,-45.6200493072509,-48.0260098320784,-53.0431835194027,-54.365064555321,-53.3749464829829,-51.3172394780948,-50.4264689507117,-49.4350003862434,-49.0867712629176,-49.1810742189891,-50.0598021287514,-53.3922881747603,-54.3301978353738,-61.5728878369973,-62.8397640734112,-56.055476215863,-54.088366196684,-53.1281836615986,-51.7736039668361,-50.6780446465467,-51.6849430054232,-52.4948228703912,-52.3960852033338,-51.8890097636471,-51.9482682370448,-51.765323784932,-51.3282904364002,-51.5378581055897,-52.1797697127587,-53.4698230104206,-55.5477790963504,-59.3624770814929,-62.8610706026537,-64.1725795887342,-63.4565435534305,-61.412951719518,-59.1237304044243,-58.6726008429373,-57.7651670465074,-55.4126318906855,-54.666634797997,-54.3267425028214,-53.1031114707907,-52.1473030282425,-51.1639793306906,-50.5870639712616,-49.7183470077527
-57.578744643269,-59.1247547140419,-60.8505068785147,-63.5482216216721,-64.2945354705119,-64.3326144102884,-62.8300215593853,-61.2235344060468,-60.1822314635151,-60.9074392736606,-61.8769564990868,-63.0204329234617,-63.3422190447131,-64.3338116456415,-65.3030129379459,-69.130053410769,-66.4170573766413,-63.1374936841041,-60.460044477744,-57.2497807091665,-54.249306071057,-53.0404298081836,-52.8673811391311,-52.2416702279851,-51.6363938246369,-52.2338355292525,-52.4638642227422,-53.3524310398956,-55.0318774019412,-57.3498858596299,-61.2279359342565,-60.9503061067431,-52.0113735539511,-51.3226822423524,-52.129301529828,-53.586791117595,-50.8857586035648,-50.6716351401861,-53.5164268298853,-53.5569115758191,-54.9983799324205,-56.6326556735752,-62.6978156243741,-70.4448593760403,-81.3838032793692,-66.4917342617683,-68.5010864821431,-71.9961014050115,-70.8462112879857,-63.9498967633149,-69.2468191025131,-66.5480566240645,-60.1780698079375,-59.535081747612,-59.0864858992094,-56.7038453223527,-58.0337411515463,-63.9456033408752,-57.9557380890318,-60.3863678989962,-56.4990268468116,-58.7295836956546,-57.3946295751362,-55.2039820598513,-56.330317091502,-53.1179188496031,-52.0867927839004,-51.27281621735,-50.6575516672199,-49.0865413084887,-46.8304822336566,-45.0712255364462,-44.582589559428,-44.3770651052597,-44.137788635982,-44.2071948650381,-42.9355316723368,-42.9364694498045,-43.0011577338096,-41.900370807844,-41.8835175643041,-41.7908695244656,-41.7831869437906,-42.1451181701658,-43.7295330155386,-45.748003316492,-46.9700307431989,-49.167071636712,-49.1146799689891,-49.3498775278022,-49.3539948939889,-50.2325214250129,-49.8575714894879,-49.9450071686654,-50.720360544725,-49.4500428098448,-52.1689728415529,-52.4767090435124,-55.4667010186062,-60.9966985987583,-56.6156479824544,-53.0316880458976,-51.5302081220006,-50.0698628504825,-49.0516826303978,-50.6448240913575,-52.5504141921902,-54.4952593863358,-55.2764790413277,-56.150462264982,-55.6721664424687,-53.8924312956589,-52.9195192340518,-52.2998342195601,-52.1507512423276,-53.2409276057301,-55.522919640701,-57.2964961068778,-57.5316934444597,-57.7625240775208,-57.0445106448492,-55.8234593969035,-55.3857424379846,-55.478311822725,-54.5907522140538,-53.7566665742644,-53.6459313266003,-52.6617819942605,-52.0522747694617,-51.3032879281445,-50.7313657537626,-49.9820832705491
-54.665666508419,-55.6769684055329,-57.0826321769077,-58.5225253151163,-59.0407966756324,-59.6264142542791,-59.2007954965822,-58.4333256042583,-58.6452789417955,-60.0148742978775,-60.2267884579466,-60.748444671054,-61.5620538830658,-63.2906804300999,-62.7754266840558,-64.2492750033186,-63.1152612843821,-60.9734010258909,-59.5241508558794,-57.4435993264548,-54.5101828557711,-53.7402583850609,-53.5174533298906,-52.7354356230042,-52.0912264706265,-52.4406524950884,-52.248506157269,-53.579410242417,-52.5790348823701,-54.705216153274,-55.0413569789042,-55.870283246303,-50.555606604999,-50.3040033346074,-50.8135003111656,-51.4262561265119,-51.0328368211315,-50.6114021901874,-50.8293419324807,-51.644731585482,-53.558142754509,-56.1760656836241,-65.2956463955873,-59.889275040913,-66.2572082017505,-62.5489158996397,-64.2813884268058,-67.744169966784,-67.4173799506179,-60.7550691776385,-63.8450062592788,-60.2841780942517,-70.168322048727,-63.4662535590394,-58.8758733971595,-56.3687723880508,-59.252977997296,-65.518424481171,-65.1145008971742,-63.1587802355865,-59.0746833606749,-57.4111128018865,-56.3189839642984,-54.101724972564,-55.1424282670079,-52.2272892302803,-50.0843286061563,-49.8002881970256,-48.9553320138726,-48.6448051335567,-47.2772293104913,-45.8829930411879,-45.3268945556442,-45.3886468547669,-46.3124884074261,-45.5957811218687,-45.3018222040067,-46.0345342625409,-45.7681770325924,-44.4152114605044,-44.9918715034911,-44.0129469773573,-43.0620146329065,-43.4713521435523,-45.1344598745661,-45.5898624620072,-45.3986947084495,-46.3309123443315,-46.7493881443337,-47.7060773211378,-48.9091999854425,-50.852410164553,-51.4454245604031,-51.9281769144299,-53.4758077339317,-49.770590696511,-51.541038157983,-51.6144061993992,-51.685893297434,-54.3805383029668,-56.6008781054631,-53.2810685586979,-51.1063458188976,-49.5421402510571,-48.6867701997709,-50.0899897974687,-52.3753498556278,-56.4488146981362,-60.8168108818328,-64.4839249850974,-62.2270565167728,-57.5054111487716,-54.7322713784578,-52.7131989566052,-51.4061613532387,-51.5123649270133,-52.4358459684608,-53.5271073216102,-53.749085505124,-54.0373399791838,-54.0071155383958,-53.5836625627692,-53.1152731063047,-53.6140604144882,-54.2686263089339,-53.8410394611649,-53.9832027916418,-53.5393092167297,-53.2478123273314,-52.6362933375927,-51.736791207141,-50.9957157828537
-52.4242342910051,-53.2783281333069,-54.3832495742062,-55.3269809897585,-55.7592000582018,-56.3291920934918,-56.5859142892306,-56.7279233030372,-57.9943643011445,-59.2185295086371,-59.1703971313857,-59.5480407094492,-61.015050034222,-62.9818324188259,-62.1337583035514,-62.2721319659493,-61.8440057428968,-60.0850667814474,-59.098056780446,-57.9496022947396,-55.6144593795572,-55.2498912108084,-54.3546145659295,-53.3433438036322,-52.7561766152867,-52.6086704340171,-52.3308507338365,-53.6506861036747,-51.7730592170789,-52.9750858931301,-52.3182981541787,-52.4889962510855,-49.8361514062947,-49.9509962710859,-49.8845664317343,-49.4951851114924,-50.8949175328295,-50.5657850213441,-49.0204294372412,-50.3665105288915,-51.9168929080363,-53.8416693507308,-55.37037453098,-55.7698433471086,-57.7011965364569,-57.8771565516301,-58.8755244704852,-60.8031446648457,-57.1250588111385,-58.4432058162127,-59.1596116536647,-56.0877779805329,-59.0494296448935,-60.673160122839,-57.9711699842231,-56.0451233003557,-61.0532979097717,-65.7009591172711,-71.2687670353572,-67.9190569594533,-62.0291706373093,-57.1328803513489,-53.622963079241,-54.52110645524,-53.8896817800274,-51.6979874207691,-49.1923151972141,-49.1672283494231,-48.1199228022807,-48.4228014659056,-48.3112541432323,-47.9001679132287,-47.1302152703948,-47.0692010052002,-48.5803300184082,-46.8961855649297,-48.2827676564961,-49.9986453606224,-49.7952173106748,-49.1293022365984,-48.9397785200647,-47.1893823419511,-45.2238599619662,-45.2598484474082,-46.0487075717993,-44.7843750379898,-44.0946572895174,-44.8877956584468,-46.1643453510688,-47.8674527133259,-50.0672607643026,-52.6001837416302,-54.2318192607324,-55.1172996278256,-57.9588871645592,-51.8938514613804,-51.9376464273912,-51.8811583095335,-49.9028013234012,-50.3930127054973,-52.878595993712,-53.006752943857,-51.1146795618116,-49.887433529213,-49.2432050812905,-49.6650553288858,-51.6440169651747,-56.5071232156225,-65.4796960178673,-66.5321603995838,-60.3443168857562,-56.9333825711396,-54.8246456399388,-52.8084576250868,-51.1034132842964,-50.4039144408107,-50.4059861952338,-51.0802294148875,-51.5021888576664,-51.7973905217998,-52.1021389289758,-52.2556147911828,-51.9176267163714,-52.4979009311886,-54.1874645110943,-54.5692378493111,-55.2800894472688,-56.1338725024759,-56.3794090533984,-55.6718042139155,-53.8083948768065,-52.6008700052623
-50.9414387496892,-51.7414347753132,-52.574323023538,-53.3428652614087,-53.7924109226574,-54.3267981248936,-55.0588627060258,-56.0364225838221,-57.8051540032055,-58.2334817985959,-58.6909595323802,-59.5482598293329,-61.6378808231544,-63.4887887218915,-63.4709666574351,-62.5299025051839,-62.2745468498891,-60.6601565643596,-59.3346084409782,-58.4242839881905,-57.4792782160281,-57.5830937919082,-55.7015077757454,-54.5263576340476,-54.0389824073484,-53.1878185148905,-52.8830255661704,-53.515236137999,-52.0456235873418,-51.9252025255925,-51.1653493236449,-50.6350609238742,-50.4155659795065,-50.673419063018,-49.6304642918705,-48.4278968676977,-50.303357636711,-50.1952457783262,-48.2645423501905,-49.6434709425404,-50.5049198257506,-50.9643208781029,-50.6746549086807,-53.2415573529232,-52.9707940060351,-54.2151259944199,-54.3326485636239,-55.1463414865188,-52.6103576458873,-55.8697042120758,-55.3175759965484,-53.4121845884109,-53.1687304932927,-56.0587884848306,-56.1337623036436,-55.1075693239354,-61.3975913161727,-63.220281401214,-60.5496612172319,-69.0103374526878,-68.0698157293685,-59.1593134113107,-52.8208415076901,-55.2484828165198,-53.309500803501,-51.2701763779167,-48.9041295243497,-48.8869357185509,-47.8691303079407,-48.4700041043773,-49.8932617182749,-51.5883163256756,-50.8741568253341,-50.2008668315065,-50.7404339166319,-48.3354078675342,-50.8380984604144,-52.7488169535129,-57.2778708604388,-59.5018048798795,-50.2825722993778,-49.5126088038767,-47.5185017399006,-46.3913433548701,-45.5194501329914,-43.71742088797,-43.5706922312848,-44.6972425266638,-46.9160278090928,-49.4648053727893,-52.4198045493402,-55.088101303605,-57.9658159044593,-60.3449219991581,-61.5369994196497,-57.3864436012194,-53.4698208642134,-53.040702670968,-49.891986933322,-48.7633685535005,-49.7720578688009,-51.2557577881472,-50.7029051519028,-50.5471825399842,-50.3311518430929,-49.1995480924715,-50.1480752658076,-53.242629980302,-57.3323802438575,-57.9023404940627,-55.0141849931224,-53.0781490582445,-52.3754154421578,-51.7218251773906,-50.7762185038697,-49.8052733980138,-49.3335945288397,-49.7147887691689,-50.3716842497201,-50.7556541598768,-51.2421429479714,-51.8008361879052,-51.7419876009218,-52.1757401906779,-54.0981132091461,-55.3575634920396,-57.0549589529258,-61.1316113830374,-64.2580382354959,-61.5145606551934,-56.8280354373787,-54.1581446477577
-50.152053601707,-50.8765169875757,-51.5214038897985,-52.2974369239352,-52.9203632158775,-53.5636416931561,-54.6544429976905,-56.228470411137,-57.7580491079605,-57.5890892116726,-58.7778463098102,-60.5435076462894,-62.9765590432289,-64.8340825677,-67.5762707231226,-65.4077918082996,-64.4705532344961,-62.5777662365888,-60.090781590667,-58.7871666609019,-59.8028995391791,-60.4259784728653,-57.9977681220592,-56.9284621173313,-56.4710068966472,-54.5948111740446,-53.9379215974036,-53.2150151430669,-52.7886763877778,-51.4948736950082,-50.9987290657907,-50.053643842251,-52.4219511858456,-52.4117423063246,-50.3004727930149,-48.5638485184637,-49.8846624435569,-49.8458187929355,-48.4979540993774,-49.2986023621938,-49.4249003158512,-48.8846927952317,-48.2945821627858,-51.0636305902832,-50.0849195524497,-51.3983236735713,-51.0905025164864,-51.3335697612365,-50.4225820548088,-53.4143696364889,-52.4050061986016,-51.9313152483109,-50.4255551729202,-52.9127999400488,-54.1081429719992,-53.8642635926834,-59.4252783917529,-59.7189576092241,-57.1744610572053,-63.0776619536377,-70.0039501217645,-64.8335797613551,-56.0368887654652,-55.3687232894433,-53.997722961646,-50.7419292564212,-48.4612306516823,-48.223913563784,-47.5037759500483,-48.1199824213019,-51.1640522186473,-56.5968167040015,-62.1173395872528,-57.0056251635955,-52.9261052478849,-49.0058184451612,-50.9082543750002,-50.9419864271789,-55.6318255897881,-50.8822869022319,-47.9467296125564,-48.0015289315766,-47.5347320526937,-45.7189902930298,-43.9334662941377,-42.961878211057,-43.9196437521238,-45.5232761419642,-48.3823750170399,-51.3263545902001,-53.9246616820118,-56.6100336765901,-62.350364645026,-72.0085890053418,-58.2054666144575,-63.2131819528447,-55.9925470638822,-54.7380656337726,-51.7763733878335,-49.0848099368847,-48.4183510839674,-49.4114578313889,-49.7458277780387,-50.7119872845759,-51.4415393499088,-49.1036230504275,-48.8477766416994,-50.1853520170386,-52.4472601262294,-53.6430160058107,-52.1762538182612,-50.5681186419923,-49.992539454852,-49.957288895526,-50.1026134323881,-49.533574078106,-49.061239437972,-49.2953989572019,-50.1811712295036,-50.7872964752251,-51.4720377249307,-52.3016782946735,-52.6069500009639,-52.6649741307691,-53.8988024262808,-55.5693335235379,-57.7079542238408,-62.7257882676253,-67.9753445297221,-62.5447197845275,-57.9302763279997,-54.3845532034881
-49.9561650151952,-50.5368445300793,-51.1400553374477,-52.0369338929858,-53.0288394852355,-54.0173069650438,-55.4279764420048,-57.1389935174724,-57.9838387121737,-57.8723562288844,-59.4280710499909,-61.7623768204301,-63.3310815391726,-66.0072827434468,-75.7464123258278,-73.2329076366071,-67.819238857448,-64.6834708660494,-60.7342312209218,-59.127936643257,-61.9862836701382,-62.82832926732,-62.1123452431778,-61.9861805259206,-60.9053693924215,-57.0188092452604,-55.3037089563129,-52.8488358503108,-53.3701033354485,-51.5498420513523,-51.5089158687419,-50.6690539918228,-55.1288151537918,-54.4367355047906,-52.1873553823069,-50.2467321057892,-50.2873422921883,-50.0017900377571,-49.5939847879447,-49.2302195553076,-48.6716747803462,-47.76430237832,-47.327811143839,-49.0171165561312,-48.3799851194812,-49.2698332531927,-49.0166714527178,-49.0877328906133,-49.6520057156694,-51.3535300915394,-50.6416563142832,-51.5218425612495,-49.5669788801997,-51.1066662889867,-52.7630068214995,-53.2624183567941,-56.8648486754951,-56.4237488436399,-54.5558367285513,-57.1029282284494,-57.185515067475,-61.4329062319946,-72.6644477535811,-55.5046836393132,-54.2209624274061,-49.6265257365621,-47.160227642013,-46.5584067963743,-46.2461347905999,-46.3332639547837,-48.667580107306,-51.3794158324163,-53.969177006841,-52.4625305514954,-49.9156395861019,-46.8797191721858,-47.8161862682487,-47.0012812375669,-46.781448394106,-44.6724228207337,-45.2655681682902,-45.3610093031636,-45.2481017005458,-43.9272537423602,-42.4596088639835,-42.9015243558316,-45.0199708918981,-46.7890234868705,-49.1948535443217,-51.1517337415312,-53.1397112340154,-56.6910463008222,-66.9754594061104,-64.3882390545341,-56.2924956202107,-57.0260817478967,-59.1017246527925,-56.9106027177573,-56.2723005028527,-51.5512751559633,-48.8038842418551,-48.5408965710154,-48.9682778236083,-50.1811469630411,-51.7143067945931,-49.7405507802162,-48.5287654072078,-48.6220622177402,-49.8871710140858,-51.0434816632485,-50.6777699661593,-49.4402386814678,-48.6324148695558,-48.5388048532665,-49.2281519788202,-49.3882812781482,-49.3811871710391,-49.6885661145519,-50.8272481908688,-51.8630993969526,-53.0105244587525,-54.0214136182283,-54.6873531842182,-54.0939397071684,-53.8337187233482,-55.1451954506785,-56.3556433600104,-57.2978857299392,-57.3050556285204,-56.3493927217775,-55.0533925781141,-53.1140408049007
-50.2634859864349,-50.6453523499236,-51.3552193959942,-52.4158769876005,-53.9762770697586,-55.6314174842346,-57.4561589764281,-58.7674073364926,-59.0976174154896,-59.4031502867721,-60.612420224093,-62.0448906400089,-61.7666853817887,-64.4137355621706,-67.8258270718953,-68.1399464428115,-65.7814761455981,-63.4791284427884,-60.312522503399,-59.3185915298813,-62.1303769744083,-62.8873831163553,-69.2541582114503,-74.1928385301134,-65.4447792948902,-58.9704058024116,-56.2192840825848,-52.5683097473635,-53.3863962965766,-51.8438930130047,-52.4458191270809,-52.4871934713285,-55.509113704324,-55.6398895676183,-55.8765408554845,-54.1031739212272,-51.8274046240036,-50.8427703443416,-51.3197400745752,-49.457480036336,-48.2693989956975,-47.4232410387491,-47.3247613435191,-47.40162761088,-47.4878902984174,-47.7775087294955,-47.8873421799315,-48.0549108828013,-49.7130021249086,-49.8932806281758,-50.1870917811518,-52.2478424153226,-50.3531729845656,-50.7333239570353,-52.490734357847,-53.6850853968935,-53.7216129065514,-53.1841561439957,-51.9072167875549,-52.5933638337057,-51.6433160151686,-54.5861136134201,-53.107165789304,-53.1862109028537,-50.2120684316127,-47.3612382291515,-45.0490312197562,-44.0304242691809,-43.9244804914171,-43.5000457083162,-44.0763669604087,-45.0479708041115,-45.3504447165586,-44.7026001247325,-44.0086872845584,-43.4218994678739,-43.5800191209197,-43.0695960869286,-41.9013998269241,-41.401847834593,-43.1301356010096,-43.1546362037428,-42.8906931777375,-42.3647440491167,-41.9039512398056,-43.7510294156706,-46.5275976907554,-47.4728088242382,-48.7026990893407,-49.8735714741956,-52.3263604978708,-56.3974952321611,-62.5616037962929,-58.9129112613986,-57.0339314119263,-55.9822506149133,-63.2642946169882,-60.4397077078486,-62.653420599555,-57.589411441523,-51.168761427615,-48.9379371153987,-48.9051351461042,-49.5684126255757,-50.7977673703551,-51.0149817294905,-49.4978640706824,-48.6131871952858,-49.0000895124093,-49.6638823430404,-49.943516279435,-49.3118501065604,-48.2958058739762,-47.8768990933717,-48.4818732454198,-49.2419042043779,-49.9745156917931,-50.6225107875951,-52.1134596603598,-53.9324151485962,-56.4518060569785,-57.7175354790026,-58.4179184202028,-56.645017720588,-54.2439029058757,-54.4988531533217,-54.527532180885,-53.9274328990449,-53.3438950287144,-52.9501390231154,-52.2524007774689,-51.5589529989977
-51.0183893618233,-51.1992420131183,-52.0619575619518,-53.2181725161841,-55.4039620818134,-57.905116030462,-60.4878123923242,-61.6294369112913,-62.1479418857687,-62.2256394096535,-62.0609165857135,-61.3891470889785,-59.9851146724548,-61.2400894000646,-61.9985089384606,-61.1652418274857,-60.8515176140269,-59.9407896099513,-58.7515510994038,-58.9031180277155,-59.3458005592053,-60.5301767496812,-64.467587344588,-62.2527229751902,-60.433655995517,-57.2997391527319,-55.7051588699576,-52.5046166585583,-52.9146802192279,-52.239835411673,-53.5153659203901,-55.2713305292804,-54.1243767855285,-56.6433367273921,-63.3971869045881,-60.9332089568933,-54.2280376818531,-52.1723061272795,-53.2239478858764,-50.0218083655177,-48.3297237436338,-47.6547997038825,-47.9068714923589,-46.4837351751303,-47.1334668312684,-46.8957647392313,-47.4669738130461,-47.8627840925338,-49.9872305199509,-49.2809437247509,-51.2092521680112,-54.3937303563013,-53.1019843445601,-52.2756284922872,-53.4016413261774,-54.2446773173978,-50.9261361283753,-50.5352166351277,-50.0602697807775,-49.6398362688936,-48.6182021543675,-50.4498707638357,-47.579135688802,-48.222444544131,-45.7874650258472,-44.4099091645407,-42.6954558728759,-41.3437071148576,-41.0996248781734,-40.5887225323189,-40.2122678543637,-40.5923857963894,-40.4766103441457,-40.0274540172971,-39.6243517500225,-40.211557374219,-39.8334786966409,-39.775267521482,-38.9047879662203,-39.5861414538526,-41.470240341086,-41.3881436014536,-41.3074516190317,-41.752378528642,-42.6708237321722,-45.5646593873734,-47.8071119489203,-47.4381804462782,-48.1864001205673,-49.4042668235466,-52.2826224631838,-54.8460433676112,-57.1510602141514,-56.8358407265593,-59.7464152791652,-58.8700551391186,-74.6533014279294,-67.2044109192523,-57.7234506256114,-61.3097355614551,-55.8738777121781,-50.6200454489704,-49.6629092530095,-49.3757138056691,-49.8065532891991,-52.4071764541444,-51.9246393789144,-50.2602257875074,-49.6676493978092,-49.5037289576676,-49.7839523713446,-49.809931683182,-48.8242892559686,-48.0278802602815,-48.1027455771253,-49.0894604562333,-50.4045619090385,-51.5040549643033,-53.3724892923886,-56.2303394688837,-62.8636239028688,-66.7188146834848,-63.1448840109145,-59.3146882976742,-55.0768054815136,-53.9223381768522,-53.1610562368203,-52.1745908551675,-51.5009924316821,-51.2531978729205,-50.5874761205417,-50.4140018372671
-52.1899636109153,-52.2182227190416,-53.09870609238,-54.1434826217383,-56.5313506433224,-59.0602622048258,-62.2866460164263,-66.6934343148664,-69.8112923296076,-64.975218328311,-62.7311782219809,-60.362693480571,-58.7383309650161,-58.588875342288,-58.4908446088173,-57.4143054287363,-57.2969284307068,-56.8020776485563,-56.8101200041436,-57.5911795548472,-56.3726137490619,-57.8549668859498,-58.7130435505896,-57.0874834772451,-56.5308602084178,-54.8251403360652,-54.2998696151088,-52.7081216796394,-52.3803358540445,-52.8107174328763,-54.2975542830783,-57.1830590805835,-54.027383384212,-59.4317690759649,-73.003459349869,-61.2470508476997,-55.7068869820976,-53.5089859107342,-54.7131423519192,-50.9030067228265,-49.0449909648654,-48.3333872980895,-48.6766903392361,-46.3277077648617,-47.081017408369,-46.5726014764744,-47.4974991285682,-48.075838591041,-49.9913814168982,-49.6543737097581,-53.7696373377682,-58.2724645128332,-59.0073175425452,-57.3882731249187,-55.1785290596266,-53.1840259930071,-49.3187853877102,-48.9197379077988,-49.2288563071138,-48.0306293066111,-47.1849529107862,-47.7471802855042,-45.1793809427608,-44.4123052227298,-42.7729980002683,-41.7291140648318,-40.5411647864886,-39.0210243458061,-38.4349159759618,-37.9746937112997,-37.2747865811565,-37.2635386332652,-37.0477255915728,-36.8011189450402,-36.5643078413921,-37.4126526997742,-36.9471517747293,-37.2483701789289,-37.1386234031955,-38.6016724219957,-39.9843574643747,-40.194160837127,-40.7853737764821,-42.4220028524404,-45.0189070664372,-48.0483119975378,-48.4957128520437,-47.812232591799,-48.6285282871603,-50.103289398869,-52.4477738514861,-52.4794997954622,-54.0283252645775,-56.0918302032239,-61.4110788041192,-57.3762337990382,-63.6744001549901,-62.4110123506684,-54.10894982046,-53.3578155832704,-56.3671988781974,-53.0946017916578,-51.0613416954359,-49.7919697289424,-49.7832555686681,-53.7064224552754,-55.9716401869325,-54.0903400655341,-52.1339586601014,-50.7215714483269,-50.2877306924912,-50.561913249453,-49.9520918078157,-48.9432991152841,-48.2650751141998,-49.0212582113993,-50.3704997428794,-51.6504029236503,-53.4012540883317,-56.0932411183918,-60.995366858963,-65.0394066745562,-60.5158460556912,-58.0452814529643,-55.5748108637276,-53.5669705063751,-52.4778845704412,-51.5965151644038,-51.001520875234,-50.7102236087129,-49.9673872152601,-49.8396322408595
-53.6929772582909,-53.6474258886445,-54.2633371656408,-54.9820665560989,-56.7951875644877,-58.4397412857609,-61.0998710212766,-67.0386383004097,-68.3839429784275,-64.2241478732849,-61.6202630104049,-58.9539258708587,-57.7300112080603,-56.6856562237375,-56.0826945215066,-55.1507171883197,-54.9149237055795,-54.5256314497748,-55.0124091015263,-55.7474986658788,-54.4005474993014,-55.7369077742727,-55.6299891368381,-54.8800159001517,-54.7219170662048,-53.630125071026,-53.2508021485312,-53.2078069371539,-52.2253421140677,-53.5008646568953,-54.3815747036652,-56.0419321759202,-56.0690309364336,-65.6184670415454,-61.5280470553626,-58.5189284648543,-55.5666314789278,-54.8516818837938,-55.7579355092441,-52.1407632708418,-50.6253876500233,-49.4240527486836,-49.2622015800356,-46.799849538135,-47.1394755613577,-46.7049633275073,-47.7019526460205,-48.3197420772774,-49.768836954102,-50.8159686106013,-56.0479482659109,-60.3352032599453,-61.7582624329081,-72.7922764164494,-56.0899114758862,-51.441163279006,-49.0898820247068,-48.4196562674514,-48.9307202549998,-47.5144482892532,-46.9492272798041,-46.1354812979579,-44.3589617846792,-42.338626454504,-41.0431664740907,-39.8181832877918,-38.8134616263743,-37.253392508203,-36.2941815299739,-35.7549135832591,-35.0458599137063,-34.723310516097,-34.4838431276553,-34.4266598157161,-34.3943679145918,-35.0108429667807,-34.8628478873683,-35.4400586391731,-36.2250983763438,-37.9201941419253,-38.6895966260649,-39.8686042779692,-41.5165232314293,-44.5596005893095,-48.9066753817099,-50.3380305561321,-49.2673786018438,-49.5688570798353,-50.4434082291366,-51.844464410332,-52.4231719971412,-50.9096730776735,-52.3289457018683,-55.4759026005681,-59.7494564498016,-52.2850991365583,-56.3032179424365,-55.8753622105238,-52.7994997449876,-49.8543421040969,-51.683915741275,-54.3567723063364,-52.6600224299379,-50.8738480059154,-51.0489959664077,-55.5518812932788,-61.6481729738376,-62.4236160629354,-57.3729549752027,-53.6622746760487,-51.6809453706242,-51.4011614001261,-51.2741175741981,-50.5048883189079,-49.1398869942426,-49.2092240473719,-50.0408820070165,-51.1227688040341,-52.1807694621964,-53.6791590092689,-55.1601026131092,-56.8564080189345,-56.1123672597178,-55.0215447535526,-55.1571333576353,-53.6282170696522,-52.68972901714,-52.2108876816401,-51.7335332065871,-51.1592681867828,-50.2744267935601,-49.8045398561336
