-53.5420675141054,-55.5318459858857,-56.0372822774382,-56.340896392278,-55.6504551291247,-53.174238641432,-50.9914994916132,-48.4282344048413,-46.8197932444777,-46.7807278449795,-46.8494652727478,-46.5428734795025,-46.3034354363293,-46.4776887419024,-47.9608568676194,-50.6173784584963,-51.4286931675988,-52.4858057829844,-54.363372768543,-55.8563269636159,-54.4573414802033,-52.7603855726476,-51.0107659049781,-50.5461605154428,-48.1363809219705,-47.8598711224162,-49.0773092967954,-50.5620230037744,-49.5653478446205,-46.6865990719138,-45.8940750665994,-45.7265038680842,-45.4028201620979,-43.9407286329658,-43.0868388752771,-43.3102915478017,-43.5048944837744,-43.4222467163898,-44.342297770598,-45.5710500661534,-46.7040518190535,-48.8138502681377,-49.0182110878922,-48.1956689341709,-48.958049122671,-49.6395151035785,-50.2425806963913,-48.7907316706003,-46.7655912194139,-45.8475911098629,-46.2531671347083,-47.6048560294979,-49.3101896584444,-49.2860032487084,-49.1396459712508,-49.0524964731197,-49.8113034138268,-51.049261170582,-53.1914189510049,-54.6225308386412,-57.2754754220656,-60.6715723272581,-59.7901013159381,-65.8778607435661,-62.9441198143136,-60.8692004227491,-56.6793052371831,-57.3172374016891,-51.9230310922357,-54.3127140305461,-57.6231927873676,-57.866380677321,-66.100449740323,-55.435401074353,-56.4373614582593,-56.5055643700851,-50.8407261144534,-47.7730550492934,-42.3976665165833,-39.4874315664711,-36.8819279228063,-34.6345748970704,-33.2733717771658,-32.0312482953232,-31.273676644659,-31.0824751936665,-31.201524860498,-31.8216407286931,-32.594647133227,-33.9859458379506,-35.552369835321,-37.8425029333036,-40.9903699470157,-43.9144762269446,-48.2162612015395,-49.3914715606037,-60.7476241560605,-60.1372893475284,-56.3687819782952,-53.0052228586571,-51.1355167266211,-48.5204559367597,-46.8965996055172,-45.2197761354441,-43.9358713716139,-43.8791044505232,-43.9169876139915,-43.4997000911644,-43.7653742212249,-45.0179831728192,-46.1611150500016,-47.5713750153031,-49.197297485906,-52.7974640396735,-57.3104645180657,-53.2885021573466,-51.9938046919282,-50.8919889520678,-48.7428628009323,-47.4179858006201,-46.4444554993507,-46.3298650101321,-46.1146235687843,-45.3254020615137,-44.8727831503625,-45.6581797084135,-46.4949180457115,-47.5569407154099,-48.7391667753282,-50.984487194053,-53.9923264263214,-55.2010118456655
-53.6448709267893,-57.6846449199386,-62.8942848731254,-61.2166136502692,-57.0426550671923,-53.3683728163521,-50.2667536584208,-47.6858810838114,-46.6673855378692,-47.1727238917874,-47.0704949492684,-46.1842968139982,-45.7949789249083,-46.5148250712751,-48.4086074064062,-49.489124981523,-49.6203957093371,-51.5012118553327,-53.9712128666839,-54.7753927607785,-53.3615638747303,-51.5681524347527,-50.7836682124874,-50.3915875240126,-47.7145524107916,-47.4310797002559,-48.341401398721,-49.0794841799945,-47.0786054183631,-44.6188463707402,-43.6451731157619,-44.6536926912107,-44.9313707156855,-44.0233958939012,-43.2108039852962,-43.4873702319186,-44.4626126569531,-45.2069134137636,-46.4585479069457,-47.522287069534,-50.4097715756325,-52.7905978472271,-52.8962047893771,-52.4858138480182,-51.863277716075,-51.8473868003436,-52.875926614572,-51.2450263486777,-49.8102211787893,-48.0190744740148,-48.5695924280037,-47.8556251689548,-48.5377020085057,-48.5183113396593,-48.2720958461265,-48.8089353338699,-49.4299710885094,-50.3060944491676,-53.317529154846,-54.875925122094,-58.0652396781051,-64.1036681114848,-67.2792628855262,-69.1435579381108,-60.1483281159149,-62.8148139697986,-58.6984691408218,-58.717193927073,-52.6738634783574,-54.0743486600347,-57.3096168602119,-57.2342990128648,-62.6153502224035,-55.8441461172862,-55.3313370660667,-55.1346685545002,-48.5157292682214,-45.8974411374178,-41.5099397574612,-38.8404378760338,-36.2556774577425,-34.158678243421,-32.8857548091865,-31.670668262073,-31.1009510871074,-30.8777019446955,-31.1483682197055,-31.833828028831,-32.9235656585228,-34.2421402165021,-36.0788350462792,-38.7280820939655,-42.1060382333796,-45.3570998901856,-48.1748415577302,-48.3242066443385,-54.3736446988419,-52.8407720602474,-54.9398881482167,-50.7278454594867,-49.705983913234,-48.7798584562999,-46.6368486657667,-45.6049723673419,-44.6803426764813,-44.2109052612211,-44.0384594771045,-43.2363085787736,-43.2160512509015,-44.162122022864,-45.0662558631743,-45.6709979596268,-46.4970670756333,-48.2034981829173,-50.5353225922176,-49.3771290393716,-49.0208218641204,-49.0601656906991,-48.6810130488315,-48.0365496070422,-47.2275690930937,-47.3391971620485,-47.0548435377998,-46.4944643769038,-45.4677462127784,-45.4093625707123,-45.8332843274319,-46.6100607048727,-46.9552079550101,-48.0870760285677,-49.5125540179697,-50.5927891824458
-52.349481369387,-56.6167612080932,-62.5614033752772,-58.5810265278675,-55.037123972734,-52.3340419836064,-49.2813610715256,-47.3085567370861,-46.968998778033,-47.6144202590864,-47.1133789087644,-46.1121092911129,-45.9074381907556,-47.0826673312501,-48.4305849408248,-48.2547948940815,-48.9145903163944,-51.368479295026,-54.310408698174,-55.1140630622224,-54.7337661166287,-52.4601900556882,-51.4337527159884,-50.5231695524103,-48.1199984623537,-47.6125155380353,-47.5447674979712,-47.1213260738127,-45.436451436449,-44.1192836397937,-43.1645676883971,-44.468328980089,-44.7863907328769,-44.660604117848,-44.2043769144786,-44.358111071076,-45.7343667805091,-47.2664441469338,-48.112044737978,-49.0765302629764,-53.9142567777486,-57.6427175830601,-60.841805859091,-60.1184773705448,-54.6434527641075,-53.0709374464951,-53.8624712029806,-53.5654218488545,-55.0679774916,-52.6907330429102,-52.8375917880608,-48.7573888089137,-47.8367838897188,-47.7914789363493,-47.7556397819205,-48.8746336640849,-49.449406082453,-50.0452289913041,-53.4751579900363,-55.2353356170335,-58.3631463672317,-65.5142992286863,-66.0877759743622,-72.7959554106334,-59.2823568908057,-61.3213561285924,-57.6098773326997,-60.0322036848325,-55.0658995306344,-54.4232902752783,-56.3807700778432,-57.3104567182465,-59.4475570097449,-59.0577447192413,-57.3332528193376,-56.2094635997756,-47.4368152467173,-44.6218999654449,-40.7516601035245,-38.3557538766459,-35.7145285455753,-33.7565772724243,-32.4648442059885,-31.3643425490568,-30.9586895250963,-30.7128683383096,-31.0918355307373,-31.7928347265994,-33.1546363277955,-34.5532943983174,-36.8613583588612,-40.0559870133149,-43.9909810568835,-48.1745566308514,-49.9041353863438,-49.455543949203,-50.6810045803641,-48.4917240799337,-51.034877352438,-49.1841182814596,-48.7517471955847,-49.2576264189294,-47.3658720176515,-46.8218672270616,-46.4261955298107,-45.2410701158734,-44.4373061703999,-43.4363644670482,-43.0699178497708,-43.3820527650332,-43.9368697920635,-44.1777717624612,-44.6565585046699,-45.4072422046081,-46.8161477934554,-47.1625594909205,-47.2742956909187,-47.8101664911765,-48.985085345672,-49.6607697276318,-49.705968374891,-49.9496191302494,-49.0162192085526,-48.2990265650396,-46.6749516204801,-45.3962136009595,-45.1649562883989,-45.5795369008921,-45.5665851306193,-46.0344051038725,-46.8094085586141,-47.8352400942112
-50.4090487704497,-52.6587692743585,-53.2731303210362,-52.867121710276,-52.1185597550065,-50.4201219212963,-48.1793773291676,-47.3047574785006,-47.6852293181011,-47.8579123321644,-47.0976008366325,-46.6168720374741,-46.8884294102222,-48.1534421932352,-48.2967931384953,-47.9012739119055,-49.3015398375864,-51.3706320410428,-53.5047754188631,-55.8520305447524,-60.2885308361009,-56.6056929494524,-52.8801351921092,-50.2898807904924,-48.2914887731922,-47.8699388470977,-46.6435273629814,-45.2035479143437,-44.1659343234289,-44.4910976190106,-44.0011991619551,-44.9368335529954,-45.140742596864,-46.0573347899913,-46.4343844520903,-46.4225956706727,-47.5372537168353,-49.1048470724968,-48.954212046776,-49.5992510412839,-51.5743102636792,-55.0540654544399,-60.8270292585998,-61.9255288517806,-56.1527189204434,-52.8849165982479,-53.7446430209904,-57.3855624415066,-59.7972597435314,-59.0198502525957,-58.1595853459763,-50.1924123381556,-47.2971233603946,-47.0126479661775,-47.3654775592622,-48.7885395758227,-49.5380828770652,-50.0700984244686,-53.1966305887573,-56.4669415302914,-58.9713507411645,-67.6298970440575,-62.6928690906031,-73.4150379181613,-62.5271844740479,-61.3009166039543,-55.923409236685,-57.6859215580598,-57.260760861608,-55.4645844945843,-54.5739975395652,-58.0066800378459,-57.5733167358486,-68.1252523878834,-63.6773277299234,-59.8552840051903,-47.3788382090196,-43.8305186683882,-40.2568810185409,-37.8572071223634,-35.2339563990898,-33.4339223729818,-32.0727526613651,-31.1418065233561,-30.8083804678114,-30.5908104579403,-31.0007108561364,-31.6410341071379,-33.1541232838913,-34.7228779253019,-37.2897228677606,-40.9988887947123,-45.8483757510018,-54.0269629243319,-55.871213838755,-53.1388767362809,-48.2228245646237,-46.2107027328765,-48.0001394232554,-48.5383102636835,-48.8516071501142,-50.3678315123386,-49.8276314611531,-49.5448034992107,-49.3156564586835,-47.0296857154759,-45.0456462691984,-43.9291099492711,-43.2687583769028,-42.8205437108336,-43.0303742077708,-43.2135814792786,-43.6156399380118,-43.9116219333266,-44.752547199706,-46.0404003477728,-46.4063097372862,-47.1873269520769,-49.5102922800937,-51.908712083675,-54.8015728330062,-56.0353685981384,-52.6478057252087,-50.1202707901579,-48.0535339525606,-45.6618946014939,-44.6540511287083,-44.5554403292661,-44.5208613784816,-44.5965856087822,-45.0137118791621,-45.9898681923845
-48.8446859541126,-49.7128931384325,-49.405334744106,-49.7958888695289,-50.0167764513162,-48.7647980236511,-47.4802321768196,-47.7895597038786,-48.6734237156786,-47.9546892676218,-47.4354816594678,-47.9674484883358,-48.9285196748571,-49.7016699481515,-48.7458104611017,-48.7414062788588,-50.5434364653208,-51.2039855702722,-51.8249768941637,-55.2495630741683,-63.3140177964596,-58.2686195619382,-52.6974252815874,-49.1365581669065,-47.3569262992012,-47.4747952026074,-45.6777334571329,-43.7616086545804,-43.3127757590154,-45.1370369785426,-45.6799928885249,-45.6260716739097,-46.1582520934475,-48.5810888018556,-50.6344129672871,-50.484194998524,-50.2421856697183,-50.6440385328403,-49.7684945928073,-49.6179058766434,-48.710355180172,-50.4078385668498,-52.0817523159262,-54.0260293915943,-54.7285328074044,-51.4880537084244,-52.09242861063,-61.8366799755523,-56.3357453532875,-53.3186341616425,-53.1482508585779,-50.3885233954633,-46.73700792113,-46.2305556842315,-46.9290272721844,-48.2360935377455,-49.3711524428606,-50.1280142504974,-52.5708057166289,-58.1667898092852,-60.1768656427395,-73.7275226846,-64.7617893740226,-65.8412309781171,-66.0466991872857,-62.891039756475,-55.9000584878509,-54.1670360630772,-57.2404533802499,-56.9294890978559,-53.030163608806,-56.7242808254835,-56.9961251747452,-64.5001640840445,-62.5726547233256,-60.5710501101408,-47.0333803546195,-42.9863218472279,-39.9173202771669,-37.3056946631793,-34.8435492501806,-33.2180992042145,-31.8066409470991,-31.0284519041697,-30.6541167346746,-30.5149978221688,-30.8688002596876,-31.4022519279767,-32.9111666366809,-34.5131330537204,-36.7584909083732,-40.2662661377247,-44.8450879683527,-51.3003638047928,-52.7327336694052,-51.9367225015361,-46.5013095585594,-45.3182537407904,-46.2392690509701,-48.2856100568229,-49.2996743536762,-52.2310258858192,-55.8449403753381,-55.5692037315902,-52.6769745964935,-48.9644850780585,-45.5914903656096,-44.3394251059024,-43.6230338793888,-42.589994965007,-42.498837399924,-42.7750363033819,-43.23546662917,-43.4009086066968,-43.8939230975911,-45.6347012254263,-46.205606654369,-47.0575782268107,-49.7918099992212,-53.0152775491644,-58.734393408413,-70.8456370386219,-56.7995702846349,-50.559236843988,-48.3277104141731,-45.8547031230357,-44.2931906976179,-43.610646340654,-43.6248422037111,-43.5228946051284,-43.7341996166739,-44.6753789956692
-47.9636738334651,-48.059827173327,-47.7290355634971,-48.3731515222302,-48.7695401705487,-47.908857693497,-47.6135596912086,-48.8779448939206,-49.6444360659859,-48.3629978888907,-48.5863820093473,-50.4299245557182,-52.2132414147429,-51.8495156677102,-50.4315413757417,-50.9846545184483,-52.3114772686975,-51.2063564587894,-50.6672646889877,-53.1863002256401,-53.9648851183698,-51.1516454051412,-49.6954655276477,-47.4494714479303,-46.0795415518675,-46.2781224566953,-44.655044098235,-42.9772312791891,-43.1126289489021,-45.5514060137418,-47.2495849293798,-46.2864419577228,-48.0164062459382,-52.8747316218198,-59.3547915963409,-59.2073799691365,-54.5389426358322,-52.1660775823392,-50.8078049928026,-49.9835685171738,-47.5942728595001,-47.6410469243373,-48.0406788687469,-49.2513962476009,-50.3066436435664,-49.5347620232353,-48.9782656254827,-51.1509488755524,-51.0448286034451,-48.7744796023874,-47.8255685422774,-47.5205404789176,-45.8589004206259,-45.4625577446969,-46.2183330461297,-47.21048925672,-48.7904022825753,-50.0014228861423,-52.1021034205699,-57.9884549305611,-60.3165824450193,-72.0677794183671,-77.1846208867843,-62.4615793387922,-61.2168349856226,-65.0738422742042,-57.7482250719653,-52.5621042957919,-56.6351535009965,-56.5871083614525,-52.3788550666955,-53.3494060963592,-56.4491040316625,-55.5221898958444,-55.094262950013,-54.432163058218,-45.5083989105176,-41.882893579274,-39.6127417866028,-36.8896300247738,-34.6465693808522,-33.1656027776034,-31.7535941499626,-31.0472536334071,-30.5504956837121,-30.4937143615758,-30.7275615353368,-31.1821558456367,-32.528938725393,-33.9399643687827,-35.6696949093525,-38.5034440233423,-41.7231451123066,-44.6631414368421,-45.8692352297817,-46.5435897299269,-45.3224491808735,-45.383905189841,-45.2724888942014,-47.6080291843783,-48.6465677765972,-52.6147599996066,-59.3093955956136,-58.0539968896119,-52.3455871067336,-48.8664444113489,-45.7081531478506,-44.4599840787831,-43.9223364047772,-42.7722113486418,-42.4711972790543,-42.8600865083167,-43.413841903168,-43.6874153829249,-44.0186258116283,-45.7075579663887,-46.6145884501248,-47.421859476925,-49.5674837172723,-52.0014759544839,-53.6005046469258,-54.4748691661887,-53.2649835507672,-49.4731721355485,-47.1331977076052,-45.4406356108038,-43.9510202375556,-42.8444247426546,-42.7714561327269,-42.6554598785309,-42.7865458904841,-43.6719661128584
-47.7329757646758,-47.4142063738139,-47.4030794253077,-48.0406527308181,-48.2887973710714,-48.0472095399242,-48.8453466183533,-50.5261926058008,-50.488273622943,-49.6358279397607,-50.9796846633311,-54.2075015283728,-56.7619932553229,-55.098513509612,-54.1165093556783,-55.0199613455454,-54.2925682557539,-51.6652667299886,-50.4202548193751,-51.2000299075438,-49.81571380767,-47.3146594158257,-46.9725816541949,-45.9081483209783,-45.2341707898229,-44.7964861020291,-43.5966413597173,-42.8346956249713,-43.5640747780933,-45.410011973824,-47.4699676093003,-47.1215222652194,-50.5035949627698,-57.8049407465502,-64.7486583974562,-65.9664089575134,-61.5528095127056,-53.43201213247,-51.4711975799486,-50.8109450772057,-47.9289020057554,-46.4257070668924,-45.9791553217708,-46.1666955294103,-46.3554311353997,-47.4249417537075,-46.1338618964305,-45.5506299987706,-46.4913327598647,-45.9844425987443,-44.5099320351587,-44.2524615727121,-44.6307478334658,-44.6006132656725,-45.0882257011269,-45.9509783638549,-47.8614014550585,-49.5828366715502,-51.8477375685179,-56.2142178116718,-58.8412242992756,-66.7424158128951,-66.5604453737644,-62.5473219026187,-59.6572180518291,-65.1184502763094,-60.3522364583641,-52.9367258510528,-55.4956900596672,-53.5573170213917,-52.2607125503663,-50.6433566460026,-53.174523541435,-50.8599811258026,-50.8705891125546,-50.1315602531427,-43.9046340048208,-40.9638744411443,-39.4979047837632,-36.8769912021466,-34.7889138674833,-33.3564111085552,-31.9665080673153,-31.2185609248794,-30.5748716673138,-30.5380935765506,-30.6350989644465,-31.0889577754773,-32.1479065096359,-33.3176881270655,-34.7934394921336,-37.0592199291215,-39.2113233429889,-41.3204451788188,-42.6971846706443,-43.3300599136956,-44.5811676175199,-45.7683598651745,-44.6067018480324,-46.2361580982195,-46.9571091865613,-49.4993323809088,-50.6629339018342,-50.2192232874946,-49.2310696285895,-46.8525339677836,-45.413875939828,-44.5195246360982,-44.1309403999882,-43.4180797066661,-43.070028280613,-43.4979141614114,-44.1076100065166,-44.6557083724227,-44.966226246312,-46.1683524700872,-47.6349778847599,-48.4184535463392,-49.4094464419764,-50.9980569263281,-51.0106154479264,-50.5189039118069,-49.4771914758135,-48.1575540605738,-45.8164419097846,-44.5058746096337,-43.4988793442338,-42.3188089483208,-41.9845092047829,-41.9291404518587,-42.0929178688935,-42.8581864983124
-47.9908057989573,-47.5124101254504,-47.9699276766466,-48.4317544139211,-48.5973528517594,-49.347189610127,-51.3632127943605,-52.48710644487,-51.6648474110011,-52.2539270385208,-55.1024506916771,-58.3172441631533,-60.6940818742044,-60.9649559150198,-61.0755391281809,-61.1915716337916,-56.0843359565307,-52.3400249609168,-50.8827325268607,-49.8778852236736,-47.7819903195044,-45.6220979641601,-45.4669405563202,-44.8624953947493,-44.8411782655171,-43.5241345192914,-42.7014009569349,-43.183060254169,-44.1822459548874,-44.7117262266034,-46.5446124124793,-48.3410015875043,-51.6166748591325,-55.0425121720801,-57.0910798638497,-57.4040887686709,-62.7457509784688,-54.1617309762739,-51.8586034215093,-51.3487462463251,-49.1391908803131,-46.5466152940882,-45.1973210151128,-44.4249532104065,-43.8488015512696,-45.3679474203386,-44.2100925022317,-42.6219247881907,-43.3022972106323,-43.9138256133407,-42.4669937870387,-41.985615941109,-43.289955139514,-43.5633706539677,-43.7549935992843,-44.7066054647983,-46.7137465631442,-48.8113455060492,-51.1187273916429,-54.9688988279628,-57.6793496056985,-65.4004601775862,-63.5228886283016,-68.1099044920432,-62.4651742606598,-62.2170323920562,-59.3333256366599,-54.3885959128877,-53.740854506491,-50.7377684151182,-51.6434916000437,-49.0827238787549,-49.4474518781325,-48.0897975722276,-48.0756801436437,-47.4031253951198,-43.2096006841,-40.7765609783534,-39.966715007886,-37.495876300743,-35.4241142125675,-33.8796920200574,-32.4584348386526,-31.5525332322911,-30.7828879403471,-30.6543648559701,-30.6441922781996,-31.1604987910463,-31.8824857203602,-32.961384128052,-34.4756490427244,-36.4043354768433,-37.927868601091,-40.074305895598,-41.6305478043237,-41.8805131706706,-44.1630407988244,-45.5634207967799,-44.0611999950868,-44.7582568086326,-45.4399350270389,-46.3459051818314,-46.7342473573845,-46.6038695033753,-46.9041367077464,-45.2454680819458,-45.1892694900718,-44.869948205672,-44.4636717662973,-44.5523537938366,-44.3851907059968,-44.7483806996131,-45.3496877568146,-46.2502045461301,-46.6026354757567,-47.0998278511204,-49.2125359582022,-50.1602558030206,-50.0848518548363,-51.2662946448821,-50.8522869980654,-49.6523668567836,-47.8781614666215,-47.2223880027004,-45.1395456611788,-43.6598553905131,-42.9457460500879,-42.0080449137138,-41.3598232718857,-41.3548300931121,-41.6259661363878,-42.2164603443169
-48.4828260605011,-48.0819520836713,-48.955782849875,-49.1915852746282,-49.7931154785609,-52.0585961355289,-55.1487476140595,-54.8257594750028,-53.9781909845733,-56.664524996104,-60.902784423701,-58.6799806259536,-60.2857105671636,-70.4903166085408,-61.0383122269172,-63.2742946076593,-56.5106167463597,-52.6852415129358,-51.5870359745868,-49.1831143042152,-46.9256276472855,-45.3102763237419,-45.0604345317197,-44.4085307153272,-44.6195965333672,-42.7316600955718,-42.2585849912773,-43.7536641242296,-44.2446444049411,-43.8965662009334,-45.6543716592599,-49.3569857952371,-50.1236639003945,-52.1913953299112,-56.1737428173517,-56.5490918268828,-59.2861052726559,-55.3028664882083,-53.0685589873975,-50.9751786093766,-49.9476840984524,-47.5335736166054,-45.3360569121295,-43.7985620464008,-42.6699398973838,-43.6104493128829,-43.0654628375963,-41.331597839996,-41.4118057540389,-42.2564853779131,-41.2910271236574,-40.7591377420966,-42.0567041969727,-42.469157472198,-42.6083519946119,-43.6113708444464,-45.4320172238081,-47.6548861998876,-49.3829489785943,-53.7938559035457,-56.1661698806722,-63.1714231921871,-69.9564444051509,-69.2454067029307,-71.6421584513035,-58.939263213265,-56.0603332693574,-54.278009331126,-52.285328776561,-49.1683400429532,-50.2676238369306,-48.3724937385878,-47.1499736777798,-46.644344275242,-46.2322244658148,-45.6894456581588,-43.7061452138327,-41.734632335931,-41.5072629467031,-38.9680698073766,-36.7022116647937,-34.8052289663233,-33.1929755253126,-32.0266548286981,-31.1633949982609,-30.8310014897788,-30.76706429176,-31.3448547492987,-31.793329916803,-33.0068901585996,-34.7283283915184,-36.6029463271237,-37.9823380047407,-40.6325267140242,-42.2334258303433,-41.9558404372221,-43.9476435171343,-44.5358678593988,-43.751603567161,-43.7061990816376,-44.5365752725013,-44.4124650042097,-44.949848671732,-45.1316287593347,-45.6909571375916,-44.7905411075002,-45.4984670361315,-45.7044122240451,-45.2458005952538,-46.1822752074056,-46.4298447123866,-46.6890134504889,-47.265799344519,-48.4949234670322,-48.9081040162223,-48.7403329673144,-51.1385734780672,-52.5224999258063,-52.0173651854472,-53.3022935903236,-52.81875903991,-50.9752566829433,-48.0534756536725,-46.7518731044711,-45.0778164062975,-43.2672417654078,-42.4239751865333,-41.8036543446675,-40.9836053031249,-40.9872968533069,-41.3840854963253,-41.8194430531879
-48.9029888059854,-48.7841861783226,-49.7363653859784,-49.9338640502006,-51.8181781156627,-56.0032621926877,-58.8773394373855,-59.0687209006995,-58.075110751174,-62.834617988325,-61.9087673432141,-57.0303196233194,-58.7140794708459,-60.7008094751834,-56.4390811794823,-60.1593348111431,-55.2379229668126,-52.7429367776955,-52.0995288836709,-49.009154241568,-46.8894651812074,-45.9682361518256,-45.5075651927262,-44.5140499758342,-44.3630656422065,-42.5387597722389,-42.4458446015942,-44.171499551948,-43.8013848176998,-43.4634964324632,-45.3579366660337,-48.8958340882633,-48.6065347129684,-51.5052955974,-57.9472978795007,-57.7625963424146,-60.2692651968033,-57.7090989231722,-55.5706009613944,-50.3963752841593,-49.3404254077684,-47.8185115576351,-45.9273399917284,-43.9304768698009,-42.5939382279061,-42.3929678850941,-42.3706485209229,-41.1960605048246,-40.6269783151279,-41.066729742867,-40.7573205434391,-40.4294557450723,-41.1049111651652,-41.5718824241261,-41.8917407376322,-42.7321373194874,-44.1273805831745,-46.2234656000815,-47.2489571997215,-51.2158319704306,-52.6851997805723,-57.1714320037222,-61.1271478794518,-57.6823540668586,-59.6509003429093,-55.5866733774835,-53.3954150298293,-52.4794721127337,-51.0709726215349,-48.9140652656872,-49.1351811192446,-48.2789160483106,-46.3815228283787,-46.2999042050167,-45.260954136039,-44.7100789326018,-45.407298370167,-44.3821604384819,-44.9120642588946,-41.648890530861,-38.7268122013098,-36.0919224821238,-34.0430987551754,-32.5445965366288,-31.6018890333349,-31.0256135268139,-30.9551816801049,-31.5256135390126,-31.8753080886149,-33.3877038091055,-35.3576931115775,-37.5705099546909,-39.5337040851926,-43.3515326247958,-44.6909749157827,-43.7410245786015,-43.8786068921524,-43.3778882376819,-43.7367552341962,-43.2618625671296,-44.1974392038912,-43.6580637179702,-44.5091817932163,-45.0212727648283,-45.4944316498603,-45.5922566858856,-46.5935848743119,-47.1055156313158,-46.7845936720707,-48.2984293768822,-49.0731887191538,-49.378067481953,-50.0651332909902,-51.5517160981033,-52.2008951228338,-51.4993174353702,-53.0894400320731,-54.9439374970095,-54.997314145824,-57.7816085943079,-57.785026220028,-54.4410632591201,-49.6513261155332,-46.6954867175279,-45.1803368093188,-43.2944955850873,-42.0544655583114,-41.5893924997981,-40.8869999848642,-40.8852890571735,-41.3877816584328,-41.7848985580383
-49.0254280064383,-49.2261257690442,-49.7799045681495,-50.3373723967553,-53.4239576619412,-56.784660665659,-59.568736348908,-75.5780747794714,-60.5505814416198,-66.8624202619676,-58.4169600225401,-56.012562689389,-57.7077928815802,-56.5184272139513,-55.262449006611,-58.458562692895,-54.0831527563715,-53.2313163683136,-52.5038831988523,-49.3680942353685,-47.5872375287176,-47.3055848640652,-46.5115206423571,-45.0796283804917,-44.1128687058291,-42.968881171038,-43.245366371886,-44.1519162268801,-43.5121252289877,-43.6291093290778,-45.4862396434621,-47.373944348049,-48.0779483777462,-51.6363769420026,-58.1796315766603,-56.671063601807,-70.2650219143731,-57.9276643494376,-56.3339272871668,-50.2809650118074,-48.3567874526443,-46.5106315428195,-46.2155795966035,-44.2693138717324,-43.3485716623805,-41.8749065557989,-41.9412258286659,-41.8472025431702,-40.8038815758563,-40.5430231987398,-40.8159707066174,-40.8813510376803,-40.6496883265427,-41.1064911894746,-41.664427876802,-42.1463815388413,-42.9949173141368,-44.7646714704195,-45.4333808322513,-47.9890600452357,-48.9574611197917,-52.0376398291031,-52.6027686164603,-52.4506983974314,-53.2028019555663,-52.2139844533851,-51.3846819929669,-51.1075678432961,-49.8168681377151,-49.9472124857168,-49.0688864505233,-48.9345194437961,-46.9774890023509,-46.9716669520838,-45.160946367125,-44.2958135344688,-47.7565897047745,-50.0933042124772,-53.0428613498623,-46.0612441139353,-41.1202649533501,-37.3105714139609,-34.7155435450218,-32.9040865568277,-31.8883584658882,-31.1615025356792,-31.1078315443583,-31.579465248773,-32.0524809072689,-33.8256326700324,-35.9671094645031,-38.8765850260313,-42.5421517547014,-50.1783046965575,-50.3223359382028,-47.6167869309043,-43.9968974411566,-42.6863471394837,-43.8772260381748,-43.4270395799958,-44.2888234758227,-43.9594253710496,-45.1217580673141,-45.9056274822382,-46.3362085076314,-47.7278159058226,-48.5823913148985,-49.1910959934866,-49.3662547802995,-50.8399324443391,-52.0095363377507,-52.7325856036548,-53.8271926079675,-55.8315194804184,-57.5618579926476,-56.2639885979648,-54.995099886518,-56.6461701650121,-57.0625635001578,-61.3680960395227,-66.8852842886861,-56.8830347034405,-51.1088937895681,-46.8157952362422,-44.870584222919,-43.4072977185024,-41.8608956854109,-41.3464885829279,-41.0406985223478,-41.0793132369685,-41.6732575645116,-42.2306805413775
