-63.8163396859309,-80.0867204198458,-64.2330391725141,-57.300977392669,-53.4205630983794,-51.0111155051133,-49.4528095267007,-48.7460798521821,-48.5893214466462,-49.2725490233053,-50.2180092067604,-52.0322818064458,-54.1226699885966,-59.0302143818899,-64.7442224408734,-64.353360072249,-61.0251416819439,-59.1650203290617,-57.9750558159878,-57.9705931587578,-58.994930284857,-56.9072498745635,-56.2185329997239,-53.5856161149687,-52.8347435713603,-51.8813654943847,-50.5464903264804,-49.6500209420287,-50.1862200027596,-49.9177691496491,-49.668370187075,-50.2702368217446,-50.3078933688428,-49.7854976946383,-49.4824928147424,-49.0435968636011,-48.2679620932627,-47.5222051260412,-47.323584972022,-47.1410695531158,-47.5235761710874,-47.3588654315668,-47.8604878734914,-48.6531907206115,-49.9126327421063,-51.5450349449249,-54.790076997636,-59.3695620968752,-69.0204698365896,-60.8468063880019,-54.9093649321171,-52.032578741856,-51.3237161447764,-50.5255423579213,-50.3963214098495,-51.2181161799631,-51.3747142762756,-50.5697269130512,-51.2321837901852,-53.3644417961955,-54.2353335832913,-51.6983483875662,-52.001462337383,-55.2389149344114,-55.5501079336725,-54.9415059994524,-56.333853507046,-58.5018418340164,-62.6563452128624,-60.9593915125947,-57.3931262084788,-62.3856437286346,-59.5611213740997,-53.1691770738555,-51.9964751691575,-52.7766373031791,-50.0744920467317,-47.1382805681926,-44.7025504298702,-44.1476780809489,-44.1174433184016,-42.52273029271,-41.9494389686492,-42.142223842667,-41.6799647639453,-41.9195193457911,-42.3697490922158,-42.7532034787926,-44.2007848134291,-46.1917737340965,-46.7421750815144,-48.2690507048957,-54.3038267386511,-77.3951533523437,-61.2715783371363,-58.307744257045,-56.5987246970342,-55.861695627554,-50.9690687946505,-49.1742540563116,-50.3430691995006,-53.4265339221312,-54.5714810155203,-51.6074361181212,-50.7651952577366,-51.3318645936403,-51.5559329338345,-53.8220202221416,-56.8434456247604,-58.631251705017,-62.6334950460381,-71.2640189910375,-60.8969258887379,-56.2036930982337,-53.9398703834425,-52.8509328588881,-52.0616332534086,-51.6413821985526,-51.3367671484899,-51.7379703730305,-52.1423120422077,-53.0289791792242,-54.5926591231348,-56.0060965773039,-56.0390477661428,-55.6086883388351,-54.4205186075834,-54.6183085195169,-55.1754630603943,-56.7420346913724,-57.1209410775715,-56.0250721654377,-54.6064161212507,-53.2113141051437,-51.9708576158934,-51.5595083106556,-52.7211997137305,-54.2276671587007,-56.7958589083199,-60.0551126046693
-62.3785349527819,-62.2602004520391,-60.3189794954354,-56.7153462427192,-53.5434999908032,-50.8669947199746,-49.4360559754717,-48.8276248038922,-48.3497175618847,-48.5197290734721,-48.9161973721051,-50.2650288337117,-52.0234657751832,-54.591018563447,-55.8657398438968,-56.2224317523767,-56.4560940372767,-56.6402365292377,-56.9089065332653,-58.9955813908869,-63.5661132930582,-62.4761539604918,-60.3966842389991,-55.0488529253787,-52.931740594795,-51.5727811370406,-50.9215120218699,-50.1403315795558,-50.7829631532862,-51.8173487425062,-52.6645807070974,-54.8493334771118,-55.1018886681197,-54.106044067902,-52.9112750738342,-51.1518146855723,-49.9528311290503,-49.0985458293313,-48.9423928951668,-48.3011144883612,-48.4008691608054,-48.3613425783612,-48.3898141984217,-48.8828230918532,-50.1618744689314,-51.945327857649,-56.0534347120166,-62.3176855479414,-62.83024871572,-61.6464781096487,-55.1672309417502,-51.4563946129969,-50.6895481340649,-49.351668598735,-49.1025130116895,-50.1626817602854,-49.4394470178635,-48.6809386859407,-50.4057974224538,-53.0607539192267,-52.5840756961863,-52.206200596001,-54.457745555844,-59.6598121648095,-55.3285169401396,-54.9155349005688,-55.2062350915184,-57.8560385823517,-59.2520466918552,-53.9207748665854,-54.2287043069702,-60.5054364444205,-53.6479556669215,-50.4610324276861,-49.642421086803,-49.4882762037568,-48.0364066178595,-45.5857157616184,-43.9545278235839,-44.2916878432375,-45.27129527358,-43.1683080449626,-42.4435843842961,-43.3531778077562,-43.9628360071885,-43.6525656481778,-43.8161360342309,-43.6073710243169,-44.4431718397287,-47.0624161241497,-47.6356777138932,-48.06911900268,-52.0622861715305,-55.3963287251449,-53.5443380136231,-52.7628256997163,-53.0913399854405,-53.7687412309474,-52.7242404844524,-50.9946387122281,-51.0791574448315,-53.5948449901427,-55.7116150689457,-53.5571118138786,-52.1193514825931,-51.5187795341941,-51.52750273707,-53.7339599993627,-55.3961375457422,-54.8871387603936,-54.8366868433911,-55.8340881048233,-55.8574945203291,-54.1887052457885,-52.3804247786579,-51.7514552147763,-51.1566195142695,-51.0852472536347,-51.3725687101583,-52.3884998677324,-53.703479595903,-55.8691920058678,-59.467320289509,-63.3024402542664,-62.9049369239762,-60.5485299179647,-58.1002136140902,-57.9621431474717,-58.9203957726465,-63.0304054969621,-69.2045007592461,-64.0889341934741,-59.1729064064581,-55.8788020716134,-53.3211659938372,-52.2397930464319,-52.5266390861332,-53.1360513926023,-54.1969098036088,-55.4163972062873
-59.6668918201062,-58.050363532124,-57.1934295417502,-55.2463142702677,-52.7738652859163,-50.4063014160307,-49.085736579626,-48.5192774656878,-47.8636354508325,-47.5982862279175,-47.6652962614258,-48.6006765368541,-49.7623291115747,-50.8829437395339,-51.5353304267193,-52.1659398274177,-53.0759064399399,-53.9792419505723,-55.2670548982478,-58.1273863232708,-60.9721587554422,-70.5758505141935,-60.3040568264433,-54.609352132093,-52.0508284166913,-50.7366755470149,-50.9103782410254,-50.6354897480112,-51.0764369109903,-53.3314406645193,-57.0323662573859,-64.2059879820604,-67.218067478492,-61.068023467362,-57.3824557075273,-53.6775587316008,-52.0596775270023,-51.2762838270446,-51.1238258167386,-50.153455538303,-49.7664035154953,-49.9762619437696,-49.5428934728509,-49.4992990743528,-50.5155743432396,-52.1228904392259,-54.8063188099581,-55.586711542906,-56.3321537743239,-58.6588126734215,-54.8285433647706,-51.7456704131003,-50.6847267352494,-49.0851420144041,-48.5850738200197,-49.1930287085877,-48.2348741719444,-47.9988610195547,-50.0113121249313,-51.3247991184687,-51.207942802311,-54.3802319381746,-59.5664702600337,-62.1082643716586,-57.8737612664534,-56.9291056828841,-55.1705827000209,-56.6925375888927,-55.9140925067036,-50.7688328344277,-51.9187775063411,-55.4018088711876,-49.8013489047716,-48.4329224970316,-48.1830839218636,-47.0462603214158,-46.2008209723457,-44.8082335611055,-44.2224459071659,-45.1124567940371,-46.4504917865424,-44.9386865926863,-44.4626739757794,-45.8339358971829,-47.5716889625585,-46.2745220309393,-45.547340046259,-44.5254495021692,-44.2137775330646,-46.1074785727731,-46.2268509379764,-45.2659605318047,-46.9478044003648,-49.5906511338503,-50.0582510146077,-49.822225435726,-50.6057204260241,-51.6621790806537,-55.7128103943947,-55.824830814056,-53.7660099320847,-54.1014116141892,-55.0960577210542,-56.8806638438222,-55.4897455360339,-53.417645871848,-52.8750133919685,-53.7435303328978,-53.0740599680396,-51.2434072482293,-50.0079506619219,-49.7518936232726,-49.8599202968547,-49.7794920167045,-49.3884353326223,-49.3273501770916,-49.1678730825544,-49.5637258467462,-50.6083756912073,-52.2797134053571,-54.6279495825604,-58.3958574485279,-64.9199590195583,-75.6907667727893,-66.1393698747604,-63.1298470317616,-62.1000765510743,-61.1905562803887,-61.0771224392346,-63.1277294544751,-65.1848344532232,-63.5201466962508,-60.9346290379913,-57.9031996428547,-54.8721996380489,-53.2657274457292,-52.3220205789944,-52.1162316028915,-52.2878156025315,-52.8085375484996
-59.5162366551758,-57.2360436986225,-55.8848756775917,-54.1648723007362,-51.8883801108078,-50.039664541787,-48.7360300035083,-48.0061612667659,-47.2998084794478,-46.8221822701523,-46.8152724190006,-47.3752261929396,-48.0450072451249,-48.5275730594951,-49.129010959299,-49.8078404883639,-50.7132198885136,-51.6843970528289,-53.2608588137142,-54.9974749863931,-55.6904234556568,-56.3050360660055,-54.2850655825747,-52.2080818900075,-50.7042700500759,-49.8483647700042,-50.5514114012173,-50.9293186581019,-51.1355660930778,-52.8763779606705,-56.5344679191972,-59.5879020443679,-62.8527656653711,-60.5420530901054,-59.055668015885,-55.5031368735563,-54.1311123706986,-53.8735413922148,-53.7447873773277,-52.8775931582986,-51.8369499415048,-52.2023544978062,-51.3054593289294,-50.6220380797266,-51.1518282851087,-52.2077850881208,-52.6319458218944,-52.3541932848114,-54.0870080623327,-55.3285172358914,-53.1360423698717,-52.4081540072728,-51.1750441726036,-49.6698040001744,-48.8297529698591,-48.5016604095758,-47.7659592187814,-48.1983980939246,-49.4917215225355,-49.3655783288389,-50.5813244094554,-57.0708528395502,-58.8226489281601,-60.105924565968,-64.5616858248146,-59.1631248235699,-55.3692024682691,-54.6541165733088,-53.129211910174,-49.3958540673416,-50.6256532172118,-50.8115201551521,-47.3698804390001,-47.1453854338295,-47.2957882005444,-45.5938219030035,-44.9228660667442,-44.6096998048942,-45.3982514149189,-46.4805791479469,-47.1943347905528,-47.9616182508837,-49.0200067102269,-50.9846928305217,-53.039359041606,-49.9144729777274,-47.559912266294,-45.5995295229821,-44.0170144175628,-44.5400178709564,-44.9354998398134,-43.622311662306,-44.3782648510771,-46.9510768930261,-48.7080719430766,-49.0875102507893,-50.1519545032316,-51.466045413322,-58.6186608603486,-68.351690645745,-59.8288988900806,-55.6604089961602,-54.8658451698684,-59.4616706438218,-60.7634183009647,-57.5388191030687,-55.6426718607911,-54.3617250033728,-52.1841949994603,-50.1204340558874,-48.5565630765792,-47.7213401690356,-47.4002222726266,-47.3837108516827,-47.3622973353332,-47.2561707699909,-47.2136382768745,-47.8012529970862,-49.259068330987,-51.2652386802348,-53.9793910034264,-57.2377277308825,-59.9316385009978,-60.706540403887,-59.4997318127802,-59.8029221608177,-63.5287842367773,-63.3371368991189,-60.9054822536549,-60.2407362060418,-59.4855515797403,-58.6970932089793,-58.2017294656615,-57.3299812735158,-55.5651322580609,-54.2582198549099,-52.3012715634075,-51.5045064079079,-51.2153820588247,-51.4361846593658
-62.1127574487115,-58.3406508824878,-55.4793917278277,-53.345979395343,-51.1306874823222,-49.7679589411185,-48.5686944711001,-47.5752846670066,-46.8957872607198,-46.4044970772568,-46.4668008863821,-46.6835431516066,-47.0516086269441,-47.298172138259,-47.9370594280249,-48.5090548095697,-49.1647437174715,-49.9142644755221,-51.2145274072165,-51.8939382522276,-52.3175136793541,-51.4280536829508,-50.7398232224367,-50.3091486755371,-49.7648555528824,-49.416679834531,-50.1178909383721,-50.9587925967708,-51.2050338671591,-51.6475467463997,-53.0965539381973,-54.7548869853776,-56.8509816407185,-57.08290438813,-57.2073524859963,-55.7637885508645,-55.7395076021053,-56.7156091234458,-56.994145581837,-57.1060101190353,-55.1238947995143,-54.3183649998644,-53.1775185487467,-52.1533476378438,-51.9219022925734,-52.1806695596334,-51.1258050840149,-51.2552688496432,-53.4343141368427,-53.1518417996606,-51.7110781627881,-52.9265373806697,-51.9289449867797,-50.8378741917663,-49.7262344815554,-48.2754170303036,-47.9370909184244,-48.8428772122102,-48.7084643617004,-48.2177127220659,-50.6146850287268,-54.6849410983022,-53.7953256821072,-58.2756487205708,-57.5238338070781,-55.8777589784097,-54.6035494599953,-52.4157811748968,-50.3627369944181,-48.8941509196167,-49.6633197365155,-47.5776400876355,-46.0729185859191,-46.6652559414328,-46.8165526789691,-45.1441988322467,-44.5408585716627,-44.9840780334615,-46.9755465442063,-46.8760595667927,-47.0962088565428,-51.6592146351496,-57.0585275382178,-60.5303583859243,-60.0329289031791,-52.6977171671462,-48.7051804401475,-46.4516989920419,-44.2001924256616,-43.306249485348,-44.1453725955807,-43.5672367462739,-43.7964599367505,-46.1894172975813,-48.9201214426301,-50.3861550733001,-52.0948329465645,-54.1521706339887,-60.0614919401508,-59.0570632191571,-69.2621738982241,-59.0791652797564,-56.576601659629,-60.6127734293691,-64.3346147544385,-65.9737388037576,-61.0975818756011,-56.4537070729384,-53.1139418966501,-51.2587430080464,-49.4868024191758,-48.0002435062754,-47.0353863479844,-46.6386549946042,-46.4406903020761,-45.9848376133437,-45.8663504752828,-46.3955386011912,-47.8149347871023,-49.6994688423423,-52.0494683553859,-53.9823300582001,-55.2597114070727,-56.0380300772227,-56.1931304734525,-57.4083577105837,-62.3355789820605,-64.1166404623129,-61.617843760758,-60.6978104356561,-59.3089823049314,-57.97304559597,-56.7277558160541,-55.6650774821469,-54.6618192775211,-54.3005725179065,-52.3214709712346,-51.3154527285622,-50.8285677835891,-50.8853040370988
-65.287716931177,-59.5331229335965,-55.3576968162083,-52.7022478893165,-50.5926372153828,-49.5100449507483,-48.5943714617553,-47.4454082224691,-46.849763569285,-46.4818854427829,-46.6252926091375,-46.5714855137841,-46.814473529401,-47.05400532279,-47.6982404283638,-48.085486708351,-48.4231450170182,-48.8281420032635,-49.5649734415442,-49.7424190257988,-50.256544261474,-49.1134328094529,-49.0722937535364,-49.5230448031779,-49.5810783653107,-49.6686632439184,-49.9267287569238,-50.9022371522964,-51.4946442367895,-51.2017375121509,-51.5229480292948,-53.1652624889251,-54.8157925135036,-55.495706563005,-55.0891807106775,-55.0920237349387,-56.5105876710205,-58.818397215172,-61.4352084781221,-65.8225782757191,-60.3945720679158,-54.8793738252426,-53.9834614388824,-53.2089108818053,-52.2096411356566,-51.8072883575222,-50.4495637724029,-51.4170617853776,-53.4385175537351,-52.3679136085455,-51.9175664559844,-53.7294156759959,-52.9088044934154,-52.0569012124941,-50.9444200412936,-48.5503766608775,-48.5386271337242,-49.3498105414017,-48.0309578228227,-48.0723943335283,-50.7208544539377,-50.9469855132725,-51.3529592932698,-55.6691917010619,-52.1109824323655,-52.3059495291289,-52.8598979548728,-50.5671889641631,-48.1187369397941,-48.6989225448078,-48.6160931441873,-45.6950126460671,-45.8099472143645,-46.9140602553279,-46.7258677418324,-45.7415340091476,-45.3307310577531,-46.1461627791485,-48.1999358333971,-46.1693542053093,-46.5893939676788,-52.4326482875334,-51.7129541570206,-51.7513031641668,-55.9875669820276,-50.4191383970729,-47.2511920671623,-46.1142618176459,-44.6330731134696,-42.8032032852263,-43.691284569427,-44.7531770062435,-44.7507856260257,-46.7877917114769,-50.2604637294341,-53.2661254347532,-55.9675437406123,-59.6901614886603,-63.7978007640539,-56.1019787311608,-62.1905013660563,-64.4230061698791,-59.3639630301094,-64.3303607160236,-66.4512725179207,-70.8804889387829,-73.0365072640592,-59.0072837014581,-54.7929115864206,-53.8036881212252,-52.3200995732282,-50.1189737930445,-48.3131628840344,-47.243852802699,-46.5708294035765,-45.711498794066,-45.4087517155762,-45.6590121913057,-46.6371351701725,-48.018274895806,-49.7586314755709,-51.0910342063424,-52.2464676512499,-53.3893632335411,-54.350321511031,-56.0471172617513,-60.2969130125058,-64.0288492881269,-64.9584551172667,-66.053166333711,-63.3238553282209,-59.8392125872927,-56.7879410355611,-54.5816589507272,-53.3792321092418,-53.2394871599926,-52.1626944024814,-51.4397184331294,-50.9638430576272,-50.9087952472386
-60.5388874810611,-57.8769772113703,-55.0071523004592,-52.3144711422486,-50.4112083253957,-49.3976672980392,-48.7945944535086,-47.7362109138253,-47.2813243707712,-47.1173931625463,-47.265451085591,-47.0869153726112,-47.365826807147,-47.7607415005629,-48.3376233462741,-48.5413522319594,-48.5628438712891,-48.5736058687604,-48.6524299387325,-48.626013990715,-49.1298104468963,-48.3027398306712,-48.726123581071,-49.6632597895128,-50.1344104220319,-50.6000086642295,-50.2856611293458,-51.1298853862866,-52.13115977654,-51.8901304856151,-51.6435878602532,-53.0660905599052,-53.9355626753547,-54.2830844051383,-53.2742991660826,-54.1871551653009,-56.02965406027,-57.986165165108,-62.9895494629006,-67.944927778493,-61.4800256855119,-54.3908733048967,-53.464010092505,-52.6733257439293,-51.6262933437175,-51.0198625065576,-50.4201912148852,-52.1242378268986,-53.4390307612525,-53.0774889455077,-54.7309628306157,-56.1598847801672,-54.50966212203,-52.8470421341541,-51.7051272157074,-49.1228882877546,-49.2227541362021,-49.2978007953039,-47.7977179444172,-48.7801402128314,-50.2538981012882,-48.9646649774512,-50.7417993812244,-52.7978225810984,-49.8965267320922,-50.5414269613081,-51.1096822294537,-49.3092971860547,-46.8609250187488,-48.5316583654028,-47.5915201517067,-45.0866693331087,-46.5591343863154,-47.6207343845504,-47.1509938596191,-47.5253707621426,-47.6376798955511,-48.4369866925964,-48.9726293476652,-46.2319882392206,-46.5734046889008,-49.9078781276807,-47.6699704008056,-47.492122188317,-50.888972912299,-47.3445644557937,-45.1112352228324,-44.8348326118122,-44.8512680828854,-43.1601968813348,-43.7950006813938,-46.6208004268142,-46.5942832257221,-47.7590433672565,-51.2837372821235,-54.2037561299172,-54.6996583705879,-55.0890386748975,-65.4724945015268,-57.6622854449227,-59.9515894977198,-67.1280951949988,-58.4023885972684,-65.1348817155458,-75.6716038016425,-63.1143877658662,-59.3980806044434,-56.4419663193117,-54.0601674508918,-53.8804094174631,-54.2460594935759,-53.0496286373323,-50.9035935846361,-49.050512521539,-47.7401787965562,-46.5496065148442,-45.9714903554763,-45.7229157474728,-45.9300175304114,-46.5768375111237,-47.7126934927444,-48.8551361658783,-50.1077663057332,-51.5180961176733,-52.8254869454787,-54.3713667296359,-57.3831575097497,-63.1289049502599,-69.7624102493356,-74.2713703569474,-66.7138232344401,-61.368213706662,-57.2947468612479,-54.3072312320406,-52.8084800608011,-52.1986293195821,-51.9619245228905,-51.755926404414,-51.4611207622827,-51.3307728867018
-56.6495090225125,-55.5053591423415,-54.362333313385,-52.2733264752998,-50.7232439652201,-49.7029264832551,-49.2296717607473,-48.4992221030089,-48.2382689152374,-48.2983246621754,-48.3559342969406,-48.2888471813988,-48.7725944029629,-49.4626097559814,-49.9119724853788,-49.9911377718704,-49.6982829841985,-49.2806053590997,-48.676519939675,-48.4871044101401,-48.7475937893397,-48.5717766868694,-49.3282836997973,-50.3010218673221,-51.1598040535116,-52.0307958919271,-51.539439214411,-52.1110876597455,-53.2605066493464,-53.6237546894169,-53.0217353733605,-53.4441732147397,-53.2760424333726,-53.0676589575691,-52.1579826855533,-53.4180657435224,-54.7942488163891,-55.766210858338,-58.0714269278331,-58.3216918507659,-56.3020554071068,-54.0693270189877,-52.7047850020151,-51.3706317121358,-50.6887291832418,-50.1756312843878,-50.7903288940405,-52.4659430975471,-53.0452488244743,-54.9708780588884,-61.5791562056452,-63.6519344915854,-57.2054876217681,-53.2637203215775,-51.3395435378342,-49.570389888702,-49.5815612271341,-48.7448203858383,-48.0816213204077,-49.8585948144056,-49.4707975173991,-48.7507445485657,-51.4962182314112,-51.1032079193241,-49.774138825101,-50.2910632643302,-49.9153649648127,-48.5848579859574,-46.6602156846911,-48.2496316645483,-46.7940620333575,-45.701737906672,-48.1737074839544,-48.4052705232916,-48.3619169803311,-50.8781524452488,-52.1889884381998,-52.2609243109178,-49.9150056151445,-47.790564843508,-47.6126085668416,-47.6535812300887,-46.24897485677,-46.0032005655211,-47.5223650464449,-45.368939398179,-43.833192880554,-43.7785564842965,-44.6624639072441,-44.2596888519643,-44.5621185036377,-48.191725588596,-47.9029955165014,-47.6680734494008,-50.351329913475,-52.1450282120774,-51.6209107069702,-51.2140320267576,-57.6597264453631,-63.5098370803717,-58.7255538589849,-66.1841469753047,-56.5585233022285,-57.6839345176667,-63.7247112903649,-60.1157541604776,-54.5807720598943,-53.1758115037396,-52.2209762662195,-51.948159443777,-52.7586545149744,-53.8256162129258,-53.5631138819759,-51.6027424090683,-49.6742563121368,-48.3429446189666,-47.493869571573,-46.60258903013,-45.8358102704559,-45.665012385164,-46.2162528958288,-47.2123525841489,-48.4703522431313,-49.9054142600683,-51.1093272116322,-52.0467954525263,-54.2519312652637,-59.7209423149616,-62.3370628659156,-60.2053781337345,-59.1431873670309,-58.5765311076052,-56.8987159908035,-54.7206032593223,-53.3328911984772,-52.0781732185325,-52.1713899191758,-52.2269749034581,-52.1494684103742,-51.9985251218973
-55.0597154431681,-54.4104464370525,-53.91084820414,-52.6549099526062,-51.6180414808552,-50.6391326468811,-50.0322404348527,-49.744914744939,-49.7094544875682,-49.9455626829324,-49.8904427638217,-50.2547622463386,-51.1050889894208,-52.2243319547076,-52.6208985478961,-52.6870452980301,-52.0187571963777,-51.0757410021721,-49.7448341524044,-49.2381763911914,-48.9769196363313,-49.5644047959102,-50.3911295928966,-50.8831363586475,-52.1596235505374,-53.6766727392747,-54.2296703485951,-54.5045319216771,-55.1976653018048,-56.024406808357,-55.0660457513376,-53.6434836691482,-52.7134887247454,-52.2785910711145,-52.0484635351488,-53.1363713093336,-53.8489795938875,-54.2724107061118,-54.5908331652984,-54.5111247428314,-53.2933328440575,-53.8136383417972,-52.3015052913964,-50.5372450702118,-50.0890423169886,-49.7430155223181,-51.2837550912189,-51.9945657486856,-52.3843241976942,-55.4655390663949,-57.4371190367654,-65.6154990131131,-58.4423793361881,-53.3805007066507,-50.3675454511625,-49.6005796248152,-49.3950729725406,-48.0588268161057,-48.7540405646784,-50.4040333897153,-49.1436180396127,-50.3392808135904,-53.3788346120164,-51.1892513861457,-51.5550707603911,-51.3379589858047,-49.470808188507,-48.2102318320933,-47.3359131721925,-47.7440241100633,-46.3240187728716,-47.4621293858889,-49.7590516108099,-49.1359578867712,-50.755790104327,-56.9636316070893,-61.2227118609334,-58.1340029574171,-51.3239296508343,-49.8528326943289,-49.9086740936359,-46.4943333771522,-45.9752961051888,-45.974520191938,-45.255728151779,-44.2475227697493,-43.4890972200414,-43.3948847987577,-44.3392105841322,-45.578439624503,-45.2678797844965,-48.0727412640371,-48.0313670793728,-47.1916869358043,-49.2703958022699,-51.254315939669,-51.1786833364327,-50.640198723495,-54.0794812174518,-69.134259748172,-56.5968002290822,-60.1786047246412,-56.7793243407428,-53.9461868679579,-57.2691427771552,-58.0522665917199,-52.8653012926308,-51.888887806985,-51.8476085158033,-51.5684639820008,-51.9756727094836,-53.1993415184382,-54.2189082707126,-53.2563958365465,-51.2786049116155,-50.1761305431289,-49.4351862298321,-48.1257287733355,-46.4571677096521,-45.5002712171363,-45.4246709171066,-46.1184155417584,-47.1650570112119,-48.3596586821342,-49.3237844573005,-49.8419042967533,-51.4767607935296,-55.0770125831385,-56.5376313565425,-55.4033193512406,-55.2265530691496,-55.8537465856148,-56.0056887642683,-55.8195884203344,-55.2231485498382,-53.4116531282513,-53.2388927780612,-52.9484626566947,-52.8624088270376,-52.7355522533407
-55.2183181570795,-54.8565890342552,-54.2608404872949,-53.6228837324584,-53.1437922137695,-52.2829065860405,-51.3107792279648,-51.428940717914,-51.6222815799224,-51.951148043346,-51.9565444519276,-53.114067720782,-54.2869749220372,-55.8771610704979,-56.8226607496155,-57.2893758465927,-55.9281399739599,-53.9852824839199,-51.7811354131427,-50.6674894123851,-49.643070590823,-50.6933446858625,-51.1246161557457,-51.0862506842098,-52.7008379122669,-55.3440605590534,-59.6477364535748,-59.9612583992466,-58.4204964035501,-58.0650114877157,-56.7232250919997,-53.7155726893823,-52.5816594140714,-52.3190168590183,-53.1103203572029,-53.6643716259365,-53.7663614029976,-53.8571229637816,-52.9460571697109,-52.7608108814157,-52.0375955250321,-53.2541874860734,-52.2628543083475,-50.5907300170457,-50.2112328671596,-50.0351917794128,-51.6941327465089,-51.3192133319647,-51.8728692904148,-53.1841222542879,-52.298163051069,-55.219375619962,-54.6099046052724,-52.7288069904485,-49.5809252064611,-49.360668258796,-48.8124566661693,-47.6316499927868,-49.5241862880756,-49.9858495446486,-49.740213041255,-53.7753243657075,-56.0422076874486,-53.754941034509,-55.4781233670632,-53.4120097148109,-49.7700872935387,-48.039447544068,-48.4673941926614,-47.150018133475,-46.3042943147345,-49.8453002883878,-49.6853728877608,-50.0675296116631,-54.4056226431625,-64.4479979092274,-63.3181818143716,-67.6875966101898,-52.8338926250899,-50.2648559068829,-53.0135478837288,-46.6373617568369,-46.2075326167918,-46.7334005181068,-43.9377210390847,-43.6755449729033,-43.742510350314,-43.5406261650968,-44.0192960541525,-46.1572853030357,-44.9536882250333,-46.5714635300019,-48.3355094001127,-48.0777363090543,-49.9166089548341,-52.3945764609566,-53.2809674734893,-52.7942888661528,-52.8727400879878,-60.3879815384199,-54.8967105784963,-54.6648495020872,-57.4168168998043,-52.485661492152,-53.7743523845881,-55.7509495793592,-52.9008082169174,-52.3305162808001,-53.251441374344,-53.0449835957706,-53.10256739344,-53.9566950520779,-54.2803660383936,-53.2839100180714,-51.754888304543,-50.9774726559104,-50.7090480257793,-49.6958321358674,-47.7520152388966,-46.1936004065134,-45.4128073001402,-45.5621472078135,-46.1515337328459,-46.928436357356,-47.7390279674633,-48.1846096633013,-49.1927881146051,-51.266258725642,-52.8656860420715,-52.9482483234141,-53.4093843504375,-54.4787762535791,-55.8240591640881,-57.9685388429138,-59.1156375621933,-56.9627048551363,-55.5697992736431,-54.0989653641674,-53.5251921733569,-53.348823004547
-56.8717474305066,-57.0031756484421,-56.0846537894757,-55.5683123058162,-55.2980863999129,-54.4778443155072,-53.0003424868002,-53.3392675791465,-53.7754951987519,-54.2499470651999,-54.8758407038625,-57.2033917585951,-57.8845454028529,-59.386175094276,-62.3048344711777,-67.0340543233954,-62.1151429009618,-57.0095573486545,-53.8247775284299,-52.1103796423042,-50.4091948547443,-51.0885608339355,-50.8785809460101,-51.0092605945916,-52.7734899398686,-56.6675119377138,-65.3960293967783,-75.3994712472274,-61.267262174786,-58.1272130012082,-56.8643093222669,-53.980139129047,-53.2929283025168,-53.5646810335974,-55.5773988033971,-55.3237778212211,-54.7732149573891,-54.4444038508155,-52.7549049263878,-52.3173045880404,-52.0250569581625,-52.7019818273154,-52.4704759982114,-51.6127650834642,-51.2633229820342,-51.2397893717841,-52.0772733158522,-51.1816415985856,-51.8328224520157,-51.4161664434507,-50.5271195429668,-51.3983744936548,-51.18824270885,-51.2549103779823,-49.2305649605316,-49.1273127244592,-48.2087123144816,-47.7227748593112,-49.9284517829036,-49.3136045683026,-51.3314007660821,-55.8544403843142,-58.1825344854266,-61.476038134794,-59.8174985165923,-54.9887675297003,-50.4324444095936,-48.1018221989482,-49.4094998399034,-46.811009190173,-46.8761210090503,-50.7856733227129,-48.5322241308962,-51.2814412151266,-55.2806263482532,-57.4284301903776,-58.4922776730342,-67.3802486242364,-54.0164847765215,-50.7415315641989,-54.8632752230646,-48.2705937661227,-46.9227165998614,-47.3935973314311,-43.5217986930013,-43.4620201082478,-44.1125745999635,-43.8129718992424,-43.5860940383832,-45.578909311325,-44.3690980327154,-45.5597143725815,-49.9464355215271,-51.7082972253871,-53.6680954180134,-55.5642880677787,-56.9785734001438,-57.9781243081779,-52.8602777119357,-54.6026453537438,-54.0425532155124,-51.5648552241339,-55.0531153943126,-52.4348464942246,-51.6563244133409,-53.2632952289511,-53.6536380125478,-53.996111524548,-55.3815818166237,-54.7543694357395,-55.2711761418377,-57.1614958931849,-56.0585041177983,-53.7561332358583,-52.446962246909,-51.7641246475271,-51.373845462122,-50.6134451308813,-49.2969579094845,-47.6313344693163,-46.1750778631714,-45.544666743559,-45.4683399541163,-45.7491000424021,-46.4532147566437,-47.0338304152178,-47.4187779350583,-48.5994484459785,-50.4788333997652,-51.6460388414421,-52.6030471698055,-53.9220158335776,-56.6053776267835,-61.9623683746439,-67.6705720325003,-64.6866392460881,-59.5310503513067,-55.8125859585427,-54.2296971248543,-53.7561368265178
