-68.6633318177741,-72.4270608986634,-78.0214768443169,-66.6362713290421,-63.1541604018646,-60.5495119155771,-59.0380045977539,-58.6082893639966,-58.8849796891745,-59.4568377963157,-59.3400875881321,-58.5147613540396,-55.6447320145778,-53.6620097956829,-52.5963192394621,-50.9637045937671,-50.1780940243663,-49.4272538900457,-48.9280659784458,-48.899507797561,-49.2944355277118,-49.5248628480978,-48.9840177025234,-49.2704446114477,-50.2321220890661,-53.5736053248941,-55.7428658995455,-55.4728723155579,-56.0498897971157,-55.7224906391462,-55.5762690459768,-59.5980588109275,-55.1652827321603,-55.8266321287028,-57.5840916494907,-60.5261002227023,-63.9128156733684,-68.603613133496,-69.1092441093849,-66.4308871166266,-64.6479106311317,-62.1577803331228,-58.4360845248512,-58.4252171027859,-59.1883098486585,-75.4733776554549,-66.1217769676358,-58.1040676788935,-53.338496699232,-50.3510329353992,-48.2735784083706,-48.9002810171111,-46.1870094938261,-45.9058715818779,-45.8066183532513,-46.4866033022701,-47.0662406476855,-47.1547376701045,-47.4157266143334,-48.7941657027417,-49.7901324788247,-49.3448491604276,-49.4113169066288,-48.4466430325017,-49.5328837606915,-49.9888882762061,-50.3919892639083,-50.65654304383,-49.6015112856623,-48.2304863613556,-47.7724693619808,-48.6714194810377,-48.681927174489,-49.0609240909212,-49.86956696277,-51.4206598410783,-53.2430062425923,-54.1613386054591,-53.8109106356109,-55.4613248459935,-57.7460430119251,-55.9595193629373,-54.8807462741299,-52.5327089194662,-54.696194177905,-56.3661351978417,-59.5595303063204,-65.677268376518,-64.1536705780418,-64.5721210982643,-65.0260756545363,-63.2381316105833,-60.1356403140439,-57.9185601755447,-55.5906553133141,-54.1960307824533,-52.8852242949495,-51.5033474818086,-51.2664227164544,-51.6552820379668,-52.297407438719,-52.8181310721958,-54.0455403805941,-54.498010909517,-54.2606968300868,-53.8870388561975,-52.841308312776,-51.9163290222712,-50.8294217159045,-49.8408614812203,-49.3759653600693,-48.8703464742789,-48.8352892158453,-49.2731694236399,-50.1602396618081,-51.3177102998031,-53.0630578851387,-55.3040024027855,-57.5491763787366,-58.3808888771404,-58.1006560969227,-56.3124960961595,-55.3710466571808,-54.8704831593101,-55.0044151650328,-54.4214368712712,-53.7825455115577,-52.6428976902037,-51.4663860110406,-50.0400941951123,-48.9936193384305,-48.1958131714483
-68.8159233427572,-67.7235587392179,-67.862602048901,-65.0686268661165,-62.8836555206181,-60.2821430956495,-57.9039806024012,-57.0119795680661,-55.9423868147327,-55.6633612087388,-55.3703144109172,-54.6759324480229,-53.2362528085622,-52.3880399433051,-51.8291385685798,-50.8249990415094,-50.4146465684262,-49.8249996628233,-49.468504925046,-49.3644308888616,-49.8803238763304,-50.4540343970304,-49.2592030003029,-49.296274107184,-50.1051165785812,-51.7204091845893,-52.8502198309924,-52.0854455436466,-52.7810173002094,-52.7712268987153,-53.115106339482,-57.3209967936351,-54.2839259677136,-57.3963468599478,-63.0654293829178,-65.2413298289548,-67.8383419078495,-73.9743910741157,-69.1232076154451,-64.8869515802628,-59.8734479597448,-56.9482659773374,-57.9631383073332,-59.1135364422131,-58.5130687644539,-64.098436457203,-61.6687967633255,-54.4928598592756,-51.3011593869114,-49.7209656685705,-48.3881640963553,-48.1943484622051,-46.315862787202,-45.6620203999752,-45.152715992206,-45.9957895635145,-46.6104342936063,-46.7547570902365,-47.8367891718464,-49.3534990507934,-49.4082737534582,-48.7166808617284,-47.6864678113172,-47.1473783819582,-48.3369623243992,-48.1994411224609,-47.9357772451196,-48.1147481800263,-48.3205073941232,-47.4867640904466,-47.309674451384,-48.1442118191967,-48.4974758354125,-49.1301460651538,-50.5495453985909,-51.5330903995404,-52.8475279169209,-54.6448544830086,-53.9616088874578,-53.6992555637241,-54.9484730226729,-56.1043094877812,-57.533157733162,-54.2656689444931,-53.4085606119374,-54.639497930215,-57.84345639564,-61.6183539171242,-60.2752677945232,-62.3352543740908,-68.0039372623249,-66.3264823647709,-61.8736377942134,-58.6901776405139,-56.4358106525577,-54.8725717167235,-53.408435487578,-52.2397559097005,-51.8760964717827,-52.0896043238376,-52.5945857605525,-52.9594203040029,-54.155254973099,-54.6791229555598,-54.0271772238346,-53.5704526203377,-52.5986201019883,-51.607487064617,-50.5039591990452,-49.4597840540936,-49.1223715363462,-48.6978661582306,-48.6790625227217,-48.8062900485862,-49.3118989737668,-49.9664946713041,-51.1600571083199,-52.3631766800609,-53.571353729905,-54.4051370050912,-54.5489917289112,-54.2655499732086,-53.9123861826173,-54.1574830848329,-55.2836148238916,-55.9192628966337,-56.7175524661596,-55.8636565777904,-53.8583480539776,-51.6966314144561,-49.9377980355435,-48.7442350465722
-64.9840157148971,-62.9655753137331,-61.6110995852651,-60.395386971794,-59.2803368081924,-57.862582073797,-56.1106291824132,-55.274231830369,-54.0077675767372,-53.5044221958078,-53.0839971488547,-52.3391085770238,-51.7942337501869,-51.7076563941142,-51.4921367183878,-51.3582932845945,-51.3574121072326,-51.0791826667417,-50.934461662342,-50.6343309545011,-50.8420701166202,-51.2628255798384,-50.1862862054391,-50.1737633155195,-50.7633714604539,-50.4506127638278,-50.9193697234614,-50.7450361870356,-51.2322601633936,-51.1015156495941,-51.401818691177,-52.9871998891306,-53.6239473750615,-57.2789751700201,-60.4693901761142,-61.5206992941193,-67.1208135089725,-72.9529922708141,-71.5437401361836,-60.7819604227683,-56.2075374636996,-54.5146803920709,-56.7119671079219,-58.8651629775392,-57.2493146507085,-56.3806734494104,-54.1851990891565,-51.7769054982525,-49.8688120405307,-49.4595460123675,-48.7591516227857,-47.1115929428387,-47.1736271566733,-46.2922779658006,-45.5766904716621,-46.1686898266707,-46.6156727030733,-47.0594270730705,-48.7889856418846,-49.7809651032909,-49.3585288207663,-49.5328912778426,-48.2410511423891,-48.1566083336587,-48.8526259225979,-47.8224789832688,-46.6302481709948,-46.2257482116642,-46.7864279322991,-46.5499836698849,-46.6191402236307,-47.0077823646841,-47.6362981402837,-48.5151887856259,-50.4443223223447,-51.4652400058732,-52.9396468322146,-56.0422309283653,-56.0376267351391,-54.5496218773785,-54.1490732848183,-55.769838595201,-56.9103517378215,-57.3682221758523,-53.2800027580359,-53.8005170112695,-55.8991902573385,-57.5656024574803,-57.6043387294178,-60.2000539185969,-68.497955292163,-73.0933432553723,-66.1220686384503,-60.6521568218214,-57.7052961143401,-55.1344082367288,-53.3379015826287,-52.3929879383134,-51.7738046784225,-51.6640556037222,-52.1271589988015,-52.8374922142909,-54.2988132773773,-55.8903279822989,-55.9935667709095,-55.627691032968,-54.1543645875912,-52.260338979699,-50.6469487533317,-49.4177239117964,-48.9110254892189,-48.6624425720428,-48.7228337537912,-48.7131063848049,-48.9789328425388,-49.3870136286962,-50.1311091238382,-50.8951425785334,-51.5213224514995,-52.1212360107209,-52.196148545356,-52.7043562202787,-52.8862649369287,-53.7702425335046,-55.652196361212,-58.6505827863029,-64.4141732197655,-63.0673490979669,-56.9004593435023,-53.0601109927388,-50.5934750299897,-49.1092231067826
-60.8650644002068,-59.764769174635,-58.5188612965003,-57.3200656520685,-56.2282236513995,-55.2633841877763,-54.2555003371206,-53.5920127230618,-52.6939572903907,-52.2219826736391,-51.8052908568276,-51.1965956331827,-51.3296132499209,-51.7292467089902,-51.7761156676299,-52.646177646354,-53.2027277066693,-53.5429653321901,-53.7482260199072,-53.0572041395564,-52.4098963340039,-52.1162591020422,-51.7234606845085,-51.7377954975865,-51.8824415124303,-50.1760271358007,-50.1874549247717,-50.7043794315789,-50.8051188718269,-50.5196146460864,-50.5313077541843,-50.0472194955014,-52.7529608583784,-54.0577242454084,-53.6447740563544,-55.4401505639584,-58.5026201658871,-60.7039650118582,-60.1939916395499,-56.0728078756225,-53.7649106495117,-53.3578641190549,-54.4770865634274,-56.2589832219843,-55.2548638610916,-52.1544465329767,-50.5300720786286,-50.2736414472529,-49.4544312063798,-49.6892379582705,-49.4229550010686,-46.891309797543,-48.545786863509,-47.70095820558,-47.0181304508489,-46.9595738267499,-47.1430104596858,-48.0239474146371,-49.9196411255026,-50.407748270633,-50.5524877420711,-52.2265401090182,-51.2995668871443,-51.6793969417629,-51.0563469095674,-48.7820149462703,-46.6001162997298,-45.4019823995609,-45.6138581859006,-45.6736394970519,-45.7939168063009,-45.6888942601474,-46.4230905765164,-47.4245534942564,-49.3438449746746,-50.368612502528,-52.1395995815747,-56.1963880192982,-58.8607260495257,-58.3739414820431,-55.6138289981608,-55.5108900784832,-54.2509995647307,-57.5993621547836,-53.7243399297987,-53.5352922606697,-54.2626467146681,-54.8115554359105,-55.2696859128935,-57.0111832786629,-58.7217312083285,-58.951848934667,-58.3231405736135,-56.9444210504955,-55.1276556962807,-53.0267706274283,-51.6633560516007,-51.0749658952086,-50.5634865259536,-50.4522501220546,-51.0698911887851,-52.3830193776452,-54.2523161614256,-57.8783911024282,-62.0244957926531,-62.3275654697321,-57.3715409753237,-53.5317360491543,-51.2042019737213,-49.8142735176167,-49.0098349707038,-48.8913286799103,-49.0096787786513,-49.0576705211301,-49.287683459612,-49.6713987112408,-50.0883433430169,-50.6449308613874,-50.873894748039,-51.1570971306355,-51.0432534090818,-51.7107160236409,-52.1173158926722,-53.1832226243608,-55.0153082938954,-58.533172688708,-63.634315908067,-61.2278245664812,-56.0868424489213,-52.581470243303,-50.3240944258998,-49.0590842720664
-57.5885645149183,-57.1404886053483,-56.3778266295515,-55.1491241419156,-54.1161322553798,-53.3618174200969,-52.8389213900943,-52.3392322305692,-51.93656780726,-51.6120780671324,-51.3358762010846,-51.048196062087,-51.6449503668148,-52.2737073096902,-52.6466268586008,-54.4909537651837,-56.1793760984296,-58.1911320280691,-59.1738458014894,-57.1573681292888,-54.5844482466706,-53.1652083152762,-53.5684661381431,-53.5495285287553,-52.9949949558114,-51.0369082212664,-50.7458130887827,-51.7587085660556,-51.309377725341,-50.8410446327875,-50.3975006445767,-48.6001394551785,-51.3719100056213,-50.8300153618169,-49.9542313485567,-51.715030154018,-53.2843120344069,-54.5506456021755,-53.6520038471279,-52.0572635280164,-51.6068735775294,-52.16259001911,-52.0719631608936,-52.6378100501163,-52.5719058622701,-49.7742143569338,-49.0133689060754,-49.9299642880357,-50.2413680120173,-50.7067116675224,-50.7027073173348,-48.1583690052022,-50.1000986564219,-49.5939283244178,-49.0281852938014,-48.1951671164036,-48.2135638166042,-49.489900707013,-50.9858208360747,-51.8198751183826,-53.6567627933524,-57.6355900574352,-57.2936521372562,-58.3889543517472,-55.0909918051101,-51.1152524091104,-47.9528760226454,-45.8127997645326,-45.2105887493534,-45.1189880176885,-45.0151926476886,-44.6268621209006,-45.3163993669854,-46.3572609312833,-48.0043849316152,-48.9664936128153,-50.7635679043465,-54.9548076242807,-59.4724607347909,-67.505702939211,-59.6168790750609,-55.4542088232869,-52.5526659013785,-54.6647481608636,-53.9836443548106,-53.4101165552842,-53.017697243112,-52.7693963614554,-53.1931700068574,-54.1596913675306,-54.21855515252,-54.0909022443299,-53.5775939005529,-52.8530536505339,-51.6446047817095,-50.3022489664258,-49.4148906833863,-49.0497789510048,-48.8538171675849,-48.9761378765289,-49.7437976945356,-51.3331632977612,-53.2631154809745,-57.329101782081,-63.0899270589085,-65.0257735895117,-57.9270799632354,-54.2101023422452,-51.9141276818186,-50.6384924902042,-49.6386551486929,-49.5026984036198,-49.5658776097063,-49.7815070257386,-50.1564979599326,-50.7297738794656,-51.06438451794,-51.6026180622578,-51.6263591757454,-51.5210967833095,-51.0996122629396,-51.330398098595,-51.5297960504596,-52.1364890597302,-53.0733529925887,-54.1612826555036,-54.7961871066702,-54.1223564013381,-52.4861579287984,-50.9265775596639,-49.4846407232138,-48.7805593003326
-55.4186536144221,-55.0317545935391,-54.5583228002101,-53.4958908834898,-52.7088625073821,-52.2189522568721,-52.0766456446837,-51.7980314408512,-51.8752681991662,-51.7502269113057,-51.6949413588733,-51.8097292217649,-52.5137238150023,-53.0101757772012,-53.7490303685848,-55.8864700094094,-59.2733604552544,-67.0764630818788,-77.3035812423084,-61.5979791967298,-56.3066295517129,-53.9433168791377,-55.0734635339721,-54.8914468520831,-53.8333842442154,-53.2596800682186,-52.8879611833892,-54.0161169284344,-52.8021755524518,-51.9406149986907,-50.8229990358658,-48.3428480222875,-49.8044917643021,-48.5787052050422,-48.0031499432518,-49.3102077398963,-49.8653377546779,-50.4665515843145,-49.6474955773186,-49.0931323887702,-49.6041911090094,-50.4333285853392,-49.7851925540507,-49.4137166044052,-49.8615260865424,-48.6828331039479,-49.0486109930402,-50.8339969521645,-52.6068277838169,-53.1271863923413,-53.1832898537192,-51.5333961837587,-51.5111705051996,-51.410826934874,-50.8537278529119,-49.5523607140026,-49.6955761301286,-51.0089285245442,-52.0411080536283,-54.8168246943927,-60.1519523918185,-66.2578361569107,-59.790568040984,-62.2941969467347,-59.9215504834747,-54.5812492624719,-50.6105858058079,-47.4054036369583,-45.7187676657044,-45.0287099769513,-44.4921696106584,-44.0588447745971,-44.5610625791474,-45.548307544791,-46.8848454536464,-47.9821524675939,-49.6935581598512,-53.7151454301528,-56.9956006271615,-60.8860463523988,-64.8343016773192,-55.1160726794077,-51.5461918131016,-51.8536234760613,-53.4525118310751,-52.9685970427272,-52.0028523485608,-51.2864448413303,-51.9367850984994,-52.6938511895202,-52.5339925397623,-52.3923198498115,-51.8160067817676,-50.9507996277647,-49.7289795109558,-48.6116585641774,-47.8206103173306,-47.4257895787088,-47.3845508035449,-47.6322905116676,-48.3327787806483,-49.6332845771909,-51.1486863852329,-53.4883703847195,-54.8368245669046,-55.4755343470952,-54.5820092582633,-53.7170154286644,-52.6794818299323,-51.9314755281494,-50.9985355294432,-50.6008113817923,-50.3889605332252,-50.6916999060726,-51.2944311782371,-52.2744583475818,-53.0795968700649,-54.0671499882235,-54.2806626886386,-53.5317352044386,-52.3753593073038,-51.5230552318202,-51.112422414819,-50.8921620353807,-50.86005413425,-50.6466181091571,-50.623877106849,-50.4386618523656,-49.759378558637,-49.3972338166072,-48.7364352614296,-48.607658110312
-54.1750686630084,-53.4589319025358,-52.9227308636367,-52.2140290985958,-51.8018687348647,-51.7068038381854,-51.997137406475,-52.1271558840803,-52.750088537368,-52.916694790142,-53.0860340555243,-53.4861282692097,-53.7402714453238,-53.6823197723789,-54.4897764355441,-55.6287035058729,-58.0688106215087,-60.7840961694162,-61.7255091878935,-58.9196067920117,-55.9724831179949,-53.9320765861749,-55.5903335155933,-55.2488918682061,-54.6453349401436,-57.431596109501,-57.6384529758813,-58.0843469645477,-55.4971170511069,-53.612159836988,-51.5373885046639,-48.924159947085,-48.5349159748875,-47.2339589428044,-47.1292666817066,-47.6787590538894,-47.5438873143495,-47.6449311639451,-47.1350672693005,-47.1492731303151,-47.9804814600524,-48.5558319412852,-47.7936304029171,-47.1639151560787,-47.8549597413448,-48.5678117598459,-50.2040645619447,-52.8497730176428,-56.9018168294534,-58.2744712967366,-58.2920629046545,-59.1774426060145,-52.6134829643546,-52.1204697192533,-51.8146332924843,-50.5720855580923,-51.106654863915,-51.846045376308,-53.2405398114495,-60.9850717022413,-68.2562367815457,-64.1668887025634,-58.8763786556249,-62.6069007852073,-61.4049433684032,-57.0423930260495,-52.9667302064148,-49.349993404501,-46.8951818698248,-45.3735150053852,-44.3766406058151,-44.0265741560697,-44.2201466718577,-45.0314918049383,-46.0901227278281,-47.4109451467147,-48.8656446214532,-52.0662665049907,-53.4083818799114,-53.9509171205098,-57.6212250939973,-54.0433115009145,-51.077382908634,-49.8278355583513,-52.2420541463688,-52.1443224775544,-51.2852864404077,-50.6547730909637,-51.9366294165233,-52.8998018829887,-53.1255172568525,-53.0780117174219,-52.355935617163,-51.0503642445736,-49.5214242164812,-48.2805235838032,-47.2936925698754,-46.6645572639057,-46.5219954651852,-46.6622040173423,-47.0540902397244,-47.8155886690875,-48.8281222693756,-50.1293835659254,-50.9312910014611,-51.7377109224061,-52.5633323349546,-53.4871199312513,-54.0270815771694,-54.0379402806122,-53.3647635984549,-52.2400001845373,-51.3853762365055,-51.4492530497276,-52.1474931128956,-53.5728408336259,-55.8332536767448,-58.8519492546692,-61.1733784663606,-57.7168066386992,-54.3520878715986,-51.9170415595311,-50.7007523195032,-49.7398567650489,-49.074523916069,-48.4438870504399,-48.2735876582723,-48.3086853593138,-48.0485964661434,-48.2883807913019,-48.3026917298231,-48.6923610574101
-53.5123220173414,-52.3523450810031,-51.5533365639843,-51.2414884577165,-51.2316925316563,-51.6215105321912,-52.4476989413806,-53.3686208769047,-54.8850729197478,-55.7419667838372,-56.0558576900761,-56.1283511329823,-55.1308085685436,-54.2456379493338,-54.6052458293258,-54.4779415399948,-55.0346519785575,-55.5370842186491,-56.219542998324,-55.620814313571,-54.8177563563874,-53.7739893137295,-55.2255715206002,-54.9897847933108,-55.9224463001205,-64.1552065515927,-72.4318231888568,-65.9099254642231,-58.8986462752248,-55.0829558918375,-52.1221825002603,-49.897245224597,-47.7770118640483,-46.6468519325037,-46.895281821314,-46.5416775750925,-46.0118340698312,-45.7859524637878,-45.6742350998676,-46.0670047082216,-46.7730664974661,-46.9166750119606,-46.4283528346562,-46.0953086214423,-46.9132933392994,-49.1491224041953,-51.6008629139634,-53.9166952905171,-57.386746050359,-62.4385484613007,-80.7387324167404,-62.0060606534709,-53.2025109354752,-51.026449739957,-50.9066636589678,-50.7626595578959,-51.575934120347,-51.6928260293019,-54.0069725806313,-60.0000836312255,-59.1596539084544,-63.3416921865411,-65.018179537229,-70.3933755536534,-63.0770248226727,-56.5555395389785,-52.37209063816,-49.7583484461089,-47.8134564441106,-45.9269307292281,-44.6940704923992,-44.4063831177137,-44.2096273391265,-44.6884919639256,-45.4449028747566,-46.8434965109043,-47.839083472497,-49.7165084185308,-50.4083600839112,-50.1182948190128,-52.0016503275209,-52.4289508049527,-51.4181099920486,-48.9848469599077,-51.0154026348345,-51.3531132469006,-51.1469767265498,-51.1657293428888,-53.4285921362568,-55.068467926629,-56.4198037272791,-56.6186262825208,-55.4722978730123,-53.1688541939724,-50.9897257337515,-49.2980918842846,-47.8957005115892,-46.8918920599108,-46.4026088819485,-46.2282462948794,-46.17801914167,-46.4219572654097,-46.9878245125097,-47.8207038247999,-48.8205020752749,-49.9927974044551,-52.0567767031115,-54.6244713951074,-57.3296641192827,-58.1230544615724,-56.891525893524,-54.0681483634232,-52.1959159195514,-51.6587754814253,-52.0735215241352,-53.453075649846,-56.7778343967814,-61.6705127095551,-67.3569314658232,-59.1374045770768,-54.5661683744018,-51.7145625380721,-50.0328076681905,-48.7745764495214,-47.8832456453638,-47.2273578665507,-46.9999619111706,-47.0826524428137,-47.0823323166169,-47.5447673568187,-48.1174035097909,-48.9671960782663
-53.0056541233695,-51.5891910564239,-50.5718273110667,-50.5480881444016,-50.8502332226365,-51.660253939062,-52.9477419647826,-55.1012464225904,-58.3229791378257,-62.2444497278396,-62.285332125381,-59.2721676753983,-56.1758446962411,-54.5863933403242,-54.2969242531011,-53.5097170532252,-53.0952201849896,-53.1736571885511,-53.8210411235076,-54.0130913704332,-54.2978312357053,-54.3278572635999,-54.6744119970475,-54.9117949731062,-57.9520955706382,-62.1305869298751,-62.7669955094276,-65.1065993208202,-58.8040067519464,-55.0895203786285,-52.2349249897676,-50.8222048858344,-47.5287395320493,-46.6791493532828,-46.9171694392622,-45.7690085321698,-45.1042250908186,-44.7333906127852,-45.0081886291298,-45.6114845758277,-45.9122772434234,-45.800638312364,-45.997819604272,-46.3248603751668,-47.1883159210346,-50.1257816109662,-52.0123747678264,-52.0109063987695,-52.9100940804439,-55.2722872997139,-58.230009099752,-53.5046310710772,-52.5971071610612,-49.2553006207049,-48.6638318299605,-49.9931142160929,-50.7178893829064,-50.9648361778934,-52.9244463971958,-53.7073398857086,-56.1195237345693,-67.1438029852179,-64.6248481598182,-59.9885301506847,-66.7083594032498,-55.6877263464962,-51.2812933056324,-49.0959614295971,-47.6866593655036,-46.36109824783,-45.3037686173362,-44.9263157829404,-44.3324395435887,-44.3218963597437,-44.6650980084986,-45.959301696092,-46.6693012410692,-47.6365745477682,-48.6717195524764,-48.2879953491363,-49.1746397439086,-51.088247844087,-52.4538703085601,-49.6486680637541,-50.3518355109967,-51.0090785812569,-51.7636997423879,-52.890286419201,-56.4433057802028,-59.8490520093907,-65.1525377295072,-67.2289062542232,-62.3090542857666,-56.9845956924994,-53.6890534824825,-51.3007487013188,-49.4530545025182,-48.0568693966486,-47.0231230254607,-46.3785425579693,-45.868635753085,-45.6634195122112,-45.8200271183585,-46.3258133243888,-47.4894461416558,-48.9123620767332,-51.6659457521758,-55.9511744134527,-65.1347198548931,-66.8395181541331,-58.089941325552,-54.3255323003247,-52.1034428064958,-51.112834190557,-50.9979354699019,-51.8354511690687,-53.8995368772826,-55.4723197749937,-55.5221128951293,-54.0914335410539,-52.3868544542981,-50.6892221513002,-49.1873395001665,-48.0781117440111,-47.2873519424209,-46.7651265295052,-46.4992088578569,-46.4998013957677,-46.6829290933468,-47.1408825124378,-48.0854683864511,-49.2625307368446
-52.3691608043285,-51.0636758959944,-50.057324595294,-50.134660964677,-50.5516019833549,-51.4991045091811,-52.8026994248446,-55.567678746728,-59.1443169154515,-66.49024090201,-65.8364985642175,-59.6194336598963,-55.9405074635668,-54.3585516429523,-53.6831029965194,-52.9488786293403,-52.2875786217068,-52.3565021456804,-52.8581327429902,-53.5352349024341,-54.5068128785775,-55.6221634545764,-54.4963160339214,-55.4765321963442,-59.8455820428216,-57.6379967524365,-57.1147284154319,-58.9113539375956,-56.1593439094063,-54.1702991030286,-52.0980290960154,-51.5427184437953,-47.7118300289708,-47.1714943758016,-46.9011076880695,-45.3216767620513,-44.710312178211,-44.3688536012868,-44.9206306937022,-45.5041230938847,-45.4521017026921,-45.5038810570517,-46.7532251572143,-48.0351548389392,-48.8094464878747,-51.3140657276673,-51.6791330405647,-50.1711785998695,-50.360694339509,-51.4001580732589,-52.1796239187685,-50.0066166386114,-50.6120857426887,-47.950843860483,-46.9126517588391,-48.7336686673296,-49.2026473169591,-50.0387554607039,-50.6587629836435,-50.8660699332836,-56.2126643975991,-63.9973306097786,-55.3576628218451,-55.2997254360805,-60.2391031379223,-55.1729443224816,-51.5345470246641,-49.2179904285463,-47.3239647519499,-46.5519772282058,-45.8871026271872,-45.2360006164319,-44.3928250406955,-43.8808308979141,-43.7962768446609,-44.9401073512021,-45.8078198899314,-46.5512124184746,-48.3694999268541,-48.4043741807788,-48.6904123700235,-50.8402035604487,-52.9843334002721,-51.9876466125428,-50.5135817764298,-51.2504155673503,-52.98247180543,-55.3511482484446,-59.4623663565698,-63.5565334924224,-64.1783647710932,-64.6151035137072,-61.4550021616321,-57.8670572799602,-55.0627647955004,-52.9389247841991,-51.249340101873,-49.7178423267206,-48.1298034707533,-46.9402563467678,-46.0680112492053,-45.4985412479445,-45.293327784061,-45.4535018617172,-46.4521474586853,-47.7030343634295,-49.7980007466561,-52.89014905845,-56.9791666526665,-57.5904524367444,-53.8160395387482,-52.0290551254385,-50.8104263488481,-49.9739141860309,-49.5358736612925,-49.9187902079768,-50.8048091064071,-51.4710782473956,-51.3800591394337,-50.9274652520946,-50.5101783243073,-49.6690495808961,-48.6200362449468,-47.8255725678114,-47.2767366978826,-46.9228764418958,-46.6284549204115,-46.4774384632001,-46.7718112158275,-47.1378121142876,-48.2162404380108,-49.4883288399938
-51.6852318054349,-50.7556594502205,-50.0377293774926,-50.0389576532868,-50.3508682658806,-51.0866968031083,-51.9915039302859,-53.9158456382231,-55.4153649163811,-56.9404248500595,-57.380636514809,-56.467642543105,-54.4571527285633,-53.5289712203043,-52.8754797821937,-52.7380149705893,-52.3969511670898,-52.6448465985485,-52.9334111715371,-53.8386129228355,-55.020190386989,-56.5962242161356,-54.8929100758102,-56.5690652965005,-58.8479553669648,-55.7384320165235,-55.6080522815587,-56.4176051883702,-54.9303147198774,-53.8781303363482,-52.3379757646659,-52.2159550062404,-48.2585244720828,-47.9147172368166,-46.7531050443858,-45.196737613836,-44.7341499218833,-44.5609584126578,-45.1743438924501,-45.5442739324668,-45.5837175539254,-46.2981729507446,-49.003324598027,-51.6289680190406,-52.0187193170594,-52.8973744365858,-51.6789078484086,-49.7950931014429,-49.6225532981672,-49.6831101800474,-49.2489291362249,-48.5162697592878,-48.4008063612341,-47.3694106039155,-46.2805851677756,-47.5394934692542,-47.7860684347616,-49.0364379447777,-48.790701370956,-49.9238547984749,-56.8334845765656,-57.0155631913769,-52.5522250086352,-54.8255921483767,-55.8157685909365,-54.8530837751782,-53.2353041706125,-50.7463370834224,-47.7210880815214,-46.705357798207,-46.0803833212852,-45.1022758350562,-44.3057988536355,-43.5325577158391,-43.214110231585,-44.1978620708678,-45.5348935394368,-46.6492223058313,-49.6277786975886,-50.9128428435552,-51.0294945965758,-52.4034107146957,-52.3418853238633,-54.9395101150367,-51.4499596067115,-51.9180229415286,-54.1400168947217,-56.9224271957174,-58.5220095310192,-58.7494783602131,-57.8909310847765,-57.9189013475403,-56.9490854766281,-55.8594011704902,-54.4111920424484,-53.3533297365381,-52.2282430147625,-50.7679410049716,-49.0279542819954,-47.4555671555301,-46.4451730030999,-45.6997407494274,-45.2459315697683,-45.0781391023622,-45.61264896448,-46.3555494358955,-47.3229325134272,-48.7540682172934,-50.4195639797402,-51.1132790534982,-49.9704502330819,-49.2868520493138,-49.0028900538639,-48.6373067469217,-48.2748762429163,-48.4822242818361,-48.8301273908398,-49.4137112370117,-49.6448426557752,-49.6745676995728,-49.7981295318468,-49.3683757809175,-48.7472081820728,-48.2232020309612,-47.8725239327737,-47.6494193756435,-47.3391268817112,-47.0406752655833,-47.3502181150425,-47.6308454038707,-48.6041437203079,-49.7286419893727
